timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0609730330201,[-0.59161383 -0.34529984],[ 0.0847216  -0.66381562],-1.02,"[ 1.08582335  1.32003647 -0.38064143  1.0384895   1.37443576 -0.51649608
 -0.04569735  0.30701645 -0.0865923   0.30509802  0.        ]","[[-0.07042418 -0.07551699  0.15864485 -0.05801769]
 [ 0.00228382 -0.00272665  0.          0.        ]]",[ 0.8591079   0.60723104]
1,-0.0677456308113,[-0.59161383 -0.34529984],[-1.07198942 -1.50279069],-1.0344,"[ 1.08838403  1.32198801 -0.3276461   1.09955814  1.37443345 -0.5164957
  0.35216185  0.71537458 -0.07752741  0.42631713  0.        ]","[[-0.03628987 -0.05146024  0.15864485 -0.05801769]
 [ 3.39983606  2.40039664  0.          0.        ]]",[-0.83247087 -0.7522135 ]
2,-0.0743891987401,[-0.59161383 -0.34529984],[-0.12351078 -0.78061694],-1.06233,"[ 1.08930651  1.32294928 -0.27433894  1.14443925  1.37443114 -0.51649532
 -0.04121021  0.20139632 -0.07343594  0.53982861  0.        ]","[[-0.00199727 -0.03379982  0.15864485 -0.05801769]
 [ 0.04060555 -0.62427827  0.          0.        ]]",[-0.3793906  -1.39632521]
3,-0.0679637562786,[-0.59161383 -0.34529984],[ 0.61858821  0.21899277],-1.02666,"[ 1.08912242  1.31896047 -0.29647664  1.01220166  1.37442882 -0.51649494
 -0.21687497 -0.469251   -0.07847123  0.4317604   0.        ]","[[-0.01623606 -0.08588336  0.15864485 -0.05801769]
 [-1.45949719 -4.57092467  0.          0.        ]]",[ 0.31662989 -0.87542968]
4,-0.0557235359895,[-0.59161383 -0.34529984],[ 0.68348432  1.03388476],-1.02571,"[ 1.08856072  1.29524013 -0.32184385  0.69719637  1.37442651 -0.51649455
 -0.06666924 -1.04298624 -0.10502467  0.22105057  0.        ]","[[-0.03255625 -0.21117779  0.15864485 -0.05801769]
 [-0.17680578 -7.94726412  0.          0.        ]]",[ 0.36964808  0.68536894]
5,-0.0472775038104,[-0.59161383 -0.34529984],[ 0.18423578  0.68592799],-1.01784,"[ 1.08898298  1.24983364 -0.30449926  0.37891641  1.3744242  -0.51649417
  0.10484729 -0.55519522 -0.14289819  0.07983125  0.        ]","[[-0.02139702 -0.34132182  0.15864485 -0.05801769]
 [ 1.28787055 -5.07670124  0.          0.        ]]",[-0.16839729 -0.66844714]
6,-0.040154324352,[-0.59161383 -0.34529984],[ 0.63947797  1.41000545],-1.02479,"[ 1.08929912  1.18580311 -0.27522866  0.08198982  1.37442188 -0.51649379
  0.02395727 -0.98783391 -0.18974145 -0.031892    0.        ]","[[ -2.57002366e-03  -4.68400765e-01   1.58644845e-01  -5.80176921e-02]
 [  5.97105828e-01  -7.62271040e+00   0.00000000e+00   0.00000000e+00]]",[-0.28367487  0.39170512]
7,-0.0321438889297,[-0.59161383 -0.34529984],[ 0.96616089  1.51628351],-1.06691,"[ 1.08929953  1.09736069 -0.27436303 -0.21383623  1.37441957 -0.51649341
 -0.10892683 -0.69856212 -0.26397912 -0.18921831  0.        ]","[[ -2.01339919e-03  -6.03775097e-01   1.58644845e-01  -5.80176921e-02]
 [ -5.37665217e-01  -5.92040048e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36993216  1.65039259]
8,-0.029054220732,[-0.59161383 -0.34529984],[ 0.37024206  0.87603468],-1.08256,"[ 1.08929815  1.03792322 -0.2681082  -0.37164414  1.37441726 -0.51649303
  0.06353324 -0.00588297 -0.31130445 -0.26460975  0.        ]","[[ 0.00200931 -0.68128437  0.15864485 -0.05801769]
 [ 0.9350657  -1.84410704  0.          0.        ]]",[-0.17964856  0.72196521]
9,-0.0287680192437,[-0.59161383 -0.34529984],[ 0.33707711  0.43523097],-1.09501,"[ 1.08917354  1.03157845 -0.2504226  -0.3870684   1.37441494 -0.51649265
 -0.02197648  0.48613557 -0.30899315 -0.24668551  0.        ]","[[ 0.01338414 -0.68911558  0.15864485 -0.05801769]
 [ 0.20485188  1.05133481  0.          0.        ]]",[-0.00758105  0.40128271]
10,-0.0303924363838,[-0.59161383 -0.34529984],[ 0.19097234  0.03199329],-1.06918,"[ 1.08909162  1.06082233 -0.24459246 -0.31382036  1.37441263 -0.51649227
 -0.02602701  0.75260228 -0.28251302 -0.19816104  0.        ]","[[ 0.01713415 -0.6523555   0.15864485 -0.05801769]
 [ 0.17026207  2.61944637  0.          0.        ]]",[-0.36662963  0.86667956]
