timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360240358043,[-0.60887802 -0.35655022],[ 4.35206223  0.24050015],-4.78028,"[ 1.03139166  1.10205885 -0.51664631  1.2732905  -1.01797367  1.20931071
 -0.02692936  0.27953145  3.084407   -3.17970756  0.        ]","[[-0.0645608  -0.03936195 -0.11471122  0.13979469]
 [-0.00476255 -0.00060741  0.          0.        ]]",[ 3.94007553  0.03422003]
1,-0.357129969081,[-0.60887802 -0.35655022],[ 3.5236342   0.20445149],-4.65921,"[ 1.03395157  1.10212773 -0.45220982  1.2767392  -1.01797215  1.20930852
  0.55749984  0.30510585  3.09114145 -3.03016377  0.        ]","[[-0.02496512 -0.03802992 -0.11471122  0.13979469]
 [ 3.95115893  0.13336903  0.          0.        ]]",[ 3.87553242 -0.19560966]
2,-0.347424429486,[-0.60887802 -0.35655022],[ 2.70747876  0.16498788],-4.30538,"[ 1.02815718  1.10183948 -0.26030899  1.26340662 -1.01797062  1.20930633
  1.13042063  0.15646576  3.08722076 -2.60167879  0.        ]","[[ 0.09296749 -0.04317527 -0.11471122  0.13979469]
 [ 7.82918885 -0.64530213  0.          0.        ]]",[ 2.4304239   0.30672339]
3,-0.328497427837,[-0.60887802 -0.35655022],[ 1.79279971 -0.17996085],-3.79452,"[ 0.97498354  1.10180149  0.0506811   1.26183166 -1.01796909  1.20930414
  1.69189161  0.39046139  3.00403154 -1.88971517  0.        ]","[[  0.28768328  -0.04378234  -0.11471122   0.13979469]
 [ 11.62973713   0.58051736   0.           0.        ]]",[ 1.50091345  0.6200624 ]
4,-0.294810360874,[-0.60887802 -0.35655022],[ 0.6023972  -0.82096946],-3.23276,"[ 0.8153651   1.10307372  0.45056285  1.35543254 -1.01796757  1.20930195
  2.24218043  0.85666526  2.71026829 -0.90667045  0.        ]","[[  5.57651003e-01  -7.66785545e-03  -1.14711218e-01   1.39794694e-01]
 [  1.53546349e+01   3.02279355e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77090916 -0.23292168]
5,-0.24422592492,[-0.60887802 -0.35655022],[-0.56705588 -1.33355093],-2.67863,"[ 0.49602918  1.10184896  0.85673018  1.48657017 -1.01796604  1.20929976
  2.64788981  0.66898021  2.09147778  0.08496017  0.        ]","[[  0.89229818   0.04292324  -0.11471122   0.13979469]
 [ 18.10094051   2.03958457   0.           0.        ]]",[-0.64496335 -1.1442353 ]
6,-0.190766864431,[-0.60887802 -0.35655022],[-0.59527475 -1.06473076],-2.2472,"[ 0.07847419  1.10180746  1.12119158  1.48830075 -1.01796452  1.20929757
  2.21828776 -0.09436831  1.33934997  0.6650373   0.        ]","[[  1.22514153   0.04359266  -0.11471122   0.13979469]
 [ 15.19306634  -1.95931528   0.           0.        ]]",[-0.81345263 -1.44279662]
7,-0.151445265691,[-0.60887802 -0.35655022],[-0.31398731 -0.39852974],-1.87481,"[-0.30004173  1.10227256  1.21270704  1.28478381 -1.01796299  1.20929538
  1.69871606 -0.84254913  0.76896827  0.84060469  0.        ]","[[  1.49371662  -0.03491877  -0.11471122   0.13979469]
 [ 11.6761527   -5.87875953   0.           0.        ]]",[ 0.04547382 -0.77347023]
8,-0.123162568091,[-0.60887802 -0.35655022],[-0.83824205  0.28144139],-1.65179,"[-0.63591541  1.08044062  1.19777375  0.90586793 -1.01796147  1.20929318
  1.69134418 -1.40493718  0.36942865  0.83590236  0.        ]","[[  1.72673925  -0.18205385  -0.11471122   0.13979469]
 [ 11.62628541  -8.82491504   0.           0.        ]]",[-1.60119416  0.27051021]
9,-0.103163321465,[-0.60887802 -0.35655022],[-0.48954093  0.27586299],-1.33561,"[-0.90231901  1.02180668  1.12073686  0.49588337 -1.01795994  1.20929099
  1.07288932 -1.16679739  0.10820164  0.75276172  0.        ]","[[ 1.9172629  -0.34603526 -0.11471122  0.13979469]
 [ 7.4400052  -7.57740002  0.          0.        ]]",[ 0.2034736   0.58450894]
10,-0.0858249738759,[-0.60887802 -0.35655022],[-1.27909005  0.09281244],-1.23274,"[-1.10686339  0.95260439  1.01665548  0.19443277 -1.01795842  1.2092888
  1.16994404 -0.69638844 -0.10331798  0.63874499  0.        ]","[[ 2.07265445 -0.4728583  -0.11471122  0.13979469]
 [ 8.09697787 -5.11310604  0.          0.        ]]",[-2.05984819  0.96970904]
11,-0.0692797485833,[-0.60887802 -0.35655022],[-0.80913103 -0.61287296],-1.09517,"[-1.25432989  0.91105979  0.9119722   0.05210134 -1.01795689  1.20928661
  0.56163448  0.05618247 -0.30599627  0.51831917  0.        ]","[[ 2.1932809  -0.53556438 -0.11471122  0.13979469]
 [ 3.97936136 -1.17066758  0.          0.        ]]",[ 0.19958385  0.23175338]
12,-0.055028355157,[-0.60887802 -0.35655022],[-1.34858656 -0.77415383],-1.10306,"[-1.35288821  0.90116146  0.8247336   0.02106799 -1.01795537  1.20928442
  0.66660443  0.23573586 -0.48653668  0.40601892  0.        ]","[[ 2.2799972  -0.54954029 -0.11471122  0.13979469]
 [ 4.68990273 -0.23005407  0.          0.        ]]",[-1.46448397 -0.64306766]
13,-0.0481010566052,[-0.60887802 -0.35655022],[-0.23077101 -0.24423748],-1.12969,"[-1.40987755  0.87908033  0.76658852 -0.04483723 -1.01795384  1.20928223
  0.06857931 -0.24917661 -0.56547015  0.33506813  0.        ]","[[ 2.33318057 -0.57962861 -0.11471122  0.13979469]
 [ 0.64190148 -2.77032701  0.          0.        ]]",[ 0.26688441 -0.67530248]
14,-0.0502361676639,[-0.60887802 -0.35655022],[-0.2732597   0.38418195],-1.00976,"[-1.43397639  0.81395558  0.74003944 -0.21711543 -1.01795232  1.20928004
  0.22281902 -0.74919943 -0.50818236  0.32362767  0.        ]","[[ 2.35649385 -0.66131681 -0.11471122  0.13979469]
 [ 1.68594261 -5.389759    0.          0.        ]]",[ 0.28978114  1.74765973]
15,-0.0474767976312,[-0.60887802 -0.35655022],[-0.81367099 -0.17873886],-1.00823,"[-1.4787887   0.75513087  0.68719009 -0.35053901 -1.01795079  1.20927785
  0.38706056  0.02694736 -0.51648293  0.27102594  0.        ]","[[ 2.40136693 -0.7283172  -0.11471122  0.13979469]
 [ 2.79768585 -1.32382535  0.          0.        ]]",[-0.0670079   1.41215925]
16,-0.037300002311,[-0.60887802 -0.35655022],[-1.19532347 -0.97825241],-1.15387,"[-1.52869033  0.76737479  0.62227472 -0.32422868 -1.01794927  1.20927566
  0.33952143  0.78782063 -0.64706858  0.18298652  0.        ]","[[ 2.45409215 -0.71480162 -0.11471122  0.13979469]
 [ 2.47589846  2.66209818  0.          0.        ]]",[-0.22362292 -0.93719051]
17,-0.0296753990106,[-0.60887802 -0.35655022],[-0.91364264 -0.30073008],-1.17693,"[-1.56462419  0.78116927  0.57088872 -0.29370545 -1.01794774  1.20927347
  0.20176822  0.06944929 -0.75098929  0.10592118  0.        ]","[[ 2.49425458 -0.69931771 -0.11471122  0.13979469]
 [ 1.54345754 -1.10116803  0.          0.        ]]",[-1.5296809 -0.9292068]
18,-0.0350849668326,[-0.60887802 -0.35655022],[ 0.39254749  0.42207587],-1.11859,"[-1.556621    0.72756032  0.58269839 -0.40725277 -1.01794622  1.20927127
 -0.38704903 -0.62847254 -0.65460925  0.14374185  0.        ]","[[ 2.48513483 -0.75802424 -0.11471122  0.13979469]
 [-2.44220503 -4.75730822  0.          0.        ]]",[-0.72791657 -0.16546216]
19,-0.0566890436517,[-0.60887802 -0.35655022],[ 1.48708034  0.5854919 ],-1.07756,"[-1.48510235  0.62765431  0.67933018 -0.5876228  -1.01794469  1.20926908
 -0.80537851 -0.73537403 -0.35528306  0.27217578  0.        ]","[[ 2.40788038 -0.85878927 -0.11471122  0.13979469]
 [-5.27385113 -5.31732703  0.          0.        ]]",[ 2.01916266  2.02352623]
20,-0.0737518715985,[-0.60887802 -0.35655022],[ 0.7347784   0.20827115],-1.19783,"[-1.42020913  0.55768827  0.75532822 -0.69441106 -1.01794317  1.20926689
 -0.20565329  0.04033999 -0.12563292  0.33284452  0.        ]","[[ 2.34313274 -0.92436379 -0.11471122  0.13979469]
 [-1.21436019 -1.25367068  0.          0.        ]]",[ 0.28994185 -1.51108797]
21,-0.0812457795093,[-0.60887802 -0.35655022],[ 0.79075968  0.99150598],-1.10765,"[-1.40715698  0.4853389   0.76947358 -0.79085181 -1.01794164  1.2092647
 -0.03246135 -0.71083627 -0.0128063   0.31977967  0.        ]","[[ 2.330608   -0.98891952 -0.11471122  0.13979469]
 [-0.04203877 -5.18878456  0.          0.        ]]",[ 1.11501614  1.03253989]
22,-0.0794930579411,[-0.60887802 -0.35655022],[-0.44258648  0.59513122],-1.10488,"[-1.44711606  0.41166914  0.72499399 -0.87630702 -1.01794012  1.20926251
  0.55203124  0.06441219 -0.01496492  0.26013694  0.        ]","[[ 2.36946231 -1.05194794 -0.11471122  0.13979469]
 [ 3.91434267 -1.12757149  0.          0.        ]]",[-0.0979728   0.91677907]
23,-0.0652315539242,[-0.60887802 -0.35655022],[-0.80790305 -0.17754734],-1.07475,"[-1.51848743  0.42838964  0.63608052 -0.85795878 -1.01793859  1.20926032
  0.48316661  0.76165435 -0.19086141  0.19894335  0.        ]","[[ 2.44307246 -1.0378519  -0.11471122  0.13979469]
 [ 3.44820737  2.52499987  0.          0.        ]]",[-0.32398258  0.51390485]
24,-0.0493028406677,[-0.60887802 -0.35655022],[-0.87119699 -0.74060941],-1.07024,"[-1.5682761   0.5097821   0.56537875 -0.75973208 -1.01793707  1.20925813
  0.28360725  1.14062424 -0.4013972   0.14715701  0.        ]","[[ 2.49848371 -0.96743293 -0.11471122  0.13979469]
 [ 2.09741099  4.51027777  0.          0.        ]]",[-1.12159262 -0.00562677]
25,-0.0416032701036,[-0.60887802 -0.35655022],[-0.13251764 -0.99681079],-1.12144,"[-1.56986002  0.60718729  0.56298596 -0.62035135 -1.01793554  1.20925594
 -0.30704821  1.11955526 -0.52513296  0.14352387  0.        ]","[[ 2.50031748 -0.87833473 -0.11471122  0.13979469]
 [-1.90067748  4.39991574  0.          0.        ]]",[-1.33608704 -0.83429644]
