timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204103135183,"[[-0.04992063 -0.07261491  0.00751755  0.01385267]
 [ 0.00165734  0.0013981   0.          0.        ]]",[ 0.50751853 -1.14389765],-1.32082,"[ 1.10857209  1.93474829 -0.19651222  0.53134105  0.07073166  0.10469244
 -0.08795094  0.34504427  1.18160796 -0.20938737  0.        ]",[-0.15209201 -0.09490313],[ 1.05969972 -0.93636875]
1,-0.203626142345,"[[-0.01018281 -0.10980254  0.00751755  0.01385267]
 [ 3.95894525 -3.70779295  0.          0.        ]]",[ 0.35065305 -1.10165179],-1.35298,"[ 1.11023625  1.93027711 -0.1366099   0.42751652  0.07073151  0.10469222
  0.26032211 -0.17376359  1.18270778 -0.17432461  0.        ]",[-0.15209201 -0.09490313],[ 0.19928227 -1.47530755]
2,-0.202246898541,"[[  7.61352477e-02  -2.22952379e-01   7.51754870e-03   1.38526667e-02]
 [  4.67048587e+00  -7.59423441e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33089811 -1.00016487],-1.30775,"[ 1.10625289  1.9056413  -0.00653492  0.11482556  0.07073136  0.10469199
  0.32294286 -0.71736283  1.17781952 -0.12726404  0.        ]",[-0.15209201 -0.09490313],[ 0.39096365 -0.15190454]
3,-0.199418199195,"[[  1.84137844e-01  -3.79368631e-01   7.51754870e-03   1.38526667e-02]
 [  6.12494145e+00  -8.04587474e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1961184  -0.98298442],-1.25602,"[ 1.08666005  1.84470198  0.15490028 -0.30355455  0.07073121  0.10469177
  0.45094616 -0.78053174  1.1611689  -0.08224964  0.        ]",[-0.15209201 -0.09490313],[ 0.7735951 -0.4013948]
4,-0.194327997721,"[[  3.36132941e-01  -5.54644371e-01   7.51754870e-03   1.38526667e-02]
 [  9.06481255e+00  -9.47689666e+00   0.00000000e+00   0.00000000e+00]]",[-0.08850589 -0.96060562],-1.2029,"[ 1.03204311  1.74109985  0.37621552 -0.74179179  0.07073106  0.10469154
  0.70967799 -0.98068689  1.12919545  0.01816566  0.        ]",[-0.15209201 -0.09490313],[ 0.90502688  1.16560694]
5,-0.18769489858,"[[  5.51541802e-01  -7.02581282e-01   7.51754870e-03   1.38526667e-02]
 [  1.24648097e+01  -5.33055652e+00   0.00000000e+00   0.00000000e+00]]",[-0.57225573 -1.10996604],-1.29409,"[ 0.90295229  1.62685381  0.6690533  -1.07696756  0.07073091  0.10469132
  1.00890315 -0.40073087  1.07242734  0.23858585  0.        ]",[-0.15209201 -0.09490313],[-2.08364328 -1.43570398]
6,-0.180362570139,"[[  7.58684716e-01  -8.47843809e-01   7.51754870e-03   1.38526667e-02]
 [  8.26341091e+00  -9.18291321e+00   0.00000000e+00   0.00000000e+00]]",[-0.50725162 -0.97382671],-1.17301,"[ 0.72680178  1.49333642  0.91634805 -1.36760844  0.07073076  0.10469109
  0.63914141 -0.93956318  0.98742037  0.42975143  0.        ]",[-0.15209201 -0.09490313],[ 0.33793641 -0.8838254 ]
7,-0.169238145893,"[[  9.35740504e-01  -1.06479146e+00   7.51754870e-03   1.38526667e-02]
 [  9.43825980e+00  -1.25007657e+01   0.00000000e+00   0.00000000e+00]]",[-0.61009085 -0.81910014],-1.1694,"[ 0.54150319  1.26079896  1.09291259 -1.71758729  0.0707306   0.10469087
  0.74253607 -1.40362845  0.88838335  0.49033752  0.        ]",[-0.15209201 -0.09490313],[-1.82825922 -1.04459907]
8,-0.152272266648,"[[  1.08294219e+00  -1.35203808e+00   7.51754870e-03   1.38526667e-02]
 [  5.29547078e+00  -1.62116108e+01   0.00000000e+00   0.00000000e+00]]",[-0.26536655 -0.55132878],-1.03262,"[ 0.36743028  0.90898142  1.2110035  -2.00208464  0.07073045  0.10469064
  0.37793269 -1.92265091  0.77660811  0.43046313  0.        ]",[-0.15209201 -0.09490313],[-0.16919795  0.01350484]
9,-0.130232413164,"[[  1.18107725e+00  -1.67251091e+00   7.51754870e-03   1.38526667e-02]
 [  4.52058998e+00  -1.58369346e+01   0.00000000e+00   0.00000000e+00]]",[-0.15322587 -0.42003489],-0.926387,"[ 0.24325914  0.49028083  1.27385177 -2.05438928  0.0707303   0.10469042
  0.30973541 -1.8702268   0.64719748  0.27778063  0.        ]",[-0.15209201 -0.09490313],[ 0.15766147 -0.71793539]
10,-0.103153264892,"[[  1.27685047e+00  -2.01462552e+00   7.51754870e-03   1.38526667e-02]
 [  5.05491050e+00  -1.83660895e+01   0.00000000e+00   0.00000000e+00]]",[-0.10289881 -0.30781537],-0.806047,"[ 0.117138    0.05935106  1.32224629 -1.79722844  0.07073015  0.10469019
  0.35675971 -2.2239516   0.46970205  0.12201597  0.        ]",[-0.15209201 -0.09490313],[-1.6018146   1.92212207]
11,-0.0754987359605,"[[  1.33721964e+00  -2.33856839e+00   7.51754870e-03   1.38526667e-02]
 [  9.95508166e-01  -1.40426618e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11720385 -0.26143515],-0.732227,"[  3.56567184e-02  -2.89130804e-01   1.34597260e+00  -1.28231979e+00
   7.07300001e-02   1.04689967e-01  -5.05972163e-04  -1.61922635e+00
   2.68305730e-01  -1.89300990e-02   0.00000000e+00]",[-0.15209201 -0.09490313],[-1.39098455  1.75307206]
12,-0.0556732794655,"[[  1.31720625e+00  -2.57690401e+00   7.51754870e-03   1.38526667e-02]
 [ -2.98357966e+00  -9.80504217e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32268327 -0.23945452],-0.731671,"[ 0.06281438 -0.4865758   1.33868482 -0.76558619  0.07072985  0.10468974
 -0.35070313 -1.026513    0.09737562 -0.12259436  0.        ]",[-0.15209201 -0.09490313],[-0.77340422 -0.37144271]
13,-0.0404727695824,"[[  1.22740132e+00  -2.78581405e+00   7.51754870e-03   1.38526667e-02]
 [ -5.98693492e+00  -1.10817110e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47388807 -0.20775189],-0.756544,"[ 0.18279373 -0.60831158  1.29885914 -0.2417736   0.0707297   0.10468952
 -0.61502597 -1.20507226 -0.07378355 -0.18789212  0.        ]",[-0.15209201 -0.09490313],[-0.04664222  0.15217301]
14,-0.0288892893369,"[[  1.10699622e+00  -2.99920109e+00   7.51754870e-03   1.38526667e-02]
 [ -6.05331120e+00  -1.02597378e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51445413 -0.2036297 ],-0.867639,"[ 0.33753317 -0.67731921  1.22757743  0.33692558  0.07072955  0.10468929
 -0.62086591 -1.09009929 -0.25446436 -0.18047715  0.        ]",[-0.15209201 -0.09490313],[ 1.68669446 -0.29155268]
15,-0.0263090169436,"[[  1.02686189e+00  -3.08874628e+00   7.51754870e-03   1.38526667e-02]
 [ -1.97375263e+00  -2.13222527e-03   0.00000000e+00   0.00000000e+00]]",[ 0.44680533 -0.23749366],-0.798036,"[ 0.43563133 -0.68878434  1.16923433  0.58669911  0.0707294   0.10468907
 -0.26182331  0.34461215 -0.33094137 -0.1494152   0.        ]",[-0.15209201 -0.09490313],[ 0.28783308 -1.24231294]
16,-0.0270706587725,"[[ 0.99921406 -3.06628881  0.00751755  0.01385267]
 [-0.79499083  1.55283582  0.          0.        ]]",[ 0.40497661 -0.25507149],-0.752492,"[ 0.46842968 -0.68689218  1.14715886  0.5238651   0.07072924  0.10468884
 -0.15807992  0.56210148 -0.3148902  -0.16095119  0.        ]",[-0.15209201 -0.09490313],[-0.87783514 -0.23368454]
17,-0.0283875177637,"[[ 0.94860011 -3.03757712  0.00751755  0.01385267]
 [-4.25487806  1.1998672   0.          0.        ]]",[ 0.55266482 -0.23492129],-0.755649,"[ 0.52695767 -0.68351112  1.10425167  0.44369213  0.07072909  0.10468862
 -0.46258468  0.51273087 -0.29923593 -0.17516539  0.        ]",[-0.15209201 -0.09490313],[-0.12349328  0.31945813]
18,-0.0307064871072,"[[ 0.85944252 -3.00112682  0.00751755  0.01385267]
 [-4.65953139  2.44102732  0.          0.        ]]",[ 0.58737439 -0.24593613],-0.759716,"[ 0.62489059 -0.67766742  1.0211123   0.34226493  0.07072894  0.10468839
 -0.49819711  0.68632834 -0.2843377  -0.19596839  0.        ]",[-0.15209201 -0.09490313],[ 0.11866906  0.28443806]
19,-0.0350298078586,"[[ 0.77189207 -2.94149067  0.00751755  0.01385267]
 [-4.09738723  3.51899498  0.          0.        ]]",[ 0.58968115 -0.26378268],-0.806778,"[ 0.71400519 -0.66438412  0.9306367   0.17750689  0.07072879  0.10468817
 -0.44872129  0.83709956 -0.25682964 -0.23148679  0.        ]",[-0.15209201 -0.09490313],[ 0.85030596 -0.65117885]
20,-0.0385466571656,"[[ 0.72453522 -2.89767823  0.00751755  0.01385267]
 [-0.6497897   0.87107028  0.          0.        ]]",[ 0.4954451  -0.24799624],-0.716749,"[ 0.75904929 -0.65170329  0.87829129  0.05769501  0.07072864  0.10468794
 -0.14529514  0.46673557 -0.23590142 -0.25832019  0.        ]",[-0.15209201 -0.09490313],[-2.26755941  0.31955072]
21,-0.0413036942413,"[[ 0.67194456 -2.86773627  0.00751755  0.01385267]
 [-4.5961208   2.11897191  0.          0.        ]]",[ 0.61646789 -0.25595489],-0.774448,"[ 0.80631615 -0.64162667  0.81754004 -0.02345227  0.07072849  0.10468772
 -0.49261434  0.64127679 -0.22621181 -0.27971012  0.        ]",[-0.15209201 -0.09490313],[ 0.37241338 -0.03513478]
22,-0.0452666577386,"[[ 0.59572898 -2.82717279  0.00751755  0.01385267]
 [-3.03065666  1.93797626  0.          0.        ]]",[ 0.59184825 -0.26159918],-0.790762,"[ 0.86941413 -0.62616874  0.72493862 -0.1322877   0.07072834  0.10468749
 -0.35483522  0.61595921 -0.21630091 -0.31098646  0.        ]",[-0.15209201 -0.09490313],[ 0.00350251 -1.13885585]
23,-0.0457255275909,"[[ 0.53585558 -2.82852591  0.00751755  0.01385267]
 [-2.95693423 -2.05996423  0.          0.        ]]",[ 0.58234501 -0.23712966],-1.02184,"[ 0.91428549 -0.62671577  0.64871858 -0.12867887  0.07072819  0.10468727
 -0.34834598  0.05676849 -0.23056477 -0.31727243  0.        ]",[-0.15209201 -0.09490313],[ 2.94006606 -0.7558179 ]
24,-0.040149510067,"[[ 0.51702716 -2.89934151  0.00751755  0.01385267]
 [ 1.06070883 -5.01175743  0.          0.        ]]",[ 0.44461709 -0.23617682],-0.834682,"[ 0.92751031 -0.65222197  0.62416481  0.0622227   0.07072804  0.10468704
  0.00525263 -0.35609787 -0.27496164 -0.2742633   0.        ]",[-0.15209201 -0.09490313],[ 1.04809478 -0.30799202]
25,-0.0316644672804,"[[ 0.57775479 -3.01081532  0.00751755  0.01385267]
 [ 4.99899087 -4.97706729  0.          0.        ]]",[ 0.30147421 -0.24355832],-0.784461,"[ 0.88331845 -0.67937572  0.70235818  0.36918249  0.07072789  0.10468682
  0.35186647 -0.35124491 -0.32473018 -0.19725862  0.        ]",[-0.15209201 -0.09490313],[ 0.43834997 -0.20651058]
26,-0.0290991002498,"[[ 0.69415808 -3.04464469  0.00751755  0.01385267]
 [ 6.63581874  0.17544554  0.          0.        ]]",[ 0.21879512 -0.26979896],-0.795589,"[ 0.78669518 -0.68442532  0.84351519  0.46341053  0.07072773  0.10468659
  0.49592534  0.36943866 -0.33120929 -0.17340885  0.        ]",[-0.15209201 -0.09490313],[ 0.34502905 -1.07707318]
27,-0.0291864460035,"[[  8.39263015e-01  -3.03258049e+00   7.51754870e-03   1.38526667e-02]
 [  7.87054629e+00   7.45023690e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11016889 -0.28760082],-0.743168,"[ 0.64605008 -0.68279313  1.00098757  0.42976423  0.07072758  0.10468637
  0.60459437  0.44910483 -0.30759261 -0.1803773   0.        ]",[-0.15209201 -0.09490313],[-0.40040795  0.49595799]
28,-0.0299913616755,"[[ 0.97920525 -2.99812517  0.00751755  0.01385267]
 [ 6.12947573  2.69401232  0.          0.        ]]",[ 0.09978265 -0.31842035],-0.821177,"[ 0.49177493 -0.67708934  1.1305431   0.3339337   0.07072743  0.10468614
  0.45135799  0.72170944 -0.26800288 -0.19038867  0.        ]",[-0.15209201 -0.09490313],[ 1.29355283  0.09430944]
29,-0.0314408950529,"[[  1.14030186e+00  -2.94103131e+00   7.51754870e-03   1.38526667e-02]
 [  9.96738727e+00   3.01431523e+00   0.00000000e+00   0.00000000e+00]]",[-0.15192184 -0.37641048],-0.754896,"[ 0.29550447 -0.66424396  1.24924062  0.17624137  0.07072728  0.10468592
  0.78913837  0.76650798 -0.20629302 -0.19118362  0.        ]",[-0.15209201 -0.09490313],[-0.32342087 -0.77606539]
30,-0.0307599532282,"[[  1.32482043e+00  -2.91217493e+00   7.51754870e-03   1.38526667e-02]
 [  8.48940719e+00  -1.18239653e-01   0.00000000e+00   0.00000000e+00]]",[-0.1343174  -0.33609387],-0.714125,"[ 0.05245362 -0.65615063  1.34144585  0.09720082  0.07072713  0.10468569
  0.65905596  0.32835286 -0.16395108 -0.16448747  0.        ]",[-0.15209201 -0.09490313],[-0.5913279   1.43765997]
31,-0.0308526384129,"[[ 1.46943353 -2.8747888   0.00751755  0.01385267]
 [ 5.98025292  3.84364457  0.          0.        ]]",[-0.16499719 -0.41257638],-0.688391,"[-0.14654538 -0.64408185  1.37909293 -0.00440446  0.07072698  0.10468547
  0.43821817  0.88250424 -0.12281331 -0.13160952  0.        ]",[-0.15209201 -0.09490313],[-1.24922878 -0.74416606]
32,-0.032581184414,"[[ 1.54812495 -2.82824475  0.00751755  0.01385267]
 [ 1.90249403  0.82083145  0.          0.        ]]",[ 0.01399849 -0.34149563],-0.687246,"[-0.25634053 -0.62658326  1.38643808 -0.12943874  0.07072683  0.10468524
  0.07932406  0.45969744 -0.08269096 -0.10188759  0.        ]",[-0.15209201 -0.09490313],[-0.75158631 -0.58181529]
33,-0.0320075400069,"[[ 1.55593999 -2.83510647  0.00751755  0.01385267]
 [-1.11094787 -1.49927163  0.          0.        ]]",[ 0.15132305 -0.29459694],-0.723493,"[-0.26726592 -0.62933202  1.38665062 -0.11111652  0.07072668  0.10468502
 -0.18589678  0.13518013 -0.08760542 -0.10151998  0.        ]",[-0.15209201 -0.09490313],[ 0.51914435  1.08140541]
34,-0.0326905875278,"[[ 1.5545657  -2.8250655   0.00751755  0.01385267]
 [ 0.96659235  2.49007231  0.          0.        ]]",[ 0.01813392 -0.37297899],-0.708783,"[-0.26534384 -0.62528512  1.38660979 -0.13791366  0.07072653  0.10468479
 -0.00304641  0.69317586 -0.08005628 -0.09925541  0.        ]",[-0.15209201 -0.09490313],[ 0.40503231  0.2440809 ]
35,-0.0363015751945,"[[ 1.58979515 -2.76606131  0.00751755  0.01385267]
 [ 2.55106469  3.40729043  0.          0.        ]]",[-0.08886185 -0.42226818],-0.67309,"[-0.31460278 -0.59898308  1.38652765 -0.29351851  0.07072637  0.10468457
  0.13640762  0.82146631 -0.03517333 -0.07017446  0.        ]",[-0.15209201 -0.09490313],[-1.50354344 -1.79299657]
36,-0.038222594832,"[[ 1.60058469 -2.73832129  0.00751755  0.01385267]
 [-1.45873626 -0.61986648  0.          0.        ]]",[ 0.12122259 -0.32884449],-0.65137,"[-0.32968476 -0.58513972  1.38612213 -0.36546932  0.07072622  0.10468434
 -0.21650764  0.25817782 -0.0149463  -0.05631108  0.        ]",[-0.15209201 -0.09490313],[-1.96362023 -0.18148985]
