timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.443287333432,"[[ -9.10993167e-02  -7.62785780e-02  -1.97069957e-01   1.52529811e-01]
 [ -4.92580627e-03   7.15771881e-05   0.00000000e+00   0.00000000e+00]]",[ 3.04200935 -0.30507123],-4.77709,"[ 1.07825997  1.25436255 -0.40504538  1.12343514 -1.70923124  1.31629458
 -0.05250656  0.30426859  3.58741635 -2.61774863  0.        ]",[-0.70028436 -0.44192868],[ 2.24134309 -0.08070213]
1,-0.440945487575,"[[-0.05150506 -0.07949869 -0.19706996  0.15252981]
 [ 3.95117916 -0.32100698  0.          0.        ]]",[ 2.68436766 -0.29981667],-4.75475,"[ 1.08222925  1.2540342  -0.34364922  1.1151416  -1.70922816  1.31629293
  0.44037314  0.24693222  3.59648281 -2.51070776  0.        ]",[-0.70028436 -0.44192868],[ 2.36881247 -1.48570738]
2,-0.434274559151,"[[ 0.06644042 -0.12559791 -0.19706996  0.15252981]
 [ 7.83045185 -4.27572389  0.          0.        ]]",[ 2.34610176 -0.05377071],-4.51512,"[ 1.08098909  1.24787692 -0.16039297  0.99670162 -1.70922509  1.31629128
  0.92368015 -0.45927708  3.60333058 -2.24448781  0.        ]",[-0.70028436 -0.44192868],[ 2.88114808  0.75825494]
3,-0.420172717336,"[[  0.2611745   -0.18015342  -0.19706996   0.15252981]
 [ 11.63031052  -1.19009313   0.           0.        ]]",[ 2.07809114 -0.27675092],-4.34743,"[ 1.03635705  1.23703886  0.13783193  0.85744379 -1.70922201  1.31628963
  1.39709212  0.09173645  3.56868554 -1.77604522  0.        ]",[-0.70028436 -0.44192868],[ 0.94730032 -0.06875062]
4,-0.393501691989,"[[  0.52907296  -0.20646245  -0.19706996   0.15252981]
 [ 15.1478267   -1.43995502   0.           0.        ]]",[ 1.71156073 -0.29900223],-3.91461,"[ 0.89163393  1.23044422  0.52108853  0.79075416 -1.70921894  1.31628798
  1.83532584  0.04711756  3.40693975 -1.09034457  0.        ]",[-0.70028436 -0.44192868],[ 1.34822753 -0.02545386]
5,-0.350536463059,"[[  0.86871494  -0.23599832  -0.19706996   0.15252981]
 [ 18.80420226  -1.51335582   0.           0.        ]]",[ 1.34878731 -0.24637978],-3.41622,"[ 0.58551793  1.2219882   0.92338736  0.71632402 -1.70921586  1.31628633
  2.29085628  0.03401006  3.01943494 -0.33118827  0.        ]",[-0.70028436 -0.44192868],[ 0.84792544 -0.43397615]
6,-0.288615268263,"[[  1.27472955  -0.28321298  -0.19706996   0.15252981]
 [ 21.78734241  -3.20244004   0.           0.        ]]",[ 0.53027266 -0.04051323],-2.88417,"[ 0.0871455   1.20617709  1.22342693  0.59846478 -1.70921278  1.31628467
  2.66250627 -0.26761683  2.35679528  0.29602588  0.        ]",[-0.70028436 -0.44192868],[-0.02383241 -0.38029611]
7,-0.215271992307,"[[  1.70521401  -0.36172587  -0.19706996   0.15252981]
 [ 21.26286523  -4.64402532   0.           0.        ]]",[-0.57354927  0.10780931],-2.31022,"[-0.51219107  1.17372479  1.27704342  0.40616676 -1.70920971  1.31628302
  2.59715429 -0.52504671  1.5478144   0.54748871  0.        ]",[-0.70028436 -0.44192868],[-0.74172593  1.35813035]
8,-0.141343240944,"[[  2.09679792  -0.41393686  -0.19706996   0.15252981]
 [ 17.90666371  -0.59061261   0.           0.        ]]",[-1.89307642 -0.56060332],-1.80781,"[-1.03029569  1.14796768  1.08090673  0.2813347  -1.70920663  1.31628137
  2.17901242  0.19878906  0.78146399  0.40558269  0.        ]",[-0.70028436 -0.44192868],[-1.98736847 -1.99277852]
9,-0.0838284068597,"[[  2.41170106  -0.46533879  -0.19706996   0.15252981]
 [ 13.59800966  -4.53647124   0.           0.        ]]",[-2.10416055  0.24982761],-1.34891,"[-1.37258639  1.11942951  0.77302842  0.16120139 -1.70920356  1.31627972
  1.64221207 -0.50584041  0.23838862  0.04283124  0.        ]",[-0.70028436 -0.44192868],[-3.11878843  1.71437573]
10,-0.0525394676738,"[[ 2.64125665 -0.5154208  -0.19706996  0.15252981]
 [ 9.37159317 -0.48526943  0.          0.        ]]",[-2.6118741  -0.56136817],-1.3471,"[-1.55863863  1.08866146  0.48219615  0.04709518 -1.70920048  1.31627807
  1.11565941  0.2176011  -0.08136829 -0.33034449  0.        ]",[-0.70028436 -0.44192868],[-3.117196   -0.67139556]
11,-0.0472417389625,"[[ 2.78714575 -0.55168653 -0.19706996  0.15252981]
 [ 5.23109856 -3.13250966  0.          0.        ]]",[-2.25792432 -0.04732828],-1.41016,"[-1.64368152  1.06459968  0.27596943 -0.03355529 -1.70919741  1.31627642
  0.59981222 -0.25512877 -0.24650592 -0.6035338   0.        ]",[-0.70028436 -0.44192868],[-2.51060404 -0.05343196]
12,-0.0500786703912,"[[ 2.85103714 -0.61582241 -0.19706996  0.15252981]
 [ 1.17153723 -3.28060505  0.          0.        ]]",[-1.50363207  0.20135784],-1.50182,"[-1.67217808  1.01849161  0.18177543 -0.17176198 -1.70919433  1.31627477
  0.09404836 -0.28157472 -0.26727184 -0.68536081  0.        ]",[-0.70028436 -0.44192868],[-2.11696339 -0.33680971]
13,-0.0517711075464,"[[ 2.83454545 -0.69414973 -0.19706996  0.15252981]
 [-2.80749403 -4.54791205  0.          0.        ]]",[-0.15424946  0.83863288],-1.41237,"[-1.66534156  0.9562624   0.20627834 -0.33217325 -1.70919126  1.31627312
 -0.40168257 -0.50788352 -0.17405425 -0.58230636  0.        ]",[-0.70028436 -0.44192868],[-0.14972295  0.62054077]
14,-0.0591940111576,"[[ 2.77299998 -0.75954977 -0.19706996  0.15252981]
 [-3.34524414 -2.00058111  0.          0.        ]]",[ 0.30079269  0.62724942],-1.3154,"[-1.63663022  0.89957626  0.29653964 -0.4583872  -1.70918818  1.31627147
 -0.46867841 -0.05299423 -0.02629566 -0.41199885  0.        ]",[-0.70028436 -0.44192868],[ 0.69432225  0.5194727 ]
15,-0.0648765633384,"[[ 2.73431326 -0.77853554 -0.19706996  0.15252981]
 [-0.53277855  0.09501914  0.          0.        ]]",[-0.24245569  0.19815105],-1.27173,"[-1.61602897  0.88235094  0.35221234 -0.49362596 -1.70918511  1.31626982
 -0.11828457  0.3212273   0.04912774 -0.32892609  0.        ]",[-0.70028436 -0.44192868],[ 0.30630511  0.28706738]
