timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202664182091,[-0.80476063 -0.51526177],[ 0.82126355 -2.59738135],-2.84624,"[ 1.03232202  1.04326442 -0.29488752  1.51383712  0.06617376 -0.16488355
 -0.08303889  0.27566953  1.66130098  0.20976204  0.        ]","[[ 0.05956268  0.04471213  0.00965365 -0.0178678 ]
 [-0.00012993 -0.00493725  0.          0.        ]]",[ 0.82616924 -2.9073572 ]
1,-0.20294612966,[-0.80476063 -0.51526177],[ 0.46458495 -2.23748207],-2.87466,"[ 1.02874843  1.04468669 -0.2417302   1.41095865  0.06617373 -0.16488347
  0.47256763 -0.54570518  1.6590854   0.25985824  0.        ]","[[ 0.09236662  0.00487377  0.00965365 -0.0178678 ]
 [ 3.26963206 -3.96569493  0.          0.        ]]",[ 0.7380417  -2.07202872]
2,-0.203236066187,[-0.80476063 -0.51526177],[ 0.03231436 -2.09171677],-2.96565,"[ 1.01000065  1.0354475  -0.09041384  1.10606915  0.0661737  -0.16488339
  0.95794129 -1.35078254  1.64511194  0.39326471  0.        ]","[[ 0.18641881 -0.11339134  0.00965365 -0.0178678 ]
 [ 6.12607404 -7.84787058  0.          0.        ]]",[-0.04268998 -3.3039316 ]
3,-0.201434994037,[-0.80476063 -0.51526177],[ 0.2003434 -1.679111 ],-2.95127,"[ 0.96817815  0.97665533  0.09802766  0.61395597  0.06617367 -0.16488331
  0.90890451 -2.13965932  1.61118933  0.45939198  0.        ]","[[  3.06045039e-01  -3.08516312e-01   9.65364520e-03  -1.78678007e-02]
 [  5.83749571e+00  -1.16519445e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44879916 -1.76381674]
4,-0.195065385291,[-0.80476063 -0.51526177],[ 0.21858561 -0.78599936],-2.88331,"[ 0.89849858  0.80981906  0.29982151 -0.01513272  0.06617364 -0.16488324
  1.19120677 -2.91304787  1.5345467   0.40709376  0.        ]","[[  4.39463997e-01  -5.78974016e-01   9.65364520e-03  -1.78678007e-02]
 [  7.49885957e+00  -1.53813728e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40056786 -0.60540963]
5,-0.182467020765,[-0.80476063 -0.51526177],[ 0.26414579  0.04402192],-2.72371,"[ 0.78106244  0.49075401  0.5312026  -0.63735859  0.06617361 -0.16488316
  1.43540626 -3.34705505  1.37734185  0.33961565  0.        ]","[[  6.03860266e-01  -9.07600877e-01   9.65364520e-03  -1.78678007e-02]
 [  8.93599197e+00  -1.74743014e+01   0.00000000e+00   0.00000000e+00]]",[-0.08397681 -0.65515426]
6,-0.161880132245,[-0.80476063 -0.51526177],[ 0.58814478  0.80996251],-2.45156,"[ 0.62253172  0.01720398  0.74842874 -1.07621983  0.06617358 -0.16488308
  1.34898938 -3.8131603   1.12385002  0.20579712  0.        ]","[[  7.77478458e-01  -1.27963939e+00   9.65364520e-03  -1.78678007e-02]
 [  8.42743612e+00  -1.97220616e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22447748  0.06602915]
7,-0.13417632995,[-0.80476063 -0.51526177],[ 0.61012459  1.13982224],-2.13825,"[ 0.43071458 -0.53571963  0.93341818 -1.17286491  0.06617355 -0.16488301
  1.47155634 -3.6779074   0.77871696  0.0508575   0.        ]","[[  9.53263849e-01  -1.66753813e+00   9.65364520e-03  -1.78678007e-02]
 [  9.14875908e+00  -1.90699642e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12465382  1.36566997]
8,-0.107066180561,[-0.80476063 -0.51526177],[-0.54484951  1.36596179],-1.91606,"[ 0.15419604 -1.0033633   1.1073876  -0.944767    0.06617352 -0.16488293
  2.1133223  -2.77847158  0.41318815  0.08074479  0.        ]","[[  1.17413070e+00  -2.00542168e+00   9.65364520e-03  -1.78678007e-02]
 [  1.29256053e+01  -1.47327488e+01   0.00000000e+00   0.00000000e+00]]",[-0.06327999  0.59767261]
9,-0.0848905071024,[-0.80476063 -0.51526177],[-0.66644406  1.64904857],-1.77496,"[-0.19540572 -1.32783064  1.21693526 -0.57311743  0.06617349 -0.16488285
  2.02735561 -2.22709646  0.08260131  0.19444294  0.        ]","[[  1.42756714e+00  -2.27339949e+00   9.65364520e-03  -1.78678007e-02]
 [  1.24197151e+01  -1.20739231e+01   0.00000000e+00   0.00000000e+00]]",[-0.37275155  2.49843342]
