timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.148552573032,"[[ 0.06413076 -0.09004864  0.18119861 -0.14222351]
 [ 0.00370243  0.00317917  0.          0.        ]]",[-3.63876963 -1.72998047],-3.15329,"[ 1.08347537  1.14964642 -0.17389695  1.18833664  1.58247421 -1.23127644
 -0.09422966  0.29996682 -0.37487493  2.06191353  0.        ]",[-0.96166754 -0.63701463],[-4.22536793 -1.38263397]
1,-0.136080479178,"[[ 0.02452887 -0.12969812  0.18119861 -0.14222351]
 [-3.95073666 -3.95493942  0.          0.        ]]",[-1.93274796  0.08738877],-3.01244,"[ 1.0859483   1.14370951 -0.23544082  1.08493943  1.58247269 -1.23127558
 -0.67532039 -0.47970816 -0.37942967  1.85700263  0.        ]",[-0.96166754 -0.63701463],[-1.72773843 -0.3424407 ]
2,-0.101454411215,"[[-0.09338806 -0.22160049  0.18119861 -0.14222351]
 [-7.82806614 -5.23104423  0.          0.        ]]",[ 0.43451765  1.90430832],-2.68734,"[ 1.08022951  1.12178762 -0.41866864  0.84760315  1.58247116 -1.23127473
 -1.24507962 -0.73107662 -0.43950019  1.30111516  0.        ]",[-0.96166754 -0.63701463],[ 0.38225428  1.76726663]
3,-0.0656124563838,"[[-0.23324014 -0.28546027  0.18119861 -0.14222351]
 [-6.16266214 -1.16847249  0.          0.        ]]",[ 0.94088984  1.5971204 ],-2.35115,"[ 1.04820374  1.09991939 -0.63316583  0.68543394  1.58246963 -1.23127388
 -1.00035377  0.06917408 -0.57016417  0.74622971  0.        ]",[-0.96166754 -0.63701463],[ 0.85675547  1.50715295]
4,-0.0496864739756,"[[-0.3212799  -0.26888286  0.18119861 -0.14222351]
 [-2.6529923   2.81294226  0.          0.        ]]",[ 0.2505345   0.12439709],-2.2784,"[ 1.01424595  1.10611262 -0.76485534  0.72726823  1.58246811 -1.23127303
 -0.48461989  0.8534382  -0.64566532  0.50080479  0.        ]",[-0.96166754 -0.63701463],[ 0.75139114  1.66370127]
5,-0.0547482333031,"[[-0.3440048  -0.17346651  0.18119861 -0.14222351]
 [ 0.37042512  6.71568588  0.          0.        ]]",[-1.15907264 -1.79572618],-2.07883,"[ 1.00378577  1.13468295 -0.79826935  0.97142618  1.58246658 -1.23127217
 -0.04033917  1.62220442 -0.60573415  0.57617049  0.        ]",[-0.96166754 -0.63701463],[-0.83643314 -2.27025804]
6,-0.0592747678968,"[[-0.36985266 -0.08020175  0.18119861 -0.14222351]
 [-2.94417014  2.62442302  0.          0.        ]]",[ 0.21136728 -0.23933274],-2.14151,"[ 0.99105553  1.15078536 -0.835945    1.21407604  1.58246506 -1.23127132
 -0.5274074   0.81630179 -0.57633538  0.64340962  0.        ]",[-0.96166754 -0.63701463],[ 0.40152669 -1.11379065]
7,-0.0519665828191,"[[-0.41219934 -0.06796885  0.18119861 -0.14222351]
 [-1.29599074 -1.3877595   0.          0.        ]]",[ 0.12069669  0.80439198],-2.16048,"[ 0.9683065   1.15202097 -0.89684597  1.24608311  1.58246353 -1.23127047
 -0.28521295  0.0259768  -0.61209725  0.53195397  0.        ]",[-0.96166754 -0.63701463],[-0.42300283  0.43310971]
8,-0.042560785285,"[[-0.45465797 -0.07823542  0.18119861 -0.14222351]
 [-2.94438146  0.35529087  0.          0.        ]]",[ 0.83043987  0.65694946],-2.18,"[ 0.94317257  1.15099636 -0.9567859   1.21921732  1.582462   -1.23126962
 -0.52743825  0.36932513 -0.66509975  0.38737653  0.        ]",[-0.96166754 -0.63701463],[ 0.54479928  1.13651056]
9,-0.0401755308411,"[[-0.49135329 -0.03148095  0.18119861 -0.14222351]
 [-0.73251121  4.30698839  0.          0.        ]]",[-0.23162794 -0.97067404],-2.08997,"[ 0.91960964  1.15449576 -1.00760132  1.34169301  1.58246048 -1.23126877
 -0.20241122  1.14773536 -0.67797317  0.34987925  0.        ]",[-0.96166754 -0.63701463],[-0.34958141 -0.57756572]
