timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.171422291363,"[[ 0.09334957  0.00396356  0.08179038  0.13486571]
 [ 0.00436184  0.00477305  0.          0.        ]]",[ 2.83446908 -0.35544664],-2.57164,"[ 1.08383153  1.3278309  -0.11925996  1.26047365  0.71839532  1.16087429
 -0.03198101  0.30989549  0.67941017 -1.57236443  0.        ]",[-0.59803951 -0.34158847],[ 3.09175689 -0.63679541]
1,-0.167290788797,"[[ 0.13313628 -0.02125588  0.08179038  0.13486571]
 [ 3.96113142 -2.51830282  0.          0.        ]]",[ 2.25402093 -0.17085508],-2.46735,"[ 1.07749981  1.32754933 -0.05794767  1.19581979  0.7183947   1.16087274
  0.42433975 -0.11984716  0.67334309 -1.50324829  0.        ]",[-0.59803951 -0.34158847],[ 3.28268816  0.18686372]
2,-0.152228849104,"[[ 0.25126027 -0.06371309  0.08179038  0.13486571]
 [ 7.83836103 -1.73003774  0.          0.        ]]",[ 1.43464899 -0.33571136],-2.06846,"[ 1.04574472  1.32523618  0.1217916   1.08707518  0.71839407  1.16087118
  0.87148704  0.0144141   0.63894769 -1.25623722  0.        ]",[-0.59803951 -0.34158847],[ 0.609984   -0.06663357]
3,-0.126899163022,"[[  0.43068354  -0.10062596   0.08179038   0.13486571]
 [ 10.09644843  -1.96047293   0.           0.        ]]",[ 0.62218797 -0.31055561],-1.71526,"[ 0.96137042  1.3213511   0.38371477  0.99276339  0.71839345  1.16086963
  1.13190341 -0.02483478  0.54055075 -0.85695988  0.        ]",[-0.59803951 -0.34158847],[-0.74182362 -0.68483315]
4,-0.105423503723,"[[ 0.601176   -0.16664033  0.08179038  0.13486571]
 [ 6.96322624 -4.63206709  0.          0.        ]]",[ 1.0652715  0.0936979],-1.49237,"[ 0.84307442  1.31007778  0.6134587   0.8250577   0.71839283  1.16086807
  0.77055849 -0.4798743   0.41570253 -0.53938981  0.        ]",[-0.59803951 -0.34158847],[ 1.67909014  0.26314988]
5,-0.0847276370429,"[[  0.77874554  -0.24792134   0.08179038   0.13486571]
 [ 10.78102885  -3.49978519   0.           0.        ]]",[-0.57188654 -0.23320472],-1.3336,"[ 0.68413164  1.28864162  0.82560361  0.62118984  0.71839221  1.16086652
  1.21085152 -0.28701788  0.25633034 -0.2520681   0.        ]",[-0.59803951 -0.34158847],[-0.98717471 -1.08008671]
6,-0.0676773949968,"[[ 0.95306006 -0.35693291  0.08179038  0.13486571]
 [ 6.66411219 -7.38843151  0.          0.        ]]",[ 0.05625042  0.39468357],-1.17984,"[ 0.49740952  1.2470458   1.00056961  0.35452698  0.71839159  1.16086496
  0.73606041 -0.94935201  0.08805851 -0.03567103  0.        ]",[-0.59803951 -0.34158847],[-0.30300284  0.13486794]
7,-0.0596588693954,"[[ 1.07299109 -0.49787028  0.08179038  0.13486571]
 [ 5.33341699 -6.70758041  0.          0.        ]]",[-0.03871623  0.48764604],-1.17251,"[  3.54213705e-01   1.17222867e+00   1.09896923e+00   2.59736243e-02
   7.18390966e-01   1.16086341e+00   5.82595223e-01  -8.33384974e-01
   5.94935166e-04   1.93646448e-02   0.00000000e+00]",[-0.59803951 -0.34158847],[ 1.09688704  0.86096235]
8,-0.0480446217222,"[[ 1.21828204 -0.59649817  0.08179038  0.13486571]
 [ 9.18289565 -3.16697212  0.          0.        ]]",[-1.75332522 -0.06134399],-1.11918,"[ 0.16800454  1.10648307  1.19183739 -0.18987731  0.71839034  1.16086185
  1.02654202 -0.23032925 -0.1579266   0.14681649  0.        ]",[-0.59803951 -0.34158847],[-1.79019715  0.7701154 ]
9,-0.0420167437891,"[[ 1.36041363 -0.62859745  0.08179038  0.13486571]
 [ 5.044026   -0.05336439  0.          0.        ]]",[-1.65254152 -0.56030035],-1.13886,"[-0.02409715  1.08282785  1.25301485 -0.2572066   0.71838972  1.1608603
  0.54921909  0.2999974  -0.36675852  0.31359961  0.        ]",[-0.59803951 -0.34158847],[-2.29016195 -0.0453528 ]
