timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374404039955,[-0.79332793 -0.52201772],[ 2.16011572 -1.47648084],-5.01299,"[ 1.03503376  1.04025708 -0.41190873  1.50834874 -1.43548284  0.23706512
 -0.08719768  0.27601416  3.92880979 -1.0425231   0.        ]","[[-0.01356317  0.04156814 -0.16351563  0.02824835]
 [-0.00177437 -0.00351644  0.          0.        ]]",[ 2.36452554 -2.35036461]
1,-0.374120626521,[-0.79332793 -0.52201772],[ 2.12466884 -1.40538335],-4.98903,"[ 1.0346758   1.04150239 -0.347483    1.4054458  -1.43548093  0.23706501
  0.5919414  -0.54994491  3.92846451 -0.96268226  0.        ]","[[  2.61076460e-02   1.75522207e-03  -1.63515631e-01   2.82483536e-02]
 [  3.95567351e+00  -3.96456904e+00   0.00000000e+00   0.00000000e+00]]",[ 2.44476532 -1.85886963]
2,-0.372594621416,[-0.79332793 -0.52201772],[ 2.19277024 -1.2551502 ],-4.83806,"[ 1.02028269  1.03170828 -0.15658356  1.10041109 -1.43547901  0.2370649
  1.2576434  -1.35954181  3.91541227 -0.7255446   0.        ]","[[ 0.1441418  -0.11649157 -0.16351563  0.02824835]
 [ 7.83482661 -7.84715906  0.          0.        ]]",[ 2.72984401 -0.27219046]
3,-0.367821783343,[-0.79332793 -0.52201772],[ 2.26901269 -1.23440933],-4.70499,"[ 0.95350634  0.98413177  0.15018575  0.67970352 -1.43547709  0.23706479
  1.90999631 -1.55216527  3.85319444 -0.28014483  0.        ]","[[  0.33897844  -0.2827036   -0.16351563   0.02824835]
 [ 11.63620781  -8.77093431   0.           0.        ]]",[ 2.52517758 -1.7955942 ]
4,-0.357234396524,[-0.79332793 -0.52201772],[ 2.32593775 -0.89819026],-4.44408,"[ 0.77710232  0.86725295  0.53934177  0.17021696 -1.43547518  0.23706468
  2.54967181 -2.34182864  3.68655337  0.32989385  0.        ]","[[  0.60910151  -0.49611942  -0.16351563   0.02824835]
 [ 15.36374625 -12.5579565    0.           0.        ]]",[ 2.87241453 -1.43077634]
5,-0.337585430862,[-0.79332793 -0.52201772],[ 1.3308723  -0.47403058],-4.22145,"[ 0.43134061  0.61908545  0.93408855 -0.42563294 -1.43547326  0.23706457
  3.17677626 -3.11572549  3.36224601  0.94350315  0.        ]","[[  0.95304025  -0.78451812  -0.16351563   0.02824835]
 [ 19.01808088 -16.26941245   0.           0.        ]]",[ 1.09788347 -0.60510972]
6,-0.305780509598,[-0.79332793 -0.52201772],[-0.22864497  0.15640442],-3.91055,"[-0.11267542  0.21192924  1.20141639 -0.93813831 -1.43547134  0.23706446
  3.79153675 -3.54804824  2.84926666  1.42889217  0.        ]","[[  1.36934401  -1.13071142  -0.16351563   0.02824835]
 [ 22.60055794 -18.34281641   0.           0.        ]]",[-0.14433686  0.39930977]
7,-0.265262981381,[-0.79332793 -0.52201772],[-1.09997761  0.66508806],-3.58189,"[-0.74139229 -0.26991666  1.18757113 -1.17337056 -1.43546943  0.23706435
  3.61701691 -3.14215072  2.2417361   1.6131656   0.        ]","[[  1.81115299  -1.47803762  -0.16351563   0.02824835]
 [ 21.58372043 -16.39630316   0.           0.        ]]",[-1.17693493  0.64187285]
8,-0.227196630527,[-0.79332793 -0.52201772],[-0.96630502  1.1087712 ],-3.23022,"[-1.24293774 -0.69996078  0.92433205 -1.12961701 -1.43546751  0.23706424
  2.8647275  -2.54401512  1.74083527  1.46850691  0.        ]","[[  2.19884599  -1.77718148  -0.16351563   0.02824835]
 [ 17.20000213 -13.52782055   0.           0.        ]]",[-2.00602926  2.20161909]
9,-0.19877889979,[-0.79332793 -0.52201772],[-0.28148949  1.44520736],-2.92873,"[-1.54917149 -1.01220657  0.58247982 -0.94423762 -1.4354656   0.23706413
  2.12714113 -1.66224159  1.41750736  1.18805855  0.        ]","[[  2.49972327  -2.00530777  -0.16351563   0.02824835]
 [ 12.90191154  -9.29903814   0.           0.        ]]",[-0.64517356  1.9739132 ]
