timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.418111435397,[-0.79497552 -0.51492679],[-2.54297996 -3.58386445],-5.57824,"[ 1.03291142  1.03997606 -0.48488803  1.54517861 -1.70250123 -0.98913388
 -0.0868305   0.27657689  4.32381765  1.6458111   0.        ]","[[-0.05837585  0.05630274 -0.19447674 -0.11261604]
 [-0.00313292 -0.00060521  0.          0.        ]]",[-3.08886581 -3.23555595]
1,-0.414401798126,[-0.79497552 -0.51492679],[-2.32527351 -3.22259259],-5.54262,"[ 1.02845554  1.04206531 -0.54924124  1.44259634 -1.70249831 -0.98913303
 -0.76400052 -0.54777829  4.31501522  1.389768    0.        ]","[[-0.09811296  0.01657834 -0.19447674 -0.11261604]
 [-3.95741555 -3.95864849  0.          0.        ]]",[-1.60309358 -3.83356307]
2,-0.400695687765,[-0.79497552 -0.51492679],[-1.8493731  -2.73550367],-5.42893,"[ 1.00197496  1.03482614 -0.73852873  1.13785721 -1.7024954  -0.98913217
 -1.42778486 -1.35581641  4.22433975  0.64199277  0.        ]","[[-0.21615138 -0.10152096 -0.19447674 -0.11261604]
 [-7.8335409  -7.83835281  0.          0.        ]]",[-2.05605532 -3.45367385]
3,-0.369762641024,[-0.79497552 -0.51492679],[-0.96394551 -1.8063246 ],-5.16815,"[ 0.91593051  0.97926156 -1.03907792  0.64486159 -1.70249248 -0.98913131
 -2.07848942 -2.14784641  3.87534594 -0.48062522  0.        ]","[[ -0.41094545  -0.29644352  -0.19447674  -0.11261604]
 [-11.63330687 -11.64121479   0.           0.        ]]",[-0.71844367 -1.05536064]
4,-0.313543686369,[-0.79497552 -0.51492679],[ 0.60146123 -0.08507755],-4.57943,"[ 0.7254354   0.81649909 -1.39869403  0.01249716 -1.70248956 -0.98913045
 -2.52573174 -2.92424483  3.08628425 -1.58183312  0.        ]","[[ -0.66981324  -0.5666709   -0.19447674  -0.11261604]
 [-14.24499451 -15.36906301   0.           0.        ]]",[ 0.3423714   0.34512672]
5,-0.241118309206,[-0.79497552 -0.51492679],[ 1.09591794  0.54534698],-3.78728,"[ 0.4488971   0.54322336 -1.700413   -0.55407117 -1.70248665 -0.98912959
 -2.24589384 -2.57625533  2.04926393 -2.02373357  0.        ]","[[ -0.93831816  -0.85728873  -0.19447674  -0.11261604]
 [-12.6109319  -13.69826673   0.           0.        ]]",[ 1.21829412  1.61403362]
6,-0.179667065346,[-0.79497552 -0.51492679],[ 0.53946835  0.43233693],-3.04392,"[ 0.18903687  0.26742056 -1.87184768 -0.89003199 -1.70248373 -0.98912873
 -1.5260406  -1.69527134  1.24983645 -1.81760001  0.        ]","[[-1.14836372 -1.08881344 -0.19447674 -0.11261604]
 [-8.40739555 -9.4683109   0.          0.        ]]",[ 0.0062435  0.3431416]
7,-0.133944543836,[-0.79497552 -0.51492679],[ 0.76943517  1.08172894],-2.49767,"[-0.03556668  0.03595177 -1.96163032 -1.06271731 -1.70248082 -0.98912787
 -1.49354032 -1.37320226  0.72284564 -1.37145267  0.        ]","[[-1.31460799 -1.26266434 -0.19447674 -0.11261604]
 [-8.21762396 -7.92193074  0.          0.        ]]",[ 0.28179096  0.98665771]
8,-0.101437977748,[-0.79497552 -0.51492679],[ 0.68610871  1.02235866],-2.18403,"[-0.24921286 -0.12865264 -2.00576078 -1.13769547 -1.7024779  -0.98912701
 -1.2749815  -0.52687912  0.36987412 -0.88456915  0.        ]","[[-1.46615655 -1.38033195 -0.19447674 -0.11261604]
 [-6.94136709 -3.85837871  0.          0.        ]]",[ 0.63760496  1.6533834 ]
9,-0.0849681981907,[-0.79497552 -0.51492679],[ 0.1661776  0.0474868],-2.01265,"[-0.40979578 -0.18084177 -2.01459646 -1.15392719 -1.70247498 -0.98912615
 -0.8195286   0.31361424  0.1780979  -0.57346783  0.        ]","[[-1.57829999 -1.41700925 -0.19447674 -0.11261604]
 [-4.28177095  0.17718297  0.          0.        ]]",[ 0.44024507 -0.06019466]
