timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186030894603,[-0.4101876  -0.18482721],[ 2.14364934  0.70060003],-2.77956,"[ 1.04431842  1.2714231  -0.53974954  1.29445625  0.71857222  1.10636833
  0.06386427  0.2975148   0.58866672 -2.27952694  0.        ]","[[-0.0438706  -0.00096763  0.08448667  0.12818201]
 [ 0.00099521 -0.00451205  0.          0.        ]]",[ 2.37511421  1.84329136]
1,-0.176961169501,[-0.4101876  -0.18482721],[ 1.41531801 -0.02528821],-2.54013,"[ 1.04570048  1.27046777 -0.47428521  1.39926237  0.71857066  1.10636479
  0.5310328   0.96389904  0.59021174 -2.094602    0.        ]","[[-0.00417583  0.03865542  0.08448667  0.12818201]
 [ 3.95532169  3.95363054  0.          0.        ]]",[ 0.11551953 -0.81848593]
2,-0.160646314987,[-0.4101876  -0.18482721],[ 1.59253168  0.24547854],-2.25169,"[ 1.04120812  1.26687933 -0.33762173  1.52011429  0.7185691   1.10636126
  0.57593004  0.40506723  0.57146614 -1.76855528  0.        ]","[[ 0.0787437   0.08442449  0.08448667  0.12818201]
 [ 4.33536042  0.63433803  0.          0.        ]]",[ 0.32766647 -0.17738313]
3,-0.14504699783,[-0.4101876  -0.18482721],[ 1.44191456  0.19708133],-1.97549,"[ 1.02285489  1.26626388 -0.17593817  1.53462734  0.71856753  1.10635773
  0.71896692  0.28462288  0.53062601 -1.46232235  0.        ]","[[ 0.17759861  0.08993339  0.08448667  0.12818201]
 [ 5.54609784 -0.08106252  0.          0.        ]]",[ 0.86526649  0.15688616]
4,-0.122598333622,[-0.4101876  -0.18482721],[ 0.49231201 -0.14029434],-1.46275,"[ 0.97114453  1.26571797  0.05432021  1.54677726  0.71856597  1.1063542
  1.1103617   0.38925839  0.43123851 -1.03437484  0.        ]","[[ 0.32176043  0.09454791  0.08448667  0.12818201]
 [ 8.85905523  0.5404439   0.          0.        ]]",[ 0.67433407  0.661783  ]
5,-0.0899927559673,[-0.4101876  -0.18482721],[-0.85590762 -0.99773264],-0.947689,"[ 0.85081119  1.26040211  0.35796996  1.64398904  0.7185644   1.10635067
  1.404691    0.82845079  0.19286464 -0.43715249  0.        ]","[[  0.52393814   0.13153052   0.08448667   0.12818201]
 [ 11.35043174   3.14911973   0.           0.        ]]",[-1.59886734  0.37979811]
6,-0.0630993202361,[-0.4101876  -0.18482721],[-0.806593   -1.63428581],-0.787656,"[ 0.69558559  1.2436904   0.60672078  1.84591328  0.71856284  1.10634713
  0.91075083  1.07139749 -0.14878084  0.07909467  0.        ]","[[ 0.70899852  0.20899149  0.08448667  0.12818201]
 [ 7.16953089  4.59216521  0.          0.        ]]",[-0.69708436 -1.15583867]
7,-0.0549428970925,[-0.4101876  -0.18482721],[-0.44331664 -1.33188117],-0.855936,"[ 0.58048966  1.22852983  0.74254296  1.97767722  0.71856128  1.1063436
  0.56839416  0.38963798 -0.40422539  0.34217506  0.        ]","[[ 0.82331443  0.26020553  0.08448667  0.12818201]
 [ 4.27168726  0.54273423  0.          0.        ]]",[-0.7773392  -2.77905869]
8,-0.05511037941,[-0.4101876  -0.18482721],[ 0.27123713 -0.85020685],-0.831289,"[ 0.52182055  1.23749743  0.80104312  1.9033226   0.71855971  1.10634007
  0.19529255 -0.27860321 -0.47527114  0.41202945  0.        ]","[[ 0.87706219  0.23123656  0.08448667  0.12818201]
 [ 1.1136018  -3.4264038   0.          0.        ]]",[ 0.36652639 -1.62441449]
9,-0.0561051387491,[-0.4101876  -0.18482721],[ 0.15750667 -0.30752245],-0.794806,"[ 0.48030694  1.26165974  0.83880568  1.62327955  0.71855815  1.10633654
  0.36416603 -0.93390733 -0.43126242  0.39102456  0.        ]","[[ 0.91367605  0.12365572  0.08448667  0.12818201]
 [ 2.54302053 -7.31870702  0.          0.        ]]",[ 0.11573583 -0.48175865]
10,-0.0569045199475,[-0.4101876  -0.18482721],[ 0.13284069  0.08806434],-0.785879,"[ 0.41578192  1.2703378   0.89218542  1.1900628   0.71855658  1.10633301
  0.41239366 -1.23069224 -0.37035823  0.34119693  0.        ]","[[ 0.96863233 -0.04040548  0.08448667  0.12818201]
 [ 2.95124412 -9.08153664  0.          0.        ]]",[-0.32100978  0.4965702 ]
11,-0.0571929653622,[-0.4101876  -0.18482721],[ 0.29664513  0.06543116],-0.798079,"[ 0.36023668  1.24586585  0.93344507  0.77000112  0.71855502  1.10632947
  0.25537106 -0.86930227 -0.30660677  0.25957256  0.        ]","[[ 1.014322   -0.2004994   0.08448667  0.12818201]
 [ 1.6221476  -6.93501237  0.          0.        ]]",[-0.12292826 -0.18578231]
12,-0.0579873931765,[-0.4101876  -0.18482721],[ 0.56145889  0.45944038],-0.823663,"[ 0.32634611  1.19625648  0.95666001  0.40163249  0.71855346  1.10632594
  0.19415011 -0.96999938 -0.23495922  0.14302568  0.        ]","[[ 1.04156584 -0.3452008   0.08448667  0.12818201]
 [ 1.103953   -7.53313586  0.          0.        ]]",[ 0.95812988 -0.29213616]
13,-0.0565675170124,[-0.4101876  -0.18482721],[-0.22513652  0.67072421],-0.75931,"[ 0.24996321  1.11182293  1.0039601   0.01458858  0.71855189  1.10632241
  0.6394158  -1.13986496 -0.21931703  0.05565775  0.        ]","[[ 1.10145913 -0.50598704  0.08448667  0.12818201]
 [ 4.87285421 -8.54210329  0.          0.        ]]",[ 0.01309474  1.03351974]
14,-0.0507730364707,[-0.4101876  -0.18482721],[-0.73416108  0.16860119],-0.895118,"[ 0.1213886   1.02286566  1.06930378 -0.27335925  0.71855033  1.10631888
  0.63398094 -0.44474562 -0.29516086  0.06989493  0.        ]","[[ 1.19845454 -0.63540377  0.08448667  0.12818201]
 [ 4.82686237 -4.41332812  0.          0.        ]]",[-0.78455462 -1.70448449]
15,-0.0467704896632,[-0.4101876  -0.18482721],[ 0.32175499  1.20190442],-0.731387,"[ 0.03313024  0.91880412  1.10476499 -0.53062782  0.71854876  1.10631535
  0.25614897 -1.09647973 -0.32357661  0.0147207   0.        ]","[[ 1.26290497 -0.76251014  0.08448667  0.12818201]
 [ 1.6287644  -8.28442999  0.          0.        ]]",[ 0.95740836  2.73244659]
16,-0.0416812927376,[-0.4101876  -0.18482721],[-0.98802823  0.51579893],-0.719316,"[-0.06513068  0.80263445  1.13597443 -0.75377063  0.7185472   1.10631182
  0.69970326 -0.40242383 -0.36805358 -0.03497521  0.        ]","[[ 1.33314854 -0.88683711  0.08448667  0.12818201]
 [ 5.38316991 -4.16197427  0.          0.        ]]",[-0.85763967  1.22153657]
17,-0.0363143777524,[-0.4101876  -0.18482721],[-0.71487552  0.0663918 ],-0.694993,"[-0.16836499  0.75980022  1.15990174 -0.8232221   0.71854564  1.10630828
  0.28608833  0.27827082 -0.46229286  0.02910128  0.        ]","[[ 1.4056858  -0.92951067  0.08448667  0.12818201]
 [ 1.88220022 -0.11887825  0.          0.        ]]",[-1.41921335  1.03979565]
18,-0.0371234207794,[-0.4101876  -0.18482721],[-0.15637019 -0.45833474],-0.789771,"[-0.16487007  0.79740164  1.15923163 -0.76257786  0.71854407  1.10630475
 -0.18589147  0.94550544 -0.4796761   0.07785936  0.        ]","[[ 1.40324677 -0.8921246   0.08448667  0.12818201]
 [-2.11278984  3.84427726  0.          0.        ]]",[ 0.02371873  0.44199589]
19,-0.0407494791086,[-0.4101876  -0.18482721],[-0.31830698 -0.90341771],-0.838532,"[-0.10649836  0.88660648  1.14661786 -0.5981742   0.71854251  1.10630122
 -0.1699298   1.22733309 -0.46815854  0.13939113  0.        ]","[[ 1.36234659 -0.79844342  0.08448667  0.12818201]
 [-1.97768754  5.51826094  0.          0.        ]]",[ 0.52454013 -0.12739558]
20,-0.0440076039432,[-0.4101876  -0.18482721],[-0.88610131 -1.15651882],-0.92618,"[-0.08048442  0.97664268  1.14008236 -0.39585388  0.71854094  1.10629769
  0.07988758  1.12389261 -0.50766165  0.2466796   0.        ]","[[ 1.34400871 -0.69424242  0.08448667  0.12818201]
 [ 0.13684171  4.90388196  0.          0.        ]]",[-0.9296204  -2.63789371]
21,-0.0459979069619,[-0.4101876  -0.18482721],[ 0.31029207 -0.38136709],-0.910751,"[-0.03230096  1.02175319  1.12646445 -0.27643567  0.71853938  1.10629416
 -0.35477635  0.44112445 -0.48849526  0.26407738  0.        ]","[[ 1.30983156 -0.63685403  0.08448667  0.12818201]
 [-3.54228206  0.84847853  0.          0.        ]]",[ 0.12057826 -1.60128389]
22,-0.0478221302542,[-0.4101876  -0.18482721],[ 0.83856636  0.39500269],-0.815737,"[ 0.05855419  1.00412229  1.09526544 -0.32479009  0.71853782  1.10629063
 -0.28998024 -0.22836709 -0.35693889  0.12205973  0.        ]","[[ 1.24448887 -0.65978245  0.08448667  0.12818201]
 [-2.99383382 -3.12806829  0.          0.        ]]",[-0.57612673 -0.43855197]
23,-0.056214539778,[-0.4101876  -0.18482721],[ 1.77520704  1.0005939 ],-0.883597,"[ 0.16990802  0.93908809  1.04659979 -0.48540642  0.71853625  1.1062871
 -0.55221927 -0.51016069 -0.17847394 -0.14744457  0.        ]","[[ 1.16234196 -0.73913721  0.08448667  0.12818201]
 [-5.21350247 -4.80182653  0.          0.        ]]",[ 1.54321707  1.01244564]
24,-0.0662179335053,[-0.4101876  -0.18482721],[ 1.12186944  0.48396409],-1.03592,"[ 0.25342668  0.89017793  1.00192262 -0.5908854   0.71853469  1.10628356
 -0.07278059  0.17226557 -0.06409095 -0.36511356  0.        ]","[[ 1.09878738 -0.79450498  0.08448667  0.12818201]
 [-1.15541282 -0.74846237  0.          0.        ]]",[ 1.56338866 -0.23530144]
25,-0.0649599818349,[-0.4101876  -0.18482721],[ 0.21691719  0.43505102],-0.958639,"[ 0.23156882  0.86794866  1.0143279  -0.63515494  0.71853312  1.10628003
  0.39738     0.01768495 -0.07800241 -0.36539144  0.        ]","[[ 1.11560714 -0.81868644  0.08448667  0.12818201]
 [ 2.82414559 -1.66661339  0.          0.        ]]",[-0.23604881 -0.68233749]
26,-0.06112286673,[-0.4101876  -0.18482721],[ 0.59977484  1.00613451],-0.846043,"[ 0.17013882  0.81052417  1.04647677 -0.74024543  0.71853156  1.1062765
  0.28054304 -0.43157724 -0.11983068 -0.35773666  0.        ]","[[ 1.16216797 -0.8787921   0.08448667  0.12818201]
 [ 1.83521421 -4.33506343  0.          0.        ]]",[ 0.71894995  1.20679447]
27,-0.054251832818,[-0.4101876  -0.18482721],[-0.61034101  0.18161362],-0.752473,"[ 0.08249899  0.76445968  1.08578275 -0.81591364  0.71853     1.10627297
  0.61217768  0.24937552 -0.19265924 -0.294298    0.        ]","[[ 1.22703592 -0.92491277  0.08448667  0.12818201]
 [ 4.64225301 -0.29046676  0.          0.        ]]",[-0.16551934  1.34176215]
28,-0.0435856220367,[-0.4101876  -0.18482721],[-1.18877983 -0.63721323],-0.832614,"[-0.03587741  0.79855791  1.12751984 -0.76058923  0.71852843  1.10626944
  0.52380633  0.9170318  -0.33329797 -0.07855295  0.        ]","[[ 1.31237645 -0.89093363  0.08448667  0.12818201]
 [ 3.89426722  3.67516081  0.          0.        ]]",[-0.90512712 -0.53086642]
29,-0.0404249464607,[-0.4101876  -0.18482721],[-0.40205938 -0.25403059],-0.951504,"[-0.0940302   0.84864935  1.14352335 -0.67188789  0.71852687  1.10626591
  0.09168812  0.55107817 -0.42797824  0.06852712  0.        ]","[[ 1.3535643  -0.83923891  0.08448667  0.12818201]
 [ 0.23673178  1.50154818  0.          0.        ]]",[-0.55997951 -2.15759674]
30,-0.041440073901,[-0.4101876  -0.18482721],[ 0.52372032  0.55655408],-0.862276,"[-0.06921063  0.83914166  1.13703975 -0.6894419   0.7185253   1.10626238
 -0.17047057 -0.12045045 -0.39321981  0.02409503  0.        ]","[[ 1.33603555 -0.84922696  0.08448667  0.12818201]
 [-1.98223169 -2.48706126  0.          0.        ]]",[ 1.14310453  0.67199082]
31,-0.0413760608214,[-0.4101876  -0.18482721],[-0.58835161 -0.045343  ],-0.809993,"[-0.06982748  0.81735913  1.1372034  -0.72836594  0.71852374  1.10625885
  0.30149879  0.33560834 -0.38137311 -0.00738114  0.        ]","[[ 1.33647214 -0.87178994  0.08448667  0.12818201]
 [ 2.01260583  0.22174288  0.          0.        ]]",[-0.48281348  0.03268046]
32,-0.0399428687486,[-0.4101876  -0.18482721],[-0.23091298  0.00469025],-0.788626,"[-0.09913093  0.82289476  1.14477958 -0.71863533  0.71852218  1.10625531
  0.07110398  0.35675779 -0.41826515  0.0369373   0.        ]","[[ 1.35715831 -0.86609463  0.08448667  0.12818201]
 [ 0.06250613  0.34736511  0.          0.        ]]",[-0.64599758  0.1632563 ]
33,-0.0416643936483,[-0.4101876  -0.18482721],[ 0.38602644  0.0389258 ],-0.846593,"[-0.06456971  0.83578918  1.13575906 -0.69553431  0.71852061  1.10625178
 -0.23102905  0.46456882 -0.38588595  0.01332157  0.        ]","[[ 1.33275018 -0.85272244  0.08448667  0.12818201]
 [-2.49479816  0.98772134  0.          0.        ]]",[ 0.42934812  0.04583501]
34,-0.044141915363,[-0.4101876  -0.18482721],[ 0.07891411 -0.08053091],-0.92542,"[-0.01907024  0.85608841  1.12233057 -0.65787314  0.71851905  1.10624825
 -0.02451038  0.4917401  -0.34535793 -0.01423602  0.        ]","[[ 1.30039251 -0.8313487   0.08448667  0.12818201]
 [-0.74679441  1.14911214  0.          0.        ]]",[-0.38211799 -1.57969363]
35,-0.0471053854161,[-0.4101876  -0.18482721],[ 0.91137922  0.73572332],-1.0098,"[ 0.0226738   0.84000032  1.10842062 -0.68784447  0.71851749  1.10624472
 -0.20123349 -0.17865545 -0.28934971 -0.09434486  0.        ]","[[ 1.27044889 -0.84831772  0.08448667  0.12818201]
 [-2.24260488 -2.83274339  0.          0.        ]]",[ 1.13407995 -1.27967619]
36,-0.0499479502202,[-0.4101876  -0.18482721],[ 0.50432396  1.39450324],-0.667518,"[ 0.02919044  0.74474083  1.10610623 -0.84614405  0.71851592  1.10624119
  0.27158503 -0.83606526 -0.24022475 -0.24654896  0.        ]","[[ 1.26574998 -0.94415018  0.08448667  0.12818201]
 [ 1.75939196 -6.73747445  0.          0.        ]]",[ 0.0599762   2.92728965]
