timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.438363777255,[-0.84441018 -0.54676455],[ 1.97453749  0.62032211],-6.32612,"[ 1.07537273  1.17378081 -0.34190268  1.4249042  -1.58570545  1.6138939
 -0.09411402  0.29857474  3.70785846 -3.2390841   0.        ]","[[-0.04032409  0.01265512 -0.18321015  0.18695023]
 [-0.00032249 -0.00338077  0.          0.        ]]",[ 2.4288131  0.4419294]
1,-0.433993656487,[-0.84441018 -0.54676455],[ 1.72411013  0.59380478],-6.14186,"[ 1.0765144   1.17327617 -0.27975927  1.47041879 -1.58570364  1.61389201
  0.46937387  0.63418289  3.70868547 -3.08149406  0.        ]","[[ -6.46800614e-04   3.01296335e-02  -1.83210152e-01   1.86950231e-01]
 [  3.95488531e+00   1.74500982e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53386464  0.83244404]
2,-0.418480015864,[-0.84441018 -0.54676455],[ 1.68353677  0.47206879],-5.7743,"[ 1.06684694  1.16745503 -0.09533058  1.64616956 -1.58570182  1.61389011
  1.02163528  1.25996245  3.67322409 -2.58935263  0.        ]","[[ 0.11734395  0.09773921 -0.18321015  0.18695023]
 [ 7.83129528  5.00508496  0.          0.        ]]",[ 2.36331061  0.9559867 ]
3,-0.385285174911,[-0.84441018 -0.54676455],[ 1.53668225 -0.59189147],-5.15666,"[ 1.00860706  1.13690442  0.20229608  1.99808336 -1.58570001  1.61388822
  1.56296992  1.9672458   3.47606755 -1.77862537  0.        ]","[[  0.31209305   0.23481072  -0.18321015   0.18695023]
 [ 11.63101613   8.68977482   0.           0.        ]]",[ 1.7730358  -0.78962357]
4,-0.33270754696,[-0.84441018 -0.54676455],[ 1.06240118 -1.06422985],-4.39032,"[ 0.84499518  1.07999011  0.58258176  2.34738399 -1.58569819  1.61388632
  2.09400716  1.33374773  3.00371928 -0.90169335  0.        ]","[[  0.58211198   0.37549374  -0.18321015   0.18695023]
 [ 15.35847331   5.38949732   0.           0.        ]]",[ 0.81519595 -0.97159669]
5,-0.266682424484,[-0.84441018 -0.54676455],[ 0.29118094 -1.32806993],-3.6372,"[ 0.5239621   1.04344997  0.96636045  2.51010791 -1.58569637  1.61388443
  2.51040689  0.57449798  2.2960708  -0.25353303  0.        ]","[[  0.91860734   0.4435982   -0.18321015   0.18695023]
 [ 18.28129159   1.43409541   0.           0.        ]]",[ 0.53476007 -1.13406877]
6,-0.19273971048,[-0.84441018 -0.54676455],[-0.79284739 -1.13220298],-3.09582,"[ 0.04431903  1.04993214  1.23158279  2.48333648 -1.58569456  1.61388253
  2.76047834 -0.19125997  1.46085923  0.02094046  0.        ]","[[  1.30184562   0.43225424  -0.18321015   0.18695023]
 [ 20.03664063  -2.55521254   0.           0.        ]]",[-1.75175257 -1.53834076]
7,-0.129161564297,[-0.84441018 -0.54676455],[-0.92881393 -0.14753072],-2.47394,"[-0.45293002  1.09586224  1.28182288  2.26551775 -1.58569274  1.61388064
  2.14058633 -0.9413951   0.75327167 -0.06128825  0.        ]","[[  1.65892244   0.34193992  -0.18321015   0.18695023]
 [ 15.68552969  -6.46313296   0.           0.        ]]",[-0.57816745  0.02696927]
8,-0.0852740201243,[-0.84441018 -0.54676455],[-1.70444727 -0.08550924],-2.08615,"[-0.84509737  1.1428431   1.17858729  1.94784973 -1.58569093  1.61387874
  1.77049685 -0.89619358  0.26961685 -0.29528768  0.        ]","[[  1.94656913   0.21503957  -0.18321015   0.18695023]
 [ 13.08781597  -6.22765306   0.           0.        ]]",[-2.13458329  0.37402581]
9,-0.0596265847129,[-0.84441018 -0.54676455],[-2.10912609 -0.30354798],-2.15213,"[-1.11740064  1.1662318   1.01846393  1.66910497 -1.58568911  1.61387685
  1.16993577 -0.58795205 -0.05555389 -0.56548677  0.        ]","[[ 2.16603036  0.10659804 -0.18321015  0.18695023]
 [ 8.87236365 -4.62183394  0.          0.        ]]",[-2.28909196 -0.55937718]
