timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.286089954853,[-0.36956367 -0.15461951],[ 0.55196637 -2.09958863],-2.38674,"[ 1.04985626  1.3486105  -0.34716131  0.99627127 -0.67933538 -0.0205205
  0.08822338  0.30862989  2.2724984  -0.12008473  0.        ]","[[ 0.08875651 -0.09710066 -0.07635126 -0.00087923]
 [ 0.00309234  0.00120426  0.          0.        ]]",[ 0.30889538 -2.6240921 ]
1,-0.285857446334,[-0.36956367 -0.15461951],[ 0.65797788 -1.64501226],-2.41699,"[ 1.04815097  1.3427874  -0.32679036  0.89063104 -0.67933361 -0.02052047
  0.22427236 -0.33651625  2.27054066 -0.1445002   0.        ]","[[  1.01093375e-01  -1.36809410e-01  -7.63512550e-02  -8.79233855e-04]
 [  1.22651502e+00  -3.95887952e+00   0.00000000e+00   0.00000000e+00]]",[-0.25129956 -3.08650164]
2,-0.284632271447,[-0.36956367 -0.15461951],[ 0.92793232 -1.24133956],-2.36409,"[ 1.04589468  1.31394069 -0.30316476  0.58045549 -0.67933184 -0.02052043
  0.11118699 -0.96874748  2.2583477  -0.280772    0.        ]","[[  1.15420859e-01  -2.54924504e-01  -7.63512550e-02  -8.79233855e-04]
 [  2.09599675e-01  -7.83969844e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75603456 -1.33797258]
3,-0.280812206677,[-0.36956367 -0.15461951],[ 0.88983488 -1.02834833],-2.32192,"[ 1.03932203  1.22958565 -0.2469842   0.0910323  -0.67933007 -0.02052039
  0.44346985 -1.58870026  2.21288755 -0.47076025  0.        ]","[[  1.49592909e-01  -4.49900351e-01  -7.63512550e-02  -8.79233855e-04]
 [  3.19764772e+00  -1.16451894e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98221196 -0.3202727 ]
4,-0.273477298083,[-0.36956367 -0.15461951],[ 0.36591023 -0.89805627],-2.29112,"[ 1.00964839  1.06474994 -0.08077005 -0.45583504 -0.6793283  -0.02052036
  0.86858479 -1.75793374  2.13207483 -0.53143726  0.        ]","[[  2.51901051e-01  -6.93227988e-01  -7.63512550e-02  -8.79233855e-04]
 [  7.02049480e+00  -1.26840696e+01   0.00000000e+00   0.00000000e+00]]",[-0.02446963 -0.15163771]
5,-0.262745774799,[-0.36956367 -0.15461951],[ 0.20755091 -0.82724625],-2.15264,"[ 0.94633525  0.82894324  0.13633968 -0.92363364 -0.67932653 -0.02052032
  0.84238867 -1.81478885  2.01977494 -0.50944793  0.        ]","[[  3.89947762e-01  -9.50411826e-01  -7.63512550e-02  -8.79233855e-04]
 [  6.78495085e+00  -1.30331484e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01166128 -1.08871598]
6,-0.246573217436,[-0.36956367 -0.15461951],[-0.64299113 -0.53370744],-2.08678,"[ 0.83020626  0.49710374  0.39250273 -1.28464178 -0.67932476 -0.02052028
  1.26759848 -2.4179035   1.85186865 -0.44928224  0.        ]","[[  5.64010551e-01  -1.24822202e+00  -7.63512550e-02  -8.79233855e-04]
 [  1.06086759e+01  -1.67354415e+01   0.00000000e+00   0.00000000e+00]]",[-2.06548497 -0.03733745]
7,-0.223917128811,[-0.36956367 -0.15461951],[-0.12265339 -0.51367164],-1.90001,"[ 0.68052944  0.08623912  0.61732246 -1.42265787 -0.67932299 -0.02052025
  0.80417947 -2.38779326  1.61276293 -0.4399054   0.        ]","[[  7.34374714e-01  -1.58107716e+00  -7.63512550e-02  -8.79233855e-04]
 [  6.44142679e+00  -1.65507887e+01   0.00000000e+00   0.00000000e+00]]",[-0.44684177 -0.89130124]
8,-0.193978706679,[-0.36956367 -0.15461951],[-0.00067776 -0.31889403],-1.72181,"[ 0.56717356 -0.35880374  0.74554158 -1.23819147 -0.67932122 -0.02052021
  0.59331561 -2.90923538  1.28809582 -0.54824657  0.        ]","[[  8.44180321e-01  -1.94421056e+00  -7.63512550e-02  -8.79233855e-04]
 [  4.54525899e+00  -1.97519242e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3831808  -1.36242058]
9,-0.15282247062,[-0.36956367 -0.15461951],[-0.25529301 -0.12344197],-1.54739,"[ 0.44761457 -0.80510495  0.85440861 -0.60213807 -0.67931945 -0.02052017
  0.75191466 -3.4904862   0.84278425 -0.60646426  0.        ]","[[  9.49395133e-01  -2.37505337e+00  -7.63512550e-02  -8.79233855e-04]
 [  5.97146868e+00  -2.33204409e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77133791 -1.37983603]
