timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0749828221692,[-0.19628736 -0.08264868],[ 0.0174866  -0.81402594],-0.820664,"[ 1.15442018  2.07463032 -0.61655409  1.35591906  1.59946186 -0.65462282
  0.08294645  0.36567749 -0.22546957  0.68137019  0.        ]","[[-0.06966281  0.08474236  0.19037512 -0.07773975]
 [ 0.00214564 -0.00081766  0.          0.        ]]",[ 0.36880719  0.02121045]
1,-0.0780611246421,[-0.19628736 -0.08264868],[-0.17089376 -0.86302888],-0.801335,"[ 1.15575183  2.07445316 -0.59321789  1.35845042  1.59942016 -0.65461597
  0.22971821  0.37759611 -0.22502594  0.71448473  0.        ]","[[-0.05498248  0.08556313  0.19037512 -0.07773975]
 [ 1.46102946  0.08261821  0.          0.        ]]",[-0.43123557 -0.2212654 ]
2,-0.0797159769189,[-0.19628736 -0.08264868],[ 0.0228164  -0.79478341],-0.768804,"[ 1.15658888  2.07518208 -0.57441669  1.33612635  1.59937847 -0.65460912
  0.05521653  0.25227065 -0.22467852  0.73221727  0.        ]","[[-0.04316441  0.07841544  0.19037512 -0.07773975]
 [-0.27344751 -0.79446595  0.          0.        ]]",[ 0.97253594 -2.41166073]
3,-0.0805917547183,[-0.19628736 -0.08264868],[-0.27231556 -0.66350496],-0.840898,"[ 1.15787239  2.07898701 -0.5215652   1.1627197   1.59933677 -0.65460227
  0.44297381 -0.31146843 -0.22343726  0.74126183  0.        ]","[[-0.00996325  0.02294106  0.19037512 -0.07773975]
 [ 3.58072439 -4.73981857  0.          0.        ]]",[ 0.05832688 -0.07539172]
4,-0.0851335537344,[-0.19628736 -0.08264868],[-0.36375093 -0.64548743],-0.884697,"[ 1.15496984  2.07549454 -0.40503749  0.85978921  1.59929508 -0.65459542
  0.45906616 -0.3407209  -0.22505176  0.79059326  0.        ]","[[ 0.06325646 -0.07390956  0.19037512 -0.07773975]
 [ 3.74071457 -4.94456054  0.          0.        ]]",[ 0.00991626  0.01981243]
5,-0.0897568792647,[-0.19628736 -0.08264868],[-0.45052415 -0.63783646],-0.96268,"[ 1.14391148  2.05901336 -0.28708549  0.55819382  1.5992534  -0.65458856
  0.4555586  -0.31551812 -0.23179832  0.84196939  0.        ]","[[ 0.13772135 -0.17103129  0.19037512 -0.07773975]
 [ 3.70589154 -4.76819861  0.          0.        ]]",[ 0.00873152  0.69476097]
6,-0.0973805659412,[-0.19628736 -0.08264868],[-0.65161318 -0.78387564],-0.923876,"[ 1.12497139  2.04018073 -0.17150794  0.35345524  1.59921171 -0.65458171
  0.45154659  0.09106056 -0.24238247  0.92575296  0.        ]","[[ 0.21143943 -0.23784649  0.19037512 -0.07773975]
 [ 3.66605419 -1.92280388  0.          0.        ]]",[-1.18647525 -0.520032  ]
7,-0.0976011750912,[-0.19628736 -0.08264868],[-0.18406576 -0.58921272],-0.908719,"[ 1.1139638   2.01866856 -0.12045851  0.17621426  1.59917003 -0.65457486
  0.04631881 -0.19750823 -0.24958057  0.92965891  0.        ]","[[ 0.24434969 -0.29656486  0.19037512 -0.07773975]
 [-0.36163069 -3.94231233  0.          0.        ]]",[ 0.63442996 -2.22365557]
8,-0.0882964085472,[-0.19628736 -0.08264868],[-0.25658643 -0.34269193],-0.973001,"[ 1.10726396  1.96193739 -0.09265627 -0.16925003  1.59912835 -0.65456801
  0.29969221 -0.75227619 -0.26279079  0.83377193  0.        ]","[[ 0.26238465 -0.41436537  0.19037512 -0.07773975]
 [ 2.15673378 -7.82479138  0.          0.        ]]",[-0.02875937  0.93968326]
9,-0.0836914118989,[-0.19628736 -0.08264868],[-0.36568689 -0.44638318],-0.945178,"[ 1.09008925  1.88780287 -0.02913    -0.49673047  1.59908668 -0.65456116
  0.28380703 -0.19845949 -0.28586627  0.78958676  0.        ]","[[ 0.30393524 -0.53197464  0.19037512 -0.07773975]
 [ 1.99887048 -3.94905277  0.          0.        ]]",[ 1.18014298 -0.58300829]
10,-0.0883542513982,[-0.19628736 -0.08264868],[-0.7896229  -0.37878236],-0.88894,"[ 1.0506097   1.81064648  0.08970996 -0.76155293  1.59904501 -0.65455431
  0.67794382 -0.51734061 -0.31317777  0.84290664  0.        ]","[[ 0.38321728 -0.63334662  0.19037512 -0.07773975]
 [ 5.91631277 -6.18068134  0.          0.        ]]",[-1.21097139  0.15500935]
11,-0.0909789472245,[-0.19628736 -0.08264868],[-0.45609027 -0.30398825],-0.905779,"[ 1.00372173  1.70818487  0.20220538 -1.04158573  1.59900334 -0.65454746
  0.26809223 -0.41194402 -0.34943414  0.87384472  0.        ]","[[ 0.46067304 -0.74955979  0.19037512 -0.07773975]
 [ 1.84278838 -5.44312326  0.          0.        ]]",[-0.87632471 -0.37652807]
12,-0.0785133773816,[-0.19628736 -0.08264868],[ 0.06389411 -0.05623162],-0.949379,"[ 1.00258318  1.58519819  0.20463833 -1.30600465  1.59896168 -0.65454061
 -0.08437998 -0.60942034 -0.3884079   0.74476094  0.        ]","[[ 0.46238047 -0.87228822  0.19037512 -0.07773975]
 [-1.6604414  -6.82512974  0.          0.        ]]",[ 0.27807435  0.4381386 ]
