timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.427322609083,[-0.31867993 -0.13377289],[-2.95364428 -3.20753527],-3.05812,"[ 1.07410757  1.51973396 -0.3474852   1.17252608 -1.6668343  -1.12978176
  0.10512172  0.32293403  3.29085251  1.67658787  0.        ]","[[ 0.09763071 -0.00827298 -0.19146138 -0.12932296]
 [ 0.00431611  0.00300087  0.          0.        ]]",[-3.22359557 -3.48514479]
1,-0.423784437741,[-0.31867993 -0.13377289],[-2.58078432 -2.76826501],-3.06571,"[ 1.07860976  1.51832561 -0.41238285  1.06285206 -1.6668182  -1.12977518
 -0.310937   -0.28704646  3.2980399   1.51853267  0.        ]","[[ 0.05804111 -0.04792596 -0.19146138 -0.12932296]
 [-3.95011646 -3.95511168  0.          0.        ]]",[-3.52231547 -2.22038841]
2,-0.410536307065,[-0.31867993 -0.13377289],[-1.98701072 -2.34575462],-2.83805,"[ 1.07844745  1.50254075 -0.60613132  0.73831966 -1.6668021  -1.12976861
 -0.71877529 -0.88495149  3.27043702  1.04954278  0.        ]","[[-0.05985309 -0.16595517 -0.19146138 -0.12932296]
 [-7.8264273  -7.83487962  0.          0.        ]]",[-1.2185571  -2.15096811]
3,-0.380247325544,[-0.31867993 -0.13377289],[-1.20522952 -1.9143163 ],-2.62095,"[ 1.03388767  1.43908149 -0.92176834  0.21857963 -1.666786   -1.12976203
 -1.11858357 -1.47100546  3.06949033  0.3238734   0.        ]","[[ -0.25450729  -0.36080883  -0.19146138  -0.12932296]
 [-11.62644714 -11.63779617   0.           0.        ]]",[-1.18482626 -1.44315397]
4,-0.323128301649,[-0.31867993 -0.13377289],[-0.66259891 -1.48578048],-2.22605,"[ 0.88424875  1.27853828 -1.33111124 -0.43689589 -1.6667699  -1.12975546
 -1.51058753 -2.04541289  2.52214796 -0.4515993   0.        ]","[[ -0.5244168   -0.63096395  -0.19146138  -0.12932296]
 [-15.3523529  -15.36524942   0.           0.        ]]",[-0.61447721 -1.5971201 ]
5,-0.235202439378,[-0.31867993 -0.13377289],[-0.07202405 -0.57350731],-1.58886,"[ 0.57998039  0.97008125 -1.74618482 -1.09471131 -1.6667538  -1.12974888
 -1.73456194 -2.60844979  1.60627815 -0.83892049  0.        ]","[[ -0.85282016  -0.97492996  -0.19146138  -0.12932296]
 [-17.48128432 -19.01911184   0.           0.        ]]",[-0.06133971 -0.12395447]
6,-0.137977014818,[-0.31867993 -0.13377289],[-0.01430005 -0.02783661],-0.906988,"[ 0.14521874  0.53350108 -2.04119927 -1.50823171 -1.6667377  -1.12974231
 -1.72411765 -2.6258249   0.68651313 -0.49116491  0.        ]","[[ -1.20145038  -1.35644721  -0.19146138  -0.12932296]
 [-17.38218257 -19.13220384   0.           0.        ]]",[ 1.23822772  0.10441758]
7,-0.0970748857571,[-0.31867993 -0.13377289],[-0.54314393 -0.20102455],-0.779535,"[-0.28863198  0.0670398  -2.14860501 -1.53604725 -1.66672161 -1.12973574
 -1.27197007 -2.50365574  0.2209741   0.31601511  0.        ]","[[ -1.50597971  -1.73113983  -0.19146138  -0.12932296]
 [-13.08478783 -18.33973101   0.           0.        ]]",[-2.36167358  0.4529379 ]
8,-0.13727425314,[-0.31867993 -0.13377289],[-0.46812201 -0.41350988],-1.08116,"[-0.72312065 -0.33955365 -2.10720345 -1.22549064 -1.66670551 -1.12972916
 -1.66152516 -2.17110208  0.20687739  1.14282298  0.        ]","[[ -1.80482613  -2.0762845   -0.19146138  -0.12932296]
 [-16.78750544 -16.18191533   0.           0.        ]]",[-1.04979517 -0.40438182]
9,-0.197691799039,[-0.31867993 -0.13377289],[-0.60402364 -0.70256633],-1.4253,"[-1.21790648 -0.6674033  -1.85902445 -0.64736069 -1.66668941 -1.12972259
 -2.04335161 -2.36823566  0.54150024  1.76938521  0.        ]","[[ -2.17699035  -2.41276052  -0.19146138  -0.12932296]
 [-20.41688689 -17.46143476   0.           0.        ]]",[-1.41287886 -1.70261819]
