timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.307715533784,[-0.46201301 -0.23338065],[-2.43639636 -4.07643318],-2.80605,"[ 1.09099677  1.42410393 -0.18652387  1.13070963 -0.62253442 -0.97425601
 -0.02431207  0.31451777  2.06000137  1.29001401  0.        ]","[[ 0.05666458  0.00292693 -0.07262062 -0.11032272]
 [ 0.00138013 -0.0006169   0.          0.        ]]",[-3.13274703 -4.50607013]
1,-0.303186351088,[-0.46201301 -0.23338065],[-1.98661232 -3.2960062 ],-2.70548,"[ 1.09305207  1.42325383 -0.24804514  1.03002036 -0.62253378 -0.9742546
 -0.44738081 -0.32220781  2.06292058  1.14699969  0.        ]","[[ 0.01701685 -0.03679768 -0.07262062 -0.11032272]
 [-3.95299318 -3.95865795  0.          0.        ]]",[-1.32292011 -3.29188175]
2,-0.287792423184,[-0.46201301 -0.23338065],[-1.04476142 -2.08165312],-2.54139,"[ 1.0860844   1.40902945 -0.43093885  0.73216442 -0.62253313 -0.97425318
 -0.86209043 -0.94632987  2.02582266  0.72486861  0.        ]","[[-0.10093426 -0.15489712 -0.07262062 -0.11032272]
 [-7.82923939 -7.83835653  0.          0.        ]]",[-0.89013872 -1.73850192]
3,-0.257055736763,[-0.46201301 -0.23338065],[ 0.36189151 -0.5229497 ],-2.21078,"[ 1.03391077  1.34784729 -0.72042032  0.2544069  -0.62253249 -0.97425177
 -1.22213777 -1.55811426  1.82477144  0.0867158   0.        ]","[[ -0.29128344  -0.34982135  -0.07262062  -0.11032272]
 [-11.1945745  -11.64137737   0.           0.        ]]",[ 0.22635335 -0.82283114]
4,-0.211641094402,[-0.46201301 -0.23338065],[ 1.15982962  0.7076422 ],-1.79255,"[ 0.9181083   1.1948458  -1.02434454 -0.33531659 -0.62253185 -0.97425036
 -1.10262066 -2.04518193  1.38396743 -0.50697943  0.        ]","[[ -0.50396558  -0.61302778  -0.07262062  -0.11032272]
 [-10.07748081 -14.66915721   0.           0.        ]]",[ 0.97607519  0.67965463]
5,-0.166284529971,[-0.46201301 -0.23338065],[ 1.05111682  0.73314136],-1.44621,"[ 0.79325098  0.97065302 -1.23241555 -0.82501629 -0.62253121 -0.97424895
 -0.66836441 -1.56572158  0.89109436 -0.78307487  0.        ]","[[ -0.66479209  -0.87650743  -0.07262062  -0.11032272]
 [ -6.01855069 -11.68873328   0.           0.        ]]",[ 1.13640391  0.68917707]
6,-0.134647682733,[-0.46201301 -0.23338065],[ 0.71743929  0.51182991],-1.30656,"[ 0.72073623  0.75783906 -1.32644179 -1.11333476 -0.62253056 -0.97424753
 -0.23247693 -1.08968723  0.56119847 -0.81205691  0.        ]","[[-0.74428718 -1.08059215 -0.07262062 -0.11032272]
 [-1.94437039 -8.72958907  0.          0.        ]]",[ 1.48331251  1.30966333]
7,-0.120415646394,[-0.46201301 -0.23338065],[ 0.02587941 -0.19198197],-1.11293,"[ 0.72186603  0.60514486 -1.32508425 -1.25198224 -0.62252992 -0.97424612
  0.19484417 -0.42507768  0.43590718 -0.75960988  0.        ]","[[-0.74310172 -1.21373259 -0.07262062 -0.11032272]
 [ 2.04974147 -4.59820241  0.          0.        ]]",[-0.65192914  2.00788698]
8,-0.116742454543,[-0.46201301 -0.23338065],[ 0.38674462 -0.46350676],-1.20209,"[ 0.73575884  0.54405911 -1.30816529 -1.29430468 -0.62252928 -0.97424471
 -0.08559775  0.22664134  0.41107965 -0.72944681  0.        ]","[[-0.72840671 -1.26504896 -0.07262062 -0.11032272]
 [-0.57150855 -0.54694576  0.          0.        ]]",[ 0.20696175 -1.16294837]
9,-0.110785837574,[-0.46201301 -0.23338065],[ 0.31728128  0.07281616],-1.16866,"[ 0.73285462  0.48289711 -1.31173917 -1.32977861 -0.62252864 -0.9742433
  0.00332655 -0.40862034  0.36055343 -0.70315589  0.        ]","[[-0.73149739 -1.31560902 -0.07262062 -0.11032272]
 [ 0.25965321 -4.49589763  0.          0.        ]]",[ 0.77635265  1.34497491]
10,-0.110089629124,[-0.46201301 -0.23338065],[-0.33691055 -0.755831  ],-1.16747,"[ 0.76600466  0.42247136 -1.26952401 -1.35833374 -0.62252799 -0.97424188
  0.33136915  0.24256623  0.3701479  -0.6647989   0.        ]","[[-0.69554092 -1.3649128  -0.07262062 -0.11032272]
 [ 3.32581723 -0.44795605  0.          0.        ]]",[ 0.66760071 -0.8123175 ]
11,-0.117643073498,[-0.46201301 -0.23338065],[-0.87458271 -0.66990989],-1.10828,"[ 0.84465955  0.37155784 -1.15531854 -1.37754934 -0.62252735 -0.97424047
  0.60705698 -0.27350479  0.46740144 -0.61032332  0.        ]","[[-0.60317081 -1.40605934 -0.07262062 -0.11032272]
 [ 5.90263114 -3.65598312  0.          0.        ]]",[-0.92097364 -1.9021408 ]
