timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231241977654,"[[-0.02697493  0.06367205  0.02390256  0.13874926]
 [-0.00096385  0.00388033  0.          0.        ]]",[ 1.49886334 -0.63722277],-1.4146,"[ 1.10222457  1.91289146 -0.13692616  0.89145544  0.20660393  1.19442378
 -0.09670286  0.34206951  1.06845425 -1.06463634  0.        ]",[-0.13077077 -0.10359444],[ 1.580328   0.4370509]
1,-0.225000534863,"[[ 0.01268979  0.08109654  0.02390256  0.13874926]
 [ 3.95427009  1.73281108  0.          0.        ]]",[ 1.2388171  -0.72780132],-1.4177,"[ 1.10261426  1.9112244  -0.07702016  0.93955686  0.20660344  1.19441714
  0.24987097  0.58372979  1.06572494 -0.98106632  0.        ]",[-0.13077077 -0.10359444],[-0.14140544 -0.32502663]
2,-0.214032516576,"[[ 0.08538318  0.10249838  0.02390256  0.13874926]
 [ 3.3171874   0.4117748   0.          0.        ]]",[ 1.17320263 -0.74002653],-1.37053,"[ 1.09763786  1.90864048  0.03262306  0.99854374  0.20660295  1.1944105
  0.19404649  0.39908001  1.05277746 -0.83800508  0.        ]",[-0.13077077 -0.10359444],[ 2.07703523 -1.57716298]
3,-0.202325401761,"[[ 0.19077461  0.07090899  0.02390256  0.13874926]
 [ 7.2089893  -3.5574818   0.          0.        ]]",[ 0.8689394  -0.73808658],-1.21046,"[ 1.07740058  1.91219448  0.19022293  0.91143006  0.20660245  1.19440386
  0.53506266 -0.15572617  1.02946009 -0.6881233   0.        ]",[-0.13077077 -0.10359444],[ 1.47453237  1.12833613]
4,-0.179609750696,"[[  0.3731985    0.04017882   0.02390256   0.13874926]
 [ 11.02071488   0.47104188   0.           0.        ]]",[ 0.3169201  -0.94779873],-1.04574,"[ 1.0066627   1.9144032   0.4545148   0.82649776  0.20660196  1.19439722
  0.86906079  0.40736466  0.953707   -0.41665719  0.        ]",[-0.13077077 -0.10359444],[ 2.15542476  1.19289689]
5,-0.139699154425,"[[  0.63110095   0.08921901   0.02390256   0.13874926]
 [ 14.7571051    4.4198119    0.           0.        ]]",[-0.3745366  -1.18258131],-1.0178,"[  8.33931078e-01   1.91024015e+00   7.95026420e-01   9.61943264e-01
   2.06601466e-01   1.19439058e+00   1.19645469e+00   9.59305742e-01
   7.35951970e-01  -6.35677110e-04   0.00000000e+00]",[-0.13077077 -0.10359444],[-0.28290528 -1.64935456]
6,-0.0987959645285,"[[  0.91210197   0.13701396   0.02390256   0.13874926]
 [ 13.34767341   0.37316413   0.           0.        ]]",[-0.6393559  -1.14128864],-0.868424,"[ 0.56142416  1.90317114  1.09825722  1.09338018  0.20660097  1.19438394
  1.07294831  0.39367828  0.39688495  0.34981312  0.        ]",[-0.13077077 -0.10359444],[-1.405049  -0.7170373]
7,-0.0771352965767,"[[ 1.13672687  0.11593232  0.02390256  0.13874926]
 [ 9.12885703 -2.47184011  0.          0.        ]]",[-0.62308562 -1.03987944],-0.809506,"[ 0.29418522  1.90662555  1.27417194  1.03548672  0.20660048  1.19437729
  0.70327332 -0.00398733  0.1138376   0.51943017  0.        ]",[-0.13077077 -0.10359444],[-1.09983047 -2.84550649]
8,-0.071636866682,"[[ 1.27781683  0.02727454  0.02390256  0.13874926]
 [ 4.99390799 -6.38090849  0.          0.        ]]",[-0.45938936 -0.89069808],-0.704877,"[ 0.11033091  1.91489042  1.34987597  0.79078074  0.20659999  1.19437065
  0.34094829 -0.55038404 -0.01994395  0.57394364  0.        ]",[-0.13077077 -0.10359444],[-0.40716749 -0.73716341]
9,-0.0711811849203,"[[ 1.36055413 -0.12835536  0.02390256  0.13874926]
 [ 3.28550348 -9.17277808  0.          0.        ]]",[-0.37881133 -0.78267848],-0.694019,"[ -1.45120476e-03   1.90460711e+00   1.38097114e+00   3.60967235e-01
   2.06599492e-01   1.19436401e+00   1.91248903e-01  -9.40620124e-01
  -2.24843472e-02   5.71271363e-01   0.00000000e+00]",[-0.13077077 -0.10359444],[-0.58617966 -1.25696448]
10,-0.0728686811059,"[[  1.40236023  -0.34970744   0.02390256   0.13874926]
 [  0.90298477 -12.94985017   0.           0.        ]]",[-0.18299967 -0.62287658],-0.701749,"[-0.05873951  1.83624852  1.39284558 -0.23311904  0.206599    1.19435737
 -0.01751971 -1.46855878  0.0764958   0.51076138  0.        ]",[-0.13077077 -0.10359444],[ 2.36064423 -0.01753744]
11,-0.0737111847266,"[[  1.45993023  -0.60684327   0.02390256   0.13874926]
 [  4.84095773 -12.76431926   0.           0.        ]]",[-0.37725094 -0.60565144],-0.640698,"[-0.138278    1.68201973  1.40493844 -0.86328436  0.2065985   1.19435073
  0.32754587 -1.44261564  0.16356026  0.41353888  0.        ]",[-0.13077077 -0.10359444],[ 0.40256204 -0.41350616]
12,-0.0682693290234,"[[  1.57177187  -0.87602614   0.02390256   0.13874926]
 [  6.33823407 -14.14932831   0.           0.        ]]",[-0.4422957  -0.51286727],-0.592586,"[-0.29402217  1.44518522  1.41420114 -1.4111467   0.20659801  1.1943441
  0.45874429 -1.63619382  0.17019053  0.31758044  0.        ]",[-0.13077077 -0.10359444],[ 0.56501958  0.25298571]
13,-0.0572081436248,"[[  1.71970502  -1.14615597   0.02390256   0.13874926]
 [  8.44814794 -12.86788039   0.           0.        ]]",[-0.56818962 -0.49909997],-0.608634,"[-0.49967711  1.14697844  1.39747725 -1.80692767  0.20659752  1.19433746
  0.64362494 -1.45706755  0.12173506  0.22014004  0.        ]",[-0.13077077 -0.10359444],[-0.06904111 -1.30331422]
14,-0.0447593699507,"[[  1.88426026  -1.44068145   0.02390256   0.13874926]
 [  8.00874789 -16.57232804   0.           0.        ]]",[-0.54314077 -0.45290655],-0.555948,"[-0.72293157  0.77817723  1.34058205 -2.02934663  0.20659702  1.19433082
  0.60512024 -1.97483743  0.05701752  0.08742812  0.        ]",[-0.13077077 -0.10359444],[-0.50970357 -0.20734897]
15,-0.0449187889319,"[[  2.02260545  -1.77706748   0.02390256   0.13874926]
 [  5.83290086 -17.06468363   0.           0.        ]]",[-0.49809369 -0.43413088],-0.519566,"[-0.90186978  0.34102033  1.2626175  -1.99404344  0.20659653  1.19432418
  0.41445842 -2.04363212  0.01782864 -0.12201413  0.        ]",[-0.13077077 -0.10359444],[-1.13526851  0.85402729]
16,-0.0618150178628,"[[  2.09838385  -2.08103762   0.02390256   0.13874926]
 [  1.75845148 -13.34479389   0.           0.        ]]",[-0.37488601 -0.40366545],-0.631517,"[-0.99515602 -0.0295185   1.20878716 -1.70013253  0.20659604  1.19431754
  0.05743003 -1.52367729 -0.00652008 -0.35403101  0.        ]",[-0.13077077 -0.10359444],[-0.34728862 -0.09348236]
17,-0.0843820968969,"[[  2.11940514  -2.34899579   0.02390256   0.13874926]
 [  0.34834742 -13.45068299   0.           0.        ]]",[-0.28024918 -0.37732679],-0.768604,"[-1.02033846 -0.3086354   1.19250826 -1.25600075  0.20659554  1.1943109
 -0.06613207 -1.5384659  -0.03995842 -0.58296188  0.        ]",[-0.13077077 -0.10359444],[ 0.60244186 -0.43737102]
18,-0.107759908239,"[[  2.15022799  -2.63271352   0.02390256   0.13874926]
 [  2.72607332 -14.91618843   0.           0.        ]]",[-0.31077516 -0.37611085],-0.814021,"[-1.05668004 -0.53245704  1.16761484 -0.63324908  0.20659505  1.19430426
  0.14221948 -1.74328782 -0.12777535 -0.80890398  0.        ]",[-0.13077077 -0.10359444],[ 0.45171246  0.7667203 ]
19,-0.128009513187,"[[  2.22215068  -2.89761356   0.02390256   0.13874926]
 [  4.46048365 -11.58491089   0.           0.        ]]",[-0.33186862 -0.3859278 ],-0.961629,"[-1.138605   -0.65932395  1.10491064  0.04666929  0.20659456  1.19429762
  0.29419946 -1.27765973 -0.25276363 -0.98778617  0.        ]",[-0.13077077 -0.10359444],[ 0.82347356 -2.36521499]
20,-0.142970518328,"[[ 2.34318852 -3.08652226  0.02390256  0.13874926]
 [ 7.63293489 -3.01207717  0.          0.        ]]",[-0.4007208  -0.42440498],-0.909389,"[-1.26639613 -0.69603854  0.98555228  0.56296997  0.20659406  1.19429098
  0.57218985 -0.07941645 -0.35819514 -1.10492343  0.        ]",[-0.13077077 -0.10359444],[-0.10787806 -0.00432882]
