timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232608527691,[-0.27709836 -0.11390845],[ 1.1532464  -1.24077547],-1.62424,"[ 1.11819173  1.85539296 -0.34549356  0.54950989 -0.13298214  0.28491258
 -0.03928426  0.34153598  1.37392434 -0.52621528  0.        ]","[[-0.07322075 -0.09902267 -0.01648365  0.03438661]
 [ 0.00141155  0.00336594  0.          0.        ]]",[ 1.17237911 -1.2931366 ]
1,-0.231812693834,[-0.27709836 -0.11390845],[ 1.01122594 -1.08559299],-1.59861,"[ 1.12118423  1.84926402 -0.28522791  0.4413131  -0.13298195  0.28491213
  0.32195793 -0.22172374  1.37554999 -0.49100658  0.        ]","[[-0.0334868  -0.13869925 -0.01648365  0.03438661]
 [ 3.95880471 -3.95781463  0.          0.        ]]",[ 1.63843067 -1.64753629]
2,-0.228922826137,[-0.27709836 -0.11390845],[ 0.59847152 -0.91971099],-1.54387,"[ 1.11691476  1.81909798 -0.10600428  0.12342246 -0.13298175  0.28491168
  0.67605531 -0.77382146  1.37323175 -0.3864367   0.        ]","[[ 0.08460965 -0.256812   -0.01648365  0.03438661]
 [ 7.8379319  -7.84050234  0.          0.        ]]",[ 1.56865246 -0.87202808]
3,-0.222489875914,[-0.27709836 -0.11390845],[ 0.03554237 -0.77963758],-1.49948,"[ 1.06708702  1.73413685  0.18470374 -0.3654917  -0.13298155  0.28491123
  1.023141   -1.24290824  1.34694078 -0.21199325  0.        ]","[[  0.27951782  -0.44672168  -0.01648365   0.03438661]
 [ 11.64026127 -11.13942627   0.           0.        ]]",[ 0.29716903  0.14961952]
4,-0.212106437238,[-0.27709836 -0.11390845],[-0.31843901 -0.80981958],-1.44042,"[ 0.9337787   1.58758689  0.52276289 -0.86583489 -0.13298135  0.28491078
  1.10943943 -1.12730406  1.2782589   0.01193513  0.        ]","[[  0.52180847  -0.66135374  -0.01648365   0.03438661]
 [ 12.58569335 -10.32645601   0.           0.        ]]",[ 0.8201813 -1.6443923]
5,-0.197101585931,[-0.27709836 -0.11390845],[-0.88188398 -0.56790459],-1.43098,"[ 0.68942329  1.36405103  0.85908016 -1.33984466 -0.13298115  0.28491033
  1.38308161 -1.66131006  1.14966609  0.24457046  0.        ]","[[  0.8035993   -0.90556402  -0.01648365   0.03438661]
 [ 15.58348712 -14.08196592   0.           0.        ]]",[-0.91799949 -1.54967358]
6,-0.176772771638,[-0.27709836 -0.11390845],[-0.70379341 -0.25412095],-1.19963,"[ 0.37966767  1.00328989  1.10224804 -1.76206172 -0.13298096  0.28490988
  1.0235213  -2.1844272   0.97691662  0.34162897  0.        ]","[[  1.07575050e+00  -1.22411513e+00  -1.64836504e-02   3.43866147e-02]
 [  1.16445596e+01  -1.77609738e+01   0.00000000e+00   0.00000000e+00]]",[-1.22974128  0.79991175]
7,-0.155332199123,[-0.27709836 -0.11390845],[-0.34124923 -0.17189586],-1.1229,"[ 0.13140062  0.59632706  1.21487257 -1.92446543 -0.13298076  0.28490943
  0.64120715 -1.68386358  0.81941665  0.28444026  0.        ]","[[  1.26662119  -1.54401404  -0.01648365   0.03438661]
 [  7.45634582 -14.24075267   0.           0.        ]]",[-0.66485818  0.09728097]
8,-0.135619251858,[-0.27709836 -0.11390845],[-0.05471048 -0.05354165],-1.03274,"[-0.03488855  0.23815455  1.25925318 -1.83914858 -0.13298056  0.28490898
  0.3875197  -1.58891295  0.68329668  0.16711657  0.        ]","[[  1.38786528  -1.82212931  -0.01648365   0.03438661]
 [  4.67722464 -13.57305417   0.           0.        ]]",[ 0.3382296   0.12179747]
9,-0.115503223531,[-0.27709836 -0.11390845],[-0.13619018  0.04111186],-0.95588,"[-0.18351412 -0.07917975  1.28010548 -1.56884017 -0.13298036  0.28490853
  0.50125922 -1.48212079  0.53749443  0.04530173  0.        ]","[[  1.49391084  -2.08605568  -0.01648365   0.03438661]
 [  5.92324159 -12.82206761   0.           0.        ]]",[-0.1476858   0.33749865]
10,-0.0959027102882,[-0.27709836 -0.11390845],[ 0.00075662  0.10719115],-0.883636,"[-0.34095843 -0.33020962  1.28368215 -1.17772747 -0.13298016  0.28490808
  0.43717993 -1.25598027  0.38580591 -0.0522046   0.        ]","[[  1.60533249  -2.32654047  -0.01648365   0.03438661]
 [  5.22126755 -11.23172371   0.           0.        ]]",[-0.03781956  0.46218383]
11,-0.0792864331858,[-0.27709836 -0.11390845],[ 0.10214868  0.15490364],-0.816471,"[-0.48444667 -0.50344555  1.27047013 -0.75458825 -0.13297997  0.28490763
  0.41407611 -0.96412703  0.24799355 -0.13123192  0.        ]","[[ 1.70721834 -2.53058151 -0.01648365  0.03438661]
 [ 4.96817538 -9.17922647  0.          0.        ]]",[-0.24128308  0.94402   ]
12,-0.067869561914,[-0.27709836 -0.11390845],[ 0.22890002  0.11948211],-0.810454,"[-0.60792075 -0.59961454  1.2462182  -0.41483169 -0.13297977  0.28490718
  0.31790676 -0.40677464  0.14592687 -0.1810269   0.        ]","[[ 1.7960115  -2.67483845 -0.01648365  0.03438661]
 [ 3.91465757 -5.25953932  0.          0.        ]]",[-0.56991745 -0.58837947]
13,-0.0596016439099,[-0.27709836 -0.11390845],[ 0.41550082  0.1471808 ],-0.797501,"[-0.6830468  -0.66459332  1.22537964 -0.09287103 -0.13297957  0.28490673
  0.10485397 -0.72324679  0.05670761 -0.2363427   0.        ]","[[ 1.8508875  -2.80235995 -0.01648365  0.03438661]
 [ 1.58069501 -7.48520151  0.          0.        ]]",[ 0.61266212 -0.26824445]
14,-0.0519697508511,[-0.27709836 -0.11390845],[ 0.17333645  0.14033301],-0.777843,"[-0.75801173 -0.71759995  1.19976609  0.32838522 -0.13297937  0.28490628
  0.32341707 -0.85318739 -0.05725424 -0.30539574  0.        ]","[[ 1.90652437 -2.96123295 -0.01648365  0.03438661]
 [ 3.9750262  -8.39904814  0.          0.        ]]",[-1.16008511  0.06871582]
15,-0.0493466006922,[-0.27709836 -0.11390845],[ 0.37125373 -0.07054187],-0.784094,"[-0.80970032 -0.7322888   1.17916492  0.54889019 -0.13297917  0.28490583
 -0.04515518  0.24374121 -0.1191696  -0.3384954   0.        ]","[[ 1.94551429 -3.04233273 -0.01648365  0.03438661]
 [-0.06262219 -0.68469398  0.          0.        ]]",[ 0.34041492 -0.38276971]
16,-0.0494137204403,[-0.27709836 -0.11390845],[ 0.23357427 -0.11710235],-0.767557,"[-0.82582416 -0.73151789  1.17222506  0.53303853 -0.13297898  0.28490538
  0.07799659  0.44725804 -0.11236171 -0.33316349  0.        ]","[[ 1.9577981  -3.03653124 -0.01648365  0.03438661]
 [ 1.28648423  0.74657907  0.          0.        ]]",[ 0.50937698  0.08603394]
