-7.96279287338
-10.2140903473
-10.4300832748
-9.89627933502
-9.72697925568
-10.3777647018
-10.2584991455
-9.80733013153
-9.28516578674
-9.68381690979
-9.23704433441
-9.43083667755
-9.5024471283
-9.17475414276
-9.18159484863
-9.00286006927
-8.69785022736
-9.21227455139
-9.07396221161
-8.81038856506
-8.53354167938
-8.76815223694
-8.47577095032
-8.42842769623
-8.66185474396
-8.44945812225
-7.8071846962
-8.38125133514
-8.38447284698
-8.10017204285
-8.24761199951
-8.72024154663
-8.35300159454
-8.31355857849
-8.42430877686
-8.15040206909
-8.22197246552
-8.36564540863
-8.67793941498
-8.3805809021
-8.36327362061
-7.8602437973
-8.37975788116
-8.26904201508
-7.90768384933
-7.63076639175
-8.32682991028
-8.50230693817
-8.57090568542
-7.69984292984
-7.93264102936
-7.53566169739
-7.70485544205
-8.21608257294
-8.05653476715
-8.02656269073
-8.22207355499
-7.45390892029
-8.39498806
-8.04221439362
-8.28659439087
-7.74880409241
-8.20131206512
-8.30720233917
-7.67247772217
-8.05208206177
-8.42286300659
-7.98452806473
-7.78624582291
-8.01196193695
-8.20673179626
-8.15278530121
-7.54051399231
-8.20414638519
-8.17391014099
-8.34348487854
-8.40276241302
-8.06211280823
-7.55547046661
-8.23741531372
-8.14530467987
-7.55748176575
-7.74990940094
-8.23587417603
-8.2995223999
-8.06284999847
-7.95258617401
-7.89276266098
-8.03801059723
-7.81909418106
-7.75976276398
-7.81497716904
-7.80047607422
-7.95954465866
-8.10921955109
-8.23421192169
-8.03186130524
-8.10834598541
-7.74792051315
-7.8989200592
-7.79782390594
-7.70106697083
-7.82358694077
-7.50707674026
-7.67788648605
-7.39832735062
-7.6151304245
-7.56723690033
-7.84903240204
-7.46010017395
-7.66683673859
-7.64065074921
-7.28904819489
-7.30521202087
-7.3517165184
-7.48472595215
-7.48858451843
-7.11588001251
-7.47903108597
-7.56783723831
-7.19063568115
-7.27081108093
-7.14698791504
-7.43363046646
-6.94881248474
-7.20279979706
-7.42281627655
-7.3660569191
-7.2490735054
-6.94579410553
-6.97710371017
-6.62799501419
-7.40715932846
-7.33968114853
-6.75318002701
-7.19613552094
-7.09897375107
-7.48271083832
-6.48309421539
-6.99831914902
-7.28837680817
-6.52862262726
-6.66421222687
-7.07351350784
-6.64470243454
-6.65349960327
-6.91711330414
-6.72382688522
-6.96705341339
-6.35682725906
-6.88175106049
-6.66266584396
-6.4512925148
-6.87078094482
-6.63124227524
-6.16533374786
-6.62905359268
-6.88767051697
-6.66264438629
-6.31059455872
-6.33952474594
-6.56609582901
-6.37484264374
-6.88104200363
-6.31236219406
-6.60582494736
-6.63064479828
-6.46059179306
-6.44475793839
-6.01820087433
-5.86539554596
-6.36788415909
-5.88693809509
-5.93449020386
-6.22971153259
-5.90742301941
-5.98858547211
