timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17411732933,"[[-0.01958461  0.09535893  0.07482911 -0.103795  ]
 [ 0.00125508  0.00265648  0.          0.        ]]",[-2.18228245  0.24966833],-0.610818,"[ 1.22843572  2.37132114  0.10600767 -0.5530356   0.64625531 -0.89870655
 -0.55733452 -0.39627431  0.81519228  1.04092029  0.        ]",[-0.6303274  -0.67007136],[-1.79635719 -0.09881186]
1,-0.168805333903,"[[-0.05924881  0.09150135  0.07482911 -0.103795  ]
 [-3.95450416 -0.38712198  0.          0.        ]]",[-1.94889593  0.47290179],-0.609413,"[ 1.22623932  2.37184515  0.04813912 -0.56600891  0.64625503 -0.89870604
 -0.64625953 -0.45182659  0.81599376  0.96024776  0.        ]",[-0.6303274  -0.67007136],[-1.87226314  1.12021017]
2,-0.155722884638,"[[-0.17726017  0.12357863  0.07482911 -0.103795  ]
 [-7.83371472  3.58161347  0.          0.        ]]",[-1.58552372  0.42315465],-0.547084,"[ 1.2066922   2.36678116 -0.1228773  -0.45828665  0.64625475 -0.89870554
 -0.73346367  0.11381005  0.80428029  0.76489384  0.        ]",[-0.6303274  -0.67007136],[-1.16329099 -0.03059376]
3,-0.135330741679,"[[ -0.37207011   0.19329823   0.07482911  -0.103795  ]
 [-11.63463295   3.39096214   0.           0.        ]]",[-0.93908453  0.92259401],-0.497337,"[ 1.13258785  2.35061511 -0.39624168 -0.2257801   0.64625447 -0.89870504
 -0.81890775  0.08663779  0.7503685   0.46602365  0.        ]",[-0.6303274  -0.67007136],[-1.12827044  1.4654027 ]
4,-0.109108208343,"[[ -0.6421607    0.30018446   0.07482911  -0.103795  ]
 [-15.36204073   7.28464428   0.           0.        ]]",[-0.09614018  1.00873947],-0.405495,"[ 0.94888923  2.3122656  -0.73994502  0.12416555  0.64625418 -0.89870454
 -0.90269924  0.64157769  0.61150515  0.08877611  0.        ]",[-0.6303274  -0.67007136],[-0.07293937  0.63888324]
5,-0.0857802627327,"[[ -0.94925961   0.46980819   0.07482911  -0.103795  ]
 [-15.34791885   9.6697524    0.           0.        ]]",[ 0.62012398  0.78556359],-0.340891,"[ 0.64193472  2.21876257 -1.05250949  0.65455377  0.6462539  -0.89870404
 -0.90238128  0.98151049  0.39265153 -0.23671582  0.        ]",[-0.6303274  -0.67007136],[-0.07598973  1.08625408]
6,-0.0699129753774,"[[ -1.25620656   0.70100501   0.07482911  -0.103795  ]
 [-15.34680027  13.43734054   0.           0.        ]]",[ 1.14582586  0.0293439 ],-0.276565,"[ 0.25864796  2.03145721 -1.25392569  1.3040176   0.64625362 -0.89870354
 -0.90235563  1.5184779   0.14617331 -0.4308831   0.        ]",[-0.6303274  -0.67007136],[ 2.03367414  0.75233705]
7,-0.0570689160853,"[[ -1.52041554   0.99695156   0.07482911  -0.103795  ]
 [-11.0881368   16.14835375   0.           0.        ]]",[ 1.25524259 -0.93451989],-0.262403,"[-0.10526526  1.70621451 -1.32373309  1.96213755  0.64625334 -0.89870304
 -0.8066206   1.90485748 -0.043093   -0.44737545  0.        ]",[-0.6303274  -0.67007136],[ 0.49084012 -1.44339831]
8,-0.0433674626598,"[[ -1.72048278   1.27697309   0.07482911  -0.103795  ]
 [ -8.92578157  11.86810595   0.           0.        ]]",[ 1.15244353 -0.87775195],-0.229666,"[-0.3854869   1.33406419 -1.30925672  2.35843579  0.64625305 -0.89870254
 -0.75801054  1.29482226 -0.16755134 -0.36632907  0.        ]",[-0.6303274  -0.67007136],[ 1.449903   -1.04772286]
9,-0.0334825236547,"[[-1.85751536  1.47223835  0.07482911 -0.103795  ]
 [-4.79118342  7.67247421  0.          0.        ]]",[ 0.99135363 -0.51430118],-0.223047,"[-0.57326614  1.05307546 -1.2659742   2.48680063  0.64625277 -0.89870204
 -0.66506459  0.69684766 -0.25223418 -0.28485619  0.        ]",[-0.6303274  -0.67007136],[ 1.35266967 -1.0196645 ]
