timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.273856132847,"[[ 0.00362206 -0.05086741 -0.06271855  0.02141716]
 [-0.00428133  0.00165404  0.          0.        ]]",[ 0.00294614  2.00091624],-0.774208,"[ 1.22189906  2.61202093  0.05958741 -1.12803459 -0.53882476  0.18248469
 -0.4462598  -0.39454027  1.85762164 -0.24839385  0.        ]",[-0.37658671 -0.48115346],[-0.64076096  2.82597316]
1,-0.273991862551,"[[-0.02191029 -0.01109693 -0.06271855  0.02141716]
 [-2.54050346  3.96219212  0.          0.        ]]",[ 0.10248989  2.02744889],-0.756006,"[ 1.22157467  2.61391121  0.02201338 -0.95801803 -0.53882437  0.18248459
 -0.5020865   0.1441404   1.85791483 -0.25722375  0.        ]",[-0.37658671 -0.48115346],[ 0.45405715  2.00748616]
2,-0.273228246773,"[[-0.05420954  0.1070805  -0.06271855  0.02141716]
 [-0.69555472  7.84262097  0.          0.        ]]",[ 0.23147428  2.01839375],-0.755293,"[ 1.21987442  2.60515206 -0.02548579 -0.45341891 -0.53882397  0.18248448
 -0.46147534  0.67192508  1.8562761  -0.20169021  0.        ]",[-0.37658671 -0.48115346],[ 0.03395074  1.43964428]
3,-0.269472758817,"[[ -0.06664924   0.30210234  -0.06271855   0.02141716]
 [ -0.54887049  11.64688406   0.           0.        ]]",[ 0.27988654  1.9070437 ],-0.738486,"[ 1.21883439  2.54406727 -0.04376008  0.36204776 -0.53882358  0.18248437
 -0.45824623  1.18934938  1.83396934 -0.03533976  0.        ]",[-0.37658671 -0.48115346],[ 1.16793105  2.04057042]
4,-0.259142217956,"[[ -0.03783665   0.57243946  -0.06271855   0.02141716]
 [  3.41708386  15.37442273   0.           0.        ]]",[ 0.13833591  1.62292838],-0.726579,"[  1.22091204e+00   2.36785648e+00  -1.41509211e-03   1.40636395e+00
  -5.38823184e-01   1.82484266e-01  -3.70947700e-01   1.69633600e+00
   1.74221532e+00   2.61978926e-01   0.00000000e+00]",[-0.37658671 -0.48115346],[ 0.98759089  1.66832845]
5,-0.236204880889,"[[  0.06902819   0.91658804  -0.06271855   0.02141716]
 [  7.25694826  19.02826823   0.           0.        ]]",[ 0.08731383  1.25672245],-0.649308,"[ 1.21860807  2.00959848  0.15576699  2.48356175 -0.53882279  0.18248416
 -0.28642468  2.19329544  1.48526104  0.67619054  0.        ]",[-0.37658671 -0.48115346],[-0.03074271  1.70430997]
6,-0.196694698634,"[[  2.11522514e-01   1.33310029e+00  -6.27185549e-02   2.14171580e-02]
 [  6.99362440e+00   2.26110087e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43681186  0.87822747],-0.51963,"[ 1.19109444  1.43363646  0.36324439  3.24639959 -0.5388224   0.18248405
 -0.29222077  2.68057748  1.03356548  0.96553336  0.        ]",[-0.37658671 -0.48115346],[ 0.19052152  0.37747904]
7,-0.142506038467,"[[  3.57606390e-01   1.79582204e+00  -6.27185549e-02   2.14171580e-02]
 [  7.61280795e+00   2.36576822e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14202678  0.58301222],-0.351281,"[ 1.13446183  0.72563377  0.56941038  3.25880478 -0.538822    0.18248395
 -0.27859116  2.82292243  0.52430852  0.92886238  0.        ]",[-0.37658671 -0.48115346],[ 0.31864074  0.72355639]
8,-0.0782042987716,"[[  5.21042720e-01   2.29301812e+00  -6.27185549e-02   2.14171580e-02]
 [  8.72715551e+00   2.60539567e+01   0.00000000e+00   0.00000000e+00]]",[ 1.90325284  0.45215631],-0.26253,"[ 1.03849289  0.0495483   0.78686047  2.29878251 -0.53882161  0.18248384
 -0.25406202  3.14882178  0.14277971  0.55618165  0.        ]",[-0.37658671 -0.48115346],[ 1.55909529  0.65094791]
9,-0.0368622110878,"[[  7.33606836e-01   2.83477993e+00  -6.27185549e-02   2.14171580e-02]
 [  1.25164428e+01   2.81154012e+01   0.00000000e+00   0.00000000e+00]]",[ 2.10069656  0.45008522],-0.232236,"[ 0.86637184 -0.40163795  1.03965601  0.38124766 -0.53882121  0.18248373
 -0.1706522   3.42917396  0.07914416 -0.01368991  0.        ]",[-0.37658671 -0.48115346],[ 2.5232744  -0.23453699]
10,-0.077789660122,"[[  1.02117601   3.23753641  -0.06271855   0.02141716]
 [ 16.22742667   5.13063963   0.           0.        ]]",[ 1.64637089  0.73174202],-0.209797,"[ 0.56175809 -0.46663357  1.30923092 -1.32029332 -0.53882082  0.18248362
 -0.08896599  0.30303639  0.32107653 -0.33603976  0.        ]",[-0.37658671 -0.48115346],[ 1.67053303  0.39709511]
11,-0.0764012035548,"[[  1.38222058   3.212572    -0.06271855   0.02141716]
 [ 19.86507721  -4.31550005   0.           0.        ]]",[ 1.4226284   0.57743651],-0.225202,"[ 0.09889174 -0.46984615  1.49988988 -1.21388866 -0.53882042  0.18248352
 -0.008894   -0.9817244   0.32269678 -0.30425306  0.        ]",[-0.37658671 -0.48115346],[ 2.30134108  0.31947044]
12,-0.0708351704618,"[[  1.81530164e+00   3.12486195e+00  -6.27185549e-02   2.14171580e-02]
 [  2.34311596e+01  -3.91901813e+00   0.00000000e+00   0.00000000e+00]]",[ 1.55661452  0.53184336],-0.249081,"[-0.49476581 -0.47351713  1.48220432 -0.83899416 -0.53882003  0.18248341
  0.06960263 -0.92779824  0.27958145 -0.29561418  0.        ]",[-0.37658671 -0.48115346],[ 0.43747236 -0.12320966]
13,-0.0705592470488,"[[  2.29664887e+00   3.04236469e+00  -6.27185549e-02   2.14171580e-02]
 [  2.46993254e+01  -4.32937788e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64799237  0.5960182 ],-0.276657,"[-1.07758774 -0.46613858  1.15500302 -0.48683071 -0.53881964  0.1824833
  0.09751748 -0.98360985  0.26009228 -0.33310068  0.        ]",[-0.37658671 -0.48115346],[ 0.56994378  1.19932374]
14,-0.0767276535705,"[[  2.80837146e+00   2.99520937e+00  -6.27185549e-02   2.14171580e-02]
 [  2.64670461e+01  -5.13810716e-01   0.00000000e+00   0.00000000e+00]]",[ 1.69474828  0.52769136],-0.286546,"[-1.46625692 -0.45722119  0.53563289 -0.28667602 -0.53881924  0.1824832
  0.13642854 -0.46465723  0.29796002 -0.36554826  0.        ]",[-0.37658671 -0.48115346],[ 1.87300534  1.2001553 ]
