timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151981642378,"[[-0.04320024 -0.05977053  0.06150114  0.01968467]
 [-0.00083353 -0.00326137  0.          0.        ]]",[-0.42267704  1.72794807],-0.458847,"[ 1.20217888  2.43127637 -0.02423155 -1.01141884  0.52805693  0.17764632
 -0.39280346 -0.37741246  0.90309425 -0.3385986   0.        ]",[-0.32580063 -0.42566386],[ 0.09292077  2.03468731]
1,-0.151269785658,"[[-0.03954411 -0.02010871  0.06150114  0.01968467]
 [ 0.36523212  3.95624866  0.          0.        ]]",[-0.49347347  1.6623137 ],-0.45285,"[ 1.20238453  2.43359571 -0.01882308 -0.86323157  0.52805633  0.17764615
 -0.38390503  0.15865361  0.90608526 -0.29396676  0.        ]",[-0.32580063 -0.42566386],[ 0.15704297  1.84790669]
2,-0.148878911008,"[[-0.02609393  0.09795585  0.06150114  0.01968467]
 [ 0.97775705  7.83727291  0.          0.        ]]",[-0.54583889  1.564013  ],-0.462322,"[  1.20298978e+00   2.42681205e+00   1.07974205e-03  -4.22323653e-01
   5.28055729e-01   1.77645989e-01  -3.69015867e-01   6.84093431e-01
   9.05757382e-01  -1.56021022e-01   0.00000000e+00]",[-0.32580063 -0.42566386],[-0.44155914  1.32761275]
3,-0.144698609141,"[[ -0.02427274   0.2928792    0.06150114   0.01968467]
 [ -0.78972808  11.6423763    0.           0.        ]]",[-0.5243215   1.43696034],-0.484256,"[ 1.20305031  2.37109131  0.00377526  0.2915803   0.52805513  0.17764583
 -0.41197815  1.19925308  0.87854146  0.03150531  0.        ]",[-0.32580063 -0.42566386],[-1.23516382  1.73598327]
4,-0.137593636217,"[[ -0.07961452   0.56315661   0.06150114   0.01968467]
 [ -4.73132645  15.37290227   0.           0.        ]]",[-0.30323565  1.32374406],-0.459199,"[ 1.19909062  2.20621019 -0.0780403   1.20830096  0.52805452  0.17764566
 -0.50778707  1.70431237  0.8118837   0.17490017  0.        ]",[-0.32580063 -0.42566386],[-0.14738763  1.54041035]
5,-0.124243846125,"[[ -0.17916186   0.90728986   0.06150114   0.01968467]
 [ -5.22169055  19.02822891   0.           0.        ]]",[ 0.01620883  1.19249582],-0.40494,"[ 1.18140439  1.867611   -0.22413329  2.15803819  0.52805392  0.1776455
 -0.51970591  2.19918428  0.68856551  0.28133682  0.        ]",[-0.32580063 -0.42566386],[-0.08190451  1.87757284]
6,-0.101757078186,"[[ -2.85813488e-01   1.32380210e+00   6.15011372e-02   1.96846708e-02]
 [ -5.44259612e+00   2.26110458e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48462561  0.95158803],-0.333572,"[ 1.14757353  1.32013227 -0.37771583  2.83790126  0.52805332  0.17764533
 -0.52507493  2.68422945  0.47501165  0.37892059  0.        ]",[-0.32580063 -0.42566386],[ 0.16991626  0.42268477]
7,-0.0711854304849,"[[ -3.86827985e-01   1.78832126e+00   6.15011372e-02   1.96846708e-02]
 [ -4.66134879e+00   2.38368048e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88302046  0.72932231],-0.247173,"[ 1.10167538  0.64159074 -0.51883425  2.86324198  0.52805272  0.17764517
 -0.50608433  2.85015647  0.17223118  0.4150983   0.        ]",[-0.32580063 -0.42566386],[ 1.96004762  0.99122057]
8,-0.0432642729637,"[[ -4.39400072e-01   2.29969728e+00   6.15011372e-02   1.96846708e-02]
 [ -6.09024679e-01   2.72893739e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06963801  0.509314  ],-0.250334,"[ 1.07260692 -0.02210988 -0.59011352  2.00119589  0.52805211  0.17764501
 -0.40758271  3.31754641 -0.21520453  0.34683013  0.        ]",[-0.32580063 -0.42566386],[ 1.23504637 -0.95391481]
9,-0.0525553241504,"[[ -4.11719486e-01   2.80216693e+00   6.15011372e-02   1.96846708e-02]
 [  3.36365872e+00   2.29720162e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87533474  0.47624829],-0.275598,"[ 1.08834367 -0.43028597 -0.55278661  0.45696909  0.52805151  0.17764484
 -0.31101699  2.73302623 -0.57147233  0.10385148  0.        ]",[-0.32580063 -0.42566386],[-0.7708415  -0.28373473]
10,-0.0733143592623,"[[-0.37573615  3.13695879  0.06150114  0.01968467]
 [ 0.24463243  5.19241929  0.          0.        ]]",[ 0.66713393  0.69850963],-0.248948,"[ 1.10735377 -0.51437381 -0.5035895  -0.77071903  0.52805091  0.17764468
 -0.38683192  0.32597355 -0.72785857 -0.18056031  0.        ]",[-0.32580063 -0.42566386],[ 0.32758738  0.32912796]
11,-0.0727820722504,"[[-0.35788331  3.13904606  0.06150114  0.01968467]
 [ 1.53646088 -2.47748425  0.          0.        ]]",[ 0.78780699  0.83709168],-0.23617,"[ 1.11617012 -0.51438428 -0.47891542 -0.77852303  0.5280503   0.17764452
 -0.35543059 -0.71239965 -0.72531829 -0.17294378  0.        ]",[-0.32580063 -0.42566386],[ 0.24887172  0.81305717]
12,-0.069753688088,"[[-0.31757306  3.0848781   0.06150114  0.01968467]
 [ 2.49140222 -2.49197113  0.          0.        ]]",[ 0.8059743   0.82704669],-0.232523,"[ 1.13456306 -0.51201833 -0.42260831 -0.57608016  0.5280497   0.17764435
 -0.33221811 -0.71435997 -0.71036762 -0.12436942  0.        ]",[-0.32580063 -0.42566386],[ 0.65468992  1.17308803]
13,-0.0685452718623,"[[-0.24223192  3.04516642  0.06150114  0.01968467]
 [ 5.03423665 -1.48576096  0.          0.        ]]",[ 0.7904501   0.79100257],-0.231006,"[ 1.16322155 -0.50754002 -0.31542703 -0.42802649  0.5280491   0.17764419
 -0.27040808 -0.57813546 -0.70483283 -0.09256469  0.        ]",[-0.32580063 -0.42566386],[ 1.16127445  1.30535109]
14,-0.0695943628921,"[[-0.10282191  3.02336025  0.06150114  0.01968467]
 [ 8.89389801 -0.75657888  0.          0.        ]]",[ 0.78258419  0.7521742 ],-0.228759,"[ 1.1961558  -0.50409605 -0.11225005 -0.34695479  0.5280485   0.17764403
 -0.1765894  -0.47941597 -0.71359356 -0.08114391  0.        ]",[-0.32580063 -0.42566386],[ 1.53675904  0.88045858]
