timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200998238219,[-0.10644855 -0.22556296],[-1.43541908  1.33812213],-0.913888,"[ 1.10647519  1.86516354  0.1151728  -0.68381315  1.58051762 -1.66333824
 -0.00448875 -0.31412068 -0.06016886  1.5179874   0.        ]","[[ 0.04421181 -0.04042254  0.18216127 -0.19423823]
 [ 0.00452282 -0.00358184  0.          0.        ]]",[-1.14321332  1.96939077]
1,-0.197098048913,[-0.10644855 -0.22556296],[-1.38397598  1.30875897],-0.899819,"[ 1.10779672  1.86618088  0.05501756 -0.57915074  1.580496   -1.66331374
 -0.22838038  0.22479759 -0.05949668  1.48701962  0.        ]","[[  4.59541978e-03  -7.50178705e-04   1.82161270e-01  -1.94238230e-01]
 [ -3.95297947e+00   3.95761131e+00   0.00000000e+00   0.00000000e+00]]",[-1.17472936  1.68338753]
2,-0.185368502388,[-0.10644855 -0.22556296],[-1.30396485  1.2713387 ],-0.882182,"[ 1.09895888  1.85730395 -0.12382544 -0.26819016  1.58047439 -1.66328925
 -0.44784215  0.75303892 -0.06395334  1.39491957  0.        ]","[[-0.11338539  0.11735883  0.18216127 -0.19423823]
 [-7.83218609  7.84033893  0.          0.        ]]",[-2.44626483  0.07226504]
3,-0.161968127405,[-0.10644855 -0.22556296],[-1.22625995  1.25067806],-0.861674,"[ 1.04291829  1.81763042 -0.41269142  0.14065025  1.58045278 -1.66326477
 -0.66288565  0.77103215 -0.09264612  1.21444896  0.        ]","[[ -0.30816667   0.27549322   0.18216127  -0.19423823]
 [-11.63331288   7.97262834   0.           0.        ]]",[-2.24488563  1.26630466]
4,-0.128511467873,[-0.10644855 -0.22556296],[-1.05686641  1.181355  ],-0.805505,"[ 0.88390699  1.72485389 -0.78215784  0.62521346  1.58043117 -1.66324028
 -0.8737663   1.28839814 -0.17674819  0.96171709  0.        ]","[[ -0.57823228   0.47310162   0.18216127  -0.19423823]
 [-15.36089073  11.77547179   0.           0.        ]]",[-0.48018781  1.73498186]
5,-0.0994395212247,[-0.10644855 -0.22556296],[-0.82486075  1.06713152],-0.769652,"[ 0.58509292  1.5245672  -1.14321883  1.21381732  1.58040957 -1.66321579
 -0.96415353  1.79534223 -0.33263958  0.7325716   0.        ]","[[ -0.90148058   0.74599969   0.18216127  -0.19423823]
 [-16.95867878  15.50184122   0.           0.        ]]",[-0.92787341  1.2025227 ]
6,-0.0905733065388,[-0.10644855 -0.22556296],[-0.55179548  0.94226581],-0.7415,"[ 0.13321445  1.17184761 -1.40458399  1.76572901  1.58038796 -1.66319131
 -1.15298884  2.29220503 -0.56413953  0.57577519  0.        ]","[[ -1.27414365   1.09268481   0.18216127  -0.19423823]
 [-20.29666392  19.1543367    0.           0.        ]]",[-0.90377938  1.45809625]
7,-0.114889637062,[-0.10644855 -0.22556296],[-0.32987779  0.88009548],-0.741402,"[-0.46310356  0.65619869 -1.45580674  2.05698216  1.58036635 -1.66316682
 -1.33274621  2.77903642 -0.86797779  0.53344189  0.        ]","[[ -1.71195703   1.51168373   0.18216127  -0.19423823]
 [-23.4742641   22.73344254   0.           0.        ]]",[-0.92972235  2.1335388 ]
8,-0.162481135569,[-0.10644855 -0.22556296],[-0.15787372  0.81546575],-0.750234,"[-1.09500392  0.04334019 -1.16762158  1.82051676  1.58034475 -1.66314234
 -1.51480162  3.25603118 -1.18891848  0.67194337  0.        ]","[[ -2.21373148   2.00154362   0.18216127  -0.19423823]
 [-26.69258283  26.24072625   0.           0.        ]]",[-1.12487541  0.60118797]
9,-0.215070542866,[-0.10644855 -0.22556296],[-0.12023392  0.77677655],-0.798501,"[-1.5583962  -0.48346935 -0.48639271  0.90530354  1.58032314 -1.66311786
 -1.70899614  3.50866699 -1.42713636  1.00225868  0.        ]","[[ -2.78202801   2.54500398   0.18216127  -0.19423823]
 [-30.12560535  28.09916298   0.           0.        ]]",[-0.11418092  0.53552439]
10,-0.256813698776,[-0.10644855 -0.22556296],[-0.23871762  0.77463239],-0.855811,"[-1.6064726  -0.70535299  0.41139372 -0.52727923  1.58030154 -1.66309337
 -1.70088461  2.96246823 -1.45582183  1.44550392  0.        ]","[[ -3.38310728   3.12266548   0.18216127  -0.19423823]
 [-29.98268323  24.08477775   0.           0.        ]]",[-0.09830012  0.61308757]
11,-0.257438190186,[-0.10644855 -0.22556296],[-0.55253285  0.90976334],-0.861578,"[-1.18937333 -0.69543115  1.17831145 -0.90808702  1.58027993 -1.66306889
 -1.68936018 -0.60836224 -1.40001781  1.5067586   0.        ]","[[ -3.98072476   3.26731185   0.18216127  -0.19423823]
 [-29.77942567  -2.16594044   0.           0.        ]]",[-0.83046798  0.76547711]
12,-0.25558461064,[-0.10644855 -0.22556296],[-0.6070413   0.92594391],-0.850657,"[-0.41910748 -0.70455839  1.55804362 -0.68212951  1.58025833 -1.66304442
 -1.84200568 -0.97281331 -1.4799898   1.40689597  0.        ]","[[ -4.60339157   3.18136354   0.18216127  -0.19423823]
 [-32.47818848  -4.84522315   0.           0.        ]]",[-1.86322861 -0.03079066]
13,-0.270272582944,[-0.10644855 -0.22556296],[-0.67363369  0.9408775 ],-0.847765,"[ 0.47828774 -0.70345371  1.32373515 -0.42583637  1.58023673 -1.66301994
 -2.02957841 -0.9763693  -1.59360369  1.44222766  0.        ]","[[ -5.28622948   3.08419707   0.18216127  -0.19423823]
 [-35.79452449  -4.87141952   0.           0.        ]]",[ 0.29838762  1.12583871]
14,-0.282013835168,[-0.10644855 -0.22556296],[-0.70798165  0.94161201],-0.846988,"[ 1.04630027 -0.69676809  0.49699027 -0.26903165  1.58021513 -1.66299546
 -1.92260868 -0.51835003 -1.60766486  1.55567272  0.        ]","[[ -5.98315426   3.02453914   0.18216127  -0.19423823]
 [-33.90428119  -1.50435343   0.           0.        ]]",[-1.75485181 -0.01298522]
15,-0.280996720429,[-0.10644855 -0.22556296],[-0.72690469  0.95495582],-0.865975,"[ 0.99310297 -0.69162617 -0.55888331 -0.18974349  1.58019353 -1.66297098
 -2.10857237 -0.52140829 -1.53091628  1.62342675  0.        ]","[[ -6.69422994   2.99422679   0.18216127  -0.19423823]
 [-37.19232538  -1.52685499   0.           0.        ]]",[-0.63839501  2.91218151]
16,-0.2699808398,[-0.10644855 -0.22556296],[-0.64555722  0.93536389],-0.850997,"[ 0.26433742 -0.69335553 -1.35223386 -0.21451477  1.58017193 -1.66294651
 -2.20985031 -0.07925212 -1.4468329   1.59044022  0.        ]","[[ -7.45604746   3.00371072   0.18216127  -0.19423823]
 [-38.98352193   1.7235931    0.           0.        ]]",[-1.15088198  1.79611641]
17,-0.257699591678,[-0.10644855 -0.22556296],[-0.55780017  0.93229705],-0.830143,"[-0.82295325 -0.69549469 -1.3427534  -0.24776063  1.58015034 -1.66292204
 -2.39011209 -0.31263629 -1.40710642  1.50251365  0.        ]","[[ -8.26770104e+00   3.01641968e+00   1.82161270e-01  -1.94238230e-01]
 [ -4.21711808e+01   7.89820096e-03   0.00000000e+00   0.00000000e+00]]",[ 0.30640139  0.81640937]
