timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
22,-0.112249676673,[-0.37667668 -0.4806371 ],[-0.03617293  0.73031962],-0.353092,"[-0.60702373 -0.47908281 -1.35213785 -0.24865204  0.70458034 -0.76987696
 -0.55580979 -0.41236023 -0.66891579  0.79340206  0.        ]","[[-1.89270155  2.99300025  0.0822527  -0.08901622]
 [-4.38973166 -0.19587677  0.          0.        ]]",[-1.33464586  0.624898  ]
23,-0.110858483146,[-0.37667668 -0.4806371 ],[ 0.02832881  0.68364537],-0.345136,"[-0.76894109 -0.48196583 -1.28194052 -0.30176703  0.70457976 -0.76987628
 -0.64310177 -0.2755141  -0.67138089  0.77630807  0.        ]","[[-2.01934838  3.0065651   0.0822527  -0.08901622]
 [-8.26208111  0.80859266  0.          0.        ]]",[ 0.46469496  0.20025467]
24,-0.110042482332,[-0.37667668 -0.4806371 ],[ 0.08014819  0.67552185],-0.353814,"[-0.94256236 -0.48284147 -1.17537928 -0.31900889  0.70457917 -0.76987561
 -0.59794007 -0.39989519 -0.67878073  0.76105263  0.        ]","[[-2.16448956  3.01096298  0.0822527  -0.08901622]
 [-6.25870017 -0.10438415  0.          0.        ]]",[-0.02034397  1.11672522]
25,-0.108146970051,[-0.37667668 -0.4806371 ],[ 0.12395269  0.65553135],-0.354511,"[-1.07892881 -0.48232442 -1.06314174 -0.30876827  0.70457859 -0.76987493
 -0.59696235 -0.40307912 -0.67858178  0.7402939   0.        ]","[[-2.28922861  3.00835129  0.0822527  -0.08901622]
 [-6.21534788 -0.12775654  0.          0.        ]]",[ 0.26188408  1.41203661]
26,-0.106675369172,[-0.37667668 -0.4806371 ],[ 0.15353984  0.63511527],-0.348799,"[-1.19001716 -0.48190318 -0.9468688  -0.30057414  0.70457801 -0.76987425
 -0.57081441 -0.39656403 -0.68075899  0.72189941  0.        ]","[[-2.40189771  3.00626088  0.0822527  -0.08901622]
 [-5.05542818 -0.07993674  0.          0.        ]]",[ 0.41814364  0.24265217]
27,-0.105675384443,[-0.37667668 -0.4806371 ],[ 0.16705245  0.6193822 ],-0.356559,"[-1.26406899 -0.48149636 -0.85247708 -0.29278057  0.70457743 -0.76987357
 -0.53123764 -0.39889643 -0.68345273  0.70811914  0.        ]","[[-2.48539147  3.00427211  0.0822527  -0.08901622]
 [-3.29979703 -0.09705872  0.          0.        ]]",[ 0.36596279  1.37830253]
28,-0.105164192671,[-0.37667668 -0.4806371 ],[ 0.1706003   0.60697687],-0.353308,"[-1.30542735 -0.48133423 -0.7919292  -0.28970992  0.70457685 -0.7698729
 -0.49710154 -0.38637417 -0.68574658  0.70013169  0.        ]","[[-2.53619413  3.00348841  0.0822527  -0.08901622]
 [-1.78551602 -0.00514553  0.          0.        ]]",[ 0.45669836  0.62313643]
29,-0.105006076162,[-0.37667668 -0.4806371 ],[ 0.16593555  0.6026082 ],-0.362304,"[-1.31878016 -0.48127133 -0.7709138  -0.28852705  0.70457626 -0.76987222
 -0.45554295 -0.38816085 -0.6866221   0.69748613  0.        ]","[[-2.55340754  3.00318652  0.0822527  -0.08901622]
 [ 0.0580313  -0.01826178  0.          0.        ]]",[-0.40130838  1.57992341]
30,-0.104903526377,[-0.37667668 -0.4806371 ],[ 0.17496827  0.60087544],-0.356543,"[-1.32998317 -0.48128794 -0.75265949 -0.28884683  0.70457568 -0.76987154
 -0.49138628 -0.38364767 -0.68750022  0.69546512  0.        ]","[[-2.56820033  3.00326819  0.0822527  -0.08901622]
 [-1.53201212  0.01486368  0.          0.        ]]",[ 0.15583319  0.89200701]
31,-0.104757739651,[-0.37667668 -0.4806371 ],[ 0.17556456  0.59643126],-0.352579,"[-1.34772423 -0.48132664 -0.72248982 -0.28958432  0.7045751  -0.76987087
 -0.47679377 -0.38492232 -0.68902982  0.69230785  0.        ]","[[-2.59234583  3.00345649  0.0822527  -0.08901622]
 [-0.88469544  0.00550583  0.          0.        ]]",[ 0.51261554  0.25306902]
32,-0.10471609186,[-0.37667668 -0.4806371 ],[ 0.16725808  0.59605777],-0.356709,"[-1.34566674 -0.48120016 -0.72606808 -0.28720298  0.70457452 -0.76987019
 -0.43064644 -0.39177276 -0.68866402  0.69218575  0.        ]","[[-2.58950048  3.00284867  0.0822527  -0.08901622]
 [ 1.16240947 -0.044779    0.          0.        ]]",[-0.03835122  0.58081341]
33,-0.104811078237,[-0.37667668 -0.4806371 ],[ 0.16527572  0.59898591],-0.34921,"[-1.3298319  -0.4811024  -0.75289776 -0.28537096  0.70457394 -0.76986951
 -0.43458781 -0.38699385 -0.68718191  0.69471266  0.        ]","[[-2.56800665  3.00238103  0.0822527  -0.08901622]
 [ 0.98755581 -0.00970308  0.          0.        ]]",[-0.09371431 -0.73840018]
34,-0.101784662001,[-0.37667668 -0.4806371 ],[ 0.21297324  0.66986209],-0.34993,"[-1.31782554 -0.47429159 -0.77242258 -0.1699642   0.70457335 -0.76986883
 -0.44339531 -0.78529586 -0.67599921  0.67090806  0.        ]","[[-2.55217575  2.97285368  0.0822527  -0.08901622]
 [ 0.59683866 -2.93328822  0.          0.        ]]",[ 0.38207029 -0.13892459]
35,-0.0952466236181,[-0.37667668 -0.4806371 ],[ 0.28338686  0.69102085],-0.34522,"[-1.29669147 -0.4552403  -0.80524081  0.07652292  0.70457277 -0.76986816
 -0.40956115 -0.85231739 -0.65272365  0.61846409  0.        ]","[[-2.52518008  2.90925203  0.0822527  -0.08901622]
 [ 2.09772423 -3.42523934  0.          0.        ]]",[ 0.71598188  0.65429039]
36,-0.0912110577086,[-0.37667668 -0.4806371 ],[ 0.28915441  0.63631743],-0.336993,"[-1.23812663 -0.43947848 -0.88736342  0.23668766  0.70457219 -0.76986748
 -0.34659224 -0.49011179 -0.62994128  0.59448501  0.        ]","[[-2.45519931  2.86742215  0.0822527  -0.08901622]
 [ 4.89104008 -0.76661436  0.          0.        ]]",[ 0.3071877   0.73903365]
37,-0.0935841654121,[-0.37667668 -0.4806371 ],[ 0.21890092  0.57427478],-0.342559,"[-1.13655866 -0.44510659 -1.00606834  0.18258773  0.70457161 -0.7698668
 -0.32135493 -0.08937444 -0.621135    0.62996979  0.        ]","[[-2.34614599  2.88160244  0.0822527  -0.08901622]
 [ 6.01056784  2.17483859  0.          0.        ]]",[-0.86043295  0.98273744]
38,-0.103580609342,[-0.37667668 -0.4806371 ],[ 0.10729903  0.49320084],-0.336084,"[-1.04953594 -0.47191837 -1.08982139 -0.13433048  0.70457102 -0.76986613
 -0.40082801  0.43487129 -0.653619    0.71191974  0.        ]","[[-2.26130677  2.96370759  0.0822527  -0.08901622]
 [ 2.48510296  6.0228561   0.          0.        ]]",[ 0.70163677  0.03716166]
39,-0.114626647098,[-0.37667668 -0.4806371 ],[-0.01027799  0.63293624],-0.354471,"[-0.96497113 -0.48956474 -1.15883244 -0.47876532  0.70457044 -0.76986545
 -0.33931782 -0.23027478 -0.70671593  0.78700471  0.        ]","[[-2.18422695  3.05160224  0.0822527  -0.08901622]
 [ 5.21370613  1.14061948  0.          0.        ]]",[-0.08279008  0.21097182]
40,-0.11494633448,[-0.37667668 -0.4806371 ],[-0.03261834  0.69889939],-0.353949,"[-0.84836745 -0.4888556  -1.2375914  -0.45867815  0.70456986 -0.76986477
 -0.34903567 -0.51214271 -0.70312655  0.79371311  0.        ]","[[-2.08427847  3.0465021   0.0822527  -0.08901622]
 [ 4.78260964 -0.92831962  0.          0.        ]]",[-0.09417431 -0.08465769]
41,-0.11380313981,[-0.37667668 -0.4806371 ],[-0.04930902  0.72537011],-0.351224,"[-0.73633427 -0.48534871 -1.29813248 -0.37208338  0.70456928 -0.7698641
 -0.35957554 -0.55714066 -0.68924128  0.79320391  0.        ]","[[-1.99331748  3.02448521  0.0822527  -0.08901622]
 [ 4.3150482  -1.25861145  0.          0.        ]]",[ 0.51361741 -0.07117678]
42,-0.112698205441,[-0.37667668 -0.4806371 ],[-0.08420175  0.75048089],-0.357,"[-0.60014016 -0.47989779 -1.35454011 -0.26326717  0.7045687  -0.76986342
 -0.31565947 -0.59213218 -0.67178658  0.79585581  0.        ]","[[-1.88747039  2.99673601  0.0822527  -0.08901622]
 [ 6.26316786 -1.5154555   0.          0.        ]]",[-1.4410491   0.85816499]
43,-0.114497179719,[-0.37667668 -0.4806371 ],[-0.10997713  0.70699996],-0.355384,"[-0.48815788 -0.48077147 -1.38825688 -0.27925267  0.70456811 -0.76986274
 -0.40770454 -0.20529212 -0.67756306  0.81048839  0.        ]","[[-1.8031744   3.00081904  0.0822527  -0.08901622]
 [ 2.18001469  1.32398188  0.          0.        ]]",[ 0.07206948  0.21222443]
44,-0.116190052473,[-0.37667668 -0.4806371 ],[-0.1465044   0.74856848],-0.364509,"[-0.42600568 -0.4827518  -1.40237355 -0.31734273  0.70456753 -0.76986206
 -0.40224598 -0.38532332 -0.68750955  0.82055598  0.        ]","[[ -1.75714486e+00   3.01053859e+00   8.22527039e-02  -8.90162153e-02]
 [  2.42214638e+00   2.53678957e-03   0.00000000e+00   0.00000000e+00]]",[-1.01168549  1.59704208]
45,-0.116134715799,[-0.37667668 -0.4806371 ],[-0.13223702  0.75818956],-0.359325,"[-0.41482247 -0.48241211 -1.40457446 -0.31061584  0.70456695 -0.76986139
 -0.4925799  -0.40199277 -0.68617964  0.82105282  0.        ]","[[-1.74890796  3.00882306  0.0822527  -0.08901622]
 [-1.58509976 -0.11982011  0.          0.        ]]",[-0.60628204  0.9203943 ]
46,-0.115005525836,[-0.37667668 -0.4806371 ],[-0.09257394  0.74796867],-0.354341,"[-0.48977589 -0.4819617  -1.38783936 -0.30182772  0.70456637 -0.76986071
 -0.54598474 -0.39853    -0.681963    0.81234929  0.        ]","[[-1.80437957  3.00658125  0.0822527  -0.08901622]
 [-3.95416561 -0.09440504  0.          0.        ]]",[-0.59424755  0.58014196]
47,-0.113170316757,[-0.37667668 -0.4806371 ],[-0.03236842  0.7274611 ],-0.348913,"[-0.6247423  -0.48159008 -1.34563404 -0.29468761  0.70456578 -0.76986003
 -0.59725819 -0.39632514 -0.67720554  0.79646653  0.        ]","[[-1.90628387  3.00475935  0.0822527  -0.08901622]
 [-6.22868428 -0.07822308  0.          0.        ]]",[-0.91294941 -0.00166573]
48,-0.110519260989,[-0.37667668 -0.4806371 ],[ 0.06038949  0.69873333],-0.348512,"[-0.8261359  -0.48120009 -1.25069078 -0.28729627  0.7045652  -0.76985936
 -0.67596173 -0.39918098 -0.67336555  0.77090969  0.        ]","[[-2.06588717  3.00287286  0.0822527  -0.08901622]
 [-9.72000949 -0.099187    0.          0.        ]]",[ 0.64699855  0.78280196]
49,-0.108156356984,[-0.37667668 -0.4806371 ],[ 0.11528352  0.66193247],-0.350263,"[-1.01868044 -0.48106248 -1.11626581 -0.28471625  0.70456462 -0.76985868
 -0.61387668 -0.38504449 -0.67399408  0.74444632  0.        ]","[[ -2.23265475e+00   3.00221428e+00   8.22527039e-02  -8.90162153e-02]
 [ -6.96592864e+00   4.57395827e-03   0.00000000e+00   0.00000000e+00]]",[ 0.43648512  0.95925781]
