timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208241366377,[-0.43824816 -0.50873578],[-0.58916545  1.90498495],-0.654813,"[ 1.22033376  2.60806999  0.08510183 -0.49138175  0.00280442  0.09887071
 -0.47754598 -0.396936    1.38169908  0.01199892  0.        ]","[[ 0.01740518  0.09884976  0.001014    0.01217166]
 [-0.00222199 -0.00044706  0.          0.        ]]",[-0.81006683  2.13747463]
1,-0.2081335753,[-0.43824816 -0.50873578],[-0.47827619  1.92558789],-0.644226,"[ 1.22039017  2.60079302  0.03770251 -0.3220519   0.00280442  0.09887066
 -0.54794905  0.14424306  1.38098208 -0.00955821  0.        ]","[[ -1.48062631e-02   1.38581215e-01   1.01400070e-03   1.21716597e-02]
 [ -3.20824341e+00   3.96038632e+00   0.00000000e+00   0.00000000e+00]]",[-0.23328619  2.27663681]
2,-0.207047315014,[-0.43824816 -0.50873578],[-0.32629281  1.93874145],-0.609798,"[ 1.21523592  2.5649707  -0.06926752  0.17493427  0.00280442  0.09887061
 -0.56685374  0.6745823   1.37268049 -0.0305557   0.        ]","[[ -8.76088245e-02   2.56733330e-01   1.01400070e-03   1.21716597e-02]
 [ -4.06913901e+00   7.84188533e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07861216  1.65451151]
3,-0.20271048734,[-0.43824816 -0.50873578],[-0.26730198  1.82585788],-0.632014,"[ 1.20913452  2.46066784 -0.12909623  0.95870159  0.00280442  0.09887056
 -0.47824267  1.19417004  1.33822765  0.08046215  0.        ]","[[ -1.28506574e-01   4.51725751e-01   1.01400070e-03   1.21716597e-02]
 [ -3.39953697e-02   1.16447011e+01   0.00000000e+00   0.00000000e+00]]",[-1.6276741   1.28494173]
4,-0.19331818988,[-0.43824816 -0.50873578],[-0.24840808  1.52585042],-0.570535,"[ 1.2008605   2.23016876 -0.18785361  1.9219206   0.00280441  0.09887051
 -0.56512619  1.70386476  1.2529277   0.25002349  0.        ]","[[ -1.68883196e-01   7.22048675e-01   1.01400070e-03   1.21716597e-02]
 [ -3.99049843e+00   1.53751251e+01   0.00000000e+00   0.00000000e+00]]",[-0.20485297  1.43898572]
5,-0.176668260753,[-0.43824816 -0.50873578],[-0.00723395  1.16293597],-0.472722,"[  1.17544821e+00   1.81776991e+00  -3.13187868e-01   2.84244040e+00
   2.80441270e-03   9.88704646e-02  -5.81204476e-01   2.20329872e+00
   1.10506153e+00   3.70214648e-01   0.00000000e+00]","[[ -2.56040286e-01   1.06622667e+00   1.01400070e-03   1.21716597e-02]
 [ -4.72268542e+00   1.90304774e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64557977  0.43724596]
6,-0.150772067756,[-0.43824816 -0.50873578],[ 0.29267234  0.80382174],-0.375555,"[  1.14860777e+00   1.24127084e+00  -4.08888993e-01   3.35119916e+00
   2.80441133e-03   9.88704159e-02  -5.23037526e-01   2.38827379e+00
   8.67552377e-01   4.92417393e-01   0.00000000e+00]","[[ -3.23920137e-01   1.46041958e+00   1.01400070e-03   1.21716597e-02]
 [ -2.07390577e+00   2.03843508e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05462646  1.2293541 ]
7,-0.114234384375,[-0.43824816 -0.50873578],[ 0.85843611  0.3915537 ],-0.287191,"[  1.13050118e+00   5.66326528e-01  -4.62769633e-01   3.14152509e+00
   2.80440997e-03   9.88703672e-02  -5.17361798e-01   2.87411944e+00
   5.33269650e-01   5.50858572e-01   0.00000000e+00]","[[ -3.62806824e-01   1.90378470e+00   1.01400070e-03   1.21716597e-02]
 [ -1.81546030e+00   2.39403155e+01   0.00000000e+00   0.00000000e+00]]",[-0.83872541  0.46899979]
8,-0.0672821554828,[-0.43824816 -0.50873578],[ 1.35195041  0.24359617],-0.209599,"[  1.09344034e+00  -6.40062186e-02  -5.56705049e-01   1.99544597e+00
   2.80440860e-03   9.88703185e-02  -5.89448329e-01   3.06309411e+00
   1.70050497e-01   4.18342090e-01   0.00000000e+00]","[[ -4.32049931e-01   2.39646982e+00   1.01400070e-03   1.21716597e-02]
 [ -5.09813703e+00   2.53235260e+01   0.00000000e+00   0.00000000e+00]]",[ 2.03840829  0.10460584]
9,-0.0150281701553,[-0.43824816 -0.50873578],[ 1.53373218  0.28267503],-0.20486,"[  1.05565502e+00  -4.29177375e-01  -6.37307605e-01   1.03325172e-01
   2.80440723e-03   9.88702698e-02  -5.00270303e-01   3.05117666e+00
  -1.49084281e-01   1.17447748e-01   0.00000000e+00]","[[ -4.93267638e-01   2.90206585e+00   1.01400070e-03   1.21716597e-02]
 [ -1.03718477e+00   2.52364147e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02458693  0.19662422]
