timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0796745635713,[-0.08808243 -0.17910874],[-0.15400955  1.15714264],-0.583261,"[ 1.07953511  1.67637513 -0.02283167 -0.55881996  1.13513146  0.02059831
  0.30578882 -0.27925309  0.26399086 -0.14544835  0.        ]","[[ -5.23238468e-02  -2.18562154e-02   1.31016154e-01  -1.06802508e-05]
 [ -3.71032317e-03  -5.80104703e-04   0.00000000e+00   0.00000000e+00]]",[-1.21684532  0.93515707]
1,-0.0801965598876,[-0.08808243 -0.17910874],[-0.16320497  1.14496541],-0.581716,"[ 1.07556372  1.67649071 -0.083596   -0.47155921  1.13511697  0.02059819
 -0.031538    0.2240201   0.26190237 -0.17747384  0.        ]","[[ -9.21022614e-02   1.52995151e-02   1.31016154e-01  -1.06802508e-05]
 [ -3.96095037e+00   3.70380217e+00   0.00000000e+00   0.00000000e+00]]",[-0.62926317  1.75645047]
2,-0.0813700764798,[-0.08808243 -0.17910874],[-0.16349939  1.132128  ],-0.573422,"[ 1.05511513  1.6663858  -0.24030206 -0.20681188  1.13510248  0.02059808
 -0.23718294  0.75212628  0.25239714 -0.24654934  0.        ]","[[ -1.95526192e-01   1.28377034e-01   1.31016154e-01  -1.06802508e-05]
 [ -6.37340882e+00   7.59098738e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69743216  1.18194011]
3,-0.078656162383,[-0.08808243 -0.17910874],[-0.15092114  1.10986876],-0.575367,"[ 1.0268828   1.61417534 -0.36903197  0.22773242  1.135088    0.02059796
  0.11065837  1.26942628  0.23974062 -0.22419811  0.        ]","[[ -2.82053454e-01   3.18400787e-01   1.31016154e-01  -1.06802508e-05]
 [ -2.29286049e+00   1.13987119e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26359938  2.01562976]
4,-0.0701421694527,[-0.08808243 -0.17910874],[-0.15603513  1.06242478],-0.566803,"[ 1.01264693  1.47092253 -0.42017794  0.78711543  1.13507351  0.02059785
  0.20332248  1.77661943  0.20693474 -0.06101569  0.        ]","[[ -3.17004808e-01   5.83834516e-01   1.31016154e-01  -1.06802508e-05]
 [ -1.20580603e+00   1.51322246e+01   0.00000000e+00   0.00000000e+00]]",[-0.29835364  1.8164858 ]
5,-0.0607332755547,[-0.08808243 -0.17910874],[-0.15338057  0.97842014],-0.560244,"[ 0.99644171  1.18405324 -0.47185444  1.3655852   1.13505903  0.02059773
  0.10468798  2.27383257  0.10751579  0.14250614  0.        ]","[[ -3.52731038e-01   9.23204852e-01   1.31016154e-01  -1.06802508e-05]
 [ -2.36287208e+00   1.87925961e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47548978  0.57767796]
6,-0.0581402132903,[-0.08808243 -0.17910874],[-0.11344139  0.86705559],-0.558712,"[ 0.98263162  0.74534797 -0.51175115  1.76655644  1.13504454  0.02059762
  0.26912366  2.53386172 -0.08519513  0.34332178  0.        ]","[[ -3.80636477e-01   1.31826821e+00   1.31016154e-01  -1.06802508e-05]
 [ -4.33882904e-01   2.07073874e+01   0.00000000e+00   0.00000000e+00]]",[-1.0985285   0.19147533]
7,-0.0656151841524,[-0.08808243 -0.17910874],[-0.06943142  0.79984152],-0.562166,"[ 0.95639692  0.2311626  -0.57971914  1.80905695  1.13503006  0.0205975
 -0.06738839  2.58114741 -0.34427624  0.44184019  0.        ]","[[ -4.28919003e-01   1.73591716e+00   1.31016154e-01  -1.06802508e-05]
 [ -4.38143926e+00   2.10562698e+01   0.00000000e+00   0.00000000e+00]]",[-1.26468323  0.68432075]
8,-0.0772275332244,[-0.08808243 -0.17910874],[ 0.01041946  0.75066763],-0.575639,"[ 0.87401797 -0.27515156 -0.75031831  1.41841638  1.13501557  0.02059739
 -0.39736331  2.89248543 -0.61869629  0.38541241  0.        ]","[[ -5.55383778e-01   2.18004931e+00   1.31016154e-01  -1.06802508e-05]
 [ -8.25231410e+00   2.33492168e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79044667  0.09122064]
9,-0.102764636469,[-0.08808243 -0.17910874],[ 0.09906425  0.70794499],-0.574107,"[ 0.76808901 -0.65678137 -0.914589    0.60925333  1.13500109  0.02059728
 -0.11662245  2.878584   -0.91191719  0.24431336  0.        ]","[[ -6.87388474e-01   2.64601719e+00   1.31016154e-01  -1.06802508e-05]
 [ -4.95904375e+00   2.32479782e+01   0.00000000e+00   0.00000000e+00]]",[-0.19012409  0.43710017]
10,-0.127336296289,[-0.08808243 -0.17910874],[ 0.12378117  0.70336902],-0.55381,"[ 0.66974995 -0.80214202 -1.03410606 -0.3198731   1.13498661  0.02059716
 -0.17243759  1.36593236 -1.12044357  0.08529742  0.        ]","[[ -7.93134816e-01   3.06158871e+00   1.31016154e-01  -1.06802508e-05]
 [ -5.61380071e+00   1.21122324e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59228983 -0.17140987]
11,-0.137458738519,[-0.08808243 -0.17910874],[ 0.11339718  0.72803688],-0.57138,"[ 0.58000419 -0.80606794 -1.12396776 -0.4893767   1.13497213  0.02059705
  0.03689543 -0.43181384 -1.19533267  0.01429872  0.        ]","[[ -8.80774789e-01   3.13384902e+00   1.31016154e-01  -1.06802508e-05]
 [ -3.15820872e+00  -1.12258097e+00   0.00000000e+00   0.00000000e+00]]",[-1.67124056  0.93432842]
12,-0.132461326796,[-0.08808243 -0.17910874],[ 0.10405047  0.73461944],-0.560896,"[ 0.46681695 -0.80451684 -1.21731458 -0.3890684   1.13495765  0.02059693
 -0.29530046 -0.60339846 -1.15981308  0.03973398  0.        ]","[[ -9.83037563e-01   3.09111823e+00   1.31016154e-01  -1.06802508e-05]
 [ -7.05504550e+00  -2.38579448e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32777186  1.84503586]
13,-0.12734603969,[-0.08808243 -0.17910874],[ 0.10619826  0.7371707 ],-0.540997,"[ 0.3484289  -0.80094714 -1.29570077 -0.29398732  1.13494317  0.02059682
  0.05413349 -0.49664731 -1.12383805  0.05405441  0.        ]","[[ -1.08301180e+00   3.05053002e+00   1.31016154e-01  -1.06802508e-05]
 [ -2.95603638e+00  -1.59993705e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72630811  0.53438789]
14,-0.124670353776,[-0.08808243 -0.17910874],[ 0.10943757  0.73728955],-0.559363,"[ 0.32539624 -0.79779502 -1.30894277 -0.23661592  1.13492869  0.0205967
  0.39664828 -0.40009402 -1.10497075  0.06075005  0.        ]","[[ -1.10182011e+00   3.02597092e+00   1.31016154e-01  -1.06802508e-05]
 [  1.06181241e+00  -8.89151076e-01   0.00000000e+00   0.00000000e+00]]",[-0.16206556  0.73411969]
