timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.251557533159,[-0.59907633 -0.62593973],[ 0.37467051  1.88125587],-0.682045,"[ 1.23327303  2.43447698  0.10403523 -1.16844038 -0.33561745  0.26032843
 -0.5495834  -0.40161115  1.70587608 -0.36781004  0.        ]","[[-0.0203144  -0.07380613 -0.03842279  0.03028284]
 [ 0.00063923 -0.00162744  0.          0.        ]]",[ 1.11097778  2.48440064]
1,-0.25019396395,[-0.59907633 -0.62593973],[-0.04122552  1.44915605],-0.687288,"[ 1.23329827  2.43766023  0.16192336 -1.02757408 -0.33561733  0.26032834
 -0.46165651  0.16007834  1.70960559 -0.25033664  0.        ]","[[ 0.01937335 -0.03412593 -0.03842279  0.03028284]
 [ 3.9549723   3.9564612   0.          0.        ]]",[ 0.11438161  1.59043262]
2,-0.246000919796,[-0.59907633 -0.62593973],[-0.31473684  1.13907087],-0.674229,"[ 1.22622938  2.43327612  0.28250216 -0.60815897 -0.33561721  0.26032826
 -0.45336781  0.71084394  1.69088615  0.02995948  0.        ]","[[ 0.10221266  0.08394377 -0.03842279  0.03028284]
 [ 4.32773235  7.83757274  0.          0.        ]]",[-0.11033092  0.14006978]
3,-0.239188727122,[-0.59907633 -0.62593973],[-0.32467735  1.0224402 ],-0.678131,"[ 1.20996872  2.39413187  0.39987562 -0.04488996 -0.33561709  0.26032817
 -0.46497727  0.76755623  1.61894768  0.33914077  0.        ]","[[ 0.18352857  0.24470497 -0.03842279  0.03028284]
 [ 3.80561169  8.23721294  0.          0.        ]]",[ 0.03907613  1.39156022]
4,-0.228653015547,[-0.59907633 -0.62593973],[ 0.032002    1.07988477],-0.665544,"[ 1.18619272  2.29178064  0.50926323  0.63234644 -0.33561697  0.26032808
 -0.46323922  1.30630791  1.47654436  0.6481485   0.        ]","[[  0.26042431   0.44754034  -0.03842279   0.03028284]
 [  3.88376886  12.03366976   0.           0.        ]]",[-0.51510486  1.54028671]
5,-0.211836684675,[-0.59907633 -0.62593973],[ 0.33491161  0.82693106],-0.582238,"[ 1.16362193  2.0632518   0.5881902   1.45295361 -0.33561685  0.26032799
 -0.51027439  1.83450199  1.24391442  0.91574375  0.        ]","[[  0.31687529   0.7255586   -0.03842279   0.03028284]
 [  1.76844646  15.7557407    0.           0.        ]]",[ 0.52897898  0.27619901]
6,-0.187319414607,[-0.59907633 -0.62593973],[ 0.61242098  0.48487595],-0.495983,"[ 1.13701702  1.69187483  0.66509     2.17515518 -0.33561673  0.2603279
 -0.46449411  1.94533597  0.92319218  1.09221136  0.        ]","[[  0.37289996   1.04850973  -0.03842279   0.03028284]
 [  3.82731507  16.53678185   0.           0.        ]]",[ 0.63175181  0.94803448]
7,-0.151820906506,[-0.59907633 -0.62593973],[ 1.13181448  0.03149068],-0.355873,"[ 1.0788271   1.18184509  0.79919222  2.605327   -0.33561661  0.26032781
 -0.41056357  2.43147327  0.49456959  1.13809759  0.        ]","[[  0.47377793   1.41361673  -0.03842279   0.03028284]
 [  6.25272538  19.96251444   0.           0.        ]]",[ 1.25075088  0.58111358]
8,-0.103063562384,[-0.59907633 -0.62593973],[ 1.66763663  0.06448233],-0.297354,"[ 0.95779278  0.56390999  1.00165448  2.52856877 -0.33561649  0.26032772
 -0.32524574  2.70178043  0.02153319  0.93289288  0.        ]","[[  0.63732687   1.83197878  -0.03842279   0.03028284]
 [ 10.08971679  21.86735868   0.           0.        ]]",[ 1.67343642  0.80200472]
9,-0.0437205137866,[-0.59907633 -0.62593973],[ 2.01388121  0.40911186],-0.249528,"[ 0.72723512 -0.04051747  1.25501623  1.75250572 -0.33561638  0.26032763
 -0.24158119  3.09086538 -0.29386113  0.4263713   0.        ]","[[  0.87687085   2.29683584  -0.03842279   0.03028284]
 [ 13.85235577  24.60923169   0.           0.        ]]",[ 1.60360094  0.20996697]
