timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0708282217784,[-0.2296039  -0.33140585],[-1.48479354  1.58685493],-0.564788,"[ 1.17901446  2.41921985  0.00918178 -0.81606992  1.22467034 -0.19108526
 -0.27361273 -0.38884292  0.29424651  0.11680737  0.        ]","[[-0.02899186  0.01616722  0.14114236 -0.02111104]
 [ 0.00224665 -0.00485625  0.          0.        ]]",[-1.52144274  1.1970888 ]
1,-0.0698042803011,[-0.2296039  -0.33140585],[-1.39862108  1.55717182],-0.556654,"[ 1.17635255  2.41708357 -0.050016   -0.66384125  1.22466306 -0.19108479
 -0.39951718  0.15188564  0.29281361  0.08259069  0.        ]","[[-0.06865332  0.05581435  0.14114236 -0.02111104]
 [-3.95521198  3.95636077  0.          0.        ]]",[-1.00229595  1.15197242]
2,-0.067121371957,[-0.2296039  -0.33140585],[-1.17841005  1.52938414],-0.546079,"[ 1.15574304  2.39716403 -0.22486252 -0.2133799   1.22465578 -0.19108432
 -0.52293082  0.68190082  0.28169693 -0.01841738  0.        ]","[[-0.18667844  0.1738985   0.14114236 -0.02111104]
 [-7.83438705  7.83910051  0.          0.        ]]",[ 0.51671222  1.03490591]
3,-0.0638314371925,[-0.2296039  -0.33140585],[-0.89383352  1.46079803],-0.558707,"[ 1.10935947  2.32043928 -0.41947205  0.50709496  1.2246485  -0.19108384
 -0.45301421  1.20109597  0.25581325 -0.07366541  0.        ]","[[ -0.32131762   0.36884225   0.14114236  -0.02111104]
 [ -5.63681983  11.64260504   0.           0.        ]]",[-0.81804073  2.22658013]
4,-0.0567659722434,[-0.2296039  -0.33140585],[-0.50384641  1.34626269],-0.553721,"[ 1.03364528  2.12913981 -0.6182049   1.41368798  1.22464122 -0.19108337
 -0.55246976  1.71026188  0.203629   -0.06941604  0.        ]","[[ -0.46541908   0.63912014   0.14114236  -0.02111104]
 [ -8.76293922  15.37270843   0.           0.        ]]",[ 0.16395545  2.39970921]
5,-0.0428179717466,[-0.2296039  -0.33140585],[-0.0878616   1.15562689],-0.531378,"[ 0.91422289  1.76415379 -0.83089364  2.3197029   1.22463394 -0.1910829
 -0.52635145  2.2091258   0.10184529 -0.03006589  0.        ]","[[ -0.63244261   0.98324368   0.14114236  -0.02111104]
 [ -7.94204586  19.02746885   0.           0.        ]]",[ 1.05073906  1.50023602]
6,-0.0276501043023,[-0.2296039  -0.33140585],[ 0.21077222  0.87285769],-0.516099,"[ 0.81146008  1.19957448 -0.96618348  2.90789942  1.22462666 -0.19108243
 -0.39546443  2.69799059 -0.06992631  0.14001652  0.        ]","[[ -7.50010630e-01   1.39972859e+00   1.41142364e-01  -2.11110389e-02]
 [ -3.82808098e+00   2.26091743e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82488619 -0.58276813]
7,-0.0465368507945,[-0.2296039  -0.33140585],[ 0.22833034  0.70968336],-0.551349,"[ 0.77030402  0.58075543 -1.01227082  2.84115897  1.22461938 -0.19108196
 -0.28912615  2.32179631 -0.32218552  0.35377014  0.        ]","[[ -0.79303811   1.8242626    0.14114236  -0.02111104]
 [ -0.48571996  19.85347489   0.           0.        ]]",[-1.16329836  1.11389062]
8,-0.0796588703935,[-0.2296039  -0.33140585],[ 0.27368933  0.63861817],-0.561981,"[ 0.72094188  0.0178803  -1.06266975  2.09396502  1.22461209 -0.19108149
 -0.41471917  2.80860763 -0.64063791  0.44810726  0.        ]","[[ -8.42358900e-01   2.25711963e+00   1.41142364e-01  -2.11110389e-02]
 [ -4.43333952e+00   2.34202734e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3563889   2.19965752]
9,-0.119882091749,[-0.2296039  -0.33140585],[ 0.25746927  0.62205905],-0.574069,"[ 0.64316881 -0.41514807 -1.13281866  0.55044941  1.22460481 -0.19108102
 -0.36700155  3.28569776 -1.02935955  0.38369011  0.        ]","[[ -9.15978005e-01   2.76060015e+00   1.41142364e-01  -2.11110389e-02]
 [ -2.93353502e+00   2.69161524e+01   0.00000000e+00   0.00000000e+00]]",[-0.37961809  0.90562263]
