timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352695901837,[-0.65547299 -0.68483692],[-2.44339991 -0.92737132],-1.15548,"[ 1.23289469  2.40501539  0.16975476 -1.11609359 -0.95598661 -1.30944275
 -0.55363602 -0.40101107  2.28001333  1.41522976  0.        ]","[[ 0.01663381 -0.06044311 -0.11046982 -0.15070076]
 [-0.00483133  0.00030414  0.          0.        ]]",[-2.35912552 -1.35171233]
1,-0.346898158077,[-0.65547299 -0.68483692],[-2.16868925 -0.55914491],-1.13354,"[ 1.23271172  2.40028821  0.11174638 -1.25148243 -0.95598605 -1.30944166
 -0.64192726 -0.96630721  2.27415431  1.29662596  0.        ]","[[-0.023137   -0.10014949 -0.11046982 -0.15070076]
 [-3.95909295 -3.95775603  0.          0.        ]]",[-1.70690059 -1.27646996]
2,-0.327436623348,[-0.65547299 -0.68483692],[-1.58874738  0.27436373],-1.05939,"[ 1.21907668  2.3725441  -0.0598013  -1.65010063 -0.95598549 -1.30944057
 -0.72847489 -1.52041273  2.21762232  0.95126853  0.        ]","[[-0.14120928 -0.21823105 -0.11046982 -0.15070076]
 [-7.83526725 -7.83746904  0.          0.        ]]",[-1.43584063  0.37122645]
3,-0.293224163909,[-0.65547299 -0.68483692],[-1.0659169   0.91102231],-0.94342,"[ 1.15434579  2.31335495 -0.33553194 -2.11028191 -0.95598493 -1.30943949
 -0.81336221 -1.28809352  2.03559381  0.47772975  0.        ]","[[ -0.33605914  -0.35866005  -0.11046982  -0.15070076]
 [-11.63708435  -6.21083727   0.           0.        ]]",[-1.67879975  1.25701699]
4,-0.247571568547,[-0.65547299 -0.68483692],[-0.87914944  1.28484321],-0.815738,"[ 0.98227156  2.26526835 -0.68558369 -2.37245179 -0.95598437 -1.3094384
 -0.89659149 -0.70477466  1.70556211  0.02045453  0.        ]","[[ -0.60620084  -0.44189851  -0.11046982  -0.15070076]
 [-15.36464726  -2.12659061   0.           0.        ]]",[-1.52544276  1.89052315]
5,-0.191920887177,[-0.65547299 -0.68483692],[-0.52610183  1.76549673],-0.655566,"[ 0.64407419  2.26376201 -1.04114076 -2.37974975 -0.95598381 -1.30943731
 -0.97816928 -0.13297587  1.23487713 -0.32892898  0.        ]","[[ -0.95015194  -0.44426138  -0.11046982  -0.15070076]
 [-19.01824937   1.87699686   0.           0.        ]]",[-0.62617565  1.93589646]
6,-0.128657720092,[-0.65547299 -0.68483692],[ 0.36328837  2.11663651],-0.461659,"[ 0.13152128  2.30876557 -1.27827688 -2.13806574 -0.95598325 -1.30943623
 -1.0251068   0.42744206  0.66699322 -0.48567028  0.        ]","[[ -1.35160924  -0.36735168  -0.11046982  -0.15070076]
 [-21.12044102   5.8008986    0.           0.        ]]",[ 1.32154094  1.95294742]
7,-0.0743761929226,[-0.65547299 -0.68483692],[ 1.03361917  1.97077847],-0.297889,"[-0.39790881  2.37425319 -1.2946947  -1.63183278 -0.95598269 -1.30943514
 -0.92747514  0.97638387  0.18261433 -0.43704495  0.        ]","[[ -1.73014663  -0.21276935  -0.11046982  -0.15070076]
 [-16.74789355   9.64444958   0.           0.        ]]",[ 1.30498577  1.59756543]
8,-0.0442339980916,[-0.65547299 -0.68483692],[ 1.39782047  1.42578101],-0.232271,"[-0.78847872  2.40744746 -1.16712905 -0.84813855 -0.95598213 -1.30943406
 -0.83178057  1.51440558 -0.08529745 -0.33054433  0.        ]","[[ -2.0221034    0.0179166   -0.11046982  -0.15070076]
 [-12.46209665  13.41154747   0.           0.        ]]",[ 1.899147    1.60601422]
9,-0.0348270633408,[-0.65547299 -0.68483692],[ 1.31536508  0.43501297],-0.218791,"[-1.03581379  2.33091022 -1.00827107  0.17707224 -0.95598158 -1.30943297
 -0.73798061  2.04175481 -0.14498139 -0.26654455  0.        ]","[[ -2.22919629   0.32319447  -0.11046982  -0.15070076]
 [ -8.26114962  17.10393278   0.           0.        ]]",[ 0.99939407  0.83684471]
10,-0.0425682541209,[-0.65547299 -0.68483692],[ 0.77451277 -0.74314708],-0.191896,"[-1.166833    2.06364891 -0.88910386  1.28160747 -0.95598102 -1.30943188
 -0.64607035  2.46641191 -0.00847017 -0.24349412  0.        ]","[[ -2.3531209    0.69510561  -0.11046982  -0.15070076]
 [ -4.14483309  20.07731209   0.           0.        ]]",[ 1.10278214 -0.82362957]
