timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.346068169191,[-0.23224378 -0.3643004 ],[ 0.34282434  2.39857411],-1.12744,"[ 1.18410579  2.46048696 -0.05988446 -1.04148779 -1.17612394  0.11886692
 -0.31097451 -0.3890946   2.33729721 -0.32648398  0.        ]","[[-0.07388541 -0.0403872  -0.13527271  0.01518628]
 [ 0.00203056 -0.00432705  0.          0.        ]]",[ 1.01049671  1.96715721]
1,-0.345876376359,[-0.23224378 -0.3643004 ],[ 0.27666238  2.32934117],-1.10573,"[  1.18704453e+00   2.46166319e+00  -7.83505032e-04  -8.86105965e-01
  -1.17611829e+00   1.18866678e-01  -1.93862065e-01   1.49264184e-01
   2.34367545e+00  -2.16549413e-01   0.00000000e+00]","[[ -3.41701409e-02  -7.60481014e-04  -1.35272711e-01   1.51862823e-02]
 [  3.95633462e+00   3.95381303e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72297459  3.20519617]
2,-0.343040596613,[-0.23224378 -0.3643004 ],[ 0.10454613  2.20167017],-1.11209,"[ 1.18301676  2.45142854  0.17495158 -0.42433071 -1.17611265  0.11886644
 -0.07906411  0.6769668   2.32554871  0.10995727  0.        ]","[[ 0.08384694  0.11724306 -0.13527271  0.01518628]
 [ 7.83249041  7.83361119  0.          0.        ]]",[ 1.27513978  1.32506688]
3,-0.331059037184,[-0.23224378 -0.3643004 ],[-0.17875424  1.96675944],-1.09293,"[ 1.13488574  2.38983032  0.46003444  0.32109817 -1.17610701  0.11886619
  0.03347286  1.19421403  2.17782286  0.6172078   0.        ]","[[  0.27862044   0.31207169  -0.13527271   0.01518628]
 [ 11.63230374  11.63656324   0.           0.        ]]",[ 0.5839366   2.36874343]
4,-0.301491136204,[-0.23224378 -0.3643004 ],[-0.33247939  1.62077475],-1.04081,"[ 0.99798192  2.21678135  0.80631114  1.27354618 -1.17610136  0.11886595
  0.0950638   1.7012783   1.78608613  1.14434868  0.        ]","[[  5.32129866e-01   5.82208969e-01  -1.35272711e-01   1.51862823e-02]
 [  1.37119242e+01   1.53647064e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20945158  1.4035932 ]
5,-0.249018306413,[-0.23224378 -0.3643004 ],[-0.04794124  1.16901827],-0.891779,"[ 0.75954504  1.86856377  1.13162055  2.25191974 -1.17609572  0.11886571
  0.11160505  2.19833048  1.16215362  1.4183217   0.        ]","[[  8.11969068e-01   9.26171659e-01  -1.35272711e-01   1.51862823e-02]
 [  1.42704451e+01   1.90193443e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13049259  0.689497  ]
6,-0.175287113982,[-0.23224378 -0.3643004 ],[ 0.54443967  0.77904034],-0.692899,"[ 0.4379052   1.32983296  1.37820325  2.92592791 -1.17609008  0.11886546
  0.11863111  2.51829013  0.50686307  1.24399836  0.        ]","[[  1.09975553e+00   1.33016435e+00  -1.35272711e-01   1.51862823e-02]
 [  1.45076869e+01   2.13720570e+01   0.00000000e+00   0.00000000e+00]]",[-0.66065311  1.75602277]
7,-0.0934382013419,[-0.23224378 -0.3643004 ],[ 1.15492642  0.60316962],-0.569101,"[ 0.1009726   0.64817859  1.50777308  2.94237367 -1.17608443  0.11886522
  0.03282024  2.99919472  0.12710002  0.68392874  0.        ]","[[  1.36083840e+00   1.79308568e+00  -1.35272711e-01   1.51862823e-02]
 [  1.16103080e+01   2.49082931e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94125595  1.2075312 ]
8,-0.0541119239539,[-0.23224378 -0.3643004 ],[ 1.32851374  0.54048562],-0.562115,"[-0.26392353 -0.04270161  1.53803974  1.97252789 -1.17607879  0.11886498
  0.1365133   3.47044415  0.1847562   0.01988172  0.        ]","[[  1.62817077e+00   2.32602199e+00  -1.35272711e-01   1.51862823e-02]
 [  1.51114788e+01   2.83738230e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43634329  0.8098815 ]
9,-0.11948436223,[-0.23224378 -0.3643004 ],[ 1.33391523  0.48957324],-0.59586,"[-0.68678482 -0.47373463  1.43746927 -0.02126352 -1.17607314  0.11886474
  0.17893104  3.82999552  0.64091654 -0.28927536  0.        ]","[[  1.94477543e+00   2.92003114e+00  -1.35272711e-01   1.51862823e-02]
 [  1.65437092e+01   3.10183704e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99524763  1.34808392]
