timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166296306714,[-0.38470483 -0.43412527],[-2.30094981  0.88868284],-0.686335,"[ 1.21725023  2.60254794  0.03658913 -0.54366702  1.0167304  -1.14240549
 -0.43282758 -0.39407409  0.49976756  1.22536936  0.        ]","[[-0.00854895  0.08605702  0.11795415 -0.13105804]
 [ 0.00408352 -0.00129436  0.          0.        ]]",[-1.65060484  1.19082557]
1,-0.162953214844,[-0.38470483 -0.43412527],[-2.23759341  0.88298303],-0.683999,"[ 1.2156974   2.59606165 -0.02180512 -0.3755272   1.01672905 -1.14240378
 -0.52152855  0.14409543  0.49891533  1.19008111  0.        ]","[[-0.04817408  0.12577463  0.11795415 -0.13105804]
 [-3.95341684  3.95984672  0.          0.        ]]",[-2.74007769  0.81073243]
2,-0.15203486141,[-0.38470483 -0.43412527],[-2.02334356  0.89408267],-0.647355,"[ 1.19828642  2.56534425 -0.19466149  0.08755926  1.01672771 -1.14240207
 -0.60846865  0.56978307  0.48986406  1.07810914  0.        ]","[[-0.1661609   0.23640846  0.11795415 -0.13105804]
 [-7.83235766  7.09307763  0.          0.        ]]",[-1.84165499  1.11323487]
3,-0.132943634721,[-0.38470483 -0.43412527],[-1.62259805  0.89928526],-0.604338,"[ 1.12834808  2.47634824 -0.47150978  0.81322326  1.01672637 -1.14240036
 -0.69369797  1.0888378   0.45245485  0.89598296  0.        ]","[[ -0.36096051   0.41660231   0.11795415  -0.13105804]
 [-11.63497422  10.91353289   0.           0.        ]]",[-1.73010389  1.14007905]
4,-0.105609281094,[-0.38470483 -0.43412527],[-1.07944751  0.86741281],-0.513947,"[ 0.9514578   2.27257059 -0.82067904  1.7423935   1.01672503 -1.14239865
 -0.7772486   1.59756222  0.35648119  0.67035512  0.        ]","[[ -0.63106057   0.67244302   0.11795415  -0.13105804]
 [-15.36269956  14.65796926   0.           0.        ]]",[-0.17553553  0.12968201]
5,-0.0734090255369,[-0.38470483 -0.43412527],[-0.53787994  0.82246411],-0.476845,"[ 0.64859137  1.94075016 -1.14338014  2.59712666  1.01672369 -1.14239695
 -0.78602088  1.62780796  0.19160373  0.45925226  0.        ]","[[ -0.94224134   0.96783677   0.11795415  -0.13105804]
 [-15.75411957  14.88061827   0.           0.        ]]",[-0.23011776  2.09304307]
6,-0.0457768455646,[-0.38470483 -0.43412527],[-0.08304706  0.64183295],-0.439389,"[ 0.25472843  1.47557658 -1.35602757  3.1952259   1.01672234 -1.14239524
 -0.79948664  2.12561729 -0.02372642  0.34338787  0.        ]","[[ -1.26335193   1.30221305   0.11795415  -0.13105804]
 [-16.35494468  18.54475186   0.           0.        ]]",[ 0.26497912  1.51356371]
7,-0.0465642939447,[-0.38470483 -0.43412527],[ 0.17871153  0.46570939],-0.451933,"[-0.17112223  0.85384081 -1.42513164  3.30716386  1.016721   -1.14239353
 -0.76876475  2.61350145 -0.26279867  0.39310547  0.        ]","[[ -1.57670023   1.70913861   0.11795415  -0.13105804]
 [-14.98429563  22.13588216   0.           0.        ]]",[-1.23316388  0.38466521]
8,-0.0782242240261,[-0.38470483 -0.43412527],[ 0.28606573  0.36738783],-0.473774,"[-0.62631484  0.20620184 -1.33960171  2.62346867  1.01671966 -1.14239182
 -0.85085869  2.76077107 -0.52966376  0.55797133  0.        ]","[[ -1.91313384   2.16273429   0.11795415  -0.13105804]
 [-18.64703194  23.21996623   0.           0.        ]]",[-0.51302683  0.43297317]
9,-0.123339904625,[-0.38470483 -0.43412527],[ 0.03179315  0.28111169],-0.544059,"[-1.08544799 -0.2851655  -1.0475171   1.13854019  1.01671832 -1.14239011
 -0.8881301   2.93107001 -0.80119208  0.8171582   0.        ]","[[ -2.30275967   2.63971109   0.11795415  -0.13105804]
 [-20.30997461  24.47358247   0.           0.        ]]",[-0.93521659  0.17827411]
10,-0.159438640962,[-0.38470483 -0.43412527],[-0.50373268  0.44213429],-0.6118,"[-1.43454414 -0.47123893 -0.52426979 -0.60098924  1.01671697 -1.1423884
 -0.96213407  0.98395736 -0.97397845  1.0663829   0.        ]","[[ -2.74208452   3.06904031   0.11795415  -0.13105804]
 [-23.61178017  10.14183766   0.           0.        ]]",[-0.3923653   0.27600247]
11,-0.16831747953,[-0.38470483 -0.43412527],[-0.66969538  0.57578027],-0.640544,"[-1.5384094  -0.47509135  0.1723627  -0.84048661  1.01671563 -1.14238669
 -0.98648735 -0.56093109 -1.00553649  1.13866907  0.        ]","[[ -3.22522398   3.12535745   0.11795415  -0.13105804]
 [-24.69837929  -1.22934197   0.           0.        ]]",[-1.1983584  -0.03902867]
12,-0.165377138499,[-0.38470483 -0.43412527],[-0.67629504  0.59041345],-0.66498,"[-1.29238155 -0.47264367  0.89673533 -0.66006806  1.01671429 -1.14238498
 -1.06426975 -0.71762278 -1.04694029  1.05979884  0.        ]","[[ -3.75401152   3.08294735   0.11795415  -0.13105804]
 [-28.16877463  -2.38267834   0.           0.        ]]",[ 0.04778955  1.32191928]
13,-0.171312772622,[-0.38470483 -0.43412527],[-0.74602354  0.61694705],-0.690531,"[-0.70363723 -0.46803974  1.4057367  -0.4970928   1.01671295 -1.14238327
 -1.04752686 -0.59093879 -1.12565824  1.04163152  0.        ]","[[ -4.30989276   3.04454861   0.11795415  -0.13105804]
 [-27.42183934  -1.45022328   0.           0.        ]]",[-0.35077833  1.91338855]
14,-0.181229245919,[-0.38470483 -0.43412527],[-0.78524423  0.68179113],-0.688609,"[ 0.04934102 -0.46449474  1.50600993 -0.40658949  1.01671161 -1.14238156
 -1.06648544 -0.4951558  -1.1872965   1.09327592  0.        ]","[[ -4.86681689   3.02316659   0.11795415  -0.13105804]
 [-28.26775925  -0.74521482   0.           0.        ]]",[-0.63508539  1.23109539]
15,-0.189800026198,[-0.38470483 -0.43412527],[-0.80653501  0.78286338],-0.655095,"[ 0.7671171  -0.46248849  1.1385625  -0.36203869  1.01671026 -1.14237985
 -1.11029903 -0.44178129 -1.20470596  1.18212232  0.        ]","[[ -5.45178572   3.0126218    0.11795415  -0.13105804]
 [-30.22261272  -0.35235408   0.           0.        ]]",[-0.89408564 -0.70643267]
16,-0.196126077422,[-0.38470483 -0.43412527],[-0.81636322  0.89419657],-0.651239,"[ 1.19048637 -0.45460063  0.33839501 -0.21442476  1.01670892 -1.14237814
 -1.17623089 -0.82096007 -1.16930326  1.29931102  0.        ]","[[ -6.08575316   2.97757262   0.11795415  -0.13105804]
 [-33.1643023   -3.14330599   0.           0.        ]]",[-1.39158549  1.00198162]
17,-0.1914542013,[-0.38470483 -0.43412527],[-0.80947232  0.91954446],-0.631844,"[ 1.04899847 -0.44854451 -0.65633808 -0.11999989  1.01670758 -1.14237644
 -1.25024987 -0.27470254 -1.05976115  1.35156533  0.        ]","[[ -6.78217407   2.95504825   0.11795415  -0.13105804]
 [-36.46681883   0.87742022   0.           0.        ]]",[-1.42182698  0.72368185]
18,-0.179012447655,[-0.38470483 -0.43412527],[-0.69470346  0.88888115],-0.629332,"[ 0.2580804  -0.46011442 -1.35488444 -0.31368536  1.01670624 -1.14237473
 -1.32280922 -0.00321686 -0.98980679  1.27473407  0.        ]","[[ -7.54399181   3.0011606    0.11795415  -0.13105804]
 [-39.70422557   2.87568884   0.           0.        ]]",[-0.05110725  1.33324261]
19,-0.168032827846,[-0.38470483 -0.43412527],[-0.46755502  0.79163659],-0.612617,"[-0.79819247 -0.46446075 -1.25974087 -0.40584187  1.0167049  -1.14237302
 -1.30972897 -0.3862483  -0.96155614  1.17720826  0.        ]","[[ -8.33222257   3.0229899    0.11795415  -0.13105804]
 [-39.12074091   0.05638797   0.           0.        ]]",[ 0.63104689  0.99853926]
20,-0.160394012532,[-0.38470483 -0.43412527],[-0.37959817  0.63242626],-0.6156,"[-1.46284231 -0.46360041 -0.44661571 -0.38629753  1.01670355 -1.14237131
 -1.2363688  -0.44118841 -0.98055115  1.07090285  0.        ]","[[ -9.08179898   3.01836558   0.11795415  -0.13105804]
 [-35.84779733  -0.34800038   0.           0.        ]]",[-0.06524688 -0.25749208]
21,-0.161707184867,[-0.38470483 -0.43412527],[-0.45736012  0.5904361 ],-0.636908,"[-1.45009882 -0.46013008  0.58159373 -0.31401185  1.01670221 -1.1423696
 -1.22625117 -0.57886454 -1.05899198  0.99986977  0.        ]","[[ -9.79422678   3.00123826   0.11795415  -0.13105804]
 [-35.39647834  -1.3613666    0.           0.        ]]",[-1.01631563 -0.13778451]
22,-0.17455390643,[-0.38470483 -0.43412527],[-0.58652997  0.6459083 ],-0.685092,"[-0.77662527 -0.45233079  1.36982583 -0.1775917   1.01670087 -1.14236789
 -1.29928326 -0.64946838 -1.17940109  1.01480258  0.        ]","[[-10.53485003   2.96879737   0.11795415  -0.13105804]
 [-38.65497846  -1.88104906   0.           0.        ]]",[-0.70601743  0.26718821]
