timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.330549584058,[-0.29069969 -0.40313107],[ 0.25379297  1.98193121],-1.0699,"[ 1.18440892  2.3507674  -0.02603623 -0.79939903 -1.05369599 -0.05845926
 -0.36413167 -0.36836354  2.22460369 -0.06177184  0.        ]","[[-0.04154471 -0.01383705 -0.12077218 -0.0056188 ]
 [ 0.00316306  0.00022808  0.          0.        ]]",[-0.5419938   3.06570352]
1,-0.330532304512,[-0.29069969 -0.40313107],[ 0.27633268  1.95943344],-1.06051,"[ 1.18286284  2.35040233 -0.0579293  -0.6589201  -1.05369324 -0.05845919
 -0.42168764  0.16727473  2.22444627 -0.06293465  0.        ]","[[-0.06300953  0.02590368 -0.12077218 -0.0056188 ]
 [-2.14249543  3.96064299  0.          0.        ]]",[ 0.24769766  1.88550943]
2,-0.330189401085,[-0.29069969 -0.40313107],[ 0.3181197   1.91340137],-1.05443,"[ 1.17930617  2.33591566 -0.10629265 -0.24299048 -1.05369049 -0.05845912
 -0.39430582  0.69214195  2.2221411  -0.01003722  0.        ]","[[ -9.56180870e-02   1.44053648e-01  -1.20772185e-01  -5.61880098e-03]
 [ -1.12174755e+00   7.84142189e+00   0.00000000e+00   0.00000000e+00]]",[ 0.863187    1.60919327]
3,-0.327813459166,[-0.29069969 -0.40313107],[ 0.29164386  1.80506158],-1.05244,"[ 1.18078371  2.26867489 -0.08845843  0.42524265 -1.05368774 -0.05845904
 -0.30214733  1.20649183  2.19764714  0.19341095  0.        ]","[[ -8.35836312e-02   3.39039049e-01  -1.20772185e-01  -5.61880098e-03]
 [  2.31381725e+00   1.16444528e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02526654  2.37591894]
4,-0.31840819544,[-0.29069969 -0.40313107],[ 0.24296851  1.59422827],-1.03459,"[ 1.18557909  2.09104205  0.03861247  1.27274316 -1.05368499 -0.05845897
 -0.19727428  1.71063313  2.0801238   0.57056331  0.        ]","[[  1.91654090e-03   6.09328130e-01  -1.20772185e-01  -5.61880098e-03]
 [  6.22336987e+00   1.53720399e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08779241  1.70426301]
5,-0.293589006881,[-0.29069969 -0.40313107],[ 0.31269211  1.27261722],-0.999941,"[ 1.16693345  1.74293088  0.27992648  2.13208547 -1.05368224 -0.0584589
 -0.09443181  2.20478548  1.76175024  1.01775872  0.        ]","[[  1.64846480e-01   9.53428722e-01  -1.20772185e-01  -5.61880098e-03]
 [  1.00572251e+01   1.90258359e+01   0.00000000e+00   0.00000000e+00]]",[-1.02490564  2.3609307 ]
6,-0.249633275372,[-0.29069969 -0.40313107],[ 0.71010369  0.94358265],-0.850315,"[ 1.1138778   1.19532161  0.50989289  2.71353028 -1.05367949 -0.05845883
 -0.20585639  2.68944847  1.28062049  1.23864756  0.        ]","[[  3.24314154e-01   1.36990248e+00  -1.20772185e-01  -5.61880098e-03]
 [  5.90342855e+00   2.26095709e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55193235  1.34727813]
7,-0.188181097638,[-0.29069969 -0.40313107],[ 1.10938048  0.71504235],-0.65963,"[ 1.04067471  0.49928361  0.70051713  2.64047631 -1.05367674 -0.05845875
 -0.15030273  3.16431145  0.79043343  1.1024496   0.        ]","[[  4.63157881e-01   1.85732493e+00  -1.20772185e-01  -5.61880098e-03]
 [  7.97439877e+00   2.61209891e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65982691  0.45049962]
8,-0.118363757409,[-0.29069969 -0.40313107],[ 1.37600088  0.58952773],-0.513224,"[ 0.89604369 -0.14980638  0.94898188  1.65694424 -1.05367399 -0.05845868
 -0.04823178  3.33549118  0.45890638  0.63731257  0.        ]","[[  6.60822725e-01   2.39244726e+00  -1.20772185e-01  -5.61880098e-03]
 [  1.17794807e+01   2.73870625e+01   0.00000000e+00   0.00000000e+00]]",[ 1.17054464  0.15770167]
9,-0.099293506633,[-0.29069969 -0.40313107],[ 1.36018372  0.57998043],-0.47173,"[ 0.62822617 -0.507345    1.23188309 -0.04616322 -1.05367124 -0.05845861
  0.05179328  3.34652363  0.52036417  0.08445652  0.        ]","[[  9.33828659e-01   2.94101006e+00  -1.20772185e-01  -5.61880098e-03]
 [  1.55082943e+01   2.74690110e+01   0.00000000e+00   0.00000000e+00]]",[ 1.75133018  1.48720606]
