timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34303314098,"[[-0.03763015  0.03062758 -0.09723334  0.14819141]
 [ 0.00024735 -0.00460429  0.          0.        ]]",[ 3.45602489  2.4556911 ],-1.00352,"[ 1.23068376  2.3664167   0.10609808 -0.81558754 -0.83838842  1.29299126
 -0.54756152 -0.40063089  2.18858857 -1.4164905   0.        ]",[-0.69691092 -0.74328303],[ 2.77863693  1.87030538]
1,-0.337385073236,"[[  2.04983386e-03   7.02488015e-02  -9.72333385e-02   1.48191409e-01]
 [  3.95459305e+00   3.95354016e+00   0.00000000e+00   0.00000000e+00]]",[ 3.28926158  2.23014307],-0.966747,"[ 1.23167793  2.36346805  0.16404175 -0.68641095 -0.838388    1.29299025
 -0.45878682  0.16908079  2.18687469 -1.29589388  0.        ]",[-0.69691092 -0.74328303],[ 3.01704174  2.63390929]
2,-0.318396960353,"[[ 0.12003281  0.18824689 -0.09723334  0.14819141]
 [ 7.83083198  7.83333783  0.          0.        ]]",[ 3.21303105  2.12993479],-0.855834,"[ 1.22153602  2.34106024  0.33594726 -0.30462359 -0.83838758  1.29298924
 -0.37176562  0.72751559  2.14194742 -0.94204014  0.        ]",[-0.69691092 -0.74328303],[ 2.94227246  2.60233861]
3,-0.280497931525,"[[  0.3147746    0.38306997  -0.09723334   0.14819141]
 [ 11.63080595  11.63628078   0.           0.        ]]",[ 3.04271007  2.22622919],-0.711245,"[ 1.16240997  2.26026687  0.61325334  0.30466594 -0.83838716  1.29298823
 -0.28645657  1.27488779  1.94421567 -0.40657291  0.        ]",[-0.69691092 -0.74328303],[ 2.85184641  1.58751046]
4,-0.216838045364,"[[  0.58477109   0.65319503  -0.09723334   0.14819141]
 [ 15.3566974   15.36375702   0.           0.        ]]",[ 2.54596329  1.89042222],-0.555976,"[ 0.99742282  2.06367822  0.96731245  1.0684528  -0.83838675  1.29298722
 -0.20281068  1.81139637  1.46393854  0.14059918  0.        ]",[-0.69691092 -0.74328303],[ 2.27297717  2.39609955]
5,-0.123964291998,"[[  0.9285653    0.9971258   -0.09723334   0.14819141]
 [ 19.01101064  19.01706411   0.           0.        ]]",[ 2.32387519  1.25640929],-0.326773,"[ 0.66632213  1.69309109  1.33064077  1.82646157 -0.83838633  1.29298621
 -0.1207717   2.33722699  0.68292039  0.36945939  0.        ]",[-0.69691092 -0.74328303],[ 1.76098269  1.08111742]
6,-0.020070287786,"[[  1.34475093   1.4133918   -0.09723334   0.14819141]
 [ 22.5962082   22.59750961   0.           0.        ]]",[ 2.70110679  0.95176148],-0.177889,"[ 0.13784411  1.12420986  1.58449047  2.30872009 -0.83838591  1.2929852
 -0.04028437  2.85256646 -0.12710469 -0.05487335  0.        ]",[-0.69691092 -0.74328303],[ 3.47002296  1.57384716]
7,-0.114610451485,"[[  1.83196383   1.90055056  -0.09723334   0.14819141]
 [ 26.11386482  26.10663042   0.           0.        ]]",[ 2.97057724  0.57565993],-0.402597,"[-0.54215405  0.41589229  1.57211586  2.17318321 -0.83838549  1.29298419
  0.03868667  3.35763441 -0.42761272 -1.03733056  0.        ]",[-0.69691092 -0.74328303],[ 2.44392046  0.87686585]
8,-0.192774093396,"[[  2.3888525    2.45230314  -0.09723334   0.14819141]
 [ 29.56345386  29.05890872   0.           0.        ]]",[ 3.07576871  0.26629692],-0.551998,"[-1.20703256 -0.24425989  1.15957084  1.16071101 -0.83838507  1.29298317
  0.11612961  3.7825479   0.03876418 -1.76075372  0.        ]",[-0.69691092 -0.74328303],[ 2.35524889 -0.24524498]
9,-0.193513730076,"[[  3.01402516   3.01794746  -0.09723334   0.14819141]
 [ 32.94143279  22.97227451   0.           0.        ]]",[ 3.18363905  0.21377638],-0.506789,"[-1.57647964 -0.56950704  0.34686349 -0.51293328 -0.83838466  1.29298216
  0.1919649   2.9064754   0.56839608 -1.51244968  0.        ]",[-0.69691092 -0.74328303],[ 3.85135612 -0.15351857]
