timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.332200025592,[-0.35330483 -0.43822017],[ 2.80394173  3.03416538],-0.935083,"[ 1.20546664  2.48553555  0.11454168 -0.47020546 -0.68117913  1.63940613
 -0.43390995 -0.38264521  1.94732714 -1.51020006  0.        ]","[[ 0.04809585  0.09000272 -0.07727387  0.18876197]
 [-0.00302974 -0.00021451  0.          0.        ]]",[ 4.16129488  2.9656789 ]
1,-0.324422460841,[-0.35330483 -0.43822017],[ 2.72000837  2.89845085],-0.924957,"[ 1.20175728  2.47901133  0.17294322 -0.31665005 -0.68117848  1.6394022
 -0.34296906  0.15517143  1.93380267 -1.3998413   0.        ]","[[ 0.08771107  0.1297109  -0.07727387  0.18876197]
 [ 3.95139607  3.95784539  0.          0.        ]]",[ 3.13330435  0.80251201]
2,-0.299895398485,[-0.35330483 -0.43822017],[ 2.53506064  2.64701891],-0.86979,"[ 1.17799679  2.44870577  0.34522999  0.10474361 -0.68117783  1.63939828
 -0.25381702  0.57608861  1.86007726 -1.08866184  0.        ]","[[ 0.20563413  0.23994845 -0.07727387  0.18876197]
 [ 7.82803706  7.05558525  0.          0.        ]]",[ 1.85984154  2.46564524]
3,-0.254098338622,[-0.35330483 -0.43822017],[ 2.26042795  2.24642563],-0.662782,"[ 1.09799703  2.36191544  0.61938604  0.76436434 -0.68117719  1.63939436
 -0.16642602  1.0949186   1.63613845 -0.63476084  0.        ]","[[  0.40032095   0.41937092  -0.07727387   0.18876197]
 [ 11.62810201  10.87391966   0.           0.        ]]",[ 2.10476312  2.86962838]
4,-0.181352494648,[-0.35330483 -0.43822017],[ 1.99342823  1.70972443],-0.524395,"[ 0.90863703  2.16403067  0.96144752  1.60961066 -0.68117654  1.63939044
 -0.08073968  1.60345045  1.15723621 -0.19496284  0.        ]","[[  0.67026398   0.67440011  -0.07727387   0.18876197]
 [ 15.35404294  14.6164814    0.           0.        ]]",[-0.01881386  1.65625439]
5,-0.0901764072259,[-0.35330483 -0.43822017],[ 1.98929572  1.12422895],-0.329042,"[ 0.60338068  1.79932949  1.2654148   2.46150615 -0.68117589  1.63938652
 -0.08940623  2.10206374  0.48315351 -0.06801086  0.        ]","[[  0.97356102   1.00354835  -0.07727387   0.18876197]
 [ 14.97718824  18.2860784    0.           0.        ]]",[ 1.55437329  1.11769867]
6,-0.0467419171137,[-0.35330483 -0.43822017],[ 2.29319668  0.81534505],-0.331034,"[ 0.18353047  1.24186671  1.47119403  3.01771877 -0.68117525  1.6393826
 -0.00514163  2.59060231 -0.16734517 -0.43451615  0.        ]","[[  1.30986256   1.40534536  -0.07727387   0.18876197]
 [ 18.64130434  21.88157942   0.           0.        ]]",[ 1.40045497  0.36092509]
7,-0.140790596269,[-0.35330483 -0.43822017],[ 2.57189488  0.65490139],-0.528071,"[-0.37567076  0.57892956  1.50506754  2.9169883  -0.6811746   1.63937868
  0.07752708  2.72558705 -0.46881772 -1.21879895  0.        ]","[[  1.71875277   1.85294579  -0.07727387   0.18876197]
 [ 22.23602536  22.87511469   0.           0.        ]]",[ 2.69693829 -0.47642252]
8,-0.215119882558,[-0.35330483 -0.43822017],[ 2.82355213  0.58868712],-0.654091,"[-0.98279258  0.01331013  1.23923389  2.11500176 -0.68117395  1.63937475
  0.15857324  2.40738988 -0.23543405 -1.9171674   0.        ]","[[  2.19883439   2.28695257  -0.07727387   0.18876197]
 [ 25.76019238  20.53339829   0.           0.        ]]",[ 4.08611212  0.77786866]
9,-0.238030245963,[-0.35330483 -0.43822017],[ 2.91532993  0.51087189],-0.74633,"[-1.44659683 -0.37230249  0.60926723  0.75650465 -0.6811733   1.63937083
  0.23798983  2.77038417  0.26432584 -2.05031304  0.        ]","[[  2.74868801   2.72442418  -0.07727387   0.18876197]
 [ 29.21350101  23.20500342   0.           0.        ]]",[ 2.20513377  0.76482433]
10,-0.213276244869,[-0.35330483 -0.43822017],[ 2.90800834  0.76879406],-0.660615,"[-1.5168383  -0.5006043  -0.28664524 -0.82522743 -0.68117266  1.63936691
  0.31576257  0.85344619  0.47148212 -1.73250168  0.        ]","[[  3.36689935   3.14295682  -0.07727387   0.18876197]
 [ 32.59532955   9.09706533   0.           0.        ]]",[ 3.13051773  0.62545415]
11,-0.195642932898,[-0.35330483 -0.43822017],[ 2.96330142  1.09856439],-0.634946,"[-1.01841057 -0.49989603 -1.12359577 -0.93970937 -0.68117201  1.63936299
  0.39196392 -0.73043489  0.40960299 -1.59509278  0.        ]","[[  4.0520496    3.17238617  -0.07727387   0.18876197]
 [ 35.9088301   -2.55970906   0.           0.        ]]",[ 2.05796566  0.78395564]
12,-0.19558331159,[-0.35330483 -0.43822017],[ 3.00039673  1.27672911],-0.652982,"[-0.04775269 -0.49979778 -1.42819629 -0.69213389 -0.68117136  1.63935907
  0.46666832 -0.80454358  0.40704927 -1.59586349  0.        ]","[[  4.80281834   3.10874365  -0.07727387   0.18876197]
 [ 39.15723955  -3.10512729   0.           0.        ]]",[  1.56566322e+00  -1.07342146e-03]
13,-0.190624144526,[-0.35330483 -0.43822017],[ 2.91880202  1.35004878],-0.58991,"[ 0.91290364 -0.49394625 -0.86867248 -0.45325503 -0.68117072  1.63935515
  0.53989282 -0.79681094  0.37976506 -1.56233253  0.        ]","[[  5.61790997   3.0472129   -0.07727387   0.18876197]
 [ 42.34130046  -3.04822427   0.           0.        ]]",[ 3.05942987  1.80653259]
14,-0.188566927002,[-0.35330483 -0.43822017],[ 2.83384228  1.16627717],-0.572949,"[ 1.17592592 -0.48833044  0.35567755 -0.32256388 -0.68117007  1.63935123
  0.6116697  -0.49085126  0.29922044 -1.58104157  0.        ]","[[  6.49605126   3.01341205  -0.07727387   0.18876197]
 [ 45.46241631  -0.79648071   0.           0.        ]]",[ 2.97847794  1.13137455]
15,-0.200063246819,[-0.35330483 -0.43822017],[ 2.78320408  0.91292149],-0.588729,"[ 0.38759842 -0.48668471  1.3939922  -0.29042185 -0.68116942  1.63934731
  0.68202492 -0.40623084  0.25833162 -1.70445028  0.        ]","[[  7.43599456   3.00507805  -0.07727387   0.18876197]
 [ 48.5217173   -0.17370926   0.           0.        ]]",[ 3.89166423  0.48603171]
16,-0.216076637759,[-0.35330483 -0.43822017],[ 2.84434891  0.76848155],-0.6261,"[-0.93117779 -0.48625252  1.27749086 -0.2823103  -0.68116878  1.63934338
  0.7509871  -0.39047042  0.32979457 -1.825239    0.        ]","[[  8.43651614   3.00297339  -0.07727387   0.18876197]
 [ 51.52044802  -0.0577209    0.           0.        ]]",[ 3.73310851  0.14038957]
17,-0.221331861871,[-0.35330483 -0.43822017],[ 2.91660261  0.80427194],-0.706846,"[-1.54816217 -0.48603154 -0.06228481 -0.27821399 -0.68116813  1.63933946
  0.8185839  -0.38864819  0.46254029 -1.81469609  0.        ]","[[  9.49641670e+00   3.00191033e+00  -7.72738651e-02   1.88761966e-01]
 [  5.44598127e+01  -4.43121547e-02   0.00000000e+00   0.00000000e+00]]",[ 2.6846795  1.3148021]
18,-0.208904974033,[-0.35330483 -0.43822017],[ 2.99909186  1.05012202],-0.658019,"[-0.68530846 -0.48607875 -1.32824283 -0.27909499 -0.68116748  1.63933554
  0.88484255 -0.37743971  0.51868002 -1.66290361  0.        ]","[[  1.06145208e+01   3.00213904e+00  -7.72738651e-02   1.88761966e-01]
 [  5.73409954e+01   3.81757540e-02   0.00000000e+00   0.00000000e+00]]",[ 2.72532885 -0.19641247]
19,-0.189860259753,[-0.35330483 -0.43822017],[ 2.91728258  1.23150182],-0.600002,"[ 0.81150252 -0.48457183 -0.99228488 -0.25188113 -0.68116684  1.63933162
  0.94978788 -0.4834859   0.42492632 -1.53051404  0.        ]","[[ 11.78967573   2.99507247  -0.07727387   0.18876197]
 [ 60.16507662  -0.74228442   0.           0.        ]]",[ 2.55976221  0.26915117]
20,-0.188335919007,[-0.35330483 -0.43822017],[ 2.80924368  1.0471127 ],-0.581336,"[ 1.06709859 -0.48367953  0.69207193 -0.23637982 -0.68116619  1.6393277
  1.01344939 -0.33699903  0.27503141 -1.58911447  0.        ]","[[ 13.02075201   2.99104402  -0.07727387   0.18876197]
 [ 62.9333402    0.33579775   0.           0.        ]]",[ 2.59406947  0.33533526]
21,-0.210002322961,[-0.35330483 -0.43822017],[ 2.8160274   0.77451634],-0.649921,"[-0.40497728 -0.48684472  1.50003879 -0.29350331 -0.68116554  1.63932378
  1.07585119 -0.32498604  0.28553238 -1.78607097  0.        ]","[[ 14.30664447   3.00587772  -0.07727387   0.18876197]
 [ 65.64683498   0.42420676   0.           0.        ]]",[ 2.52761418  0.41335652]
22,-0.221080593532,[-0.35330483 -0.43822017],[ 2.91543317  0.77387756],-0.673337,"[-1.54907496 -0.48724385  0.13459945 -0.30116866 -0.6811649   1.63931986
  1.1370157  -0.39306211  0.4483477  -1.81936423  0.        ]","[[ 15.64626682   3.00786592  -0.07727387   0.18876197]
 [ 68.30653685  -0.07680717   0.           0.        ]]",[ 2.77377698  0.31461038]
23,-0.206201900285,[-0.35330483 -0.43822017],[ 3.00271273  1.06105185],-0.629518,"[-0.50047459 -0.48677753 -1.39180784 -0.29223974 -0.68116425  1.63931594
  1.19696918 -0.39909961  0.51197255 -1.64019718  0.        ]","[[ 17.03855495   3.00555004  -0.07727387   0.18876197]
 [ 70.91358873  -0.12124283   0.           0.        ]]",[ 3.54953185  0.65968516]
24,-0.186871580603,[-0.35330483 -0.43822017],[ 2.88585496  1.18444502],-0.575401,"[ 1.11516228 -0.48643796 -0.48686629 -0.2858353  -0.6811636   1.63931202
  1.2557357  -0.38990737  0.36588351 -1.53337306  0.        ]","[[  1.84824664e+01   3.00388849e+00  -7.72738651e-02   1.88761966e-01]
 [  7.34690371e+01  -5.35939239e-02   0.00000000e+00   0.00000000e+00]]",[ 2.66534114  0.48830185]
25,-0.199468136264,[-0.35330483 -0.43822017],[ 2.79599094  0.86302447],-0.603807,"[ 0.4194198  -0.4862507   1.37832914 -0.28234    -0.68116295  1.63930809
  1.31333858 -0.38746338  0.25667842 -1.69952606  0.        ]","[[  1.99769792e+01   3.00298155e+00  -7.72738651e-02   1.88761966e-01]
 [  7.59738974e+01  -3.56093739e-02   0.00000000e+00   0.00000000e+00]]",[ 3.25495946  0.7568607 ]
26,-0.220758226835,[-0.35330483 -0.43822017],[ 2.91711688  0.75346541],-0.677975,"[-1.40209508 -0.48619861  0.71280223 -0.28137691 -0.68116231  1.63930417
  1.3698009  -0.38252785  0.39587016 -1.84098045  0.        ]","[[  2.15210917e+01   3.00273167e+00  -7.72738651e-02   1.88761966e-01]
 [  7.84291739e+01   7.11901976e-04   0.00000000e+00   0.00000000e+00]]",[ 2.49571556  0.62107864]
27,-0.209962436141,[-0.35330483 -0.43822017],[ 3.00844026  1.00200605],-0.634477,"[-0.76996781 -0.48618549 -1.28832707 -0.28113984 -0.68116166  1.63930025
  1.42514511 -0.38325049  0.51928837 -1.6729439   0.        ]","[[  2.31138221e+01   3.00267019e+00  -7.72738651e-02   1.88761966e-01]
 [  8.08358437e+01  -4.60849574e-03   0.00000000e+00   0.00000000e+00]]",[ 3.43253231  0.57669972]
28,-0.186832667819,[-0.35330483 -0.43822017],[ 2.89666224  1.17743289],-0.554906,"[ 1.10941357 -0.48615789 -0.50261565 -0.28063374 -0.68116101  1.63929633
  1.47939336 -0.38354074  0.36790442 -1.53194725  0.        ]","[[  2.47542078e+01   3.00253890e+00  -7.72738651e-02   1.88761966e-01]
 [  8.31948698e+01  -6.74672760e-03   0.00000000e+00   0.00000000e+00]]",[ 3.56537034  1.70083804]
