timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260511188916,"[[ 0.00759087  0.01426554 -0.04920788  0.02947784]
 [-0.00206689  0.00489148  0.          0.        ]]",[ 0.2544454  1.7046051],-0.710621,"[ 1.23520674  2.43557341  0.14771037 -0.85484675 -0.42196554  0.25877785
 -0.5460573  -0.40024754  1.79227371 -0.22097333  0.        ]",[-0.6113233  -0.65439081],[ 0.29408973  1.32333801]
1,-0.259628018627,"[[ 0.01920707  0.05408569 -0.04920788  0.02947784]
 [ 1.15982499  3.96393138  0.          0.        ]]",[ 0.07721522  1.44701004],-0.708481,"[ 1.23498695  2.43354117  0.16464342 -0.71450447 -0.42196538  0.25877776
 -0.52024017  0.16174831  1.79003531 -0.15751625  0.        ]",[-0.6113233  -0.65439081],[ 0.67558304  2.65364525]
2,-0.255811517839,"[[ 0.06897279  0.17229443 -0.04920788  0.02947784]
 [ 3.80795266  7.84401387  0.          0.        ]]",[-0.11295006  1.25172639],-0.696383,"[ 1.23190262  2.41365667  0.23711646 -0.30052797 -0.42196523  0.25877768
 -0.4613993   0.71253585  1.76558838  0.05865621  0.        ]",[-0.6113233  -0.65439081],[-0.02569951  1.7053003 ]
3,-0.247176085806,"[[  0.14334304   0.36734496  -0.04920788   0.02947784]
 [  3.62971942  11.64835814   0.           0.        ]]",[ 0.03944138  1.24979198],-0.693589,"[ 1.2208259   2.33631757  0.34490209  0.36141554 -0.42196507  0.25877759
 -0.46535942  1.25257155  1.67410407  0.38368264  0.        ]",[-0.6113233  -0.65439081],[ 0.64930642  1.90055655]
4,-0.230505424685,"[[  0.24098126   0.63771655  -0.04920788   0.02947784]
 [  6.12596214  15.37637825   0.           0.        ]]",[ 0.24765044  1.08513224],-0.640831,"[ 1.19462043  2.14290043  0.48456866  1.19450163 -0.42196491  0.2587775
 -0.4098934   1.78177139  1.45688919  0.76112008  0.        ]",[-0.6113233  -0.65439081],[-0.06470265  0.98644949]
5,-0.202253514108,"[[  0.35971836   0.98137946  -0.04920788   0.02947784]
 [  5.74919926  18.9779024    0.           0.        ]]",[ 0.61319226  0.63084984],-0.54966,"[ 1.1452628   1.77405752  0.64982344  2.02645348 -0.42196475  0.25877741
 -0.41826482  2.29301226  1.07432326  1.07570999  0.        ]",[-0.6113233  -0.65439081],[ 0.4197108   0.85458734]
6,-0.160455859082,"[[  0.49024099   1.39111297  -0.04920788   0.02947784]
 [  7.29821931  21.98542894   0.           0.        ]]",[ 1.23291671  0.20850056],-0.406547,"[ 1.06966051  1.21217488  0.82305677  2.56474417 -0.4219646   0.25877733
 -0.38384583  2.71993039  0.57090243  1.16433131  0.        ]",[-0.6113233  -0.65439081],[ 0.1270972   1.10528544]
7,-0.103920991279,"[[  0.63983487   1.86617919  -0.04920788   0.02947784]
 [  7.66018994  25.50945238   0.           0.        ]]",[ 2.09361196  0.33173776],-0.298782,"[ 0.95715708  0.51224166  1.00707308  2.46877918 -0.42196444  0.25877724
 -0.37580279  3.22016108  0.07634923  0.91446346  0.        ]",[-0.6113233  -0.65439081],[ 0.89049986 -0.60059523]
8,-0.041100260499,"[[  0.82692622   2.34743516  -0.04920788   0.02947784]
 [ 11.03754732  22.62578342   0.           0.        ]]",[ 2.08438444  0.50787306],-0.239384,"[ 0.78135072 -0.09823873  1.20940851  1.61032371 -0.42196428  0.25877715
 -0.3007586   2.81081167 -0.19035932  0.401677    0.        ]",[-0.6113233  -0.65439081],[ 2.29826719  0.71240872]
9,-0.0241265135977,"[[  1.08523525   2.82375515  -0.04920788   0.02947784]
 [ 14.78075918  24.99835511   0.           0.        ]]",[ 1.76661646  0.37888512],-0.207054,"[ 0.4855098  -0.46923405  1.42598567  0.19697392 -0.42196412  0.25877706
 -0.21758521  3.14759041 -0.11389476 -0.13794299  0.        ]",[-0.6113233  -0.65439081],[ 1.84928436  0.08163433]
