timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129007278881,"[[-0.00095148  0.01639039  0.10360847  0.07458608]
 [ 0.00177892  0.00359986  0.          0.        ]]",[ 0.03266779  1.85808206],-0.456156,"[ 1.21120637  2.57517089  0.04537822 -0.8302669   0.89610574  0.6379393
 -0.37269404 -0.38934498  0.59668742 -0.65987823  0.        ]",[-0.32462421 -0.39957705],[ 0.77969005  2.151431  ]
1,-0.122808284328,"[[ 0.03001461  0.05617747  0.10360847  0.07458608]
 [ 3.08457209  3.96192005  0.          0.        ]]",[-0.18043923  1.76334405],-0.431366,"[ 1.2105833   2.57294349  0.09114702 -0.66490095  0.89610406  0.63793837
 -0.29832933  0.14537031  0.59339025 -0.563735    0.        ]",[-0.32462421 -0.39957705],[ 0.65455801  2.248246  ]
2,-0.105808597004,"[[ 0.11705889  0.17434681  0.10360847  0.07458608]
 [ 5.61146854  7.84208291  0.          0.        ]]",[-0.4320094   1.59241486],-0.376045,"[ 1.20177134  2.55215252  0.21943169 -0.17694884  0.89610239  0.63793744
 -0.23737421  0.66952728  0.55691431 -0.29102722  0.        ]",[-0.32462421 -0.39957705],[-0.18075973  2.50496216]
3,-0.085771101161,"[[  0.22098735   0.36936145   0.10360847   0.07458608]
 [  4.78418707  11.64669733   0.           0.        ]]",[-0.5901528   1.35613859],-0.343378,"[ 1.17769036  2.47218173  0.37080614  0.603142    0.89610071  0.63793651
 -0.25732998  1.18347702  0.4390604   0.06186359  0.        ]",[-0.32462421 -0.39957705],[-1.68514793  1.81927222]
4,-0.0717377884843,"[[  0.27602046   0.63972443   0.10360847   0.07458608]
 [  0.73264679  15.37714988   0.           0.        ]]",[-0.47710049  1.15447223],-0.293861,"[ 1.15903967  2.27290959  0.44964942  1.58453381  0.89609904  0.63793558
 -0.35506272  1.68740449  0.2463006   0.33920919  0.        ]",[-0.32462421 -0.39957705],[-0.43212464  1.24440832]
5,-0.0629476889761,"[[  0.27337094   0.98394648   0.10360847   0.07458608]
 [ -0.99176653  19.0328532    0.           0.        ]]",[-0.16439825  1.01184177],-0.29065,"[  1.16002711e+00   1.89285407e+00   4.45879037e-01   2.56491324e+00
   8.96097365e-01   6.37934648e-01  -3.96659386e-01   2.18122710e+00
  -1.11013334e-03   4.91007324e-01   0.00000000e+00]",[-0.32462421 -0.39957705],[-0.61696104  0.02738758]
6,-0.0587303995165,"[[  0.229251     1.36191729   0.10360847   0.07458608]
 [ -3.41226803  18.76507973   0.           0.        ]]",[ 0.30897352  0.85272712],-0.298354,"[ 1.17514017  1.36315699  0.38271195  3.17035718  0.89609569  0.63793372
 -0.45504739  2.14504225 -0.26386863  0.5004354   0.        ]",[-0.32462421 -0.39957705],[ 0.64851962  1.10092567]
7,-0.0657381661113,"[[  0.18743961   1.77321396   0.10360847   0.07458608]
 [ -0.77734001  22.35267969   0.           0.        ]]",[ 0.7131325   0.65844321],-0.27944,"[ 1.18705253  0.7386133   0.32224467  3.17580846  0.89609402  0.63793279
 -0.39148579  2.62965278 -0.5538268   0.39137241  0.        ]",[-0.32462421 -0.39957705],[ 0.18058506  0.54704855]
8,-0.0890401965881,"[[  0.17923747   2.23755976   0.10360847   0.07458608]
 [ -0.04526388  24.07616883   0.           0.        ]]",[ 0.99195004  0.52946484],-0.291055,"[ 1.18910994  0.10029803  0.31032269  2.36993008  0.89609234  0.63793186
 -0.3738258   2.86244216 -0.85652055  0.12918186  0.        ]",[-0.32462421 -0.39957705],[ 1.82385074  0.34436663]
9,-0.11817728983,"[[  0.2180804    2.72798105   0.10360847   0.07458608]
 [  3.91636188  24.9630417    0.           0.        ]]",[ 1.00912023  0.43420106],-0.427819,"[ 1.17854523 -0.35423612  0.3666093   0.77319997  0.89609067  0.63793093
 -0.27826088  2.98221346 -1.05374311 -0.29342557  0.        ]",[-0.32462421 -0.39957705],[ 1.03682781  0.76382985]
