timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255832859737,[-0.60156327 -0.63465351],[ 2.29855824  2.61405015],-0.767413,"[ 1.22875298  2.39837     0.12976186 -1.13346217 -0.03707893  1.15172383
 -0.55712953 -0.39650974  1.43104338 -1.26836177  0.        ]","[[ 0.00356094 -0.07569193 -0.00408666  0.13292772]
 [ 0.00413839  0.00146527  0.          0.        ]]",[ 2.70393529  2.86133164]
1,-0.249243940736,[-0.60156327 -0.63465351],[ 1.95364797  2.21479344],-0.717467,"[ 1.22744493  2.4016359   0.18778431 -0.99556012 -0.03707892  1.15172299
 -0.46852546  0.16499068  1.43252082 -1.15199415  0.        ]","[[ 0.04331798 -0.0359505  -0.00408666  0.13292772]
 [ 3.95840244  3.95949286  0.          0.        ]]",[ 2.83398879  2.24903047]
2,-0.228186919156,[-0.60156327 -0.63465351],[ 1.36539376  1.75417423],-0.648655,"[ 1.21053301  2.39760683  0.35913835 -0.58538298 -0.03707891  1.15172215
 -0.38167296  0.71537775  1.39789849 -0.80901525  0.        ]","[[  1.61375869e-01   8.21655488e-02  -4.08666389e-03   1.32927723e-01]
 [  7.83449790e+00   7.83918307e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27366998  1.79965242]
3,-0.189372625742,[-0.60156327 -0.63465351],[ 0.67011666  1.23343301],-0.495643,"[ 1.14070631  2.34629803  0.63364527  0.08019155 -0.0370789   1.15172132
 -0.29653194  1.25486346  1.21838647 -0.28358034  0.        ]","[[  3.56188608e-01   2.77104589e-01  -4.08666389e-03   1.32927723e-01]
 [  1.16342126e+01   1.16420336e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93513628  1.02525673]
4,-0.130851219151,[-0.60156327 -0.63465351],[ 0.2775743   0.62819517],-0.325713,"[ 0.96465576  2.18704438  0.97719066  0.93814528 -0.03707888  1.15172048
 -0.21880405  1.78365841  0.76375347  0.26369787  0.        ]","[[  6.23674843e-01   5.47344917e-01  -4.08666389e-03   1.32927723e-01]
 [  1.51030908e+01   1.53695347e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43362706  0.07231711]
5,-0.0673000676411,[-0.60156327 -0.63465351],[ 0.14911285  0.2073977 ],-0.192454,"[ 0.6533279   1.89589147  1.30350995  1.75091418 -0.03707887  1.15171964
 -0.18701241  1.78094406  0.06773825  0.52273699  0.        ]","[[  9.39970383e-01   8.54544323e-01  -4.08666389e-03   1.32927723e-01]
 [  1.65219019e+01   1.53504176e+01   0.00000000e+00   0.00000000e+00]]",[-0.32671446  0.73507119]
6,-0.0589869063659,[-0.60156327 -0.63465351],[ 0.84882867  0.1374625 ],-0.279054,"[ 0.26269379  1.47871381  1.51191782  2.3530258  -0.03707886  1.1517188
 -0.22325301  2.15066925 -0.61413384  0.31995845  0.        ]","[[  1.25417920e+00   1.18770201e+00  -4.08666389e-03   1.32927723e-01]
 [  1.49045348e+01   1.79566471e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22973421  0.3172582 ]
7,-0.108837255017,[-0.60156327 -0.63465351],[ 1.80159068  0.34997311],-0.367833,"[-0.15679201  0.94928377  1.58437195  2.60456975 -0.03707885  1.15171797
 -0.20940941  2.27828465 -1.04777873 -0.2558578   0.        ]","[[  1.55846729e+00   1.55586107e+00  -4.08666389e-03   1.32927723e-01]
 [  1.55223509e+01   1.88562435e+01   0.00000000e+00   0.00000000e+00]]",[ 2.97624412  0.50543339]
8,-0.157269080093,[-0.60156327 -0.63465351],[ 2.12857246  0.16112176],-0.500517,"[-0.63501807  0.38207114  1.50342665  2.35894163 -0.03707884  1.15171713
 -0.12751032  2.508981   -1.10471371 -0.99321277  0.        ]","[[  1.90558377e+00   1.94930264e+00  -4.08666389e-03   1.32927723e-01]
 [  1.91773802e+01   2.04824726e+01   0.00000000e+00   0.00000000e+00]]",[ 2.67484306  0.04594817]
9,-0.183005117626,[-0.60156327 -0.63465351],[ 2.33564758 -0.04134667],-0.548221,"[-1.13471549 -0.11647596  1.18848775  1.58575294 -0.03707883  1.15171629
 -0.04721363  2.47700849 -0.76068077 -1.53851405  0.        ]","[[  2.32508639e+00   2.35669095e+00  -4.08666389e-03   1.32927723e-01]
 [  2.27608972e+01   2.02571355e+01   0.00000000e+00   0.00000000e+00]]",[ 2.36515644  0.24561494]
10,-0.17189256307,[-0.60156327 -0.63465351],[ 2.51521087 -0.15255564],-0.486192,"[-1.50302169 -0.44606391  0.59217711  0.39926778 -0.03707882  1.15171545
  0.03147636  2.55788063 -0.2839844  -1.55471757  0.        ]","[[  2.81554165e+00   2.76755270e+00  -4.08666389e-03   1.32927723e-01]
 [  2.62727097e+01   2.08272512e+01   0.00000000e+00   0.00000000e+00]]",[ 2.85826152  0.05365726]
11,-0.139255986764,[-0.60156327 -0.63465351],[ 3.06505942  0.18761748],-0.38225,"[-1.53872269 -0.54788314 -0.2138454  -0.81546211 -0.0370788   1.15171462
  0.10854987  0.67017495 -0.11354304 -1.2491756   0.        ]","[[  3.37551481e+00   3.12571625e+00  -4.08666389e-03   1.32927723e-01]
 [  2.97123813e+01   7.52066637e+00   0.00000000e+00   0.00000000e+00]]",[ 3.68752517  0.94892533]
12,-0.124869860661,[-0.60156327 -0.63465351],[ 3.31847262  0.74524456],-0.369911,"[-1.08723765 -0.54803359 -0.98372554 -0.89466887 -0.03707879  1.15171378
  0.18407717 -0.71201632 -0.15844076 -1.12183849  0.        ]","[[  4.00358005e+00   3.14850656e+00  -4.08666389e-03   1.32927723e-01]
 [  3.30830479e+01  -2.22251016e+00   0.00000000e+00   0.00000000e+00]]",[ 2.69278028  0.55114084]
13,-0.123482622495,[-0.60156327 -0.63465351],[ 3.06010556  0.93408734],-0.381427,"[-0.19371515 -0.5463572  -1.33522201 -0.70327823 -0.03707878  1.15171294
  0.25811823 -0.77750158 -0.15998954 -1.10923635  0.        ]","[[  4.69839431e+00   3.09342089e+00  -4.08666389e-03   1.32927723e-01]
 [  3.63873862e+01  -2.68412352e+00   0.00000000e+00   0.00000000e+00]]",[ 3.31166439  0.91188649]
14,-0.119198481219,[-0.60156327 -0.63465351],[ 2.58688569  0.91517252],-0.380331,"[ 0.77829488 -0.5418765  -0.94737438 -0.55254401 -0.03707877  1.15171211
  0.33069425 -0.63066337 -0.19432978 -1.07233067  0.        ]","[[  5.45863955e+00   3.04994196e+00  -4.08666389e-03   1.32927723e-01]
 [  3.96263421e+01  -1.64905178e+00   0.00000000e+00   0.00000000e+00]]",[ 2.56615594  0.94083829]
15,-0.120298580796,[-0.60156327 -0.63465351],[ 2.4608171   0.68137914],-0.392684,"[ 1.22876095 -0.53815626  0.12431842 -0.4684321  -0.03707876  1.15171127
  0.40183326 -0.51712068 -0.27348812 -1.0823461   0.        ]","[[  6.28302046e+00   3.02560967e+00  -4.08666389e-03   1.32927723e-01]
 [  4.28011675e+01  -8.48682264e-01   0.00000000e+00   0.00000000e+00]]",[ 2.08381083  0.94020697]
16,-0.13170666417,[-0.60156327 -0.63465351],[ 2.54565358  0.52493083],-0.406096,"[ 0.71206016 -0.53599911  1.25633755 -0.42698503 -0.03707875  1.15171043
  0.4715639  -0.45370561 -0.33094521 -1.18234509  0.        ]","[[  7.17026724e+00   3.01359517e+00  -4.08666389e-03   1.32927723e-01]
 [  4.59131403e+01  -4.01665995e-01   0.00000000e+00   0.00000000e+00]]",[ 2.46571278 -0.07621503]
17,-0.145783242417,[-0.60156327 -0.63465351],[ 2.97667027  0.48113909],-0.455979,"[-0.54171096 -0.53384038  1.53345944 -0.38911922 -0.03707873  1.15170959
  0.53991329 -0.49555355 -0.29767332 -1.31458891  0.        ]","[[  8.11913504e+00   3.00260258e+00  -4.08666389e-03   1.32927723e-01]
 [  4.89634708e+01  -6.96656539e-01   0.00000000e+00   0.00000000e+00]]",[ 2.90147212  1.12862459]
18,-0.150950227105,[-0.60156327 -0.63465351],[ 3.34220195  0.44350272],-0.435999,"[-1.51576808 -0.53403902  0.55093294 -0.39247981 -0.03707872  1.15170876
  0.60691183 -0.31323872 -0.17182061 -1.36216988  0.        ]","[[  9.12840454e+00   3.00357889e+00  -4.08666389e-03   1.32927723e-01]
 [  5.19535166e+01   5.88492695e-01   0.00000000e+00   0.00000000e+00]]",[ 3.11127776  0.49768263]
