timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.387798903224,"[[-0.00862976  0.06691406 -0.1763368   0.04130822]
 [ 0.00244604  0.00368041  0.          0.        ]]",[ 1.68707752  2.15196657],-1.02658,"[ 1.21892114  2.52669954  0.04398082 -0.58006079 -1.52849626  0.35966641
 -0.49183175 -0.3900524   2.71188116 -0.33569804  0.        ]",[-0.43831465 -0.48920998],[ 1.59275085  1.86936409]
1,-0.385938034906,"[[ 0.03109383  0.10669935 -0.1763368   0.04130822]
 [ 3.9567566   3.96166195  0.          0.        ]]",[ 1.78115416  2.08551192],-1.0069,"[ 1.21830297  2.52148098  0.10245903 -0.42054828 -1.52849393  0.35966623
 -0.40408743  0.15226581  2.70510112 -0.22312332  0.        ]",[-0.43831465 -0.48920998],[ 1.93891924  1.90142797]
2,-0.377875004241,"[[ 0.1491199   0.22485825 -0.1763368   0.04130822]
 [ 7.83298282  7.84129748  0.          0.        ]]",[ 1.70855904  1.8793931 ],-1.00504,"[ 1.20362725  2.49203575  0.2754256   0.04821891 -1.5284916   0.35966604
 -0.3180758   0.68384898  2.64776198  0.10410984  0.        ]",[-0.43831465 -0.48920998],[ 1.95418423  2.06311655]
3,-0.356570319244,"[[  0.3439049    0.4198389   -0.1763368    0.04130822]
 [ 11.63298489  11.64407709   0.           0.        ]]",[ 1.53213024  1.57396424],-0.98517,"[ 1.13801702  2.39886978  0.553102    0.79136905 -1.52848927  0.35966585
 -0.23375555  1.20490067  2.43942453  0.59067868  0.        ]",[-0.43831465 -0.48920998],[ 1.17369421  1.1202679 ]
4,-0.312081667402,"[[  0.61394567   0.69011824  -0.1763368    0.04130822]
 [ 15.35895439  15.37138879   0.           0.        ]]",[ 1.44421935  1.22985637],-0.819711,"[ 0.96649835  2.1843878   0.90488454  1.71309444 -1.52848694  0.35966567
 -0.15107805  1.71560998  1.96655342  1.06988075  0.        ]",[-0.43831465 -0.48920998],[ 2.29007806  0.40960349]
5,-0.238154352428,"[[  0.95779183   1.01074485  -0.1763368    0.04130822]
 [ 19.01380374  16.68680981   0.           0.        ]]",[ 1.50228322  1.05591404],-0.663736,"[ 0.63185971  1.82193785  1.26092865  2.56069503 -1.52848461  0.35966548
 -0.06997868  1.89584347  1.24582869  1.24305568  0.        ]",[-0.43831465 -0.48920998],[ 1.66850495  1.10764857]
6,-0.135982565265,"[[  1.37402547   1.38086863  -0.1763368    0.04130822]
 [ 22.59815115  20.31338673   0.           0.        ]]",[ 1.7321105   0.57623529],-0.437679,"[ 0.10675468  1.30465603  1.50059054  3.10317482 -1.52848228  0.3596653
  0.00955629  2.39274491  0.51422377  0.85518433  0.        ]",[-0.43831465 -0.48920998],[ 1.07201997  1.68059481]
7,-0.0535370330298,"[[  1.86126661   1.82279828  -0.1763368    0.04130822]
 [ 26.11475468  23.86767302   0.           0.        ]]",[ 2.01855326  0.05523628],-0.280017,"[-0.55947873  0.64283111  1.46732327  3.04841341 -1.52847995  0.35966511
  0.08758806  2.87973526  0.20937645 -0.03817466  0.        ]",[-0.43831465 -0.48920998],[ 2.5066217  -0.51186357]
8,-0.13075043334,"[[  2.41816361   2.27504301  -0.1763368    0.04130822]
 [ 29.56319018  21.36518662   0.           0.        ]]",[ 2.18705273 -0.10263544],-0.349594,"[-1.19976335  0.0414506   1.03129429  2.2180474  -1.52847762  0.35966493
  0.16410721  2.53684113  0.55380075 -0.77404234  0.        ]",[-0.43831465 -0.48920998],[ 2.78704203  0.59191999]
9,-0.192630749861,"[[  3.04332863   2.72159142  -0.1763368    0.04130822]
 [ 32.94180066  23.28345692   0.           0.        ]]",[ 2.35572958 -0.21125692],-0.452265,"[-1.53935148 -0.35979809  0.20112309  0.79194325 -1.52847529  0.35966474
  0.23907696  2.7996666   1.10370247 -0.78202577  0.        ]",[-0.43831465 -0.48920998],[ 2.37422319 -0.95828773]
10,-0.195117333105,"[[  3.73536507   3.09651124  -0.1763368    0.04130822]
 [ 36.24991678   7.96847289   0.           0.        ]]",[ 2.44838643  0.52990925],-0.526306,"[-1.30938551 -0.48954861 -0.76707021 -0.66779656 -1.52847296  0.35966456
  0.31248247  0.70125047  1.23611775 -0.41332641  0.        ]",[-0.43831465 -0.48920998],[ 2.38915674  0.3867294 ]
11,-0.182069359838,"[[  4.49288288   3.12973193  -0.1763368    0.04130822]
 [ 39.49118047  -1.72789679   0.           0.        ]]",[ 2.17646289  1.18150866],-0.549667,"[-0.46455861 -0.49097681 -1.38030929 -0.80143897 -1.52847063  0.35966437
  0.38440453 -0.62731849  1.15569283 -0.29979358  0.        ]",[-0.43831465 -0.48920998],[ 2.19299509  1.97372355]
12,-0.178414049739,"[[  5.31458682e+00   3.08372605e+00  -1.76336800e-01   4.13082223e-02]
 [  4.26686430e+01  -2.30646761e+00   0.00000000e+00   0.00000000e+00]]",[ 1.96694922  1.16535163],-0.551464,"[ 0.61959774 -0.48855439 -1.1566444  -0.61640748 -1.5284683   0.35966418
  0.45491086 -0.70659218  1.13045567 -0.28154762  0.        ]",[-0.43831465 -0.48920998],[ 1.0141917   1.55211575]
13,-0.1704234099,"[[  6.19920941e+00   3.04567932e+00  -1.76336800e-01   4.13082223e-02]
 [  4.57832364e+01  -1.46438215e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14732409  0.91023088],-0.490019,"[ 1.21409872 -0.48413971 -0.06681123 -0.46374209 -1.52846597  0.359664
  0.52402211 -0.59121157  1.06898023 -0.2846957   0.        ]",[-0.43831465 -0.48920998],[ 1.45850628  0.99084734]
