timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30658288559,[-0.13166445 -0.25026235],[-1.56316173  1.57644224],-1.00367,"[  1.11446610e+00   1.90956225e+00   1.00202192e-03  -3.47969082e-01
  -4.19668406e-01  -1.38196719e+00  -6.55144860e-02  -3.20828404e-01
   1.56511567e+00   1.26280541e+00   0.00000000e+00]","[[-0.03057712  0.09055612 -0.04934795 -0.16034911]
 [ 0.00309817  0.00218866  0.          0.        ]]",[-0.18213182  2.54166521]
1,-0.307868511676,[-0.13166445 -0.25026235],[-1.51224613  1.55190206],-1.03227,"[ 1.11411968  1.9038358  -0.00988682 -0.24048234 -0.41966665 -1.38195291
 -0.1021057   0.21793874  1.56301175  1.28540289  0.        ]","[[-0.03776008  0.1303301  -0.04934795 -0.16034911]
 [-0.71898411  3.96201178  0.          0.        ]]",[-1.52281106  1.91331219]
2,-0.307727184343,[-0.13166445 -0.25026235],[-1.4244951   1.51736772],-1.00003,"[ 1.10931151  1.87490738 -0.09152689  0.07498037 -0.4196649  -1.38193863
 -0.30192603  0.74620492  1.55439044  1.29831572  0.        ]","[[-0.09170281  0.2485264  -0.04934795 -0.16034911]
 [-4.66215998  7.84466636  0.          0.        ]]",[-0.64192358  1.05805939]
3,-0.303059023355,[-0.13166445 -0.25026235],[-1.28465152  1.46652782],-0.999022,"[ 1.08500147  1.78905237 -0.26810076  0.57317557 -0.41966315 -1.38192435
 -0.42601191  1.26391849  1.5304349   1.2721138   0.        ]","[[ -0.20951424   0.4435982   -0.04934795  -0.16034911]
 [ -7.11083521  11.64981131   0.           0.        ]]",[-1.90760286  0.33768306]
4,-0.291391381284,[-0.13166445 -0.25026235],[-1.11592543  1.40666926],-0.928808,"[ 1.01177122  1.61947477 -0.52932786  1.1321646  -0.4196614  -1.38191008
 -0.61938959  1.41460197  1.48024411  1.18919934  0.        ]","[[ -0.39001781   0.68770794  -0.04934795  -0.16034911]
 [-10.92688873  12.75740856   0.           0.        ]]",[-1.13036621  1.55358786]
5,-0.269987089252,[-0.13166445 -0.25026235],[-0.85041231  1.30128837],-0.847761,"[ 0.83780248  1.33919257 -0.86586561  1.66445399 -0.41965964 -1.3818958
 -0.80901202  1.91903027  1.38294942  1.04352418  0.        ]","[[ -0.64609894   0.98005747  -0.04934795  -0.16034911]
 [-14.66886402  16.46508019   0.           0.        ]]",[-1.33549637  2.22796004]
6,-0.238707576385,[-0.13166445 -0.25026235],[-0.52374297  1.14484262],-0.766408,"[ 0.5099476   0.90540846 -1.20918495  2.05670773 -0.41965789 -1.38188152
 -0.99491908  2.41333176  1.2065131   0.89337703  0.        ]","[[ -0.97628389   1.34581646  -0.04934795  -0.16034911]
 [-18.33756336  20.09855179   0.           0.        ]]",[-1.96384842  1.26562014]
7,-0.199653437296,[-0.13166445 -0.25026235],[-0.18986534  0.93566281],-0.64874,"[  1.51771119e-03   3.41301847e-01  -1.44164788e+00   2.06390839e+00
  -4.19656137e-01  -1.38186725e+00  -1.17719303e+00   2.89766564e+00
   9.37417589e-01   8.00123432e-01   0.00000000e+00]","[[ -1.37912401   1.78351334  -0.04934795  -0.16034911]
 [-21.93462717  23.65910477   0.           0.        ]]",[-1.70606878  1.19856741]
8,-0.164266491984,[-0.13166445 -0.25026235],[-0.0150324   0.77414536],-0.499393,"[-0.64386839 -0.24196494 -1.40932667  1.44868173 -0.41965438 -1.38185297
 -1.35589333  3.37224208  0.59795005  0.84409179  0.        ]","[[ -1.85319954   2.29170551  -0.04934795  -0.16034911]
 [-25.46124884  27.14841065   0.           0.        ]]",[ 0.91739721 -0.39552323]
9,-0.159620635523,[-0.13166445 -0.25026235],[ 0.02273947  0.72330588],-0.552563,"[-1.19834327 -0.61431713 -1.06226892  0.28214387 -0.41965263 -1.3818387
 -1.14635778  3.08576476  0.29680757  1.06736177  0.        ]","[[ -2.32094329   2.81355178  -0.04934795  -0.16034911]
 [-21.32658824  25.04352387   0.           0.        ]]",[-0.80984714  1.0137724 ]
