timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175869049697,"[[-0.09039027  0.05807112  0.08254019 -0.13424639]
 [-0.00050945  0.00085696  0.          0.        ]]",[-1.99715328  0.90754378],-0.635255,"[ 1.20782306  2.50651762 -0.08622201 -0.60272346  0.71435378 -1.15992212
 -0.45828603 -0.38583591  0.76003083  1.05393868  0.        ]",[-0.37287885 -0.47038484],[-2.46141142  0.99120835]
1,-0.172819303679,"[[-0.1301062   0.09748208  0.08254019 -0.13424639]
 [-3.9579028   3.92714679  0.          0.        ]]",[-1.92608905  0.90560925],-0.618241,"[ 1.20179008  2.5019065  -0.14445114 -0.4474923   0.71435317 -1.15992058
 -0.54746755  0.14894521  0.75674241  1.01873607  0.        ]",[-0.37287885 -0.47038484],[-2.38869638  0.31339043]
2,-0.161373845475,"[[-0.24817411  0.18771016  0.08254019 -0.13424639]
 [-7.83598332  5.09176621  0.          0.        ]]",[-1.76062679  0.92583865],-0.589117,"[ 1.17116498  2.48263599 -0.31541874 -0.09474125  0.71435256 -1.15991904
 -0.63486166  0.30757236  0.7390138   0.88915645  0.        ]",[-0.37287885 -0.47038484],[-1.79648045 -0.25785733]
3,-0.137511091826,"[[ -0.44302589   0.27830377   0.08254019  -0.13424639]
 [-11.6365568    3.97130287   0.           0.        ]]",[-1.51795197  0.98199594],-0.540013,"[ 1.08019428  2.45120549 -0.58543944  0.25340021  0.71435195 -1.15991751
 -0.72050901  0.15495915  0.67985621  0.62646655  0.        ]",[-0.37287885 -0.47038484],[-1.85828992  1.02096545]
4,-0.103575143096,"[[ -0.71315521   0.39668073   0.08254019  -0.13424639]
 [-15.36399911   7.85340514   0.           0.        ]]",[-1.12591982  1.01006281],-0.444525,"[ 0.87706719  2.39233424 -0.91816645  0.69446271  0.71435134 -1.15991597
 -0.80450821  0.68372207  0.53950877  0.28362749  0.        ]",[-0.37287885 -0.47038484],[-0.88896788  0.3685791 ]
5,-0.0643807982427,"[[ -1.05267985   0.56683835   0.08254019  -0.13424639]
 [-18.57782645   9.15792841   0.           0.        ]]",[-0.52689695  1.04577482],-0.334353,"[ 0.51672117  2.27400579 -1.23463909  1.28951247  0.71435073 -1.15991443
 -0.8769327   0.86140445  0.28891106 -0.0577053   0.        ]",[-0.37287885 -0.47038484],[ 0.34903157  1.5870108 ]
6,-0.0366567069962,"[[ -1.40671479   0.78789125   0.08254019  -0.13424639]
 [-16.83147984  12.93477347   0.           0.        ]]",[ 0.07582337  0.83131635],-0.293798,"[ 0.05859007  2.06625352 -1.40843745  1.96867994  0.71435012 -1.15991289
 -0.83757701  1.37582931 -0.01794392 -0.27204817  0.        ]",[-0.37287885 -0.47038484],[-0.15522686  1.0025648 ]
7,-0.0345229676628,"[[ -1.74618643   1.0837365    0.08254019  -0.13424639]
 [-17.11476052  16.6373662    0.           0.        ]]",[ 0.55047077  0.53740734],-0.266522,"[-0.40774035  1.70967412 -1.40561708  2.6594768   0.71434951 -1.15991136
 -0.84396008  1.88013777 -0.29316737 -0.30438325  0.        ]",[-0.37287885 -0.47038484],[-0.14283028  0.79062166]
8,-0.0482109645245,"[[ -2.09077374   1.44457732   0.08254019  -0.13424639]
 [-17.34320458  19.43735196   0.           0.        ]]",[ 0.75185442  0.30568275],-0.271174,"[-0.85271624  1.19557887 -1.233271    3.08747445  0.7143489  -1.15990982
 -0.84910737  2.26150271 -0.5270729  -0.18847756  0.        ]",[-0.37287885 -0.47038484],[ 1.05329759  0.05664421]
9,-0.0633330239815,"[[ -2.39449689   1.83169531   0.08254019  -0.13424639]
 [-13.0431929   19.27514895   0.           0.        ]]",[ 0.72362202  0.22413841],-0.309928,"[-1.17958514  0.61884649 -0.95546199  2.98518182  0.71434829 -1.15990828
 -0.75220351  2.23940224 -0.66576958  0.04488098  0.        ]",[-0.37287885 -0.47038484],[ 0.35681719  0.57200243]
