timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379693976097,"[[ 0.01248317 -0.03175622 -0.16169803  0.07677547]
 [-0.00440577 -0.00471689  0.          0.        ]]",[ 2.24399424  1.80604672],-0.991289,"[ 1.23529747  2.45147539  0.14873351 -1.01876783 -1.39740907  0.66967899
 -0.54506821 -0.40177721  2.67097555 -0.69896601  0.        ]",[-0.58572954 -0.63505852],[ 2.46156899  2.35717308]
1,-0.377008645453,"[[ 0.05207098  0.00786278 -0.16169803  0.07677547]
 [ 3.95002568  3.9534305   0.          0.        ]]",[ 2.13672781  1.65176678],-0.975444,"[ 1.23350254  2.45217682  0.20641894 -0.87618346 -1.39740773  0.66967868
 -0.45742112  0.15832698  2.66858393 -0.5814843   0.        ]",[-0.58572954 -0.63505852],[ 2.69501949  1.13539936]
2,-0.366535969728,"[[ 0.16996318  0.12585874 -0.16169803  0.07677547]
 [ 7.82631148  7.83323526  0.          0.        ]]",[ 2.10283899  1.55798197],-0.951497,"[ 1.21517073  2.44040138  0.37714947 -0.45266713 -1.39740639  0.66967836
 -0.37150609  0.70734505  2.62249393 -0.2363736   0.        ]",[-0.58572954 -0.63505852],[ 2.34740546  1.31540977]
3,-0.341483769157,"[[  0.36461446   0.3206799   -0.16169803   0.07677547]
 [ 11.62626184  11.63619281   0.           0.        ]]",[ 2.27441001  1.68759799],-0.928862,"[ 1.14308904  2.37605722  0.65044269  0.2300797  -1.39740505  0.66967805
 -0.28728298  1.24548813  2.42525002  0.28604824  0.        ]",[-0.58572954 -0.63505852],[ 1.45502668  2.12550966]
4,-0.292421161026,"[[  0.6345191    0.59080341  -0.16169803   0.07677547]
 [ 15.35204268  15.36369142   0.           0.        ]]",[ 2.34038877  1.78799319],-0.805536,"[ 0.96207156  2.19898891  0.99482533  1.10046625 -1.39740372  0.66967774
 -0.2047038   1.77295181  1.94910899  0.81967161  0.        ]",[-0.58572954 -0.63505852],[ 2.36999163  2.17555452]
5,-0.21139675515,"[[  0.9782185    0.93473311  -0.16169803   0.07677547]
 [ 19.00617636  19.01702111   0.           0.        ]]",[ 2.4118948   1.55154443],-0.596361,"[ 0.61541883  1.84574804  1.3399543   1.99099088 -1.39740238  0.66967742
 -0.12371262  2.28991748  1.17509907  1.04050421  0.        ]",[-0.58572954 -0.63505852],[ 2.47024489  2.04789367]
6,-0.100813442857,"[[  1.39430561   1.35099833  -0.16169803   0.07677547]
 [ 22.59120321  22.59746837   0.           0.        ]]",[ 2.42735839  1.05033386],-0.356291,"[ 0.07768747  1.28405553  1.56588866  2.60827908 -1.39740104  0.66967711
 -0.04425314  2.79656575  0.36961695  0.61673614  0.        ]",[-0.58572954 -0.63505852],[ 1.3101731   1.18880701]
7,-0.0570625294015,"[[  1.88141786   1.83815585  -0.16169803   0.07677547]
 [ 26.10884634  26.10653423   0.           0.        ]]",[ 2.36512208  0.61201483],-0.258091,"[-0.59808526  0.5636902   1.51876114  2.56698927 -1.39739971  0.66967679
  0.03371282  3.29310735  0.06591843 -0.36496413  0.        ]",[-0.58572954 -0.63505852],[ 2.61093296  0.75654551]
8,-0.155788181906,"[[  2.4382085    2.3851251   -0.16169803   0.07677547]
 [ 29.55870352  28.58223931   0.           0.        ]]",[ 2.24606252  0.20288545],-0.451403,"[-1.23984703 -0.12808435  1.07357051  1.56595291 -1.39739837  0.66967648
  0.11017636  3.64341676  0.52486896 -1.10515645  0.        ]",[-0.58572954 -0.63505852],[ 1.99395972  0.68299911]
9,-0.193841209847,"[[  3.06329475   2.97820537  -0.16169803   0.07677547]
 [ 32.93784165  30.71900793   0.           0.        ]]",[ 2.12238646 -0.0400278 ],-0.473716,"[-1.5688363  -0.51561616  0.24457055 -0.31901092 -1.39739703  0.66967616
  0.18507246  3.94575921  1.08239396 -0.86261624  0.        ]",[-0.58572954 -0.63505852],[ 2.55968694 -0.32695548]
10,-0.172682334251,"[[  3.75522219   3.24661444  -0.16169803   0.07677547]
 [ 36.24387091   0.28679382   0.           0.        ]]",[ 3.12487721  0.89596868],-0.453504,"[-1.31694679 -0.52728046 -0.70904822 -1.28180119 -1.39739569  0.66967585
  0.25834815 -0.36053352  1.02639117 -0.54187423  0.        ]",[-0.58572954 -0.63505852],[ 4.43015927  0.16523405]
