timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.219073461808,[-0.73400867 -0.74566138],[-0.26401013  1.42225814],-0.684331,"[ 1.2291196   2.36054543  0.2241762  -0.96364803 -0.07647794  0.17329573
 -0.55480894 -0.40029688  1.48220223 -0.07976522  0.        ]","[[ 0.04244823 -0.01388252 -0.00881815  0.02045597]
 [-0.00328117  0.00114025  0.          0.        ]]",[-0.5856404   1.90555065]
1,-0.219110701063,[-0.73400867 -0.74566138],[-0.23058861  1.37434816],-0.655815,"[ 1.23013102  2.36018998  0.19011458 -0.83426625 -0.07647792  0.17329568
 -0.60693915  0.17094097  1.48224343 -0.08474528  0.        ]","[[ 0.01912345  0.02587695 -0.00881815  0.02045597]
 [-2.32147286  3.961604    0.          0.        ]]",[ 0.38226707  1.57359794]
2,-0.217965590179,[-0.73400867 -0.74566138],[-0.46277535  1.18778658],-0.661352,"[ 1.23029163  2.34543341  0.14509979 -0.45131657 -0.07647789  0.17329563
 -0.57193414  0.73065271  1.4755393  -0.02318457  0.        ]","[[-0.011688    0.14404386 -0.00881815  0.02045597]
 [-0.76484305  7.84215657  0.          0.        ]]",[-0.33119755  1.75713762]
3,-0.214003667495,[-0.73400867 -0.74566138],[-0.54235876  1.04458249],-0.635163,"[ 1.2292596   2.27686699  0.10376056  0.16394419 -0.07647787  0.17329558
 -0.60108777  1.27944072  1.44363046  0.11985559  0.        ]","[[ -3.99927059e-02   3.39062052e-01  -8.81815294e-03   2.04559666e-02]
 [ -2.06128756e+00   1.16469776e+01   0.00000000e+00   0.00000000e+00]]",[-0.00445526  0.64875297]
4,-0.205847483561,[-0.73400867 -0.74566138],[-0.38718522  0.85177791],-0.610011,"[ 1.22576395  2.10731886  0.04397107  0.90687951 -0.07647785  0.17329552
 -0.60058118  1.61668842  1.36690066  0.2872014   0.        ]","[[ -8.09930157e-02   5.95461452e-01  -8.81815294e-03   2.04559666e-02]
 [ -2.03877022e+00   1.39851692e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68888606  0.84849054]
5,-0.190723938734,[-0.73400867 -0.74566138],[ 0.16446412  0.42032164],-0.563142,"[ 1.22415729  1.79663153  0.02500553  1.64303327 -0.07647783  0.17329547
 -0.53839275  2.06120051  1.20557004  0.51886079  0.        ]","[[ -9.40237787e-02   9.06086092e-01  -8.81815294e-03   2.04559666e-02]
 [  7.26679190e-01   1.70670495e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04489688  1.05755459]
6,-0.165498098576,[-0.73400867 -0.74566138],[ 0.90827852 -0.04067242],-0.443803,"[ 1.2261139   1.30537825  0.0485503   2.20275871 -0.07647781  0.17329542
 -0.53470948  2.58356296  0.91564118  0.75189157  0.        ]","[[ -7.78488734e-02   1.28376424e+00  -8.81815294e-03   2.04559666e-02]
 [  8.90461648e-01   2.06886975e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73135404  0.04423404]
7,-0.130750567575,[-0.73400867 -0.74566138],[ 1.20137703 -0.39630079],-0.312811,"[ 1.22969921  0.7060111   0.11666323  2.31075408 -0.07647778  0.17329537
 -0.46996868  2.54966019  0.52225971  0.86036903  0.        ]","[[ -3.11559497e-02   1.69517987e+00  -8.81815294e-03   2.04559666e-02]
 [  3.76941292e+00   2.04536831e+01   0.00000000e+00   0.00000000e+00]]",[ 1.61053086 -0.14948628]
8,-0.0906265242853,[-0.73400867 -0.74566138],[ 1.40327418 -0.36119753],-0.258721,"[ 1.22550257  0.15281002  0.28362765  1.90013326 -0.07647776  0.17329532
 -0.38257764  2.40579902  0.10064503  0.7870355   0.        ]","[[  8.32225721e-02   2.09424622e+00  -8.81815294e-03   2.04559666e-02]
 [  7.65559812e+00   1.94563039e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48759215  0.04794312]
9,-0.0481348878261,[-0.73400867 -0.74566138],[ 1.56676269 -0.00339478],-0.237442,"[ 1.17757035 -0.27409063  0.55829555  1.07730835 -0.07647774  0.17329527
 -0.29690908  2.37755812 -0.23975014  0.50035688  0.        ]","[[  2.74557213e-01   2.48140792e+00  -8.81815294e-03   2.04559666e-02]
 [  1.14651873e+01   1.92605367e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96174708 -0.48031229]
10,-0.0130313623695,[-0.73400867 -0.74566138],[ 1.26292264  0.2482712 ],-0.207646,"[ 1.02989075 -0.51856627  0.91310634  0.036679   -0.07647772  0.17329521
 -0.21635293  2.04820777 -0.36237743  0.08788715  0.        ]","[[  5.39804427e-01   2.84370802e+00  -8.81815294e-03   2.04559666e-02]
 [  1.50474332e+01   1.69771146e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30721342  0.52147724]
11,-0.0264423221928,[-0.73400867 -0.74566138],[ 1.00855637  0.19263262],-0.209994,"[ 0.7214831  -0.58240685  1.28592077 -0.79924376 -0.07647769  0.17329516
 -0.13401943  0.20917811 -0.26156966 -0.20669114  0.        ]","[[  8.77491985e-01   3.10494780e+00  -8.81815294e-03   2.04559666e-02]
 [  1.87087162e+01   4.22678998e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54122283  0.90787633]
