timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.281870320699,"[[-0.05650822  0.09177904 -0.04330533 -0.12587668]
 [-0.00066952 -0.00194027  0.          0.        ]]",[-2.08117437  1.09171724],-0.937068,"[ 1.20079296  2.42536419 -0.04374916 -0.44464811 -0.38402458 -1.08464599
 -0.3912262  -0.37696786  1.68639925  1.05260392  0.        ]",[-0.32852349 -0.41725713],[-2.62394307  0.8199161 ]
1,-0.279561937763,"[[-0.0962247   0.12432951 -0.04330533 -0.12587668]
 [-3.95780062  3.24615524  0.          0.        ]]",[-2.02813673  1.08230317],-0.919318,"[ 1.19661729  2.42017771 -0.10238348 -0.32384191 -0.38402418 -1.08464386
 -0.48778971  0.06272684  1.68432426  1.01114902  0.        ]",[-0.32852349 -0.41725713],[-2.23573268  1.6505219 ]
2,-0.272532611576,"[[-0.21430127  0.22835049 -0.04330533 -0.12587668]
 [-7.83694586  7.14293921  0.          0.        ]]",[-1.83438599  1.09500825],-0.899624,"[ 1.17148069  2.39329104 -0.27502021  0.05830294 -0.38402378 -1.08464173
 -0.58245008  0.59023432  1.67097333  0.89580374  0.        ]",[-0.32852349 -0.41725713],[-2.7447343   1.55316713]
3,-0.259745590448,"[[ -0.40919169   0.40953171  -0.04330533  -0.12587668]
 [-11.63946665  10.96241204   0.           0.        ]]",[-1.43010402  1.12367511],-0.85124,"[ 1.08927758  2.30969467 -0.54925721  0.6997125  -0.38402338 -1.0846396
 -0.67524049  1.10727498  1.62660716  0.72085742  0.        ]",[-0.32852349 -0.41725713],[-2.30906905  1.60429893]
4,-0.239165474259,"[[ -0.67938064   0.66634036  -0.04330533  -0.12587668]
 [-15.36709608  14.70588753   0.           0.        ]]",[-0.82124221  1.14289463],-0.730631,"[ 0.89716878  2.11636704 -0.89048271  1.52078259 -0.38402298 -1.08463746
 -0.76620319  1.61402473  1.52266868  0.50670948  0.        ]",[-0.32852349 -0.41725713],[ 0.19157865  1.557461  ]
5,-0.214168340988,"[[ -0.9760865    0.99725451  -0.04330533  -0.12587668]
 [-14.30697492  18.37329643   0.           0.        ]]",[-0.17924625  1.07761741],-0.66968,"[ 0.59733773  1.75765762 -1.18662801  2.34907592 -0.38402259 -1.08463533
 -0.74033245  2.11047148  1.36043237  0.36484725  0.        ]",[-0.32852349 -0.41725713],[-1.55365007  1.28252879]
6,-0.184131847134,"[[ -1.2991048    1.40079888  -0.04330533  -0.12587668]
 [-17.9827676   21.96899612   0.           0.        ]]",[ 0.45377961  0.93355054],-0.509628,"[ 0.19529238  1.20750188 -1.386535    2.89261788 -0.38402219 -1.0846332
 -0.8300301   2.59720166  1.13902123  0.32414994  0.        ]",[-0.32852349 -0.41725713],[ 0.20492059  0.24359371]
7,-0.151293116909,"[[ -1.64706647   1.8454769   -0.04330533  -0.12587668]
 [-16.81718985  22.49709965   0.           0.        ]]",[ 0.84329683  0.69586432],-0.430108,"[-0.27926857  0.55865808 -1.43654226  2.80645715 -0.38402179 -1.08463107
 -0.80158577  2.66867086  0.87058752  0.38648687  0.        ]",[-0.32852349 -0.41725713],[-1.09806963  0.80213216]
8,-0.125336156456,"[[ -2.01979951   2.32280731  -0.04330533  -0.12587668]
 [-20.44413381  25.22676274   0.           0.        ]]",[ 0.78808826  0.45730025],-0.310288,"[-0.77216656 -0.04812436 -1.2940735   1.93961332 -0.38402139 -1.08462894
 -0.89009126  3.03815217  0.58285685  0.56784527  0.        ]",[-0.32852349 -0.41725713],[ 1.24100076  0.91024041]
9,-0.127371434088,"[[ -2.38490861   2.8584839   -0.04330533  -0.12587668]
 [-16.08100312  28.33076644   0.           0.        ]]",[ 0.16679451  0.38422209],-0.280917,"[-1.17578235 -0.45633392 -0.97665201  0.25603072 -0.384021   -1.08462681
 -0.78361828  3.45829174  0.31179173  0.90658162  0.        ]",[-0.32852349 -0.41725713],[ 0.33437523  0.2299781 ]
