timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237960542437,"[[ 0.00488528  0.01916559 -0.02791144  0.00938447]
 [ 0.00224106  0.00014381  0.          0.        ]]",[-0.29384103  1.63168859],-0.77067,"[ 1.22105209  2.53101872  0.06797228 -0.77656434 -0.24168548  0.08335495
 -0.50408397 -0.39250308  1.59903816 -0.07218383  0.        ]",[-0.43168506 -0.50751239],[-0.5330348   1.86514408]
1,-0.23788210619,"[[-0.01624221  0.05890451 -0.02791144  0.00938447]
 [-2.10795856  3.96054618  0.          0.        ]]",[-0.20520046  1.69999993],-0.752264,"[ 1.22088484  2.52866769  0.03688787 -0.61612902 -0.24168537  0.08335491
 -0.55078618  0.15202601  1.59843094 -0.07277678  0.        ]",[-0.43168506 -0.50751239],[ 0.1063482   1.32913227]
2,-0.236935535978,"[[-0.05377709  0.17705474 -0.02791144  0.00938447]
 [-1.6470522   7.84154315  0.          0.        ]]",[-0.1950945   1.74999166],-0.754884,"[ 1.21906625  2.50765945 -0.01830121 -0.14232906 -0.24168526  0.08335488
 -0.54058519  0.68563725  1.59190057 -0.02750082  0.        ]",[-0.43168506 -0.50751239],[-0.4165146   1.46686536]
3,-0.233619688367,"[[ -1.02937299e-01   3.72061961e-01  -2.79114409e-02   9.38447046e-03]
 [ -3.26356925e+00   1.16464903e+01   0.00000000e+00   0.00000000e+00]]",[-0.25864092  1.77057552],-0.737999,"[ 1.2137424   2.4278945  -0.09040286  0.61489768 -0.24168515  0.08335484
 -0.57636132  1.2087914   1.56544083  0.06892818  0.        ]",[-0.43168506 -0.50751239],[ 0.41223482  1.8960697 ]
4,-0.225441799364,"[[ -1.51210205e-01   6.42399785e-01  -2.79114409e-02   9.38447046e-03]
 [ -1.56925878e+00   1.53748782e+01   0.00000000e+00   0.00000000e+00]]",[-0.29766181  1.67568696],-0.721729,"[ 1.20527931  2.23007826 -0.16084867  1.56677941 -0.24168504  0.08335481
 -0.53886285  1.72141743  1.49263922  0.22793286  0.        ]",[-0.43168506 -0.50751239],[-0.42512521  2.69694816]
5,-0.209320888454,"[[ -1.99165346e-01   9.86576462e-01  -2.79114409e-02   9.38447046e-03]
 [ -3.22068508e+00   1.90305839e+01   0.00000000e+00   0.00000000e+00]]",[-0.08895567  1.34012234],-0.636938,"[ 1.19371722  1.85368442 -0.23031983  2.51640257 -0.24168494  0.08335477
 -0.57541161  2.22404696  1.34030602  0.41802369  0.        ]",[-0.43168506 -0.50751239],[ 0.25331119  2.14749852]
6,-0.182031516333,"[[ -2.52881247e-01   1.40313259e+00  -2.79114409e-02   9.38447046e-03]
 [ -2.15422079e+00   2.26131081e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36707115  0.82878274],-0.546189,"[ 1.17706595  1.27247448 -0.30733413  3.12988547 -0.24168483  0.08335473
 -0.55180849  2.71660962  1.08458981  0.57164132  0.        ]",[-0.43168506 -0.50751239],[-0.07402987 -0.14526449]
7,-0.144839745653,"[[ -2.98458574e-01   1.84513208e+00  -2.79114409e-02   9.38447046e-03]
 [ -2.40275264e+00   2.15902451e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87907505  0.54034698],-0.405769,"[ 1.15990538  0.61100914 -0.3718558   3.03543672 -0.24168472  0.0833547
 -0.55730864  2.57596499  0.75666084  0.61769351  0.        ]",[-0.43168506 -0.50751239],[ 1.5505367  -0.40658537]
8,-0.103599343553,"[[ -3.06304631e-01   2.25649207e+00  -2.79114409e-02   9.38447046e-03]
 [  1.60486992e+00   1.95526013e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3336525   0.45101714],-0.303306,"[ 1.15667213  0.06359319 -0.38287598  2.27327876 -0.24168461  0.08335466
 -0.4686123   2.2957983   0.42777379  0.54159991  0.        ]",[-0.43168506 -0.50751239],[ 2.02247659  0.84182874]
9,-0.0559972483191,"[[ -2.34790252e-01   2.67710343e+00  -2.79114409e-02   9.38447046e-03]
 [  5.53357802e+00   2.24987443e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57776535  0.31184751],-0.289292,"[ 1.1831041  -0.33051592 -0.28150343  0.95601674 -0.2416845   0.08335463
 -0.38166251  2.70086027  0.11466313  0.3234644   0.        ]",[-0.43168506 -0.50751239],[ 2.22170293  0.67241913]
10,-0.0204416827159,"[[ -8.54850913e-02   3.08457753e+00  -2.79114409e-02   9.38447046e-03]
 [  9.38349850e+00   9.55611890e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20108593  0.7581166 ],-0.269901,"[ 1.21600488 -0.48814289 -0.06483773 -0.62375496 -0.24168439  0.08335459
 -0.29645645  0.92135492 -0.04433048  0.02530332  0.        ]",[-0.43168506 -0.50751239],[ 1.18713244  1.2534415 ]
11,-0.0207719353558,"[[  1.40039796e-01   3.13324953e+00  -2.79114409e-02   9.38447046e-03]
 [  1.31565558e+01  -1.46186842e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83363295  0.81353384],-0.267457,"[ 1.20751301 -0.49054519  0.26615877 -0.8202904  -0.24168428  0.08335456
 -0.21295153 -0.59352754 -0.05891816 -0.10946095  0.        ]",[-0.43168506 -0.50751239],[ 2.26497108  1.03359131]
