timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386212620262,[-0.21817198 -0.3101176 ],[ 0.43649396  2.00820541],-1.22565,"[ 1.14994642  2.11811591 -0.00950702 -0.86452029 -1.5311323   0.09703973
 -0.2368897  -0.34680845  2.54076706 -0.24862116  0.        ]","[[-0.03594917 -0.0647099  -0.17597956  0.01102856]
 [ 0.00093372 -0.00074553  0.          0.        ]]",[-0.51299905  3.45745517]
1,-0.386306205622,[-0.21817198 -0.3101176 ],[ 0.47738513  1.96861267],-1.22473,"[ 1.148652    2.12051628 -0.04009275 -0.74241709 -1.53112055  0.09703951
 -0.30938872  0.19043375  2.54143771 -0.24789447  0.        ]","[[-0.05630731 -0.0249889  -0.17597956  0.01102856]
 [-2.02998098  3.95964388  0.          0.        ]]",[ 0.43964458  1.47255946]
2,-0.386047784715,[-0.21817198 -0.3101176 ],[ 0.50731277  1.9158591 ],-1.21741,"[ 1.14653309  2.11500783 -0.07424812 -0.37933073 -1.53110881  0.09703928
 -0.24592264  0.71683849  2.54281705 -0.17973779  0.        ]","[[-0.07906948  0.09313833 -0.17597956  0.01102856]
 [-0.25214558  7.84014926  0.          0.        ]]",[-0.06611528  2.78443826]
3,-0.383387640674,[-0.21817198 -0.3101176 ],[ 0.56057072  1.83286083],-1.20505,"[ 1.14565996  2.06471178 -0.08568602  0.20885506 -1.53109706  0.09703906
 -0.25513012  1.2329243   2.52645946 -0.01611856  0.        ]","[[ -8.67007112e-02   2.88112791e-01  -1.75979564e-01   1.10285650e-02]
 [ -5.10088280e-01   1.16446167e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31699833  2.31527304]
4,-0.374032309984,[-0.21817198 -0.3101176 ],[ 0.62873083  1.69066346],-1.17209,"[ 1.14857046  1.91383994 -0.04131304  0.96490713 -1.53108531  0.09703883
 -0.11358019  1.73857031  2.44686598  0.2646299   0.        ]","[[ -5.71203983e-02   5.58404979e-01  -1.75979564e-01   1.10285650e-02]
 [  3.45507383e+00   1.53721956e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88007096  1.63248144]
5,-0.349954634806,[-0.21817198 -0.3101176 ],[ 0.71851957  1.44651914],-1.06581,"[ 1.14933643  1.60245038  0.11405436  1.74975136 -1.53107356  0.09703861
  0.00828225  2.23422233  2.21518707  0.65388159  0.        ]","[[  4.62282559e-02   9.02510887e-01  -1.75979564e-01   1.10285650e-02]
 [  6.86873983e+00   1.90262270e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59044529  2.33148419]
6,-0.303378100527,[-0.21817198 -0.3101176 ],[ 0.88334751  1.11762321],-0.951878,"[ 1.12186565  1.09751526  0.35174614  2.31462468 -1.53106181  0.09703838
  0.08690481  2.72008621  1.77764902  0.95532597  0.        ]","[[  2.05696446e-01   1.31897549e+00  -1.75979564e-01   1.10285650e-02]
 [  9.07115110e+00   2.26082959e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19191452  1.93295227]
7,-0.234517588808,[-0.21817198 -0.3101176 ],[ 0.99286664  0.78874457],-0.793957,"[ 1.04618064  0.43980206  0.6204993   2.32665146 -1.53105007  0.09703816
  0.10774954  3.19634199  1.23804987  0.93011041  0.        ]","[[  3.92975295e-01   1.80637353e+00  -1.75979564e-01   1.10285650e-02]
 [  9.65506747e+00   2.61198075e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00789071  3.29147619]
8,-0.164928610357,[-0.21817198 -0.3101176 ],[ 0.9784137   0.60716891],-0.697855,"[ 0.92294196 -0.21265084  0.87446761  1.49481662 -1.53103832  0.09703794
  0.10220805  3.66313823  0.86348806  0.50727418  0.        ]","[[  5.84519720e-01   2.36330560e+00  -1.75979564e-01   1.10285650e-02]
 [  9.49984441e+00   2.95619442e+01   0.00000000e+00   0.00000000e+00]]",[-0.05845271  0.45065948]
9,-0.156700286843,[-0.21817198 -0.3101176 ],[ 0.94130611  0.58081245],-0.611257,"[ 0.763325   -0.58419361  1.09191878 -0.12973261 -1.53102657  0.09703771
  0.08733646  3.82563528  0.90100806 -0.06091871  0.        ]","[[  7.70342353e-01   2.96657394e+00  -1.75979564e-01   1.10285650e-02]
 [  9.08326412e+00   3.07609258e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1585481  -0.03631972]
