timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.308476312546,[-0.32848641 -0.41364226],[-2.55258775  1.17247486],-0.999877,"[ 1.20432533  2.57049687 -0.06613591 -0.69776917 -0.46827054 -1.493068
 -0.368005   -0.39103533  1.76813107  1.40278524  0.        ]","[[-0.07606968  0.04878152 -0.05323791 -0.17196125]
 [-0.00151271 -0.00453321  0.          0.        ]]",[-2.78923992  0.56843496]
1,-0.30507371512,[-0.32848641 -0.41364226],[-2.49682689  1.16628027],-0.982149,"[ 1.19907824  2.56841231 -0.12461463 -0.60451184 -0.46826993 -1.49306288
 -0.46427589 -0.08640109  1.76477565  1.35106712  0.        ]","[[-0.11579894  0.07128987 -0.05323791 -0.17196125]
 [-3.95823662  2.24785622  0.          0.        ]]",[-2.08338424  1.21325582]
2,-0.295537992224,[-0.32848641 -0.41364226],[-2.3240068   1.15754962],-0.967204,"[ 1.17078453  2.55382411 -0.29648014 -0.25714534 -0.46826932 -1.49305776
 -0.55865862  0.44331177  1.74773276  1.21537043  0.        ]","[[-0.23388407  0.15554331 -0.05323791 -0.17196125]
 [-7.83736246  6.16442195  0.          0.        ]]",[-2.71150151  1.31288581]
3,-0.279686304679,[-0.32848641 -0.41364226],[-1.99126649  1.14219594],-0.926289,"[ 1.08354882  2.49594403 -0.5685938   0.39507279 -0.46826872 -1.49305264
 -0.651176    0.96251906  1.69788149  1.02050692  0.        ]","[[ -0.42878235   0.317349    -0.05323791  -0.17196125]
 [-11.63982859  10.00331928   0.           0.        ]]",[-1.92521184  1.89550546]
4,-0.255719878565,[-0.32848641 -0.41364226],[-1.48263526  1.10625648],-0.843621,"[ 0.88514309  2.34271845 -0.90528077  1.28763559 -0.46826811 -1.49304752
 -0.74186958  1.47140062  1.58697981  0.78781783  0.        ]","[[ -0.69897752   0.55516729  -0.05323791  -0.17196125]
 [-15.3673446   13.76589259   0.           0.        ]]",[-1.01941642  0.69362373]
5,-0.22144175792,[-0.32848641 -0.41364226],[-0.81630123  1.05102909],-0.721203,"[ 0.5242857   2.0464953  -1.23132478  2.23271022 -0.4682675  -1.4930424
 -0.83077306  1.80604244  1.38548999  0.55065232  0.        ]","[[ -1.04298426   0.85531216  -0.05323791  -0.17196125]
 [-19.0212978   16.24020987   0.           0.        ]]",[-0.9498691   1.06566292]
6,-0.177548967447,[-0.32848641 -0.41364226],[-0.15789309  0.95343423],-0.569557,"[-0.01379516  1.57403127 -1.42306999  2.99290689 -0.4682669  -1.49303729
 -0.9131238   2.29798482  1.08463872  0.38544701  0.        ]","[[ -1.45736766   1.21661364  -0.05323791  -0.17196125]
 [-22.4059473   19.87762933   0.           0.        ]]",[-0.96011576  0.75680944]
7,-0.130809013827,[-0.32848641 -0.41364226],[ 0.32091343  0.76891971],-0.41284,"[-0.66603827  0.93793092 -1.33335108  3.24048865 -0.46826629 -1.49303217
 -0.99485342  2.64978678  0.7184591   0.38456671  0.        ]","[[ -1.93918785   1.64026806  -0.05323791  -0.17196125]
 [-25.76508142  22.47894886   0.           0.        ]]",[ 0.32285203  0.81554076]
8,-0.10922134821,[-0.32848641 -0.41364226],[ 0.37133014  0.55745924],-0.300446,"[-1.21931829  0.24920948 -0.91208     2.64494325 -0.46826569 -1.49302705
 -0.95142128  3.0259372   0.41365053  0.61813217  0.        ]","[[ -2.43658265   2.11775258  -0.05323791  -0.17196125]
 [-23.9801204   25.26038817   0.           0.        ]]",[ 0.69170128 -0.60636886]
9,-0.130633585981,[-0.32848641 -0.41364226],[-0.14799443  0.5151577 ],-0.352732,"[-1.50235894 -0.26060555 -0.33052213  1.26137679 -0.46826508 -1.49302193
 -0.87328007  2.63333998  0.26734372  0.99273249  0.        ]","[[ -2.88396544   2.59383461  -0.05323791  -0.17196125]
 [-20.768622    22.35772391   0.           0.        ]]",[ 0.6743487  -0.27033066]
10,-0.169472857998,[-0.32848641 -0.41364226],[-0.63545668  0.54964459],-0.460137,"[-1.53676306 -0.47395704  0.23333701 -0.4206411  -0.46826447 -1.49301681
 -0.79833151  1.96028608  0.25897032  1.37466301  0.        ]","[[ -3.26843239   3.02580246  -0.05323791  -0.17196125]
 [-17.68833054  17.38126749   0.           0.        ]]",[-0.71511164  0.37541654]
11,-0.179650339083,[-0.32848641 -0.41364226],[-0.67514861  0.60925364],-0.559531,"[-1.37546972 -0.48416925  0.76239648 -0.92157908 -0.46826387 -1.49301169
 -0.85872023 -0.44708062  0.27276814  1.4647465   0.        ]","[[ -3.64710422   3.14675066  -0.05323791  -0.17196125]
 [-20.17034126  -0.41875394   0.           0.        ]]",[-1.68010898  1.23226839]
12,-0.171148076001,[-0.32848641 -0.41364226],[-0.57219529  0.61715031],-0.537011,"[-0.97735566 -0.48321161  1.24453787 -0.75174926 -0.46826326 -1.49300657
 -0.94533978 -0.7442883   0.22319763  1.40591599  0.        ]","[[ -4.08623117   3.10582684  -0.05323791  -0.17196125]
 [-23.73043702  -2.61630832   0.           0.        ]]",[-0.33386136  1.11115643]
13,-0.167509099655,[-0.32848641 -0.41364226],[-0.54031861  0.62369704],-0.512328,"[-0.36615054 -0.47906036  1.50999478 -0.56042782 -0.46826265 -1.49300145
 -0.96606835 -0.64332624  0.14625969  1.4008693   0.        ]","[[ -4.56938853   3.05964862  -0.05323791  -0.17196125]
 [-24.58245177  -1.86980518   0.           0.        ]]",[-0.49661252  0.15979395]
14,-0.171997130075,[-0.32848641 -0.41364226],[-0.57243574  0.63841534],-0.515724,"[ 0.32020418 -0.47450597  1.42845876 -0.43369389 -0.46826205 -1.49299634
 -1.00206491 -0.55279263  0.09136548  1.45849924  0.        ]","[[ -5.07588214   3.02896899  -0.05323791  -0.17196125]
 [-26.06197887  -1.20040857   0.           0.        ]]",[-0.95302086  1.76637671]
15,-0.181508273078,[-0.32848641 -0.41364226],[-0.64038908  0.66308445],-0.493904,"[ 0.92447491 -0.47167661  0.94519689 -0.370155   -0.46826144 -1.49299122
 -1.08131646 -0.45256953  0.08456241  1.54642335  0.        ]","[[ -5.62980318   3.01354927  -0.05323791  -0.17196125]
 [-29.31927795  -0.45936745   0.           0.        ]]",[-1.21965882 -0.24398582]
16,-0.192817025418,[-0.32848641 -0.41364226],[-0.70380294  0.72176009],-0.498025,"[ 1.20755542 -0.46774059  0.09518496 -0.2928759  -0.46826084 -1.4929861
 -1.16352576 -0.58209377  0.13257456  1.63626086  0.        ]","[[ -6.25009021   2.99475332  -0.05323791  -0.17196125]
 [-32.69815629  -1.41706962   0.           0.        ]]",[ 0.11218404  0.25853471]
17,-0.199796074222,[-0.32848641 -0.41364226],[-0.73638546  0.7507214 ],-0.542387,"[ 0.95983638 -0.46352185 -0.80082    -0.21990783 -0.46826023 -1.49298098
 -1.13696405 -0.4399377   0.22736469  1.67041143  0.        ]","[[ -6.89310129   2.97695791  -0.05323791  -0.17196125]
 [-31.60659722  -0.36597927   0.           0.        ]]",[-1.35179051  0.11138593]
18,-0.197579319677,[-0.32848641 -0.41364226],[-0.65980232  0.7484985 ],-0.585566,"[ 0.23129403 -0.46280617 -1.36856316 -0.20831908 -0.46825962 -1.49297586
 -1.21807031 -0.37943519  0.31496068  1.61535001  0.        ]","[[ -7.55867988   2.97412701  -0.05323791  -0.17196125]
 [-34.9401565    0.08136931   0.           0.        ]]",[-0.51571141  2.80260109]
19,-0.18804851527,[-0.32848641 -0.41364226],[-0.61669981  0.70034099],-0.546241,"[-0.72796953 -0.47049491 -1.30581939 -0.34584313 -0.46825902 -1.49297074
 -1.25091751 -0.09158122  0.32445254  1.52073458  0.        ]","[[ -8.27102888   3.00764151  -0.05323791  -0.17196125]
 [-36.29030069   2.20974185   0.           0.        ]]",[-0.02679934  0.07699284]
20,-0.177216081793,[-0.32848641 -0.41364226],[-0.49065247  0.63140965],-0.530975,"[-1.42002389 -0.47324896 -0.5757071  -0.4045181  -0.46825841 -1.49296563
 -1.23601906 -0.40815907  0.30576189  1.42631685  0.        ]","[[ -8.9906931    3.02189246  -0.05323791  -0.17196125]
 [-35.67811728  -0.13101518   0.           0.        ]]",[-1.02714279 -0.54701704]
21,-0.164350544872,[-0.32848641 -0.41364226],[-0.41500703  0.61907136],-0.519912,"[-1.48124732 -0.46835866  0.50036968 -0.30439117 -0.46825781 -1.49296051
 -1.31516527 -0.70086935  0.22912493  1.33949514  0.        ]","[[ -9.73689437   2.99755765  -0.05323791  -0.17196125]
 [-38.93114934  -2.29529969   0.           0.        ]]",[ 0.53648876  0.58365486]
