timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0700618327953,[-0.73903865 -0.73603845],[-0.03744653  1.71771586],-0.364376,"[ 1.22535244  2.31245742  0.13255284 -1.18520758  1.44401611  0.36266649
 -0.56139984 -0.39620168  0.07458082 -0.48527202  0.        ]","[[-0.01624553 -0.09298692  0.16649978  0.04182866]
 [-0.00430033 -0.0022684   0.          0.        ]]",[ 0.15280185  2.00516964]
1,-0.0660108759084,[-0.73903865 -0.73603845],[-0.19449916  1.37124491],-0.355929,"[ 1.22546295  2.31667818  0.14127704 -1.05995362  1.44401486  0.36266637
 -0.54773068  0.175766    0.07809421 -0.43265765  0.        ]","[[-0.01028132 -0.05330635  0.16649978  0.04182866]
 [ 0.59871758  3.95713042  0.          0.        ]]",[ 0.12014625  2.22693753]
2,-0.0546117517693,[-0.73903865 -0.73603845],[-0.41322264  0.94655883],-0.338663,"[ 1.22550832  2.31568796  0.16557396 -0.68642019  1.44401361  0.36266626
 -0.53725939  0.73641762  0.07767935 -0.27783786  0.        ]","[[  6.32773159e-03   6.47762474e-02   1.66499783e-01   4.18286590e-02]
 [  1.06065834e+00   7.83819560e+00   0.00000000e+00   0.00000000e+00]]",[-0.1119922   1.58250461]
3,-0.0401050513919,[-0.73903865 -0.73603845],[-0.72249091  0.1469312 ],-0.329689,"[ 1.22516744  2.26987756  0.18977236 -0.07847138  1.44401237  0.36266614
 -0.54780851  1.28602062  0.04494953 -0.04736028  0.        ]","[[  0.02287116   0.25971283   0.16649978   0.04182866]
 [  0.59526639  11.64278153   0.           0.        ]]",[-0.63009137  0.37674815]
4,-0.0321192283057,[-0.73903865 -0.73603845],[-0.74906337 -0.50620341],-0.317456,"[ 1.22546928  2.13670221  0.17042843  0.6406899   1.44401112  0.36266603
 -0.60458329  1.46835362 -0.03373507  0.16114528  0.        ]","[[  9.64631445e-03   5.05232587e-01   1.66499783e-01   4.18286590e-02]
 [ -1.90940867e+00   1.29049752e+01   0.00000000e+00   0.00000000e+00]]",[-0.81358498  0.26976516]
5,-0.0291510353074,[-0.73903865 -0.73603845],[-0.52713346 -1.07038236],-0.312022,"[ 1.2229618   1.90621204  0.06792787  1.31550626  1.44400987  0.36266591
 -0.67668918  1.58590178 -0.13388189  0.2609531   0.        ]","[[ -0.06045751   0.77149683   0.16649978   0.04182866]
 [ -5.09042929  13.71870344   0.           0.        ]]",[-0.41753017 -1.76196646]
6,-0.0223035309614,[-0.73903865 -0.73603845],[-0.14760712 -0.75584924],-0.281657,"[ 1.20333457  1.64475584 -0.1024413   1.77796021  1.44400863  0.3626658
 -0.71182303  0.97472307 -0.21472157  0.23661296  0.        ]","[[-0.17781643  1.00342183  0.16649978  0.04182866]
 [-6.64040025  9.48787128  0.          0.        ]]",[-0.5053875 -0.0780812]
7,-0.00910637526115,[-0.73903865 -0.73603845],[ 0.27081072 -0.86163104],-0.251562,"[ 1.14985526  1.40568344 -0.31685287  2.04504411  1.44400738  0.36266568
 -0.75417546  0.90296614 -0.26668875  0.12166987  0.        ]","[[-0.32937038  1.18819577  0.16649978  0.04182866]
 [-8.50882544  8.99114288  0.          0.        ]]",[-0.19437683 -0.9868857 ]
8,-0.0105452106622,[-0.73903865 -0.73603845],[ 0.5162288  -0.35300839],-0.231688,"[ 1.04940952  1.21340454 -0.55217029  2.1803137   1.44400613  0.36266557
 -0.767779    0.3127324  -0.29914508 -0.05536582  0.        ]","[[-0.50556808  1.32702413  0.16649978  0.04182866]
 [-9.10897135  4.90529784  0.          0.        ]]",[ 0.53094386 -0.09880778]
9,-0.0291539694904,[-0.73903865 -0.73603845],[ 0.61400938 -0.37015551],-0.230349,"[ 0.92566468  1.08029412 -0.74621506  2.23807725  1.44400488  0.36266545
 -0.71606942  0.24207629 -0.32808367 -0.22829565  0.        ]","[[-0.66485987  1.42022234  0.16649978  0.04182866]
 [-6.82777639  4.41618725  0.          0.        ]]",[ 1.45172216 -1.1852706 ]
10,-0.0406142508207,[-0.73903865 -0.73603845],[ 0.38138896  0.13610822],-0.245586,"[ 0.83780547  1.01134562 -0.85187145  2.2571562   1.44400364  0.36266534
 -0.6232859  -0.34268031 -0.34984299 -0.332975    0.        ]","[[-0.76034734  1.46793151  0.16649978  0.04182866]
 [-2.73457122  0.36825794  0.          0.        ]]",[ 0.01910991  0.67913248]
11,-0.0464478782627,[-0.73903865 -0.73603845],[ 0.5543927  -0.29748607],-0.25644,"[ 0.78456926  0.96159706 -0.90700668  2.2664401   1.44400239  0.36266522
 -0.62035699  0.04471893 -0.36917998 -0.38356288  0.        ]","[[-0.81374247  1.50220342  0.16649978  0.04182866]
 [-2.60537069  3.04999617  0.          0.        ]]",[-0.08497059  0.39487552]
12,-0.050044557979,[-0.73903865 -0.73603845],[ 0.63978088 -0.61663079],-0.257581,"[ 0.72688856  0.85082456 -0.9605975   2.2737906   1.44400114  0.36266511
 -0.62681737  0.26186549 -0.41372455 -0.40128466  0.        ]","[[-0.86870957  1.57828524  0.16649978  0.04182866]
 [-2.89038582  4.55317473  0.          0.        ]]",[ 0.47536075 -0.72193817]
