timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184904829056,"[[ 0.07513831 -0.02985537  0.05397474  0.11233102]
 [-0.00433118 -0.00185445  0.          0.        ]]",[ 0.8572908  2.166924 ],-0.562167,"[ 1.22425124  2.36897119  0.24767433 -0.97653629  0.46509604  0.97310835
 -0.55796734 -0.39685312  0.97812305 -0.89738065  0.        ]",[-0.64063245 -0.68156397],[ 1.73138294  1.83343812]
1,-0.177435392317,"[[ 0.1147276   0.00982031  0.05397474  0.11233102]
 [ 3.95009886  3.95623619  0.          0.        ]]",[ 0.55521488  1.79303563],-0.554964,"[ 1.2189759   2.36954972  0.3052197  -0.8438909   0.46509587  0.97310777
 -0.46896858  0.1683502   0.96936    -0.78061046  0.        ]",[-0.64063245 -0.68156397],[ 0.93715399  2.28498179]
2,-0.155038408555,"[[ 0.23012686  0.12787279  0.05397474  0.11233102]
 [ 7.57777243  7.83608209  0.          0.        ]]",[-0.12413085  1.25447035],-0.489162,"[ 1.19116029  2.35763239  0.47113831 -0.45033204  0.4650957   0.9731072
 -0.38732384  0.72238028  0.90564223 -0.44529665  0.        ]",[-0.64063245 -0.68156397],[-0.40942022  1.05012288]
3,-0.124741711508,"[[  0.36391529   0.32277217   0.05397474   0.11233102]
 [  5.80701764  11.64116749   0.           0.        ]]",[-0.75864649  0.52531588],-0.385702,"[ 1.13616258  2.29381771  0.65780651  0.18385947  0.46509553  0.97310662
 -0.42717639  1.2657342   0.73359275 -0.0383783   0.        ]",[-0.64063245 -0.68156397],[-0.16425829  0.6317985 ]
4,-0.0941902448122,"[[  0.47238002   0.57838545   0.05397474   0.11233102]
 [  5.04207812  13.91258339   0.           0.        ]]",[-0.79129851  0.06394255],-0.293383,"[ 1.07428394  2.13087728  0.80247297  0.95113915  0.46509535  0.97310604
 -0.44439201  1.59008389  0.45975558  0.29125016  0.        ]",[-0.64063245 -0.68156397],[-0.47609319 -0.11106968]
5,-0.0694176750923,"[[  0.55333338   0.84946726   0.05397474   0.11233102]
 [  3.05983423  13.19796936   0.           0.        ]]",[-0.74180984 -0.287036  ],-0.233719,"[ 1.01846646  1.87114228  0.90544685  1.63409172  0.46509518  0.97310546
 -0.48900434  1.48803774  0.1432096   0.47671422  0.        ]",[-0.64063245 -0.68156397],[-0.5264535   0.39815383]
6,-0.053844143588,"[[  0.59302857   1.12662905   0.05397474   0.11233102]
 [  0.91681473  14.51380905   0.           0.        ]]",[-0.39712405 -0.66041505],-0.231367,"[ 0.98820956  1.53257123  0.95414348  2.14245215  0.46509501  0.97310489
 -0.53723508  1.67593361 -0.14673738  0.51063861  0.        ]",[-0.64063245 -0.68156397],[ 0.55659859 -0.56783753]
7,-0.050556248285,"[[  0.63329653   1.39145773   0.05397474   0.11233102]
 [  3.10271541  11.97752746   0.           0.        ]]",[-0.38341171 -0.73048389],-0.243083,"[ 0.95564004  1.16369248  1.00222864  2.41325679  0.46509484  0.97310431
 -0.48803885  1.31375959 -0.41607841  0.44927077  0.        ]",[-0.64063245 -0.68156397],[ 0.72945723 -0.88659204]
8,-0.0639256420767,"[[ 0.72371463  1.59340044  0.05397474  0.11233102]
 [ 5.9296543   8.2292391   0.          0.        ]]",[-0.58371454 -0.67807734],-0.267595,"[ 0.87590028  0.86870835  1.10498091  2.46602248  0.46509466  0.97310373
 -0.42441537  0.77851569 -0.66873582  0.34693057  0.        ]",[-0.64063245 -0.68156397],[-0.72243861 -1.02786754]
9,-0.0787963153199,"[[ 0.81245466  1.71662633  0.05397474  0.11233102]
 [ 2.95412278  4.10709264  0.          0.        ]]",[-0.62378573 -0.49742854],-0.282521,"[ 0.78926912  0.68860203  1.19814969  2.43138129  0.46509449  0.97310315
 -0.49138276  0.18988631 -0.83775149  0.24386547  0.        ]",[-0.64063245 -0.68156397],[-1.04121139 -0.89244461]
10,-0.0826587507635,"[[ 0.83124573  1.76250278  0.05397474  0.11233102]
 [-1.06168879  0.49259507  0.          0.        ]]",[-0.42297709 -0.01459128],-0.268037,"[ 0.7699242   0.62223049  1.21683104  2.40561351  0.46509432  0.97310258
 -0.58176276 -0.32625241 -0.87924846  0.20066748  0.        ]",[-0.64063245 -0.68156397],[ 0.15766167 -0.55357541]
