timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191625236346,[-0.65936089 -0.7086482 ],[ 1.66985798  2.1151557 ],-0.665121,"[ 1.23194293  2.39572558  0.1863407  -0.93699826  0.86181604  1.39211271
 -0.55428943 -0.40060986  0.62065411 -1.43269353  0.        ]","[[ 0.02491183 -0.00758562  0.09964349  0.16108801]
 [-0.00048857  0.00214843  0.          0.        ]]",[ 1.86547351  2.2133044 ]
1,-0.180996759746,[-0.65936089 -0.7086482 ],[ 1.20532155  1.69949532],-0.668451,"[ 1.2294434   2.39499752  0.24415789 -0.80288056  0.86181559  1.39211148
 -0.46584025  0.16613747  0.61530976 -1.31369594  0.        ]","[[ 0.06457721  0.03216932  0.09964349  0.16108801]
 [ 3.95386671  3.96015925  0.          0.        ]]",[ 0.36687803  1.73105884]
2,-0.15287871556,[-0.65936089 -0.7086482 ],[ 0.47783157  1.12137318],-0.549386,"[ 1.21496437  2.37907029  0.37874528 -0.40615901  0.86181514  1.39211025
 -0.4351595   0.72180669  0.57032509 -1.01407816  0.        ]","[[ 0.1574166   0.15030829  0.09964349  0.16108801]
 [ 5.32552662  7.84080432  0.          0.        ]]",[ 1.40991304  1.31732021]
3,-0.105790248776,[-0.65936089 -0.7086482 ],[-0.50833917  0.21112785],-0.403363,"[ 1.16840938  2.30839975  0.58476197  0.23058607  0.86181468  1.39210902
 -0.34905776  1.26633275  0.40859335 -0.57120713  0.        ]","[[  0.30254844   0.34527946   0.09964349   0.16108801]
 [  9.17493426  11.64363265   0.           0.        ]]",[-0.10437818  0.71542122]
4,-0.0441634699783,[-0.65936089 -0.7086482 ],[-1.22166848 -0.65332294],-0.272554,"[ 1.07317099  2.13365636  0.82391681  1.00559609  0.86181423  1.39210779
 -0.36235665  1.63895648  0.06764763 -0.12764199  0.        ]","[[  0.48008055   0.60426213   0.09964349   0.16108801]
 [  8.58036561  14.24594824   0.           0.        ]]",[-1.28548801 -0.62241348]
5,-0.00890023361404,[-0.65936089 -0.7086482 ],[-1.26919365 -0.83508539],-0.251804,"[ 0.97812325  1.87948315  0.98628064  1.64921487  0.86181378  1.39210656
 -0.45460441  1.24585642 -0.30710186  0.09156647  0.        ]","[[  0.61030989   0.86163672   0.09964349   0.16108801]
 [  4.45617319  11.50064947   0.           0.        ]]",[-1.24429056 -1.10664109]
6,-0.0368219754087,[-0.65936089 -0.7086482 ],[-1.09842026 -0.57531357],-0.257019,"[ 0.93758161  1.65255113  1.04333723  2.01475695  0.86181333  1.39210533
 -0.54503728  0.64644758 -0.53546287  0.12352655  0.        ]","[[ 0.65886983  1.04964926  0.09964349  0.16108801]
 [ 0.41311897  7.31454003  0.          0.        ]]",[-1.31078917 -0.32303261]
7,-0.0448729298461,[-0.65936089 -0.7086482 ],[-0.86171746 -0.51517308],-0.248676,"[ 0.96419645  1.47717304  1.00653937  2.21041603  0.86181288  1.3921041
 -0.63371409  0.4427097  -0.60645453  0.08047032  0.        ]","[[ 0.62735556  1.18166443  0.09964349  0.16108801]
 [-3.55142713  5.89169048  0.          0.        ]]",[-0.66459327 -0.87621868]
8,-0.0379035634253,[-0.65936089 -0.7086482 ],[-0.63696337 -0.12050813],-0.207657,"[ 1.03868921  1.36331576  0.88847962  2.30462628  0.86181242  1.39210287
 -0.69094669 -0.07070955 -0.55198076  0.00802378  0.        ]","[[ 0.53065468  1.26352319  0.09964349  0.16108801]
 [-6.11017705  2.30610878  0.          0.        ]]",[ 0.292017    0.14206269]
9,-0.0289516952061,[-0.65936089 -0.7086482 ],[-0.5531075 -0.1949563],-0.21038,"[ 1.10924818  1.29037977  0.74665949  2.35272369  0.86181197  1.39210164
 -0.6624003   0.00323848 -0.4626239  -0.07163286  0.        ]","[[ 0.42125586  1.31482678  0.09964349  0.16108801]
 [-4.8339476   2.82254176  0.          0.        ]]",[-0.45313256 -0.06172174]
10,-0.0266579669003,[-0.65936089 -0.7086482 ],[-0.30272332 -0.14246023],-0.217054,"[ 1.16629122  1.2133601   0.59171322  2.39368926  0.86181152  1.3921004
 -0.70036943 -0.03972378 -0.37855078 -0.16291757  0.        ]","[[ 0.30754525  1.36826744  0.09964349  0.16108801]
 [-6.53147204  2.522505    0.          0.        ]]",[-0.81262506  0.16663139]
