timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274681776024,"[[-0.06929943 -0.06280236 -0.05761742 -0.08827889]
 [-0.00418615  0.00320896  0.          0.        ]]",[-0.90833777  1.65887201],-0.927873,"[ 1.11050483  1.88504844 -0.05888337 -0.74550181 -0.50105538 -0.75833222
 -0.0210585  -0.3205408   1.62707889  0.49773636  0.        ]",[-0.11828844 -0.24419859],[-1.67877234  1.98169944]
1,-0.273400453421,"[[-0.10908827 -0.02299553 -0.05761742 -0.08827889]
 [-3.96151635  3.96426739  0.          0.        ]]",[-0.84182078  1.63070512],-0.87522,"[ 1.10561564  1.88721813 -0.11896181 -0.6385645  -0.50105303 -0.75832774
 -0.2349161   0.21987652  1.62456328  0.46625205  0.        ]",[-0.11828844 -0.24419859],[-0.05152309  1.06775398]
2,-0.271831019305,"[[-0.18959254  0.09523068 -0.05761742 -0.08827889]
 [-4.08848302  7.84541748  0.          0.        ]]",[-0.74148613  1.58842802],-0.914959,"[ 1.08911792  1.88168241 -0.23962029 -0.32104765 -0.50105068 -0.75832326
 -0.24177659  0.74939009  1.61940576  0.43572062  0.        ]",[-0.11828844 -0.24419859],[-2.44094449  2.04866194]
3,-0.268629571116,"[[ -0.31025641   0.29032327  -0.05761742  -0.08827889]
 [ -7.9650065   11.65113582   0.           0.        ]]",[-0.62303352  1.53187203],-0.869522,"[ 1.04804041  1.83351558 -0.41676343  0.19301941 -0.50104833 -0.75831878
 -0.45126768  1.26860509  1.60167188  0.40781427  0.        ]",[-0.11828844 -0.24419859],[-0.76444064  1.43794218]
4,-0.259595984349,"[[ -0.4983328    0.5607689   -0.05761742  -0.08827889]
 [-10.83311257  15.38094967   0.           0.        ]]",[-0.45225233  1.44082868],-0.823429,"[ 0.94631037  1.68991756 -0.67852536  0.85336597 -0.50104598 -0.7583143
 -0.60626178  1.7774477   1.54825731  0.3425228   0.        ]",[-0.11828844 -0.24419859],[-0.62720712  0.38955318]
5,-0.243276979235,"[[ -0.73774889   0.88081289  -0.05761742  -0.08827889]
 [-13.10102115  16.61925144   0.           0.        ]]",[-0.29357862  1.32723784],-0.793767,"[ 0.75573844  1.41860656 -0.97364308  1.49714583 -0.50104363 -0.75830982
 -0.72881942  1.94635681  1.44434392  0.25786907  0.        ]",[-0.11828844 -0.24419859],[-2.28280559  1.14063986]
6,-0.217520043729,"[[ -1.03688493   1.24962769  -0.05761742  -0.08827889]
 [-16.80040075  20.24998258   0.           0.        ]]",[-0.08350694  1.13874149],-0.663557,"[ 0.43754485  1.00473684 -1.25895765  1.97470236 -0.50104128 -0.75830534
 -0.92873437  2.44163604  1.27200514  0.16818727  0.        ]",[-0.11828844 -0.24419859],[ 0.15526226  1.34007613]
7,-0.184190026107,"[[ -1.363411     1.69031919  -0.05761742  -0.08827889]
 [-15.85521466  23.80733979   0.           0.        ]]",[ 0.07865892  0.90433156],-0.551228,"[ 0.02031722  0.44374002 -1.43745936  2.09297026 -0.50103893 -0.75830086
 -0.87764888  2.92685452  1.03497977  0.17072721  0.        ]",[-0.11828844 -0.24419859],[ 1.2620377   0.54629093]
8,-0.151958569659,"[[ -1.63766102   2.18342635  -0.05761742  -0.08827889]
 [-11.5836729   25.49791813   0.           0.        ]]",[ 0.17573854  0.74073243],-0.516144,"[-0.35520784 -0.14417434 -1.46653978  1.62312003 -0.50103658 -0.75829638
 -0.64680297  3.15736048  0.77133516  0.32861513  0.        ]",[-0.11828844 -0.24419859],[-0.68754756  1.94903743]
9,-0.124756986525,"[[ -1.89434243   2.7280435   -0.05761742  -0.08827889]
 [-14.07621097  28.95227409   0.           0.        ]]",[ 0.2029051   0.67981368],-0.486279,"[-0.70098732 -0.58361566 -1.39124931  0.50378767 -0.50103423 -0.7582919
 -0.78150018  3.62840971  0.45296968  0.56172388  0.        ]",[-0.11828844 -0.24419859],[-0.61047944  0.8997576 ]
