timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.284877335339,[-0.22717376 -0.3477329 ],[-2.05708551  1.75125837],-1.04202,"[ 1.1626033   2.2090319  -0.05949189 -0.63069887 -0.44706256 -1.1085418
 -0.28777728 -0.35565697  1.66911836  0.94249559  0.        ]","[[-0.06749805  0.02034379 -0.0504099  -0.12822219]
 [-0.00186228 -0.00269534  0.          0.        ]]",[-0.89945292  1.43234821]
1,-0.283353305613,[-0.22717376 -0.3477329 ],[-1.98707867  1.71519852],-1.04305,"[ 1.15841305  2.2067868  -0.11283519 -0.50206084 -0.44706157 -1.10853721
 -0.40112871  0.18044307  1.66704452  0.91621946  0.        ]","[[-0.10325011  0.06003215 -0.0504099  -0.12822219]
 [-3.56148747  3.95832464  0.          0.        ]]",[-2.44002504  1.0945273 ]
2,-0.277923493578,[-0.22717376 -0.3477329 ],[-1.76078844  1.67302155],-1.02539,"[ 1.1345545   2.18722517 -0.27576246 -0.12180356 -0.44706057 -1.10853262
 -0.5249036   0.70594298  1.65471564  0.83213182  0.        ]","[[-0.21347886  0.17815522 -0.0504099  -0.12822219]
 [-7.44844887  7.84102975  0.          0.        ]]",[-1.85464427  1.63977845]
3,-0.266757513469,[-0.22717376 -0.3477329 ],[-1.37020814  1.60793281],-0.995761,"[ 1.05697813  2.11338801 -0.54259966  0.4859469  -0.44705957 -1.10852803
 -0.6462327   1.22101621  1.6140395   0.6896869   0.        ]","[[ -0.40067607   0.37315994  -0.0504099   -0.12822219]
 [-11.25861376  11.64672028   0.           0.        ]]",[-1.06176058  3.19385827]
4,-0.247720992354,[-0.22717376 -0.3477329 ],[-0.83553243  1.49287796],-0.911929,"[ 0.87458911  1.93062954 -0.88059733  1.24976145 -0.44705858 -1.10852344
 -0.76517121  1.72583528  1.51810308  0.50724554  0.        ]","[[ -0.663323     0.64351935  -0.0504099   -0.12822219]
 [-14.99371991  15.37670321   0.           0.        ]]",[ 0.01210989  1.94577374]
5,-0.223269927698,[-0.22717376 -0.3477329 ],[-0.28835231  1.28769493],-0.817977,"[ 0.5804658   1.58322968 -1.18507275  2.01130075 -0.44705758 -1.10851885
 -0.75425639  2.22040643  1.36300083  0.38057915  0.        ]","[[ -0.95975931   0.98771915  -0.0504099   -0.12822219]
 [-14.65103042  19.03106869   0.           0.        ]]",[ 0.22709503  1.61610124]
6,-0.198153192932,[-0.22717376 -0.3477329 ],[ 0.14896497  0.98936391],-0.746208,"[ 0.23758808  1.04716349 -1.37527808  2.5023933  -0.44705658 -1.10851426
 -0.71645605  2.70512538  1.17209458  0.39836537  0.        ]","[[ -1.24087193   1.40427698  -0.0504099   -0.12822219]
 [-13.46404849  22.61279443   0.           0.        ]]",[-0.8734895  1.155894 ]
7,-0.169934253573,[-0.22717376 -0.3477329 ],[ 0.34403169  0.75547689],-0.661842,"[-0.16790635  0.37683226 -1.45542545  2.38156654 -0.44705559 -1.10850968
 -0.81809145  3.18030006  0.92098233  0.51957366  0.        ]","[[ -1.54217548   1.89176534  -0.0504099   -0.12822219]
 [-16.65578463  26.12421849   0.           0.        ]]",[-1.08615383  1.14447014]
8,-0.143443067974,[-0.22717376 -0.3477329 ],[ 0.26505089  0.60252476],-0.550978,"[-0.66622432 -0.25551129 -1.36984505  1.37520728 -0.44705459 -1.10850509
 -0.9336804   3.64595447  0.59460545  0.72379665  0.        ]","[[ -1.91171066   2.44877872  -0.0504099   -0.12822219]
 [-20.28572432  29.56558821   0.           0.        ]]",[-0.08922131  0.47238354]
9,-0.143704738531,[-0.22717376 -0.3477329 ],[-0.08317044  0.61814928],-0.539332,"[-1.13914363 -0.57118315 -1.05813353 -0.40961776 -0.44705359 -1.1085005
 -0.93216123  3.08037236  0.25155167  1.04618408  0.        ]","[[ -2.31694649   3.05297601  -0.0504099   -0.12822219]
 [-20.23811961  25.38693013   0.           0.        ]]",[-0.46999126 -0.22713972]
