timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0472827714023,"[[-0.05557739  0.01388749  0.16755903  0.0112049 ]
 [-0.00196042 -0.00352168  0.          0.        ]]",[-0.97512865  1.40232432],-0.36507,"[ 1.20991104  2.58080748 -0.03583167 -0.84176209  1.45126575  0.08895364
 -0.37706108 -0.39056493  0.11757333 -0.20368309  0.        ]",[-0.32224578 -0.43601406],[-2.20086222  2.09436724]
1,-0.0489453444034,"[[-0.09532216  0.05356104  0.16755903  0.0112049 ]
 [-3.95933572  3.95766899  0.          0.        ]]",[-0.94141257  1.38477838],-0.355415,"[ 1.20577903  2.57873959 -0.09438363 -0.6763192   1.45126132  0.08895355
 -0.47144421  0.14454973  0.11532391 -0.23885326  0.        ]",[-0.32224578 -0.43601406],[-1.5811018   0.56252245]
2,-0.0557706697658,"[[-0.21342217  0.15429107  0.16755903  0.0112049 ]
 [-7.83775714  6.10815433  0.          0.        ]]",[-0.71510708  1.4315176 ],-0.359177,"[ 1.18076138  2.56272448 -0.2667013  -0.25844428  1.45125688  0.08895346
 -0.56394419  0.43505724  0.10098355 -0.35910036  0.        ]",[-0.32224578 -0.43601406],[-0.312509    2.83761285]
3,-0.0657623951637,"[[-0.38104101  0.31497226  0.16755903  0.0112049 ]
 [-8.92052563  9.94715641  0.          0.        ]]",[-0.43240416  1.44806409],-0.343371,"[ 1.11317344  2.50556076 -0.50322164  0.39296263  1.45125244  0.08895337
 -0.58976755  0.95366478  0.06382686 -0.50772687  0.        ]",[-0.32224578 -0.43601406],[ 1.57573045  1.18163177]
4,-0.0640924916097,"[[ -5.18004029e-01   5.51650963e-01   1.67559028e-01   1.12048990e-02]
 [ -4.78944505e+00   1.37082086e+01   0.00000000e+00   0.00000000e+00]]",[-0.21204704  1.3563832 ],-0.364907,"[ 1.03120288  2.35371533 -0.68533799  1.28719309  1.451248    0.08895328
 -0.49124017  1.46173942  0.02052772 -0.51984389  0.        ]",[-0.32224578 -0.43601406],[-0.00347908  1.53129539]
5,-0.0464671941278,"[[ -6.12991015e-01   8.62819112e-01   1.67559028e-01   1.12048990e-02]
 [ -4.70943258e+00   1.73963120e+01   0.00000000e+00   0.00000000e+00]]",[-0.01667976  1.21501732],-0.286643,"[ 0.96107323  2.04533989 -0.8037876   2.27021226  1.45124356  0.0889532
 -0.48933126  1.95995407 -0.0428034  -0.38265477  0.        ]",[-0.32224578 -0.43601406],[ 0.53095872  0.90801355]
6,-0.0165346910638,"[[ -6.85169112e-01   1.24335619e+00   1.67559028e-01   1.12048990e-02]
 [ -2.51544300e+00   2.06465993e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10694215  1.02631593],-0.246751,"[ 0.90094982  1.54199975 -0.88872421  3.05127181  1.45123913  0.08895311
 -0.43700375  2.39901651 -0.17519882 -0.15833141  0.        ]",[-0.32224578 -0.43601406],[-0.17614428  1.13813616]
7,-0.0317113621465,"[[ -7.41964634e-01   1.69191584e+00   1.67559028e-01   1.12048990e-02]
 [ -3.16182570e+00   2.41975177e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24211884  0.76844352],-0.239178,"[ 0.84971581  0.86444447 -0.95215693  3.24236583  1.45123469  0.08895302
 -0.45241956  2.87867832 -0.42306964  0.08021017  0.        ]",[-0.32224578 -0.43601406],[ 0.23631068  0.96808733]
8,-0.0845173565598,"[[ -7.95171967e-01   2.20951819e+00   1.67559028e-01   1.12048990e-02]
 [ -2.16208005e+00   2.75515614e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28880173  0.60001403],-0.289212,"[ 0.79874276  0.13650405 -1.00866456  2.45031606  1.45123025  0.08895293
 -0.42857492  3.33172802 -0.80239179  0.21631029  0.        ]",[-0.32224578 -0.43601406],[ 0.05650765  0.24497455]
9,-0.140181993603,"[[ -8.35720662e-01   2.76480874e+00   1.67559028e-01   1.12048990e-02]
 [ -1.89386535e+00   2.79760841e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06357977  0.51686382],-0.406842,"[ 0.7580546  -0.37449474 -1.04973117  0.63553066  1.45122581  0.08895284
 -0.42217746  3.3890335  -1.24264094  0.14169216  0.        ]",[-0.32224578 -0.43601406],[ 0.24021869 -0.30369766]
10,-0.178377430528,"[[-0.86368031  3.17258664  0.16755903  0.0112049 ]
 [-0.90589306  6.24244883  0.          0.        ]]",[ 0.02340281  0.63229632],-0.43867,"[ 0.72910917 -0.48118166 -1.07700157 -1.02901497  1.45122137  0.08895275
 -0.39861363  0.45314996 -1.53648039 -0.07971308  0.        ]",[-0.32224578 -0.43601406],[ 0.82926223  1.42857299]
11,-0.177287680304,"[[-0.84868143  3.17363365  0.16755903  0.0112049 ]
 [ 2.39492117 -3.079536    0.          0.        ]]",[ 0.24577817  0.68239236],-0.438674,"[ 0.74472363 -0.48113055 -1.06247681 -1.03337947  1.45121694  0.08895267
 -0.31988802 -0.80610784 -1.52855638 -0.07165511  0.        ]",[-0.32224578 -0.43601406],[-0.96422656  0.43118033]
12,-0.171321187964,"[[-0.83956289  3.10547613  0.16755903  0.0112049 ]
 [-1.47015985 -3.15463406  0.          0.        ]]",[ 0.28120643  0.69924366],-0.400987,"[ 0.75411599 -0.48091731 -1.05352356 -0.74903818  1.4512125   0.08895258
 -0.4120708  -0.81625112 -1.48462382 -0.02546832  0.        ]",[-0.32224578 -0.43601406],[ 0.50755032 -0.52810697]
13,-0.163865808647,"[[-0.84851252  3.02203046  0.16755903  0.0112049 ]
 [ 0.56840436 -5.18317332  0.          0.        ]]",[ 0.38061106  0.72659636],-0.393178,"[ 0.74489601 -0.47098271 -1.06230743 -0.40200505  1.45120806  0.08895249
 -0.36345003 -1.09027392 -1.42826613  0.02428653  0.        ]",[-0.32224578 -0.43601406],[-0.42288807  0.08094046]
14,-0.154713211985,"[[-0.85405612  2.92261144  0.16755903  0.0112049 ]
 [-1.11714206 -4.76013783  0.          0.        ]]",[ 0.41943067  0.7507807 ],-0.385205,"[ 0.73914788 -0.44534402 -1.06770299  0.00673642  1.45120362  0.0889524
 -0.40365039 -1.03312609 -1.35756585  0.07452844  0.        ]",[-0.32224578 -0.43601406],[ 0.10031002 -0.02345756]
15,-0.145193121315,"[[-0.87219197  2.82742247  0.16755903  0.0112049 ]
 [-0.69783933 -4.75876431  0.          0.        ]]",[ 0.47394744  0.77549338],-0.368806,"[ 0.72015202 -0.40695732 -1.08511951  0.38975088  1.45119919  0.08895231
 -0.39364943 -1.03293845 -1.28335729  0.11121368  0.        ]",[-0.32224578 -0.43601406],[ 2.51844209  0.71191566]
16,-0.139515386464,"[[-0.84628502  2.76147662  0.16755903  0.0112049 ]
 [ 3.27527544 -1.84553547  0.          0.        ]]",[ 0.39495617  0.76143646],-0.36479,"[ 0.74719404 -0.37260523 -1.06012212  0.64845703  1.45119475  0.08895222
 -0.29888891 -0.63940428 -1.23774002  0.14011268  0.        ]",[-0.32224578 -0.43601406],[ 0.65122447  0.6320725 ]
17,-0.141485482889,"[[-0.75556034  2.75004384  0.16755903  0.0112049 ]
 [ 5.78882015  0.693787    0.          0.        ]]",[ 0.28870583  0.73722112],-0.374685,"[ 0.83694786 -0.366016   -0.96685011  0.69265368  1.45119031  0.08895214
 -0.23893967 -0.29637959 -1.24954256  0.16710232  0.        ]",[-0.32224578 -0.43601406],[-0.43332654 -0.90071456]
18,-0.143156028751,"[[-0.65814813  2.72799734  0.16755903  0.0112049 ]
 [ 3.95849589 -2.88649889  0.          0.        ]]",[ 0.36003101  0.77568114],-0.371229,"[ 0.92411149 -0.35278837 -0.85744848  0.7772887   1.45118587  0.08895205
 -0.28259333 -0.7800217  -1.25780081  0.20001152  0.        ]",[-0.32224578 -0.43601406],[-0.43345431  0.77055126]
19,-0.143430615565,"[[-0.59698209  2.7014524   0.16755903  0.0112049 ]
 [ 2.16409248  0.22164969  0.          0.        ]]",[ 0.27605367  0.76128894],-0.368699,"[ 0.97360567 -0.33595809 -0.78430517  0.87810776  1.45118144  0.08895196
 -0.32539025 -0.36015652 -1.25568148  0.22723061  0.        ]",[-0.32224578 -0.43601406],[ 0.51180213  0.56609022]
