timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0101191532888,[-0.44742301 -0.53705519],[-0.56882763  1.27859139],-0.347842,"[ 1.21790824  2.52097285 -0.0222236  -0.6771624   1.72245304 -0.05783396
 -0.52020014 -0.39408827 -0.11557889 -0.02832429  0.        ]","[[-0.06452233  0.04540641  0.19981568 -0.00674138]
 [-0.00462478  0.00412939  0.          0.        ]]",[ 0.559539    0.47425746]
1,-0.0112006908635,[-0.44742301 -0.53705519],[-0.63200402  1.21382093],-0.348055,"[ 1.21954513  2.51940162  0.01022202 -0.60125851  1.72245039 -0.05783394
 -0.47121036 -0.13463602 -0.11473394  0.03164095  0.        ]","[[-0.04241283  0.06432077  0.19981568 -0.00674138]
 [ 2.20821022  1.88105349  0.          0.        ]]",[-0.31244992  1.69582385]
2,-0.0219542484659,[-0.44742301 -0.53705519],[-0.70617127  1.03884637],-0.348587,"[ 1.22070524  2.50748357  0.05621693 -0.2935751   1.72244775 -0.05783392
 -0.49957432  0.40762872 -0.12093284  0.16557788  0.        ]","[[-0.01110335  0.141301    0.19981568 -0.00674138]
 [ 0.92701311  5.80389443  0.          0.        ]]",[-0.63335465  0.56750517]
3,-0.0339443121054,[-0.44742301 -0.53705519],[-0.82368743  0.88312286],-0.373464,"[ 1.22056759  2.46428452  0.04623927  0.24640672  1.7224451  -0.05783389
 -0.55546603  0.70249918 -0.14209185  0.2853338   0.        ]","[[ -1.78933057e-02   2.78781522e-01   1.99815676e-01  -6.74137876e-03]
 [ -1.59759980e+00   7.93704202e+00   0.00000000e+00   0.00000000e+00]]",[-0.80341135  0.45592004]
4,-0.0387276825777,[-0.44742301 -0.53705519],[-0.88654065  0.68128151],-0.384948,"[ 1.21619534  2.36969367 -0.04699454  0.90330217  1.72244245 -0.05783387
 -0.6251427   0.93048243 -0.17338386  0.3329372   0.        ]","[[ -8.14226838e-02   4.54070260e-01   1.99815676e-01  -6.74137876e-03]
 [ -4.74487423e+00   9.58631739e+00   0.00000000e+00   0.00000000e+00]]",[-1.10208664  0.35418181]
5,-0.0326582358039,[-0.44742301 -0.53705519],[-0.78213286  0.37828135],-0.363549,"[ 1.18884562  2.20767315 -0.24111642  1.59816655  1.72243981 -0.05783385
 -0.71066     1.09828066 -0.21142752  0.27834362  0.        ]","[[ -2.15076142e-01   6.57976401e-01   1.99815676e-01  -6.74137876e-03]
 [ -8.60766437e+00   1.08002057e+01   0.00000000e+00   0.00000000e+00]]",[-0.50993021  0.4098206 ]
6,-0.0210865347922,[-0.44742301 -0.53705519],[-0.57296598  0.03047359],-0.334955,"[ 1.10821192  1.96584881 -0.50756639  2.25878527  1.72243716 -0.05783383
 -0.75157035  1.29308034 -0.26998356  0.15114064  0.        ]","[[ -4.05769747e-01   8.88120144e-01   1.99815676e-01  -6.74137876e-03]
 [ -1.04555835e+01   1.22094303e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44470757 -0.19409829]
7,-0.0227412417179,[-0.44742301 -0.53705519],[-0.37821156 -0.25391024],-0.298843,"[ 0.98241841  1.66856569 -0.75139056  2.76178296  1.72243452 -0.0578338
 -0.70803625  1.15330369 -0.35646353  0.04140011  0.        ]","[[ -5.95152380e-01   1.12216313e+00   1.99815676e-01  -6.74137876e-03]
 [ -8.48919062e+00   1.11982689e+01   0.00000000e+00   0.00000000e+00]]",[-1.15384475 -0.86213539]
8,-0.0361626600146,[-0.44742301 -0.53705519],[-0.06622624 -0.36186594],-0.256927,"[ 0.79737523  1.40382955 -0.98472479  3.02323888  1.72243187 -0.05783378
 -0.79191058  0.65083838 -0.44894857 -0.11761957  0.        ]","[[ -8.02946937e-01   1.30965902e+00   1.99815676e-01  -6.74137876e-03]
 [ -1.22777701e+01   7.56334841e+00   0.00000000e+00   0.00000000e+00]]",[-0.43823928 -0.10294589]
9,-0.0628577282949,[-0.44742301 -0.53705519],[ 0.45165819 -0.49540681],-0.230896,"[ 0.50797564  1.18823216 -1.21198754  3.13272277  1.72242922 -0.05783376
 -0.82493597  0.57373606 -0.56519401 -0.35722696  0.        ]","[[ -1.06346933e+00   1.45533011e+00   1.99815676e-01  -6.74137876e-03]
 [ -1.37695327e+01   7.00557883e+00   0.00000000e+00   0.00000000e+00]]",[ 2.31812474 -0.02420082]
10,-0.088604337041,[-0.44742301 -0.53705519],[ 0.81220156 -0.58328778],-0.252749,"[ 0.21004521  0.98090486 -1.34212087  3.15847439  1.72242658 -0.05783374
 -0.73129851  0.54112944 -0.7008373  -0.52428241  0.        ]","[[ -1.29642463e+00   1.59307407e+00   1.99815676e-01  -6.74137876e-03]
 [ -9.54000108e+00   6.76969887e+00   0.00000000e+00   0.00000000e+00]]",[ 1.49862754  0.25989105]
11,-0.102087237801,[-0.44742301 -0.53705519],[ 0.93530518 -0.64382547],-0.269211,"[ 0.00749968  0.76436308 -1.38559209  3.10378377  1.72242393 -0.05783371
 -0.6395068   0.66473173 -0.81002388 -0.55523623  0.        ]","[[ -1.44562582e+00   1.73743879e+00   1.99815676e-01  -6.74137876e-03]
 [ -5.39383777e+00   7.66386170e+00   0.00000000e+00   0.00000000e+00]]",[ 1.91847885  0.05616326]
12,-0.105719503851,[-0.44742301 -0.53705519],[ 0.91238403 -0.69246393],-0.270577,"[-0.08511027  0.53924248 -1.3946106   2.95463397  1.72242129 -0.05783369
 -0.54951706  0.67442391 -0.88422381 -0.48016535  0.        ]","[[ -1.51272034e+00   1.89141910e+00   1.99815676e-01  -6.74137876e-03]
 [ -1.32906616e+00   7.73397938e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50632287 -0.61355415]
13,-0.104518864811,[-0.44742301 -0.53705519],[ 0.76903689 -0.65590674],-0.275899,"[-0.06657088  0.35940594 -1.39333419  2.76040133  1.72241864 -0.05783367
 -0.46129405  0.31738207 -0.92543695 -0.35376728  0.        ]","[[-1.4993195   2.02018346  0.19981568 -0.00674138]
 [ 2.65590457  5.15107946  0.          0.        ]]",[ 0.30382714 -1.16922447]
14,-0.101890609036,[-0.44742301 -0.53705519],[ 0.53748071 -0.5054056 ],-0.275536,"[ 0.02257592  0.27615186 -1.38348733  2.64473004  1.72241599 -0.05783365
 -0.43582303 -0.24407699 -0.9350046  -0.24387825  0.        ]","[[-1.43465772  2.08245281  0.19981568 -0.00674138]
 [ 3.80640633  1.0893907   0.          0.        ]]",[ 0.41104203 -0.59243053]
15,-0.0972598366062,[-0.44742301 -0.53705519],[ 0.28422499 -0.36297566],-0.275106,"[ 0.14756101  0.27873857 -1.35910422  2.6485843   1.72241335 -0.05783362
 -0.40146561 -0.57134722 -0.91449973 -0.16128888  0.        ]","[[-1.34295879  2.08048653  0.19981568 -0.00674138]
 [ 5.35830118 -1.27813776  0.          0.        ]]",[ 0.23888845  0.13423377]
16,-0.0923588648574,[-0.44742301 -0.53705519],[ 0.09997123 -0.36684889],-0.282123,"[ 0.3012313   0.30518066 -1.31126553  2.68704767  1.7224107  -0.0578336
 -0.38288006 -0.49440224 -0.88691465 -0.06586849  0.        ]","[[-1.22736991  2.0605087   0.19981568 -0.00674138]
 [ 6.1977908  -0.72150707  0.          0.        ]]",[ 0.73317455 -0.3261952 ]
