timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.358586250204,"[[-0.06400454  0.02312583 -0.14539373  0.03901005]
 [ 0.00285594 -0.00274913  0.          0.        ]]",[ 1.63892996  1.94551754],-1.09535,"[ 1.22604869  2.42370489  0.02131654 -0.78368747 -1.26061816  0.33971952
 -0.55322356 -0.3971659   2.52555306 -0.44225373  0.        ]",[-0.58460468 -0.61668265],[ 1.47279931  2.89200074]
1,-0.357225781161,"[[-0.02427291  0.06278379 -0.14539373  0.03901005]
 [ 3.95714877  3.95535852  0.          0.        ]]",[ 1.55214608  1.7599628 ],-1.06882,"[ 1.2285006   2.42117972  0.07931832 -0.64146426 -1.26061709  0.3397194
 -0.4648967   0.16113043  2.52698614 -0.32658213  0.        ]",[-0.58460468 -0.61668265],[ 1.89342393  1.4522166 ]
2,-0.35083501605,"[[ 0.09376063  0.18081788 -0.14539373  0.03901005]
 [ 7.83333152  7.83512062  0.          0.        ]]",[ 1.52311337  1.60499299],-1.06876,"[ 1.2227658   2.3999664   0.25160353 -0.22113029 -1.26061602  0.33971927
 -0.37831461  0.7083759   2.49251561  0.01402778  0.        ]",[-0.58460468 -0.61668265],[ 1.58827388  1.74847402]
3,-0.332836212075,"[[  0.28855179   0.37567628  -0.14539373   0.03901005]
 [ 11.63324237  11.63802954   0.           0.        ]]",[ 1.7263509   1.53768647],-1.051,"[ 1.17106134  2.3208916   0.53063666  0.45040219 -1.26061494  0.33971915
 -0.2934362   1.24478051  2.31460511  0.53413641  0.        ]",[-0.58460468 -0.61668265],[ 1.54503203  1.42872775]
4,-0.293770727709,"[[  0.5585963    0.64583599  -0.14539373   0.03901005]
 [ 15.35906211  15.36547323   0.           0.        ]]",[ 1.75109935  1.33901024],-0.967015,"[ 1.01622291  2.12606939  0.88930101  1.2938739  -1.26061387  0.33971902
 -0.21021277  1.77053919  1.86306908  1.07571504  0.        ]",[-0.58460468 -0.61668265],[ 0.31406144  1.41052045]
5,-0.228018936666,"[[  0.87520758   0.98981068  -0.14539373   0.03901005]
 [ 16.29927695  19.01976819   0.           0.        ]]",[ 1.93547451  1.21202862],-0.770346,"[ 0.72634905  1.75652011  1.23663636  2.13408057 -1.26061279  0.3397189
 -0.18921119  2.2859775   1.15002846  1.31576303  0.        ]",[-0.58460468 -0.61668265],[ 0.98553358  1.02824888]
6,-0.135359511844,"[[  1.2371179    1.40613424  -0.14539373   0.03901005]
 [ 19.88040066  22.60058409   0.           0.        ]]",[ 2.03529692  0.79666233],-0.493207,"[ 0.28793811  1.18694968  1.49554021  2.67452138 -1.26061172  0.33971877
 -0.10921981  2.79104741  0.40575394  0.9970415   0.        ]",[-0.58460468 -0.61668265],[ 2.20915947  1.38076342]
7,-0.0383332798416,"[[  1.67054815   1.89335896  -0.14539373   0.03901005]
 [ 23.45122908  26.11015808   0.           0.        ]]",[ 1.96863031  0.39018804],-0.319925,"[-0.30969503  0.47534928  1.56887665  2.53793274 -1.26061065  0.33971865
 -0.02945839  3.28606277  0.04600485  0.1528672   0.        ]",[-0.58460468 -0.61668265],[ 2.6017177   0.64031309]
8,-0.101813924692,"[[  2.17470718   2.43578861  -0.14539373   0.03901005]
 [ 26.95293034  28.12618062   0.           0.        ]]",[ 1.8535037  -0.00668007],-0.358953,"[-0.96493838 -0.18176224  1.31765642  1.46178951 -1.26060957  0.33971852
  0.04875893  3.57040724  0.37390511 -0.59009792  0.        ]",[-0.58460468 -0.61668265],[ 1.97228016 -0.51212766]
9,-0.157673813657,"[[  2.74818383   2.97236327  -0.14539373   0.03901005]
 [ 30.38251494  25.54016248   0.           0.        ]]",[ 1.67532563 -0.23246998],-0.458686,"[-1.46271156 -0.51413325  0.67497689 -0.2621002  -1.2606085   0.3397184
  0.12536539  3.20563807  0.90592189 -0.52836287  0.        ]",[-0.58460468 -0.61668265],[ 2.22097648  0.05928443]
10,-0.155720404996,"[[  3.38951558   3.19890217  -0.14539373   0.03901005]
 [ 33.73943781   0.43526591   0.           0.        ]]",[ 2.46677065  0.58083642],-0.541585,"[-1.52681901 -0.53284116 -0.24382311 -1.07231369 -1.26060742  0.33971827
  0.2003488  -0.33539094  0.9592207  -0.25374981  0.        ]",[-0.58460468 -0.61668265],[ 1.25646336  0.88814806]
11,-0.153116999618,"[[  4.09732546   3.15028977  -0.14539373   0.03901005]
 [ 37.03066249  -3.57877608   0.           0.        ]]",[ 2.70411873  1.27342463],-0.502078,"[-0.97773049 -0.53521422 -1.07876392 -0.89791808 -1.26060635  0.33971815
  0.27386471 -0.90156855  0.93729293 -0.26198757  0.        ]",[-0.58460468 -0.61668265],[ 3.54331593  1.60068642]
12,-0.152571002875,"[[  4.87030864e+00   3.08526678e+00  -1.45393734e-01   3.90100458e-02]
 [  4.02569041e+01  -2.68597644e+00   0.00000000e+00   0.00000000e+00]]",[ 2.45261621  1.4718492 ],-0.569143,"[ 0.04970849 -0.53292336 -1.32839177 -0.66460755 -1.26060528  0.33971802
  0.34592909 -0.77563929  0.93566959 -0.24576542  0.        ]",[-0.58460468 -0.61668265],[ 0.73912188  1.99490537]
13,-0.145567280815,"[[  5.69681229e+00   3.04402996e+00  -1.45393734e-01   3.90100458e-02]
 [  4.23863618e+01  -1.49319146e+00   0.00000000e+00   0.00000000e+00]]",[ 2.22665834  1.13602006],-0.499002,"[ 0.995171   -0.52823318 -0.69385041 -0.51702509 -1.2606042   0.3397179
  0.39349461 -0.6073974   0.88543213 -0.21385964  0.        ]",[-0.58460468 -0.61668265],[ 2.02853924  1.70029675]
14,-0.135952355129,"[[  6.57584536e+00   3.02247045e+00  -1.45393734e-01   3.90100458e-02]
 [  4.55065464e+01  -7.35784920e-01   0.00000000e+00   0.00000000e+00]]",[ 2.3600502   0.60919452],-0.435169,"[ 1.16941507 -0.52478355  0.53638535 -0.44008651 -1.26060313  0.33971778
  0.46318997 -0.50056543  0.80298115 -0.25309785  0.        ]",[-0.58460468 -0.61668265],[ 2.77889201  1.45154305]
