timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328290613747,[-0.30276853 -0.39935529],[-0.09069008  2.03411722],-1.06345,"[ 1.20229371  2.53870574  0.0128864  -1.268452   -1.02930715 -0.08479023
 -0.35910704 -0.38916437  2.24220061 -0.06983904  0.        ]","[[-0.02027951 -0.09160165 -0.11894777 -0.00851434]
 [-0.004959    0.00477201  0.          0.        ]]",[ 0.44658239  1.03319211]
1,-0.328791966004,[-0.30276853 -0.39935529],[-0.17826694  1.97762573],-1.09904,"[  1.20256787e+00   2.54300939e+00   3.89932947e-02  -1.10613774e+00
  -1.02930437e+00  -8.47901169e-02  -3.13802881e-01   1.46849288e-01
   2.24624805e+00   9.84296167e-04   0.00000000e+00]","[[ -2.66802835e-03  -5.17862029e-02  -1.18947769e-01  -8.51434206e-03]
 [  1.76023268e+00   3.96358174e+00   0.00000000e+00   0.00000000e+00]]",[-1.1892915   2.11214057]
2,-0.329062397173,[-0.30276853 -0.39935529],[-0.11327881  1.91855454],-1.09491,"[ 1.20253003  2.54167045  0.03180272 -0.62319258 -1.02930159 -0.08479001
 -0.41626229  0.67255262  2.24600515  0.10640136  0.        ]","[[ -7.51836674e-03   6.64415296e-02  -1.18947769e-01  -8.51434206e-03]
 [ -2.23196659e+00   7.84624609e+00   0.00000000e+00   0.00000000e+00]]",[-0.85935583  1.25428864]
3,-0.32744771509,[-0.30276853 -0.39935529],[ 0.16352215  1.86267841],-1.06848,"[ 1.19749953  2.49337812 -0.08414985  0.16233242 -1.02929882 -0.08478989
 -0.50241489  1.18780958  2.23204756  0.14975736  0.        ]","[[ -8.58378095e-02   2.61548683e-01  -1.18947769e-01  -8.51434206e-03]
 [ -5.58879916e+00   1.16517728e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02853613  1.15906665]
4,-0.321788108254,[-0.30276853 -0.39935529],[ 0.47368634  1.72576201],-1.0759,"[ 1.18567703  2.33522952 -0.18859455  1.17871415 -1.02929604 -0.08478978
 -0.39807677  1.69248028  2.18117574  0.27312524  0.        ]","[[ -1.56826172e-01   5.31981886e-01  -1.18947769e-01  -8.51434206e-03]
 [ -1.52345599e+00   1.53791508e+01   0.00000000e+00   0.00000000e+00]]",[-0.45091513  1.52465746]
5,-0.308224899594,[-0.30276853 -0.39935529],[ 0.88088053  1.49926102],-1.01205,"[ 1.17377735  1.99864222 -0.25869303  2.24589689 -1.02929327 -0.08478967
 -0.44310416  2.1874346   2.0536583   0.47890504  0.        ]","[[ -2.04898845e-01   8.76243793e-01  -1.18947769e-01  -8.51434206e-03]
 [ -3.27790068e+00   1.90348352e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47483694  1.78915385]
6,-0.282488585911,[-0.30276853 -0.39935529],[ 1.26890802  1.15538585],-0.91397,"[ 1.15945706  1.44361951 -0.32519929  3.03589519 -1.02929049 -0.08478956
 -0.39321027  2.67242306  1.81734198  0.67293306  0.        ]","[[ -2.50954912e-01   1.29288142e+00  -1.18947769e-01  -8.51434206e-03]
 [ -1.33389302e+00   2.26170211e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0684613   2.08581422]
7,-0.238889780686,[-0.30276853 -0.39935529],[ 1.51426339  0.832371  ],-0.767882,"[ 1.1638828   0.71136121 -0.30605262  3.10318469 -1.02928771 -0.08478945
 -0.29090858  3.14776545  1.42855068  0.81610381  0.        ]","[[ -2.37644860e-01   1.78044909e+00  -1.18947769e-01  -8.51434206e-03]
 [  2.65209872e+00   2.61281139e+01   0.00000000e+00   0.00000000e+00]]",[ 1.77889305  0.17161761]
8,-0.178638746946,[-0.30276853 -0.39935529],[ 1.52847159  0.68300503],-0.621246,"[ 1.18803298  0.01077332 -0.17181688  2.14064583 -1.02928494 -0.08478933
 -0.19057307  3.16963723  0.96302101  0.73338957  0.        ]","[[ -1.45379908e-01   2.30463508e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.56148291e+00   2.62899939e+01   0.00000000e+00   0.00000000e+00]]",[ 1.37773778 -0.42653117]
9,-0.122460889568,[-0.30276853 -0.39935529],[ 1.41458988  0.66049391],-0.503106,"[ 1.20213684 -0.40695497  0.07896774  0.44272704 -1.02928216 -0.08478922
 -0.09223409  2.87045145  0.64433318  0.37164009  0.        ]","[[  2.42958670e-02   2.80826590e+00  -1.18947769e-01  -8.51434206e-03]
 [  1.03930762e+01   2.40804867e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40570738  0.49470302]
10,-0.110661212457,[-0.30276853 -0.39935529],[ 1.08821058  0.90849578],-0.449338,"[ 1.1610476  -0.48983085  0.40428904 -1.01511617 -1.02927939 -0.08478911
 -0.05629593  0.34531863  0.61841809 -0.01012473  0.        ]","[[  2.46212641e-01   3.17109139e+00  -1.18947769e-01  -8.51434206e-03]
 [  1.17933360e+01   5.42987184e+00   0.00000000e+00   0.00000000e+00]]",[ 1.6543024   1.50059298]
11,-0.111924571307,[-0.30276853 -0.39935529],[ 0.96357274  0.96095902],-0.468726,"[ 1.0210491  -0.49001659  0.77888399 -0.99667849 -1.02927661 -0.084789
  0.03931908 -0.80323966  0.62785909 -0.01226024  0.        ]","[[  5.19456724e-01   3.16657931e+00  -1.18947769e-01  -8.51434206e-03]
 [  1.55187922e+01  -3.05337707e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13656712  1.14131708]
12,-0.109273295933,[-0.30276853 -0.39935529],[ 1.02469254  0.86909556],-0.480311,"[ 0.7175773  -0.48924469  1.17270023 -0.72905281 -1.02927384 -0.08478889
  0.13305104 -0.7937971   0.60760377  0.01438096  0.        ]","[[  8.66474955e-01   3.10108752e+00  -1.18947769e-01  -8.51434206e-03]
 [  1.91708787e+01  -2.98364693e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83251867  1.40067315]
13,-0.106947720812,[-0.30276853 -0.39935529],[ 1.12010622  0.76224512],-0.468055,"[  2.22285311e-01  -4.84600053e-01   1.46285639e+00  -5.34864102e-01
  -1.02927106e+00  -8.47887749e-02   2.07909133e-01  -6.31309105e-01
   5.90578863e-01  -1.64353466e-04   0.00000000e+00]","[[  1.27915680e+00   3.05347379e+00  -1.18947769e-01  -8.51434206e-03]
 [  2.20875831e+01  -1.78352249e+00   0.00000000e+00   0.00000000e+00]]",[ 1.55254714  0.49840387]
14,-0.108300997137,[-0.30276853 -0.39935529],[ 1.16511035  0.6800015 ],-0.506688,"[-0.42698685 -0.4804905   1.5000309  -0.42620326 -1.02926828 -0.08478866
  0.29830364 -0.51791638  0.60053924 -0.04462148  0.        ]","[[  1.75624636e+00   3.02675028e+00  -1.18947769e-01  -8.51434206e-03]
 [  2.56096333e+01  -9.46013181e-01   0.00000000e+00   0.00000000e+00]]",[ 1.33775818  0.99282755]
15,-0.114851338734,[-0.30276853 -0.39935529],[ 1.16227889  0.6470415 ],-0.535446,"[-1.09313455 -0.47810643  1.14540743 -0.37356361 -1.02926551 -0.08478855
  0.38690838 -0.44654145  0.64781822 -0.08603899  0.        ]","[[  2.30307727e+00   3.01377594e+00  -1.18947769e-01  -8.51434206e-03]
 [  2.90619509e+01  -4.18845475e-01   0.00000000e+00   0.00000000e+00]]",[ 0.59152352  0.42926725]
16,-0.124464906494,[-0.30276853 -0.39935529],[ 1.08795691  0.6464259 ],-0.528506,"[-1.50983737 -0.47686351  0.39468451 -0.34816449 -1.02926273 -0.08478844
  0.43225063 -0.41983672  0.71957483 -0.08846419  0.        ]","[[  2.90204204e+00   3.00750815e+00  -1.18947769e-01  -8.51434206e-03]
 [  3.08286392e+01  -2.21610257e-01   0.00000000e+00   0.00000000e+00]]",[ 1.19366249 -0.57752231]
17,-0.133930343566,[-0.30276853 -0.39935529],[ 0.95782387  0.73961437],-0.567735,"[-1.43474946 -0.470755   -0.54885463 -0.23765334 -1.02925996 -0.08478833
  0.51819937 -0.72891909  0.79157695 -0.0564688   0.        ]","[[  3.55221496e+00   2.98017153e+00  -1.18947769e-01  -8.51434206e-03]
 [  3.41774750e+01  -2.50448824e+00   0.00000000e+00   0.00000000e+00]]",[ 1.83103582  1.06716003]
18,-0.139717341461,[-0.30276853 -0.39935529],[ 0.86958504  0.8016907 ],-0.606696,"[-0.76389198 -0.46827312 -1.29603037 -0.19785973 -1.02925718 -0.08478822
  0.60245406 -0.18621922  0.83354036  0.05185736  0.        ]","[[  4.26870189e+00   2.97029925e+00  -1.18947769e-01  -8.51434206e-03]
 [  3.74603110e+01   1.50386203e+00   0.00000000e+00   0.00000000e+00]]",[ 0.71830999  0.7331151 ]
19,-0.132272778294,[-0.30276853 -0.39935529],[ 0.72224176  0.91332126],-0.575345,"[ 0.26813562 -0.47853746 -1.36119468 -0.38273961 -1.02925441 -0.0847881
  0.6564151  -0.22388116  0.76614136  0.17339351  0.        ]","[[  5.03900416e+00   3.01603941e+00  -1.18947769e-01  -8.51434206e-03]
 [  3.95628279e+01   1.22569105e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81448275  1.13473876]
20,-0.118493201366,[-0.30276853 -0.39935529],[ 0.75227237  0.93146861],-0.502661,"[ 1.07819766 -0.47961195 -0.57295344 -0.40622833 -1.02925163 -0.08478799
  0.71907674 -0.41944816  0.65819641  0.19426354  0.        ]","[[  5.85475721e+00   3.02182988e+00  -1.18947769e-01  -8.51434206e-03]
 [  4.20043491e+01  -2.18757492e-01   0.00000000e+00   0.00000000e+00]]",[ 0.92113661  0.60465873]
21,-0.106187918712,[-0.30276853 -0.39935529],[ 0.93091106  0.83193612],-0.454424,"[ 1.0715509  -0.47835264  0.67427989 -0.37884308 -1.02924886 -0.08478788
  0.7913363  -0.43803387  0.57462685  0.1321554   0.        ]","[[  6.72309289e+00   3.01507875e+00  -1.18947769e-01  -8.51434206e-03]
 [  4.48198395e+01  -3.56035082e-01   0.00000000e+00   0.00000000e+00]]",[ 1.72500617  1.43719578]
22,-0.102965799306,[-0.30276853 -0.39935529],[ 1.08946729  0.68401432],-0.449943,"[ 0.10499069 -0.47726628  1.49480845 -0.35635646 -1.02924608 -0.08478777
  0.8701793  -0.41739123  0.56076666  0.00389385  0.        ]","[[  7.65031215e+00   3.00953096e+00  -1.18947769e-01  -8.51434206e-03]
 [  4.78918492e+01  -2.03575106e-01   0.00000000e+00   0.00000000e+00]]",[ 1.98881479  0.17846077]
23,-0.115054581701,[-0.30276853 -0.39935529],[ 1.09819627  0.63845241],-0.503331,"[-1.14515984 -0.47648893  1.09229671 -0.34083978 -1.0292433  -0.08478766
  0.94746107 -0.41174747  0.64894455 -0.09250884  0.        ]","[[  8.63836139e+00   3.00570041e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.09030419e+01  -1.61895487e-01   0.00000000e+00   0.00000000e+00]]",[ 1.67318878 -0.20915738]
24,-0.131717251723,[-0.30276853 -0.39935529],[ 0.90183812  0.67078102],-0.56027,"[-1.50242967 -0.47401753 -0.33999075 -0.29418532 -1.02924053 -0.08478754
  1.02321084 -0.52365023  0.77490363 -0.06127813  0.        ]","[[  9.68603586e+00   2.99417043e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.38545587e+01  -9.88404081e-01   0.00000000e+00   0.00000000e+00]]",[-0.61755968 -0.86490916]
25,-0.14258674572,[-0.30276853 -0.39935529],[ 0.74231708  0.9067502 ],-0.620591,"[-0.53718354 -0.45980969 -1.38677528 -0.07703357 -1.02923775 -0.08478743
  0.93308201 -0.98496416  0.85394881  0.07080708  0.        ]","[[  1.07278948e+01   2.94021705e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.03429917e+01  -4.39563634e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99838035  1.16868321]
26,-0.137606387036,[-0.30276853 -0.39935529],[ 0.73335826  0.91811198],-0.589674,"[ 0.78333541 -0.44377852 -1.02256448  0.11154641 -1.02923498 -0.08478732
  1.0089514  -0.43742631  0.7911815   0.26344346  0.        ]","[[  1.17644144e+01   2.89288101e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.32991659e+01  -3.51587755e-01   0.00000000e+00   0.00000000e+00]]",[-0.30947413  0.75050288]
27,-0.110425551629,[-0.30276853 -0.39935529],[ 0.94130504  0.78422463],-0.484527,"[ 1.16273508 -0.45192097  0.39699317  0.02087485 -1.0292322  -0.08478721
  0.95042696 -0.03453266  0.5841425   0.25132514  0.        ]","[[  1.28075195e+01   2.91570482e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.10189926e+01   2.62413646e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85432469  2.04458375]
28,-0.102363138646,[-0.30276853 -0.39935529],[ 1.15271127  0.63126403],-0.451074,"[ 0.21414235 -0.47682691  1.46545566 -0.34760949 -1.02922943 -0.0847871
  1.01132892  0.3013065   0.55591583  0.01642932  0.        ]","[[  1.38517087e+01   3.00737176e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.33919968e+01   5.10460442e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66031017 -0.221059  ]
29,-0.11846229645,[-0.30276853 -0.39935529],[ 1.02343428  0.6395458 ],-0.506561,"[-1.15833667 -0.48304568  1.07792861 -0.49059296 -1.02922665 -0.08478699
  1.05129403 -0.40925468  0.67561274 -0.06912879  0.        ]","[[  1.49351730e+01   3.04259526e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.49492550e+01  -1.43507342e-01   0.00000000e+00   0.00000000e+00]]",[ 2.15434822  0.13527843]
30,-0.131917237843,[-0.30276853 -0.39935529],[ 0.78219879  0.67357582],-0.57874,"[-1.46332489 -0.48110177 -0.47237736 -0.4409861  -1.02922388 -0.08478687
  1.12498788 -0.49418739  0.77704256 -0.01569689  0.        ]","[[  1.60629681e+01   3.03039123e+00  -1.18947769e-01  -8.51434206e-03]
 [  5.78206906e+01  -7.70813907e-01   0.00000000e+00   0.00000000e+00]]",[ 1.15380513  1.57844842]
31,-0.133927145743,[-0.30276853 -0.39935529],[ 0.5832957   0.86897004],-0.590466,"[-0.21611498 -0.47885002 -1.43885146 -0.38964391 -1.0292211  -0.08478676
  1.1972231  -0.45546122  0.78372392  0.13280474  0.        ]","[[  1.72476219e+01   3.01774270e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.06353137e+01  -4.84793698e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01668774  1.58572642]
32,-0.118270481219,[-0.30276853 -0.39935529],[ 0.63456148  0.89663732],-0.517116,"[ 1.11360359 -0.47746063 -0.48145466 -0.36046079 -1.02921833 -0.08478665
  1.26802792 -0.42402308  0.65499506  0.20247337  0.        ]","[[  1.84880093e+01   3.01054453e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.33942267e+01  -2.52601431e-01   0.00000000e+00   0.00000000e+00]]",[ 0.19576802  1.82087002]
33,-0.102331705765,[-0.30276853 -0.39935529],[ 0.94108176  0.72360265],-0.435069,"[ 0.68030435 -0.47673864  1.20563084 -0.34592555 -1.02921555 -0.08478654
  1.25570714 -0.40611742  0.55214258  0.07448466  0.        ]","[[  1.97510789e+01   3.00695687e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.29143411e+01  -1.20357847e-01   0.00000000e+00   0.00000000e+00]]",[ 1.50432948  0.14985151]
34,-0.112106371015,[-0.30276853 -0.39935529],[ 1.04431319  0.63600594],-0.50943,"[-0.96847895 -0.47620961  1.25274609 -0.33552301 -1.02921278 -0.08478643
  1.32535355 -0.40562405  0.62733119 -0.084823    0.        ]","[[  2.10365942e+01   3.00438823e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.56281410e+01  -1.16718495e-01   0.00000000e+00   0.00000000e+00]]",[ 1.27356771  0.44967981]
35,-0.132965308333,[-0.30276853 -0.39935529],[ 0.76905483  0.65592712],-0.587767,"[-1.44855634 -0.47588676 -0.51341923 -0.32927609 -1.02921    -0.08478631
  1.39362062 -0.39627605  0.78472135 -0.03852142  0.        ]","[[  2.23758465e+01   3.00284532e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.82882233e+01  -4.76803183e-02   0.00000000e+00   0.00000000e+00]]",[-0.23526481  1.16256735]
36,-0.134046003819,[-0.30276853 -0.39935529],[ 0.56374234  0.87571198],-0.589938,"[ 0.04150885 -0.47587671 -1.4213919  -0.32909666 -1.02920723 -0.0847862
  1.33501261 -0.38697368  0.7820372   0.15460489  0.        ]","[[  2.37187014e+01   3.00280111e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.60048805e+01   2.10209182e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71016108  1.75534121]
37,-0.11385308841,[-0.30276853 -0.39935529],[ 0.66855788  0.85554802],-0.490498,"[ 1.19827767 -0.47597471 -0.07382195 -0.33100332 -1.02920445 -0.08478609
  1.37363584 -0.38684889  0.6225919   0.1952147   0.        ]","[[  2.50538999e+01   3.00327222e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.75099535e+01   2.19382463e-02   0.00000000e+00   0.00000000e+00]]",[ 0.55629974  1.67088094]
38,-0.101976815966,[-0.30276853 -0.39935529],[ 0.9902063   0.67247033],-0.462623,"[ 0.22112656 -0.47604769  1.46322336 -0.33243141 -1.02920168 -0.08478598
  1.39585918 -0.38801715  0.55293838  0.01869767  0.        ]","[[  2.64127888e+01   3.00362510e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.83760490e+01   1.33054604e-02   0.00000000e+00   0.00000000e+00]]",[ 0.58511911  0.50041105]
39,-0.120151235684,[-0.30276853 -0.39935529],[ 0.95596015  0.63282394],-0.567315,"[-1.39085592 -0.47597716  0.7332552  -0.33107948 -1.0291989  -0.08478587
  1.42057064 -0.39385078  0.68667279 -0.09867291  0.        ]","[[  2.77899724e+01   3.00329128e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.93390988e+01  -2.97848653e-02   0.00000000e+00   0.00000000e+00]]",[-0.14455256  1.57251169]
40,-0.13647320874,[-0.30276853 -0.39935529],[ 0.66703415  0.73577577],-0.61114,"[-1.04680695 -0.47596984 -1.10243018 -0.3309522  -1.02919613 -0.08478576
  1.37064652 -0.38807419  0.81011355  0.0321034   0.        ]","[[  2.91572396e+01   3.00325995e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.73941073e+01   1.28753783e-02   0.00000000e+00   0.00000000e+00]]",[ 0.38271203  1.60030217]
41,-0.127831359121,[-0.30276853 -0.39935529],[ 0.55782056  0.90460956],-0.555527,"[ 0.67223315 -0.47602965 -1.12658436 -0.33212455 -1.02919335 -0.08478564
  1.37528944 -0.38798676  0.72829855  0.19996817  0.        ]","[[  3.05069388e+01   3.00354966e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.75752124e+01   1.35168075e-02   0.00000000e+00   0.00000000e+00]]",[ 0.10389109  1.24346142]
42,-0.106094230355,[-0.30276853 -0.39935529],[ 0.79242098  0.78420877],-0.465999,"[ 1.07545092 -0.47607429  0.66529147 -0.33300493 -1.02919058 -0.08478553
  1.35150774 -0.38870474  0.57223571  0.14359199  0.        ]","[[  3.18491481e+01   3.00376723e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.66487988e+01   8.20962273e-03   0.00000000e+00   0.00000000e+00]]",[ 0.12741665  0.81703118]
43,-0.105804746801,[-0.30276853 -0.39935529],[ 1.05247569  0.6492523 ],-0.510035,"[-0.42936948 -0.47605829  1.49953439 -0.33270872 -1.0291878  -0.08478542
  1.33058746 -0.39106024  0.58182678 -0.04614707  0.        ]","[[  3.31739476e+01   3.00369419e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.58338677e+01  -9.19181150e-03   0.00000000e+00   0.00000000e+00]]",[ 0.43978493  1.3839228 ]
44,-0.127142106411,[-0.30276853 -0.39935529],[ 0.89302337  0.64050996],-0.580889,"[-1.54642462 -0.47606021  0.13553073 -0.33276027 -1.02918503 -0.08478531
  1.3418229  -0.38906653  0.739899   -0.08165244  0.        ]","[[  3.44950191e+01   3.00370704e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.62718275e+01   5.52885630e-03   0.00000000e+00   0.00000000e+00]]",[-0.30438753  1.34136596]
45,-0.136684460726,[-0.30276853 -0.39935529],[ 0.62563968  0.80988586],-0.599173,"[-0.62315705 -0.4760839  -1.35807425 -0.33323476 -1.02918225 -0.0847852
  1.2772164  -0.38909477  0.80863782  0.08702478  0.        ]","[[  3.57952008e+01   3.00382436e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.37547228e+01   5.31595994e-03   0.00000000e+00   0.00000000e+00]]",[ 0.32228141  0.08644993]
46,-0.123434012009,[-0.30276853 -0.39935529],[ 0.60523546  0.90809709],-0.514505,"[ 0.93950638 -0.47589826 -0.82888696 -0.32965491 -1.02917948 -0.08478508
  1.27756829 -0.39844901  0.69294585  0.21040682  0.        ]","[[  3.70704345e+01   3.00294022e+00  -1.18947769e-01  -8.51434206e-03]
 [  6.37686049e+01  -6.37763300e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84993166  0.45222419]
