timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211851866823,[-0.55133706 -0.6053403 ],[-2.68964911 -0.44959062],-0.789695,"[ 1.22602891  2.48771436  0.2574169  -0.84106631  0.87220983 -1.38851139
 -0.5438368  -0.40108177  0.61436029  1.68881772  0.        ]","[[ 0.09829897  0.01710316  0.10114279 -0.15998694]
 [ 0.00157011  0.00408892  0.          0.        ]]",[-1.7043899  -1.04214177]
1,-0.201589175803,[-0.55133706 -0.6053403 ],[-2.43642807  0.07995689],-0.789882,"[ 1.2303745   2.48754677  0.19968857 -0.99116204  0.8722093  -1.38851001
 -0.63122995 -0.95735225  0.62186842  1.57297328  0.        ]","[[ 0.058655   -0.02252827  0.10114279 -0.15998694]
 [-3.95280583 -3.95404559  0.          0.        ]]",[-2.44761786  0.05257966]
2,-0.173829737312,[-0.55133706 -0.6053403 ],[-2.00172091  0.50170946],-0.738831,"[ 1.23031958  2.48060652  0.02747229 -1.27914128  0.87220878 -1.38850862
 -0.71693123 -0.91687811  0.61179315  1.26983524  0.        ]","[[-0.05930843 -0.09871968  0.10114279 -0.15998694]
 [-7.83063104 -3.66605682  0.          0.        ]]",[-3.04723006  1.56548234]
3,-0.135120138616,[-0.55133706 -0.6053403 ],[-1.44409275  0.73628289],-0.619949,"[ 1.18787635  2.4749301  -0.25310326 -1.40273148  0.87220826 -1.38850724
 -0.80096947 -0.34998865  0.5364121   0.8732139   0.        ]","[[ -0.25407355  -0.13156954   0.10114279  -0.15998694]
 [-11.63320928   0.36763107   0.           0.        ]]",[-1.43276806  1.7155334 ]
4,-0.089108978374,[-0.55133706 -0.6053403 ],[-0.57854038  1.02672195],-0.496681,"[ 1.04501864  2.48254305 -0.61700081 -1.22568356  0.87220774 -1.38850586
 -0.88334371  0.20567885  0.36704009  0.44767168  0.        ]","[[ -0.52413486  -0.08454674   0.10114279  -0.15998694]
 [-15.36049899   4.32146956   0.           0.        ]]",[ 0.2435299  -0.42420038]
5,-0.0414155355589,[-0.55133706 -0.6053403 ],[ 0.34723273  1.74259591],-0.456708,"[ 0.7897226   2.48771552 -0.95259808 -0.9658028   0.87220722 -1.38850448
 -0.85532205 -0.042465    0.09914348  0.0665755   0.        ]","[[ -0.81862354  -0.01583269   0.10114279  -0.15998694]
 [-14.09259932   2.55580874   0.           0.        ]]",[ 0.97332047  1.52757264]
6,-0.0207412300391,[-0.55133706 -0.6053403 ],[ 0.9395386   1.66330504],-0.48489,"[ 0.51903185  2.48373148 -1.15957335 -0.62397219  0.87220669 -1.3885031
 -0.76410073  0.50667293 -0.15137298 -0.15616523  0.        ]","[[-1.05906252  0.07448749  0.10114279 -0.15998694]
 [-9.96504081  6.46318473  0.          0.        ]]",[ 1.51600525  1.2313202 ]
7,-0.0252718518836,[-0.55133706 -0.6053403 ],[ 1.0869633   1.05898917],-0.474986,"[ 0.31908589  2.44404571 -1.25608031  0.00249009  0.87220617 -1.38850171
 -0.67235044  1.04493517 -0.25488535 -0.21106987  0.        ]","[[ -1.21671032   0.24217867   0.10114279  -0.15998694]
 [ -5.81354472  10.29317785   0.           0.        ]]",[ 0.58706333  0.37475057]
8,-0.0192190958359,[-0.55133706 -0.6053403 ],[ 0.90887392  0.28750405],-0.436277,"[ 0.19675441  2.33112104 -1.29674858  0.77861783  0.87220565 -1.38850033
 -0.61849218  1.22470183 -0.23727036 -0.15823282  0.        ]","[[ -1.30853085   0.46087605   0.10114279  -0.15998694]
 [ -3.37658349  11.57230923   0.           0.        ]]",[ 1.58848653  0.48095134]
9,-0.0113890292376,[-0.55133706 -0.6053403 ],[ 0.3529712  -0.70488006],-0.409102,"[  1.59920073e-01   2.12568756e+00  -1.30651628e+00   1.56048495e+00
   8.72205128e-01  -1.38849895e+00  -5.29589133e-01   1.45993977e+00
  -1.31444419e-01   3.06644837e-04   0.00000000e+00]","[[ -1.33570314   0.70911613   0.10114279  -0.15998694]
 [  0.64608355  13.24614875   0.           0.        ]]",[ 0.09525801 -0.45375014]
10,-0.0356063405277,[-0.55133706 -0.6053403 ],[-0.23805857 -1.07821465],-0.436842,"[ 0.18243529  1.85522469 -1.30067608  2.18245152  0.87220461 -1.38849757
 -0.52151576  1.17056555 -0.01357492  0.23461101  0.        ]","[[ -1.31911622   0.95338018   0.10114279  -0.15998694]
 [  1.01137658  11.18712121   0.           0.        ]]",[-0.80672128 -1.75755294]
11,-0.051448398941,[-0.55133706 -0.6053403 ],[-0.42597669 -0.85204238],-0.45335,"[ 0.16617789  1.61938754 -1.3049325   2.52799895  0.87220408 -1.38849619
 -0.59247027  0.58308792  0.01745452  0.39626496  0.        ]","[[-1.33109975  1.13518174  0.10114279 -0.15998694]
 [-2.19917789  7.00694175  0.          0.        ]]",[-0.07368792 -0.71869608]
12,-0.0545583036654,[-0.55133706 -0.6053403 ],[-0.48226905 -0.62812966],-0.463807,"[ 0.10271258  1.46573899 -1.31950766  2.68292459  0.87220356 -1.38849481
 -0.59793545  0.16366061 -0.0088098   0.45047664  0.        ]","[[-1.37756425  1.2453769   0.10114279 -0.15998694]
 [-2.4464783   4.02251904  0.          0.        ]]",[-0.25569835 -0.34935408]
13,-0.0518143058203,[-0.55133706 -0.6053403 ],[-0.41299248 -0.49127334],-0.475273,"[ 0.02187225  1.37112792 -1.33347285  2.75474516  0.87220304 -1.38849342
 -0.61922041 -0.04191218 -0.05274438  0.44889102  0.        ]","[[-1.43615687  1.31115113  0.10114279 -0.15998694]
 [-3.40959031  2.55977202  0.          0.        ]]",[-1.4645387  -0.31438068]
