timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30146370075,"[[ -9.42723550e-02  -2.46225928e-02  -6.25644791e-02   1.08889219e-01]
 [ -5.13860170e-05  -1.41952543e-03   0.00000000e+00   0.00000000e+00]]",[ 2.37389135  2.61193848],-0.854688,"[ 1.22289549  2.58797491 -0.05723868 -1.01815559 -0.53793315  0.94377964
 -0.5120984  -0.40123759  1.86304288 -1.19273884  0.        ]",[-0.4526954  -0.54248464],[ 2.20043993  2.68700093]
1,-0.297073743029,"[[-0.05459832  0.0150617  -0.06256448  0.10888922]
 [ 3.95429417  3.95666236  0.          0.        ]]",[ 2.28125191  2.54581738],-0.820039,"[  1.22698966e+00   2.58825809e+00   7.85153687e-04  -8.50585853e-01
  -5.37932880e-01   9.43778934e-01  -4.25696132e-01   1.45630155e-01
   1.87053646e+00  -1.07837737e+00   0.00000000e+00]",[-0.4526954  -0.54248464],[ 2.22303758  2.42592087]
2,-0.282149780983,"[[ 0.06337844  0.13312164 -0.06256448  0.10888922]
 [ 7.83050015  7.83640241  0.          0.        ]]",[ 1.84174013  2.37258387],-0.746698,"[ 1.22626991  2.57485046  0.17371625 -0.35368895 -0.53793261  0.94377823
 -0.34100123  0.68167368  1.85469621 -0.73834095  0.        ]",[-0.4526954  -0.54248464],[ 1.30717134  1.73382784]
3,-0.251903475395,"[[  0.25811277   0.32800551  -0.06256448   0.10888922]
 [ 11.63038069  11.63929557   0.           0.        ]]",[ 1.2915827   2.13412428],-0.656115,"[ 1.18307101  2.50662471  0.45520019  0.44623778 -0.53793233  0.94377753
 -0.25797405  1.207099    1.70745448 -0.20895468  0.        ]",[-0.4526954  -0.54248464],[ 1.52522643  1.19530668]
4,-0.200444260125,"[[  0.5280992    0.59819043  -0.06256448   0.10888922]
 [ 15.35610401  15.36672994   0.           0.        ]]",[ 0.90585822  1.80672503],-0.526197,"[ 1.03994165  2.32200947  0.81986745  1.46391975 -0.53793206  0.94377683
 -0.1765672   1.72209695  1.29168942  0.36355506  0.        ]",[-0.4526954  -0.54248464],[ 1.08781437  2.33463902]
5,-0.124987029986,"[[  0.87187934   0.94218026  -0.06256448   0.10888922]
 [ 19.01019085  19.01999631   0.           0.        ]]",[ 1.02216804  1.30888438],-0.328777,"[ 0.73402311  1.95636439  1.20361691  2.50144974 -0.53793179  0.94377612
 -0.0967256   2.22684455  0.56257988  0.66745959  0.        ]",[-0.4526954  -0.54248464],[ 0.38083649  2.13218493]
6,-0.0411333618157,"[[  1.26346443   1.35851244  -0.06256448   0.10888922]
 [ 20.14499864  22.60122642   0.           0.        ]]",[ 1.32500839  0.73644543],-0.261165,"[ 0.26083922  1.37746673  1.4787697   3.21387737 -0.53793151  0.94377542
 -0.07193009  2.72163472 -0.22161878  0.3657175   0.        ]",[-0.4526954  -0.54248464],[ 1.98055541  0.10165265]
7,-0.0726268553241,"[[  1.70213529   1.81005961  -0.06256448   0.10888922]
 [ 23.71043209  22.55359935   0.           0.        ]]",[ 1.85017288  0.33183736],-0.287541,"[-0.34089611  0.69064538  1.53485808  3.18835967 -0.53793124  0.94377472
  0.00597446  2.71504542 -0.60505726 -0.45361839  0.        ]",[-0.4526954  -0.54248464],[ 0.68737556  1.00750209]
8,-0.136852672205,"[[  2.19899982   2.29635357  -0.06256448   0.10888922]
 [ 25.96861992  26.06416226   0.           0.        ]]",[ 2.3164742  0.0115658],-0.414089,"[-0.97490871  0.03621775  1.26747848  2.24504262 -0.53793097  0.94377401
  0.05531575  3.20006429 -0.35270409 -1.22934058  0.        ]",[-0.4526954  -0.54248464],[ 1.76503439 -0.37014673]
9,-0.153559759266,"[[  2.75299045   2.79773453  -0.06256448   0.10888922]
 [ 29.41837515  24.08073469   0.           0.        ]]",[ 2.37786865 -0.06783825],-0.446986,"[-1.44375317 -0.39014363  0.63653188  0.50942297 -0.53793069  0.94377331
  0.13069274  2.92601619  0.19281009 -1.31211678  0.        ]",[-0.4526954  -0.54248464],[ 2.41494621  0.41124371]
10,-0.124974448208,"[[  3.37525035   3.16034162  -0.06256448   0.10888922]
 [ 32.79551209   5.57663979   0.           0.        ]]",[ 2.7272861   0.45287293],-0.34386,"[-1.50953097 -0.47968306 -0.25877189 -0.99335653 -0.53793042  0.94377261
  0.20448302  0.36943516  0.34096563 -0.93330586  0.        ]",[-0.4526954  -0.54248464],[ 3.06730525  0.87312982]
