timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202561894077,[-0.48871684 -0.55906963],[-2.57612681  0.1757865 ],-0.80795,"[ 1.21961236  2.47626476  0.21504546 -0.63055281  0.64260617 -1.1033266
 -0.53995922 -0.39539862  0.81626757  1.36598673  0.        ]","[[ 0.08484326  0.06045179  0.07474909 -0.12774105]
 [ 0.00232714  0.00444754  0.          0.        ]]",[-3.13710487 -0.01405491]
1,-0.196934866264,[-0.48871684 -0.55906963],[-2.43958116  0.2594167 ],-0.789802,"[ 1.22319658  2.47629943  0.15707113 -0.63229719  0.64260585 -1.10332574
 -0.62779635 -0.40295963  0.82242988  1.29112825  0.        ]","[[ 0.04519903  0.05999691  0.07474909 -0.12774105]
 [-3.95357892 -0.0497608   0.          0.        ]]",[-2.42327998  0.58732525]
2,-0.18162598721,[-0.48871684 -0.55906963],[-2.17220283  0.32357073],-0.750526,"[ 1.22093143  2.47391653 -0.01572819 -0.54658769  0.64260553 -1.10332487
 -0.71391664 -0.07823564  0.82579008  1.09078732  0.        ]","[[-0.07278757  0.08235979  0.07474909 -0.12774105]
 [-7.8321663   2.27828145  0.          0.        ]]",[-2.28223432  0.4377197 ]
3,-0.157613556282,[-0.48871684 -0.55906963],[-1.64096689  0.49997342],-0.678171,"[ 1.17508363  2.46332003 -0.29663019 -0.30795513  0.64260521 -1.10332401
 -0.79832856  0.15742288  0.79441262  0.7880406   0.        ]","[[ -0.26757393   0.14487695   0.07474909  -0.12774105]
 [-11.63381744   3.96778703   0.           0.        ]]",[-1.2988874   0.59091957]
4,-0.124916226982,[-0.48871684 -0.55906963],[-0.82883948  0.66673428],-0.589513,"[ 1.0282366   2.43363951 -0.65967695  0.07652645  0.64260489 -1.10332314
 -0.88107755  0.47300732  0.68509194  0.40299331  0.        ]","[[ -0.53764179   0.24693362   0.07474909  -0.12774105]
 [-15.36057952   6.23030522   0.           0.        ]]",[-1.53342061  0.75746349]
5,-0.0863648414242,[-0.48871684 -0.55906963],[ 0.10446098  0.71003282],-0.479525,"[ 0.7179252   2.36076234 -1.0401173   0.63506585  0.64260457 -1.10332228
 -0.96219983  0.87428255  0.45510042 -0.00447557  0.        ]","[[ -0.88150956   0.40040494   0.07474909  -0.12774105]
 [-19.01408419   9.10716734   0.           0.        ]]",[-0.89753461  0.62364459]
6,-0.0536603386277,[-0.48871684 -0.55906963],[ 1.10432172  0.29649973],-0.398499,"[ 0.21350579  2.21326629 -1.31878057  1.32439476  0.64260424 -1.10332141
 -1.03272193  1.19360587  0.08313816 -0.34578056  0.        ]","[[ -1.2936572    0.60551904   0.07474909  -0.12774105]
 [-22.19019676  11.39649576   0.           0.        ]]",[ 0.9063151  -0.11836187]
7,-0.0579728947126,[-0.48871684 -0.55906963],[ 1.61652303  0.05292362],-0.392159,"[-0.34266608  1.99699277 -1.3630297   1.96357468  0.64260392 -1.10332055
 -0.94337337  1.09641462 -0.32897489 -0.50110336  0.        ]","[[ -1.69708831   0.82645733   0.07474909  -0.12774105]
 [-18.16626589  10.69970967   0.           0.        ]]",[ 1.76365287  0.12753464]
8,-0.0774569236069,[-0.48871684 -0.55906963],[ 1.68194175 -0.20205718],-0.418698,"[-0.76818074  1.73670519 -1.23113478  2.45759225  0.6426036  -1.10331968
 -0.84756028  1.13699933 -0.63095551 -0.48177054  0.        ]","[[ -2.01712004   1.04337004   0.07474909  -0.12774105]
 [-13.85118947  10.99067983   0.           0.        ]]",[ 1.55440159 -0.7500395 ]
9,-0.0913223733623,[-0.48871684 -0.55906963],[ 1.67102647 -0.03958422],-0.426431,"[-1.04355975  1.48237186 -1.04789467  2.76028933  0.64260328 -1.10331881
 -0.75360906  0.69217283 -0.8147211  -0.39446475  0.        ]","[[-2.25169148  1.2311856   0.07474909 -0.12774105]
 [-9.61996133  7.80159177  0.          0.        ]]",[ 1.45043075 -0.60089961]
10,-0.0992378204167,[-0.48871684 -0.55906963],[ 1.61927032  0.10624593],-0.449679,"[-1.19608155  1.29463803 -0.89639435  2.89611665  0.64260296 -1.10331795
 -0.66151003  0.33858654 -0.91278746 -0.31181416  0.        ]","[[-2.40247505  1.36178269  0.07474909 -0.12774105]
 [-5.4721464   5.2666302   0.          0.        ]]",[ 0.53064556  0.15416915]
11,-0.10002923295,[-0.48871684 -0.55906963],[ 1.52655387 -0.06705934],-0.452672,"[-1.27390854  1.13167874 -0.79820856  2.96106715  0.64260264 -1.10331708
 -0.61248217  0.40911544 -0.938805   -0.23982154  0.        ]","[[-2.48976446  1.47218834  0.07474909 -0.12774105]
 [-3.26411077  5.77227336  0.          0.        ]]",[ 1.76153864 -0.33888011]
12,-0.0931499640678,[-0.48871684 -0.55906963],[ 1.38717294 -0.04265362],-0.453029,"[-1.29460811  0.98124021 -0.76889588  2.97971314  0.64260232 -1.10331622
 -0.52316755  0.20590885 -0.89730131 -0.18002293  0.        ]","[[-2.51468896  1.57301655  0.07474909 -0.12774105]
 [ 0.75830686  4.31542792  0.          0.        ]]",[ 0.8612088   0.04147806]
13,-0.0778365457174,[-0.48871684 -0.55906963],[ 1.17865348 -0.20110941],-0.433602,"[-1.25307123  0.8512657  -0.826242    2.9643972   0.642602   -1.10331535
 -0.44781672  0.21681942 -0.78697816 -0.12872731  0.        ]","[[-2.46547486  1.66010993  0.07474909 -0.12774105]
 [ 4.1518433   4.39364947  0.          0.        ]]",[ 0.90689368 -0.0976932 ]
14,-0.0546286408395,[-0.48871684 -0.55906963],[ 0.88589156 -0.3309738 ],-0.396687,"[-1.14274858  0.72816015 -0.95467702  2.92272482  0.64260167 -1.10331449
 -0.36993525  0.15063904 -0.6173375  -0.05610223  0.        ]","[[-2.34724639  1.74322263  0.07474909 -0.12774105]
 [ 7.65935219  3.91918414  0.          0.        ]]",[ 1.73224265 -0.32376803]
15,-0.0274408304954,[-0.48871684 -0.55906963],[ 0.45828539 -0.39137071],-0.384094,"[-0.9360491   0.63345983 -1.13093721  2.87214038  0.64260135 -1.10331362
 -0.28540733 -0.03912277 -0.40595737  0.06026051  0.        ]","[[ -2.15586415   1.80795682   0.07474909  -0.12774105]
 [ 11.46619536   2.55872885   0.           0.        ]]",[-0.08744331 -1.29966767]
