timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.206930222515,"[[ 0.00947197 -0.09835802  0.00870497 -0.05858556]
 [-0.00262359 -0.00122418  0.          0.        ]]",[-1.56049025  1.04481387],-0.72797,"[ 1.22033091  2.52383483  0.07283355 -1.24874501  0.07523341 -0.50598536
 -0.50056087 -0.39201153  1.31926701  0.42665992  0.        ]",[-0.43503872 -0.49060261],[-1.89022526  1.45962949]
1,-0.205969032088,"[[-0.03028595 -0.058639    0.00870497 -0.05858556]
 [-3.95998597  3.95992078  0.          0.        ]]",[-1.50227451  1.06271005],-0.717903,"[ 1.21975739  2.52853237  0.01433275 -1.08894245  0.07523338 -0.50598509
 -0.58817394  0.1519517   1.31895124  0.39128016  0.        ]",[-0.43503872 -0.49060261],[-1.57176349  2.9656073 ]
2,-0.202640630744,"[[-0.14840543  0.05951581  0.00870497 -0.05858556]
 [-7.83904385  7.84261277  0.          0.        ]]",[-1.27676713  1.17098379],-0.695544,"[ 1.20518817  2.52844598 -0.15869809 -0.61234755  0.07523334 -0.50598481
 -0.67405334  0.68514126  1.31101764  0.28673869  0.        ]",[-0.43503872 -0.49060261],[-0.69298239  2.03847401]
3,-0.196335021518,"[[ -3.31150716e-01   2.54547704e-01   8.70497169e-03  -5.85855598e-02]
 [ -1.04268820e+01   1.16478710e+01   0.00000000e+00   0.00000000e+00]]",[-0.87476277  1.29418969],-0.697648,"[ 1.14524731  2.48242791 -0.41956912  0.16388299  0.07523331 -0.50598453
 -0.73134592  1.2076965   1.27920536  0.14104398  0.        ]",[-0.43503872 -0.49060261],[-2.13616328  2.06245964]
4,-0.184945700559,"[[ -5.77326650e-01   5.24931372e-01   8.70497169e-03  -5.85855598e-02]
 [ -1.41782826e+01   1.53779925e+01   0.00000000e+00   0.00000000e+00]]",[-0.29987487  1.32909727],-0.619061,"[ 0.99623265  2.32767653 -0.74428432  1.17024062  0.07523328 -0.50598425
 -0.81439894  1.71993182  1.19932405 -0.03156463  0.        ]",[-0.43503872 -0.49060261],[-0.13857492  1.41617985]
5,-0.167113040841,"[[ -8.63596673e-01   8.69160092e-01   8.70497169e-03  -5.85855598e-02]
 [ -1.44478251e+01   1.90326541e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10752419  0.93216455],-0.553259,"[ 0.73592136  1.99544081 -1.05979283  2.23022196  0.07523324 -0.50598398
 -0.82036584  2.22180142  1.05863418 -0.16559529  0.        ]",[-0.43503872 -0.49060261],[-1.10346695 -0.7283242 ]
6,-0.141943429929,"[[ -1.18938293e+00   1.21709951e+00   8.70497169e-03  -5.85855598e-02]
 [ -1.81188113e+01   1.57720025e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56053329  0.66953099],-0.416429,"[ 0.35216386  1.5435294  -1.30695472  2.93372906  0.07523321 -0.5059837
 -0.90163844  1.77403094  0.84928048 -0.29325835  0.        ]",[-0.43503872 -0.49060261],[ 0.06659689  0.82555525]
7,-0.111085154203,"[[ -1.54553815e+00   1.56218926e+00   8.70497169e-03  -5.85855598e-02]
 [ -1.74987236e+01   1.87271333e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12571418  0.22421458],-0.270968,"[-0.12771766  1.03320683 -1.41223367  3.18339626  0.07523318 -0.50598342
 -0.8879094   2.17983687  0.58805039 -0.36775774  0.        ]",[-0.43503872 -0.49060261],[ 2.26190457  0.26661145]
8,-0.0780411252246,"[[ -1.85234025e+00   1.94358641e+00   8.70497169e-03  -5.85855598e-02]
 [ -1.31955638e+01   1.94104704e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38294005 -0.02099591],-0.253815,"[-0.54690799  0.46991137 -1.35476091  2.90632311  0.07523314 -0.50598314
 -0.79263958  2.27366942  0.35634842 -0.26016813  0.        ]",[-0.43503872 -0.49060261],[ 1.12234924 -0.10538784]
9,-0.049696286749,"[[ -2.07391791e+00   2.32374509e+00   8.70497169e-03  -5.85855598e-02]
 [ -8.97607264e+00   1.86081962e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36102855 -0.05442786],-0.268578,"[-0.82949418 -0.01293764 -1.23034166  2.09251401  0.07523311 -0.50598287
 -0.69922223  2.16349264  0.18012692 -0.03222784  0.        ]",[-0.43503872 -0.49060261],[ 1.07371839 -0.1938746 ]
