timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.369049142374,[-0.32573155 -0.4423463 ],[ 2.12019086  2.70930719],-0.915333,"[ 1.20201164  2.46964283 -0.01062993 -0.61928622 -1.33046384  0.56785725
 -0.41878044 -0.37928675  2.5042885  -0.61482561  0.        ]","[[-0.03483366  0.04918061 -0.15289969  0.0655738 ]
 [-0.00233126  0.00261739  0.          0.        ]]",[ 2.98932591  2.95309435]
1,-0.366536095002,[-0.32573155 -0.4423463 ],[ 1.94575596  2.54571247],-0.964974,"[ 1.20283023  2.46554555  0.04797264 -0.46737222 -1.33046111  0.56785669
 -0.32594607  0.15704113  2.50121313 -0.50354371  0.        ]","[[ 0.0047953   0.08894484 -0.15289969  0.0655738 ]
 [ 3.95206932  3.96061927  0.          0.        ]]",[ 0.8733392   3.84378232]
2,-0.356950059779,[-0.32573155 -0.4423463 ],[ 1.60875583  2.23460722],-0.93342,"[ 1.19330198  2.43961382  0.21456394 -0.0201331  -1.33045837  0.56785614
 -0.24670807  0.6827791   2.45689734 -0.18687055  0.        ]","[[ 0.11770117  0.20708506 -0.15289969  0.0655738 ]
 [ 7.32731385  7.84047144  0.          0.        ]]",[ 2.01846803  3.23119957]
3,-0.334060709436,[-0.32573155 -0.4423463 ],[ 1.25677133  1.77354693],-0.890411,"[ 1.14023306  2.35271226  0.48146071  0.69103838 -1.33045564  0.56785558
 -0.1572647   1.19807589  2.27630847  0.28887064  0.        ]","[[  0.30247273   0.40204944  -0.15289969   0.0655738 ]
 [ 11.13727092  11.64327858   0.           0.        ]]",[ 1.80876457  1.67700934]
4,-0.288660275255,[-0.32573155 -0.4423463 ],[ 1.05609679  1.20152092],-0.769155,"[ 0.99020456  2.14746973  0.82990522  1.57759089 -1.3304529   0.56785502
 -0.0695649   1.70314595  1.84172409  0.7820467   0.        ]","[[  0.5626968    0.67231323  -0.15289969   0.0655738 ]
 [ 14.87295839  15.37063605   0.           0.        ]]",[ 1.2613865   0.50885937]
5,-0.214945445584,[-0.32573155 -0.4423463 ],[ 1.23893547  0.70688885],-0.574571,"[ 0.68431425  1.79104191  1.19661543  2.40854645 -1.33045017  0.56785446
  0.01645837  1.93464909  1.14763496  1.0037404   0.        ]","[[  0.89691739   0.99686865  -0.15289969   0.0655738 ]
 [ 18.5372319   17.07913789   0.           0.        ]]",[ 1.1374363   0.57798026]
6,-0.115530556704,[-0.32573155 -0.4423463 ],[ 1.5177319  0.4970322],-0.323153,"[ 0.18767828  1.2972459   1.46748321  2.93575763 -1.33044743  0.56785391
  0.10083001  2.19858309  0.41390036  0.69459368  0.        ]","[[  1.30371687   1.35799585  -0.15289969   0.0655738 ]
 [ 22.13115214  19.02699762   0.           0.        ]]",[ 1.6560029   0.55863062]
7,-0.0322200798052,[-0.32573155 -0.4423463 ],[ 1.87377453  0.4438788 ],-0.193332,"[-0.46501822  0.70742567  1.487144    2.95597923 -1.3304447   0.56785335
  0.18358689  2.44683692  0.03320174 -0.11302609  0.        ]","[[  1.78170519   1.75691928  -0.15289969   0.0655738 ]
 [ 25.65628944  20.85916883   0.           0.        ]]",[ 3.69295969  1.1094343 ]
8,-0.120481581492,[-0.32573155 -0.4423463 ],[ 2.11871934  0.34914675],-0.284132,"[-1.12513151  0.09530733  1.11424141  2.2668106  -1.33044197  0.56785279
  0.26474599  2.92695491  0.29061843 -0.91224424  0.        ]","[[  2.32951429   2.20965417  -0.15289969   0.0655738 ]
 [ 29.11336839  24.40253717   0.           0.        ]]",[ 1.36289749 -0.01904155]
9,-0.181567042814,[-0.32573155 -0.4423463 ],[ 2.15344906  0.39703399],-0.293196,"[-1.52907551 -0.3577612   0.32863643  0.85655356 -1.33043923  0.56785224
  0.34428916  2.85090478  0.86728293 -1.00814907  0.        ]","[[  2.94578145   2.6920732   -0.15289969   0.0655738 ]
 [ 32.50161545  23.84143537   0.           0.        ]]",[ 3.60970528 -0.58966292]
10,-0.181418821779,[-0.32573155 -0.4423463 ],[ 2.15593195  0.78266019],-0.422367,"[-1.3947594  -0.5034703  -0.65195864 -0.60107852 -1.3304365   0.56785168
  0.4221612   0.80595434  1.04578375 -0.65096775  0.        ]","[[  3.62910475   3.08764916  -0.15289969   0.0655738 ]
 [ 35.81867979   8.74978153   0.           0.        ]]",[ 2.69160231  0.59528362]
11,-0.166789461395,[-0.32573155 -0.4423463 ],[ 2.05866885  1.17702425],-0.456823,"[-0.6288034  -0.50552012 -1.35629171 -0.7599804  -1.33043376  0.56785112
  0.49845362 -0.58955647  0.97342252 -0.51758588  0.        ]","[[  4.37808328   3.1291675   -0.15289969   0.0655738 ]
 [ 39.06846101  -1.54903996   0.           0.        ]]",[ 2.00153463  0.61329855]
12,-0.163068259515,[-0.32573155 -0.4423463 ],[ 2.08339047  1.32864451],-0.430976,"[ 0.4593767  -0.50318473 -1.27169537 -0.58793447 -1.33043103  0.56785056
  0.57324448 -0.69459014  0.95040344 -0.49648678  0.        ]","[[  5.19141669   3.08421208  -0.15289969   0.0655738 ]
 [ 42.25428395  -2.32418977   0.           0.        ]]",[ 2.24937983  1.85943737]
13,-0.155293733174,[-0.32573155 -0.4423463 ],[ 2.11715722  1.22964501],-0.330655,"[ 1.17098906 -0.498825   -0.27518302 -0.44167472 -1.33042829  0.56785001
  0.64655565 -0.57929412  0.89089442 -0.49022881  0.        ]","[[  6.06783441   3.04590658  -0.15289969   0.0655738 ]
 [ 45.37708107  -1.47331445   0.           0.        ]]",[ 3.05825893  1.55293279]
14,-0.150767612901,[-0.32573155 -0.4423463 ],[ 2.08099771  0.90345156],-0.285797,"[ 0.85790614 -0.49535301  1.01935767 -0.35823878 -1.33042556  0.56784945
  0.71841533 -0.48401231  0.82815575 -0.56675105  0.        ]","[[  7.00608777   3.02399509  -0.15289969   0.0655738 ]
 [ 48.43805479  -0.77014251   0.           0.        ]]",[ 3.36238991  0.6811988 ]
15,-0.159875660869,[-0.32573155 -0.4423463 ],[ 2.1082046   0.66747457],-0.326885,"[-0.38371326 -0.49328754  1.50309343 -0.31534681 -1.33042283  0.56784889
  0.78885232 -0.43263015  0.8493932  -0.69564941  0.        ]","[[  8.00495262   3.01270962  -0.15289969   0.0655738 ]
 [ 51.43843212  -0.39094767   0.           0.        ]]",[ 2.9217191  -0.08659222]
16,-0.176585384784,[-0.32573155 -0.4423463 ],[ 2.19930029  0.70747906],-0.46441,"[-1.46626728 -0.49105269  0.56404411 -0.27285728 -1.33042009  0.56784834
  0.85789386 -0.47824302  0.96486014 -0.75193332  0.        ]","[[  9.06322874   3.00151375  -0.15289969   0.0655738 ]
 [ 54.37937506  -0.72757126   0.           0.        ]]",[ 1.57901646  1.68291026]
17,-0.183610865726,[-0.32573155 -0.4423463 ],[ 2.17144728  0.91642874],-0.53184,"[-1.18071062 -0.49187849 -0.97266211 -0.2881565  -1.33041736  0.56784778
  0.92557082 -0.35438144  1.06768721 -0.63914487  0.        ]","[[ 10.17974087   3.00554709  -0.15289969   0.0655738 ]
 [ 57.26219862   0.18651752   0.           0.        ]]",[ 0.86007432  2.09528428]
18,-0.171757490366,[-0.32573155 -0.4423463 ],[ 2.135741    1.18750072],-0.47385,"[ 0.29946674 -0.49207038 -1.34738064 -0.29178423 -1.33041462  0.56784722
  0.97890042 -0.38346388  1.02343605 -0.47910669  0.        ]","[[  1.13477774e+01   3.00650319e+00  -1.52899686e-01   6.55738040e-02]
 [  5.95338880e+01  -2.81114570e-02   0.00000000e+00   0.00000000e+00]]",[ 1.72605681  2.41978779]
19,-0.152573173359,[-0.32573155 -0.4423463 ],[ 2.12692738  1.07649696],-0.338458,"[ 1.20284614 -0.49189484  0.04085079 -0.2884806  -1.33041189  0.56784666
  1.04418018 -0.38588222  0.87638335 -0.46721983  0.        ]","[[  1.25663551e+01   3.00563264e+00  -1.52899686e-01   6.55738040e-02]
 [  6.23146145e+01  -4.59610043e-02   0.00000000e+00   0.00000000e+00]]",[ 2.01679103  0.63547846]
