timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160410205138,"[[ 0.01736101 -0.02618838  0.05636908  0.04697021]
 [ 0.00479828  0.00461082  0.          0.        ]]",[ 0.02005269  1.07834101],-0.668308,"[ 1.07362301  1.62767879  0.08111046 -0.54021568  0.48095006  0.39096305
  0.33661143 -0.27510949  0.78947384 -0.35434865  0.        ]",[-0.09775807 -0.17385989],[ 0.35140862  0.86851479]
1,-0.158485323361,"[[ 0.03139019  0.00840171  0.05636908  0.04697021]
 [ 1.39350071  3.44294116  0.          0.        ]]",[ 0.01765698  1.07192409],-0.659952,"[ 1.07313526  1.62802093  0.10257107 -0.46080259  0.48094647  0.39096032
  0.45665228  0.19527694  0.78867295 -0.3033537   0.        ]",[-0.09775807 -0.17385989],[-0.74434205  1.60047994]
2,-0.154981457448,"[[ 0.02942522  0.11631607  0.05636908  0.04697021]
 [-1.58009042  7.33551712  0.          0.        ]]",[ 0.0023891  1.0592382],-0.649258,"[ 1.07320401  1.61972033  0.09956498 -0.21363666  0.48094287  0.39095758
  0.19960237  0.72780493  0.78138261 -0.21714139  0.        ]",[-0.09775807 -0.17385989],[ 0.09703832  1.39899096]
3,-0.149262361183,"[[  1.97416065e-03   3.01295512e-01   5.63690768e-02   4.69702125e-02]
 [ -1.16636329e+00   1.11497163e+01   0.00000000e+00   0.00000000e+00]]",[-0.00989965  1.04546022],-0.635621,"[ 1.07378702  1.572607    0.05756434  0.20125125  0.48093928  0.39095485
  0.23536524  1.24959917  0.75552053 -0.11035425  0.        ]",[-0.09775807 -0.17385989],[-0.92605963  0.94558304]
4,-0.139904443093,"[[ -0.05789027   0.55965456   0.05636908   0.04697021]
 [ -4.80795695  14.67441401   0.           0.        ]]",[-0.01902894  1.00983274],-0.606868,"[ 1.07145488  1.44038538 -0.03399364  0.73881517  0.48093568  0.39095211
 -0.07943127  1.731763    0.6964275  -0.0039564   0.        ]",[-0.09775807 -0.17385989],[ 0.54558791  0.48214671]
5,-0.124932508559,"[[ -0.13144113   0.86937438   0.05636908   0.04697021]
 [ -2.55451349  16.29220104   0.           0.        ]]",[-0.01202021  0.96440744],-0.579992,"[ 1.06181123  1.19183466 -0.14601556  1.27383246  0.48093209  0.39094937
  0.11536776  1.953029    0.58954026  0.10014013  0.        ]",[-0.09775807 -0.17385989],[ 0.70112637 -0.12270638]
6,-0.103895791816,"[[ -0.1541812    1.18709885   0.05636908   0.04697021]
 [  0.27120984  15.48297782   0.           0.        ]]",[-0.00234453  0.90630668],-0.555409,"[ 1.05731372  0.85867703 -0.18045788  1.64886917  0.48092849  0.39094664
  0.35963744  1.84227511  0.41748245  0.23780806  0.        ]",[-0.09775807 -0.17385989],[-0.84393295 -1.06746709]
7,-0.0844681402725,"[[ -0.18230012   1.45396282   0.05636908   0.04697021]
 [ -3.07219984  11.21759327   0.           0.        ]]",[  7.97823071e-04   8.56060386e-01],-0.519336,"[ 1.0507772   0.54171582 -0.22287732  1.80011665  0.4809249   0.3909439
  0.07061149  1.25874335  0.25181132  0.29736212  0.        ]",[-0.09775807 -0.17385989],[ 0.70700355  1.02101087]
8,-0.0641817282369,"[[ -0.21506329   1.7158089    0.05636908   0.04697021]
 [ -0.21343109  14.95459636   0.           0.        ]]",[ 0.04682788  0.7865594 ],-0.51437,"[ 1.04180516  0.22071209 -0.27202412  1.79162501  0.48092131  0.39094117
  0.31774095  1.76992565  0.07972945  0.30793938  0.        ]",[-0.09775807 -0.17385989],[ 1.57177832  0.96400833]
9,-0.0413736494038,"[[ -0.17956922   2.05022344   0.05636908   0.04697021]
 [  3.74992371  18.47516271   0.           0.        ]]",[ 0.11084121  0.7174114 ],-0.535683,"[ 1.05143141 -0.16876921 -0.21876301  1.55684994  0.48091771  0.39093843
  0.66035664  2.25145436 -0.18829396  0.2991885   0.        ]",[-0.09775807 -0.17385989],[-0.05884087  1.27941396]
10,-0.0398877005384,"[[ -0.1076354    2.45578432   0.05636908   0.04697021]
 [  3.44449588  22.0689475    0.           0.        ]]",[ 0.18080243  0.66721374],-0.534654,"[ 1.06567682 -0.5531718  -0.10983818  0.97377809  0.48091412  0.39093569
  0.63394773  2.74292819 -0.48439948  0.15128709  0.        ]",[-0.09775807 -0.17385989],[ 0.93042956 -0.2258659 ]
11,-0.0654566509665,"[[ -2.45603080e-03   2.88380637e+00   5.63690768e-02   4.69702125e-02]
 [  7.06126912e+00   2.07377156e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21144289  0.65326506],-0.55292,"[ 1.0736763  -0.79053181  0.05080119  0.105116    0.48091052  0.39093296
  0.94659944  2.5607106  -0.67824325 -0.14807386  0.        ]",[-0.09775807 -0.17385989],[-0.79054667 -0.31602732]
12,-0.0847626430412,"[[ 0.10596083  3.17774278  0.05636908  0.04697021]
 [ 3.79093618  3.64758803  0.          0.        ]]",[ 0.20035365  0.66080779],-0.575776,"[ 1.06589628 -0.83034911  0.21640947 -0.56317212  0.48090693  0.39093022
  0.66387991  0.22301777 -0.69784569 -0.41128085  0.        ]",[-0.09775807 -0.17385989],[ 0.73043006  1.45463757]
13,-0.0833037333104,"[[ 0.21003872  3.158404    0.05636908  0.04697021]
 [ 6.60757708 -3.17797294  0.          0.        ]]",[ 0.18576837  0.67208779],-0.558073,"[ 1.04320541 -0.83097017  0.37362579 -0.51878458  0.48090333  0.39092749
  0.90736366 -0.71062279 -0.69849632 -0.39271464  0.        ]",[-0.09775807 -0.17385989],[ 0.03309202  0.40078826]
14,-0.0812712158463,"[[ 0.34219234  3.0935314   0.05636908  0.04697021]
 [ 6.60780295 -2.87795191  0.          0.        ]]",[ 0.18253589  0.67244691],-0.568426,"[ 0.99331547 -0.8297156   0.56805923 -0.36988507  0.48089974  0.39092475
  0.90737314 -0.66957785 -0.71048496 -0.34816168  0.        ]",[-0.09775807 -0.17385989],[-0.38843884  1.1152899 ]
15,-0.0811512511952,"[[ 0.45760572  3.04869604  0.05636908  0.04697021]
 [ 4.93909416 -1.6449099   0.          0.        ]]",[ 0.18049657  0.67055416],-0.550713,"[ 0.93108704 -0.8258253   0.73064922 -0.26720924  0.48089615  0.39092202
  0.76310848 -0.50090903 -0.72408424 -0.32274807  0.        ]",[-0.09775807 -0.17385989],[ 0.68911755  0.23473597]
16,-0.0822891031958,"[[ 0.58278201  3.02397584  0.05636908  0.04697021]
 [ 7.56976555 -0.87757526  0.          0.        ]]",[ 0.18597826  0.6690613 ],-0.56351,"[ 0.84493427 -0.82262358  0.89675511 -0.21076762  0.48089255  0.39091928
  0.99051468 -0.39594381 -0.73606807 -0.31707604  0.        ]",[-0.09775807 -0.17385989],[-1.22167991 -0.074853  ]
17,-0.0836837218129,"[[ 0.69294873  3.00362288  0.05636908  0.04697021]
 [ 3.46060148 -1.15678468  0.          0.        ]]",[ 0.1775956   0.66880894],-0.565408,"[ 0.75408485 -0.8194259   1.03211683 -0.16441925  0.48088896  0.39091655
  0.63527736 -0.43413347 -0.74781545 -0.31540786  0.        ]",[-0.09775807 -0.17385989],[ 2.10424955  2.16048068]
18,-0.0850082124891,"[[ 0.80119917  3.0023745   0.05636908  0.04697021]
 [ 7.35146726  0.78933523  0.          0.        ]]",[ 0.18984923  0.66437477],-0.566603,"[ 0.6522216  -0.81920553  1.15358364 -0.16157949  0.48088536  0.39091381
  0.97162742 -0.16792321 -0.74984911 -0.33151206  0.        ]",[-0.09775807 -0.17385989],[ 0.1584382   0.87634167]
19,-0.0866307528036,"[[ 0.95306189  3.00845949  0.05636908  0.04697021]
 [ 7.83320662  0.02191418  0.          0.        ]]",[ 0.18961099  0.66404021],-0.577584,"[ 0.49059646 -0.82021293  1.30200884 -0.17541998  0.48088177  0.39091108
  1.01326086 -0.27289737 -0.75154352 -0.35202078  0.        ]",[-0.09775807 -0.17385989],[-0.01330801  1.74938964]
20,-0.0880826955237,"[[ 1.10764143  3.00743735  0.05636908  0.04697021]
 [ 7.62544169 -0.08169221  0.          0.        ]]",[ 0.18974043  0.66366488],-0.55965,"[ 0.3071364  -0.82003714  1.42357563 -0.173093    0.48087818  0.39090834
  0.99528776 -0.28706793 -0.75206218 -0.37142735  0.        ]",[-0.09775807 -0.17385989],[ 0.3294265   0.16966331]
