timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269845318181,"[[ 0.06031372  0.07634321 -0.05903187  0.05397581]
 [-0.00303984 -0.0016589   0.          0.        ]]",[ 0.94866693  1.83029485],-0.822151,"[ 1.22627622  2.37645829  0.22159321 -0.61546961 -0.51353436  0.46833151
 -0.5573096  -0.39692279  1.85869822 -0.28034252  0.        ]",[-0.61701924 -0.66793251],[ 0.46476353  1.65084919]
1,-0.267798406239,"[[ 0.07868485  0.11603104 -0.05903187  0.05397581]
 [ 1.83404522  3.95724991  0.          0.        ]]",[ 0.88265759  1.67774177],-0.809147,"[ 1.22448345  2.37085053  0.24835169 -0.48157209 -0.51353416  0.46833133
 -0.51602863  0.16696357  1.84944051 -0.20539953  0.        ]",[-0.61701924 -0.66793251],[ 0.68181582  1.9849514 ]
2,-0.260335771244,"[[ 0.14204889  0.23410744 -0.05903187  0.05397581]
 [ 4.49353404  7.83746041  0.          0.        ]]",[ 0.70044208  1.50838697],-0.77833,"[ 1.21468168  2.34062986  0.3402911  -0.08768068 -0.51353396  0.46833116
 -0.4562676   0.71964044  1.79995968  0.02900715  0.        ]",[-0.61701924 -0.66793251],[ 1.17126646  1.2990124 ]
3,-0.243481085841,"[[  0.27070704   0.42901248  -0.05903187   0.05397581]
 [  8.35951701  11.64036554   0.           0.        ]]",[ 0.67712104  1.47174382],-0.767475,"[ 1.1776767   2.24750476  0.52403157  0.53600924 -0.51353376  0.46833098
 -0.3693957   1.26130573  1.63691896  0.42565632  0.        ]",[-0.61701924 -0.66793251],[ 0.3365937   2.50228755]
4,-0.21392443611,"[[  0.44959363   0.69922953  -0.05903187   0.05397581]
 [  9.52544347  15.36889925   0.           0.        ]]",[ 0.65659928  1.24045086],-0.648981,"[ 1.08924813  2.03575581  0.76814072  1.30768103 -0.51353356  0.4683308
 -0.34319626  1.79237652  1.28090351  0.85196478  0.        ]",[-0.61701924 -0.66793251],[ 0.53649525  0.42857842]
5,-0.171747535482,"[[  0.65952197   1.02057162  -0.05903187   0.05397581]
 [ 11.46115845  16.7606519    0.           0.        ]]",[ 0.82034993  0.8099677 ],-0.506749,"[ 0.93427195  1.67932371  1.02824179  2.01536615 -0.51353336  0.46833063
 -0.29969905  1.99060739  0.74696742  1.0991553   0.        ]",[-0.61701924 -0.66793251],[ 0.26425357  1.05050567]
6,-0.117688855356,"[[  0.89698095   1.39217558  -0.05903187   0.05397581]
 [ 12.28231926  20.38764076   0.           0.        ]]",[ 1.42143178  0.36557794],-0.355215,"[ 0.70067701  1.17184901  1.27457074  2.46171906 -0.51353315  0.46833045
 -0.2812468   2.50721051  0.14288483  1.01013651  0.        ]",[-0.61701924 -0.66793251],[ 2.07481624  1.31869788]
7,-0.0536730278716,"[[  1.17993499   1.8355918   -0.05903187   0.05397581]
 [ 16.00116472  23.94212331   0.           0.        ]]",[ 2.12399006  0.56551766],-0.333958,"[ 0.35939014  0.52592786  1.48356013  2.39750182 -0.51353295  0.46833027
 -0.19768117  3.01348164 -0.33571993  0.50600593  0.        ]",[-0.61701924 -0.66793251],[ 3.24435248  0.49788306]
8,-0.0334971203644,"[[  1.5365509    2.3294436   -0.05903187   0.05397581]
 [ 19.64834317  25.43810324   0.           0.        ]]",[ 1.99319243  0.34982833],-0.267527,"[-0.1276312  -0.10065329  1.59282122  1.58609184 -0.51353275  0.4683301
 -0.11572596  3.22654868 -0.39789268 -0.22470347  0.        ]",[-0.61701924 -0.66793251],[ 2.58210759  1.02362405]
9,-0.0787038112421,"[[  1.96538307   2.87286955  -0.05903187   0.05397581]
 [ 23.22262421  28.8931123    0.           0.        ]]",[ 1.7087872   0.04430902],-0.325356,"[-0.71566641 -0.50664014  1.48147526  0.02595346 -0.51353255  0.46832992
 -0.03540882  3.71864103  0.02808777 -0.62915161  0.        ]",[-0.61701924 -0.66793251],[ 0.71127103  0.64095892]
10,-0.0898585128371,"[[  2.45347389   3.15349     -0.05903187   0.05397581]
 [ 25.57839704   2.29707187   0.           0.        ]]",[ 2.57925105  0.31267983],-0.284316,"[-1.26065157 -0.55929531  1.06086341 -0.91432449 -0.51353235  0.46832974
  0.01752741 -0.06951403  0.29498167 -0.51344134  0.        ]",[-0.61701924 -0.66793251],[ 2.23219953  0.12734731]
11,-0.0889220354946,"[[  2.99968316   3.12975875  -0.05903187   0.05397581]
 [ 29.03110933  -2.79959197   0.           0.        ]]",[ 2.75792027  0.61117792],-0.283349,"[-1.56614685 -0.55929619  0.34008342 -0.83388551 -0.51353215  0.46832957
  0.0951128  -0.79544721  0.29781707 -0.495976    0.        ]",[-0.61701924 -0.66793251],[ 2.92219251  0.47630611]
