timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285651064748,"[[ 0.08081553  0.02806256 -0.01952061  0.19138697]
 [-0.00258986 -0.002084    0.          0.        ]]",[ 2.21979785  3.15959477],-0.903577,"[ 1.21733078  2.61378631  0.17310379 -0.79087077 -0.1643434   1.65415641
 -0.44953897 -0.39526089  1.52669658 -1.54478666  0.        ]",[-0.39298168 -0.47574252],[ 2.19358254  4.24322545]
1,-0.276913087562,"[[ 0.12043933  0.06773369 -0.01952061  0.19138697]
 [ 3.95181152  3.9560105   0.          0.        ]]",[ 2.16423774  3.05923367],-0.864335,"[ 1.21182784  2.61084245  0.23111906 -0.62128154 -0.1643433   1.65415298
 -0.36265294  0.1433229   1.51394898 -1.43247785  0.        ]",[-0.39298168 -0.47574252],[ 1.71447379  3.10416668]
2,-0.249148789331,"[[ 0.23836722  0.18578069 -0.01952061  0.19138697]
 [ 7.82810359  7.8357594   0.          0.        ]]",[ 1.92661405  2.86684871],-0.701662,"[ 1.18275823  2.58780345  0.4017885  -0.12037821 -0.16434321  1.65414955
 -0.27748314  0.67124592  1.4391226  -1.10801269  0.        ]",[-0.39298168 -0.47574252],[ 2.69314012  2.05189313]
3,-0.198402976666,"[[  0.43305494   0.38065173  -0.01952061   0.19138697]
 [ 11.62812703  11.63865488   0.           0.        ]]",[ 1.50798535  2.5543468 ],-0.482884,"[ 1.09424895  2.50384763  0.67188769  0.67918658 -0.16434312  1.65414612
 -0.19398913  1.18871047  1.20419952 -0.63382249  0.        ]",[-0.39298168 -0.47574252],[ 2.63110135  1.45539374]
4,-0.121047265232,"[[  0.70299831   0.65082381  -0.01952061   0.19138697]
 [ 15.35406386  15.36608495   0.           0.        ]]",[ 1.17855299  2.05543399],-0.306838,"[ 0.89414047  2.29874125  1.00575944  1.68207113 -0.16434302  1.65414269
 -0.11212294  1.69590416  0.7031413  -0.18537664  0.        ]",[-0.39298168 -0.47574252],[ 1.99679077  2.97496067]
5,-0.0208065285154,"[[  1.04674028   0.99480068  -0.01952061   0.19138697]
 [ 19.0084193   19.0193469    0.           0.        ]]",[ 1.42215812  1.45381427],-0.189895,"[ 0.53131234  1.91133044  1.3284841   2.6784918  -0.16434293  1.65413926
 -0.03182954  2.19300173 -0.05073826 -0.07320394  0.        ]",[-0.39298168 -0.47574252],[ 2.03954608  1.99565206]
6,-0.0984784690665,"[[  1.46287449e+00   1.41111189e+00  -1.95206063e-02   1.91386968e-01]
 [  2.25936590e+01   2.25997475e+01   0.00000000e+00   0.00000000e+00]]",[ 2.17178774  0.88179886],-0.412225,"[-0.01143218  1.31587541  1.51742581  3.31459975 -0.16434284  1.65413583
  0.04694525  2.68017881 -0.77170856 -0.57485867  0.        ]",[-0.39298168 -0.47574252],[ 2.74466578  0.46238691]
7,-0.196983993391,"[[  1.95003755e+00   1.87695671e+00  -1.95206063e-02   1.91386968e-01]
 [  2.61112421e+01   2.39800871e+01   0.00000000e+00   0.00000000e+00]]",[ 2.65362716  0.46626839],-0.685157,"[-0.67199679  0.60502108  1.42141543  3.17000282 -0.16434274  1.6541324
  0.12423349  2.86798789 -0.97462544 -1.51578676  0.        ]",[-0.39298168 -0.47574252],[ 1.61719516  1.81900964]
8,-0.243612219603,"[[  2.50686701e+00   2.39149185e+00  -1.95206063e-02   1.91386968e-01]
 [  2.95602937e+01   2.74619157e+01   0.00000000e+00   0.00000000e+00]]",[ 3.0114851  0.1541369],-0.687383,"[-1.27325324 -0.05922653  0.92694065  2.00675719 -0.16434265  1.65412897
  0.20001596  3.34173826 -0.50643858 -2.16019946  0.        ]",[-0.39298168 -0.47574252],[ 3.51260045 -0.92651781]
9,-0.219481459522,"[[  3.13197729e+00   2.89844505e+00  -1.95206063e-02   1.91386968e-01]
 [  3.29386749e+01   2.32477239e+01   0.00000000e+00   0.00000000e+00]]",[ 2.94115734  0.12794685],-0.61731,"[ -1.54238037e+00  -4.28181139e-01   6.84395915e-02   1.19480532e-01
  -1.64342555e-01   1.65412554e+00   2.74245642e-01   2.76830249e+00
  -2.73246832e-03  -1.96115632e+00   0.00000000e+00]",[-0.39298168 -0.47574252],[ 4.15736774 -0.13793069]
