timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379247662452,[-0.32795781 -0.42678338],[-2.32187629  0.99267101],-1.10334,"[ 1.19607792  2.45078398  0.15197223 -1.12899131 -1.2043736  -1.25487513
 -0.40685873 -0.3779982   2.3883354   1.29538042  0.        ]","[[  7.60216349e-02  -8.69964614e-02  -1.38303126e-01  -1.44342078e-01]
 [  1.18523956e-03   1.37729321e-04   0.00000000e+00   0.00000000e+00]]",[-2.24681537  1.57210904]
1,-0.377899267922,[-0.32795781 -0.42678338],[-2.25277042  0.99674577],-1.09165,"[ 1.19914722  2.45472291  0.09332621 -0.97868483 -1.20437123 -1.25487253
 -0.50117221  0.1582686   2.38997618  1.26075488  0.        ]","[[ 0.03633914 -0.04725047 -0.13830313 -0.14434208]
 [-3.95625196  3.96125627  0.          0.        ]]",[-2.46918321  2.37288579]
2,-0.373232606266,[-0.32795781 -0.42678338],[-2.05345345  1.02544343],-1.05773,"[ 1.19545581  2.45263546 -0.08127171 -0.53101947 -1.20436886 -1.25486994
 -0.59361947  0.68391372  2.38798004  1.15758028  0.        ]","[[-0.08170641  0.07093078 -0.13830313 -0.14434208]
 [-7.83538546  7.84392006  0.          0.        ]]",[-1.86803375  1.38470665]
3,-0.363463220185,[-0.32795781 -0.42678338],[-1.66329312  1.09577465],-1.01823,"[ 1.14766399  2.40420328 -0.36465879  0.19672792 -1.20436649 -1.25486734
 -0.68423927  1.19913579  2.3622454   0.99010501  0.        ]","[[ -0.27656508   0.26599318  -0.13830313  -0.14434208]
 [-11.6378434   11.64960414   0.           0.        ]]",[-1.48512844  1.02774214]
4,-0.345964169063,[-0.32795781 -0.42678338],[-1.00332332  1.17570698],-0.945642,"[ 0.99909548  2.24807765 -0.73005249  1.13745805 -1.20436412 -1.25486475
 -0.77307282  1.70411047  2.28226269  0.77416512  0.        ]","[[ -0.54672048   0.53641053  -0.13830313  -0.14434208]
 [-15.36535615  15.37961973   0.           0.        ]]",[-0.33034787  1.77448967]
5,-0.320971045155,[-0.32795781 -0.42678338],[-0.11813176  1.19593346],-0.857241,"[ 0.71659219  1.91753004 -1.08625757  2.1233894  -1.20436175 -1.25486215
 -0.79702131  2.19888768  2.13010535  0.58928036  0.        ]","[[ -0.86410992   0.8806728   -0.13830313  -0.14434208]
 [-16.37028254  19.03435431   0.           0.        ]]",[-0.64894528  0.83082862]
6,-0.289001748405,[-0.32795781 -0.42678338],[ 0.7749452   1.08705926],-0.701708,"[ 0.30288512  1.38361505 -1.34755905  2.84289832 -1.20435938 -1.25485956
 -0.85054232  2.59315047  1.90512007  0.4923916   0.        ]","[[ -1.21404728   1.29058158  -0.13830313  -0.14434208]
 [-18.61608172  21.94669355   0.           0.        ]]",[ 1.12260428  2.09566805]
7,-0.257681063094,[-0.32795781 -0.42678338],[ 1.29024363  0.87949979],-0.570664,"[-0.14023501  0.68757098 -1.44018796  2.91956368 -1.20435701 -1.25485696
 -0.74748356  3.07009273  1.64894158  0.57590315  0.        ]","[[ -1.54298558   1.76486251  -0.13830313  -0.14434208]
 [-14.29176088  25.46983161   0.           0.        ]]",[ 1.92025715  1.76186977]
8,-0.235285549489,[-0.32795781 -0.42678338],[ 1.18925381  0.72395986],-0.50701,"[-0.47333551 -0.02424382 -1.40652469  2.00420494 -1.20435464 -1.25485437
 -0.64640532  3.53771776  1.3806649   0.86473079  0.        ]","[[ -1.78627134   2.30891692  -0.13830313  -0.14434208]
 [-10.05053648  28.92426478   0.           0.        ]]",[ 0.99941333  0.27390386]
9,-0.217482301236,[-0.32795781 -0.42678338],[ 0.35220504  0.63984138],-0.480622,"[-0.68324268 -0.46351753 -1.33800123  0.1346276  -1.20435226 -1.25485177
 -0.54734685  3.60696439  1.03717687  1.20632751  0.        ]","[[ -1.9455793    2.89253634  -0.13830313  -0.14434208]
 [ -5.89405668  29.43606508   0.           0.        ]]",[-0.92949485 -0.090998  ]
