timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180033603542,[-0.38605136 -0.48891607],[ 0.26526266  2.32367516],-0.54561,"[ 1.20979405  2.51006388 -0.00732882 -0.53927446  0.36951356  0.60070633
 -0.45972856 -0.38588372  1.05686094 -0.62995792  0.        ]","[[-0.03786512  0.07492812  0.04347238  0.06906292]
 [-0.00455046  0.00166617  0.          0.        ]]",[-0.8517502   2.26793423]
1,-0.180903911982,[-0.38605136 -0.48891607],[ 0.33562994  2.33031368],-0.536742,"[ 1.207227    2.50438839 -0.05729522 -0.38236188  0.36951333  0.60070589
 -0.53555416  0.15399547  1.05527481 -0.6541919   0.        ]","[[-0.0717771   0.11470207  0.04347238  0.06906292]
 [-3.37541904  3.96252336  0.          0.        ]]",[-0.35877142  2.14836561]
2,-0.181460781227,[-0.38605136 -0.48891607],[ 0.41726997  2.27289772],-0.515324,"[ 1.19467881  2.47364165 -0.17617847  0.07874418  0.3695131   0.60070545
 -0.56601134  0.68307769  1.04658463 -0.6894258   0.        ]","[[-0.15287062  0.23289842  0.04347238  0.06906292]
 [-4.72942079  7.84416933  0.          0.        ]]",[ 0.60178938  2.80532305]
3,-0.175744100327,[-0.38605136 -0.48891607],[ 0.45781657  2.07117319],-0.494465,"[ 1.17669763  2.37856645 -0.27732026  0.8087609   0.36951288  0.60070501
 -0.510386    1.20148594  1.02215259 -0.62952901  0.        ]","[[ -0.22264896   0.42794188   0.04347238   0.06906292]
 [ -2.25659499  11.64751161   0.           0.        ]]",[-0.13038504  2.99852044]
4,-0.161148596889,[-0.38605136 -0.48891607],[ 0.49449748  1.71515918],-0.434303,"[ 1.15982372  2.16204795 -0.34866292  1.71205607  0.36951265  0.60070457
 -0.52100832  1.70977847  0.95669893 -0.46877462  0.        ]","[[ -0.27251958   0.69830788   0.04347238   0.06906292]
 [ -2.72882931  15.37665522   0.           0.        ]]",[ 0.15752741  0.51330938]
5,-0.138535891417,[-0.38605136 -0.48891607],[ 0.61462092  1.3624438 ],-0.348575,"[ 1.14055423  1.79298003 -0.41609331  2.54765443  0.36951242  0.60070412
 -0.50577218  1.94528385  0.82445301 -0.28216774  0.        ]","[[ -0.32030146   1.02317686   0.04347238   0.06906292]
 [ -2.05151772  17.1044925    0.           0.        ]]",[ 0.47951618  1.8157567 ]
6,-0.10475725924,[-0.38605136 -0.48891607],[ 0.9414925   0.98012954],-0.268951,"[ 1.13086525  1.26293823 -0.44621444  3.07058557  0.36951219  0.60070368
 -0.46216789  2.43875661  0.5934352  -0.0805832   0.        ]","[[ -0.34188567   1.40159175   0.04347238   0.06906292]
 [ -0.11309195  20.72495981   0.           0.        ]]",[ 1.1464333   0.32451177]
7,-0.0584771269381,[-0.38605136 -0.48891607],[ 1.29670691  0.6476627 ],-0.187833,"[ 1.14729889  0.63136307 -0.39375979  2.99994727  0.36951197  0.60070324
 -0.37304374  2.55786917  0.24059544  0.07392527  0.        ]","[[ -0.30439806   1.82485913   0.04347238   0.06906292]
 [  3.84893223  21.59891696   0.           0.        ]]",[ 1.45072614  0.15925074]
8,-0.00899551688502,[-0.38605136 -0.48891607],[ 1.61359096  0.44606137],-0.173527,"[ 1.18632952  0.0539953  -0.22790437  2.22543587  0.36951174  0.6007028
 -0.2856539   2.58546464 -0.17467101  0.05564526  0.        ]","[[ -0.18844197   2.25886926   0.04347238   0.06906292]
 [  7.733858    21.80145318   0.           0.        ]]",[ 1.26355257  0.63031399]
9,-0.0497953900637,[-0.38605136 -0.48891607],[ 1.77508223  0.39485002],-0.269753,"[ 1.21075647 -0.36067052  0.05509866  0.80168147  0.36951151  0.60070236
 -0.19998698  2.86676672 -0.5186731  -0.23057208  0.        ]","[[  4.44563684e-03   2.71560596e+00   4.34723794e-02   6.90629234e-02]
 [  1.15421914e+01   2.38653700e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42781137 -0.09258726]
10,-0.0838674980043,[-0.38605136 -0.48891607],[ 1.47974503  0.72501546],-0.342231,"[ 1.15973622 -0.49488574  0.44603892 -0.76273646  0.36951129  0.60070191
 -0.11605932  0.80864042 -0.60327067 -0.58068678  0.        ]","[[  0.27273108   3.12311734   0.04347238   0.06906292]
 [ 15.27320619   8.76558543   0.           0.        ]]",[ 1.60733554  0.55929607]
11,-0.0916465520715,[-0.38605136 -0.48891607],[ 1.43522263  0.95512825],-0.369361,"[ 0.95788158 -0.49500068  0.89981605 -0.89030478  0.36951106  0.60070147
 -0.03380885 -0.686197   -0.5679165  -0.69859877  0.        ]","[[  0.61488008   3.15530798   0.04347238   0.06906292]
 [ 18.92966142  -2.20154273   0.           0.        ]]",[ 1.44180519  1.06356295]
12,-0.0917059910049,[-0.38605136 -0.48891607],[ 1.5749557   0.86439067],-0.374737,"[ 0.54154115 -0.49378032  1.31323278 -0.66739406  0.36951083  0.60070103
  0.04682372 -0.76447139 -0.5834279  -0.68682172  0.        ]","[[  1.02943782   3.09904845   0.04347238   0.06906292]
 [ 22.51419227  -2.77582045   0.           0.        ]]",[ 1.47792     0.56456267]
13,-0.0947644097181,[-0.38605136 -0.48891607],[ 1.73982131  0.73899823],-0.378863,"[-0.09290387 -0.48924538  1.52194408 -0.48545232  0.36951061  0.60070059
  0.12586103 -0.62843251 -0.59259977 -0.71222582  0.        ]","[[  1.5149749    3.05303686   0.04347238   0.06906292]
 [ 26.02780615  -1.77775251   0.           0.        ]]",[ 1.88144327  1.49802236]
14,-0.0971403839648,[-0.38605136 -0.48891607],[ 1.88546848  0.6134603 ],-0.384527,"[-0.83102075 -0.48527317  1.34409013 -0.38281334  0.36951038  0.60070015
  0.20333343 -0.50896236 -0.56543131 -0.7578467   0.        ]","[[  2.07008628   3.02700344   0.04347238   0.06906292]
 [ 29.47185174  -0.90124309   0.           0.        ]]",[ 1.27484156  2.11459597]
15,-0.0950531222617,[-0.38605136 -0.48891607],[ 2.01590919  0.55293357],-0.367753,"[-1.41426569 -0.48296629  0.68801874 -0.33282687  0.36951015  0.6006997
  0.27927191 -0.443762   -0.49975162 -0.77878809  0.        ]","[[  2.69339438   3.01429767   0.04347238   0.06906292]
 [ 32.84770695  -0.42289248   0.           0.        ]]",[ 1.51564419  0.52754709]
16,-0.0869260558012,[-0.38605136 -0.48891607],[ 2.09069705  0.61216611],-0.350755,"[-1.51041771 -0.48172657 -0.30505177 -0.30794711  0.36950992  0.60069926
  0.35370692 -0.4166491  -0.42394986 -0.73925113  0.        ]","[[  3.38354898   3.00796607   0.04347238   0.06906292]
 [ 36.15672638  -0.22397641   0.           0.        ]]",[ 0.86872055  0.38505227]
17,-0.0744482300165,[-0.38605136 -0.48891607],[ 1.99394262  0.69513643],-0.291574,"[-0.92471515 -0.48104716 -1.18715321 -0.29480814  0.3695097   0.60069882
  0.41497624 -0.40221807 -0.3848802  -0.63871889  0.        ]","[[  4.13401167   3.00462023   0.04347238   0.06906292]
 [ 38.8804655   -0.11810286   0.           0.        ]]",[ 2.95618207  1.17401491]
18,-0.0646779776048,[-0.38605136 -0.48891607],[ 1.66769099  0.85582101],-0.281577,"[ 0.14649682 -0.48083433 -1.38789683 -0.29076258  0.36950947  0.60069838
  0.48672483 -0.38769768 -0.42084679 -0.52477445  0.        ]","[[  4.94362324e+00   3.00358974e+00   4.34723794e-02   6.90629234e-02]
 [  4.20700621e+01  -1.15736060e-02   0.00000000e+00   0.00000000e+00]]",[ 2.67226618  0.30917243]
19,-0.0681067450308,[-0.38605136 -0.48891607],[ 1.22422814  0.88911116],-0.291369,"[ 1.06305879 -0.48068685 -0.61556912 -0.28797891  0.36950924  0.60069794
  0.55705288 -0.39200223 -0.52446326 -0.4768397   0.        ]","[[  5.81639315e+00   3.00288062e+00   4.34723794e-02   6.90629234e-02]
 [  4.51965106e+01  -4.31563866e-02   0.00000000e+00   0.00000000e+00]]",[ 0.98054872  0.45314704]
20,-0.0832833105869,[-0.38605136 -0.48891607],[ 1.37533188  0.77899265],-0.331928,"[ 1.06285811 -0.48056145  0.71306189 -0.28562413  0.36950902  0.60069749
  0.6242563  -0.38879991 -0.62722965 -0.5474854   0.        ]","[[  6.75029837e+00   3.00228070e+00   4.34723794e-02   6.90629234e-02]
 [  4.81840556e+01  -1.96639165e-02   0.00000000e+00   0.00000000e+00]]",[ 1.84644829 -0.22702847]
21,-0.0972326123432,[-0.38605136 -0.48891607],[ 1.79003215  0.6978246 ],-0.382867,"[-0.01857071 -0.47852629  1.5153466  -0.24866935  0.36950879  0.60069705
  0.69186012 -0.51146358 -0.64453775 -0.69393901  0.        ]","[[  7.74413321e+00   2.99285850e+00   4.34723794e-02   6.90629234e-02]
 [  5.11894029e+01  -9.19605396e-01   0.00000000e+00   0.00000000e+00]]",[ 1.79658997  0.49750934]
22,-0.0985860384244,[-0.38605136 -0.48891607],[ 2.04915619  0.51680982],-0.35825,"[-1.28777318 -0.47886735  0.9147134  -0.25470155  0.36950856  0.60069661
  0.75812909 -0.24070544 -0.53340849 -0.79376096  0.        ]","[[  8.79747932e+00   2.99439743e+00   4.34723794e-02   6.90629234e-02]
 [  5.41354132e+01   1.06684729e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88297498 -0.5047752 ]
23,-0.084002805513,[-0.38605136 -0.48891607],[ 2.16094995  0.68400121],-0.322131,"[-1.39180319 -0.47909877 -0.63864735 -0.25883285  0.36950833  0.60069617
  0.82308215 -0.51625532 -0.40144425 -0.72151876  0.        ]","[[  9.90915920e+00   2.99545122e+00   4.34723794e-02   6.90629234e-02]
 [  5.70229286e+01  -9.54763225e-01   0.00000000e+00   0.00000000e+00]]",[ 2.17594587  0.0948892 ]
24,-0.0647671593048,[-0.38605136 -0.48891607],[ 1.75166345  0.83675104],-0.306612,"[-0.05623237 -0.47560647 -1.42216196 -0.19947334  0.36950811  0.60069573
  0.88675018 -0.46276081 -0.38923002 -0.54410713  0.        ]","[[  1.10780160e+01   2.98029445e+00   4.34723794e-02   6.90629234e-02]
 [  5.98533223e+01  -5.62296067e-01   0.00000000e+00   0.00000000e+00]]",[ 0.97868848  1.179913  ]
25,-0.0715077079665,[-0.38605136 -0.48891607],[ 1.2738862   0.81130457],-0.303618,"[ 1.16282925 -0.4819031  -0.33696456 -0.31147266  0.36950788  0.60069528
  0.94726605 -0.04666212 -0.55272838 -0.48737307  0.        ]","[[  1.23020747e+01   3.00886392e+00   4.34723794e-02   6.90629234e-02]
 [  6.25435921e+01   2.49046383e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90892268 -0.00872987]
26,-0.0917675506267,[-0.38605136 -0.48891607],[ 1.63036668  0.72250259],-0.385764,"[ 0.56410626 -0.48487908  1.29841332 -0.37396822  0.36950765  0.60069484
  1.00036347 -0.40783027 -0.63338103 -0.64223403  0.        ]","[[  1.35766300e+01   3.02475693e+00   4.34723794e-02   6.90629234e-02]
 [  6.49040804e+01  -1.59291962e-01   0.00000000e+00   0.00000000e+00]]",[ 0.58755002  0.67614095]
